course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
0.0,6.0,41.35048022,2.11068073,0.0,2018-11-08 14:11:17,bel_15_peu,1.0,0.20071264499316743,0.20071264499316743
0.0,6.0,41.35047851,2.11067996,0.0,2018-11-08 14:11:18,bel_15_peu,3.0,0.21153102686477512,0.07051034228825838
0.0,6.0,41.35047671,2.11067914,0.0,2018-11-08 14:11:21,bel_15_peu,4.0,0.5667751118602291,0.14169377796505728
270.1,7.0,41.35047598,2.11067242,0.5,2018-11-08 14:11:25,bel_15_peu,2.0,3.487037017660686,1.743518508830343
255.4,9.0,41.35046177,2.11063518,1.25,2018-11-08 14:11:27,bel_15_peu,1.0,3.257390622806815,3.257390622806815
251.1,10.0,41.35044672,2.1106017,1.75,2018-11-08 14:11:28,bel_15_peu,1.0,2.97588895228239,2.97588895228239
247.3,11.0,41.35043128,2.11057258,1.75,2018-11-08 14:11:29,bel_15_peu,2.0,6.703257455410276,3.351628727705138
236.7,16.0,41.35039231,2.11051131,1.75,2018-11-08 14:11:31,bel_15_peu,1.0,4.585340495743271,4.585340495743271
227.6,16.0,41.35036086,2.11047578,2.0,2018-11-08 14:11:32,bel_15_peu,1.0,5.2646096301620995,5.2646096301620995
218.7,17.0,41.35032106,2.11044162,2.25,2018-11-08 14:11:33,bel_15_peu,1.0,7.694505480627976,7.694505480627976
210.3,17.0,41.35025902,2.11040079,4.0,2018-11-08 14:11:34,bel_15_peu,1.0,6.114154206180023,6.114154206180023
208.2,14.0,41.35021121,2.11036461,3.75,2018-11-08 14:11:35,bel_15_peu,1.0,3.2972407018421874,3.2972407018421874
213.1,11.0,41.35019288,2.11033356,2.75,2018-11-08 14:11:36,bel_15_peu,1.0,3.2628322454576106,3.2628322454576106
232.8,10.0,41.35018807,2.110295,2.25,2018-11-08 14:11:37,bel_15_peu,1.0,2.822620650407715,2.822620650407715
307.1,10.0,41.35020531,2.11027018,1.0,2018-11-08 14:11:38,bel_15_peu,1.0,2.0255055063512506,2.0255055063512506
307.1,9.0,41.35021641,2.11025094,0.5,2018-11-08 14:11:39,bel_15_peu,1.0,2.015197288485787,2.015197288485787
307.1,11.0,41.35022539,2.11022997,0.5,2018-11-08 14:11:40,bel_15_peu,1.0,1.8165485329493771,1.8165485329493771
307.1,11.0,41.35023183,2.11020997,0.5,2018-11-08 14:11:41,bel_15_peu,1.0,1.5759464697826138,1.5759464697826138
307.1,11.0,41.35023694,2.11019236,0.5,2018-11-08 14:11:42,bel_15_peu,1.0,2.4535662340846383,2.4535662340846383
0.0,11.0,41.35024644,2.11016583,0.0,2018-11-08 14:11:43,bel_15_peu,1.0,1.9669563211873733,1.9669563211873733
0.0,11.0,41.35025816,2.11014818,0.0,2018-11-08 14:11:44,bel_15_peu,2.0,2.0029693731301297,1.0014846865650648
307.1,11.0,41.35025705,2.11012423,0.75,2018-11-08 14:11:46,bel_15_peu,1.0,1.1288885636797756,1.1288885636797756
307.1,11.0,41.3502568,2.11011071,0.75,2018-11-08 14:11:47,bel_15_peu,1.0,1.6146994227946638,1.6146994227946638
258.9,11.0,41.35025553,2.11009144,1.0,2018-11-08 14:11:48,bel_15_peu,1.0,1.6998696365866606,1.6998696365866606
268.0,11.0,41.35025585,2.11007108,1.0,2018-11-08 14:11:49,bel_15_peu,1.0,1.3584169872476626,1.3584169872476626
261.7,11.0,41.35025308,2.11005523,1.0,2018-11-08 14:11:50,bel_15_peu,1.0,1.1062225754316515,1.1062225754316515
250.2,11.0,41.35024909,2.11004309,0.75,2018-11-08 14:11:51,bel_15_peu,2.0,1.203547639397912,0.601773819698956
0.0,11.0,41.35024424,2.1100302,0.0,2018-11-08 14:11:53,bel_15_peu,1.0,1.0826158063747822,1.0826158063747822
0.0,11.0,41.35025203,2.11002242,0.0,2018-11-08 14:11:54,bel_15_peu,1.0,0.6245278806951042,0.6245278806951042
0.0,11.0,41.3502564,2.11001772,0.0,2018-11-08 14:11:55,bel_15_peu,1.0,0.34116458178720027,0.34116458178720027
250.2,11.0,41.35025472,2.1100143,0.5,2018-11-08 14:11:56,bel_15_peu,1.0,0.6541331315903717,0.6541331315903717
250.2,11.0,41.35025299,2.11000681,0.5,2018-11-08 14:11:57,bel_15_peu,1.0,0.9861336829882499,0.9861336829882499
250.2,10.0,41.35025342,2.10999501,0.5,2018-11-08 14:11:58,bel_15_peu,1.0,1.1637305629158696,1.1637305629158696
250.2,10.0,41.35025562,2.10998138,0.75,2018-11-08 14:11:59,bel_15_peu,1.0,1.5745350932822177,1.5745350932822177
254.9,10.0,41.35025736,2.10996266,1.25,2018-11-08 14:12:00,bel_15_peu,1.0,1.4838628257690127,1.4838628257690127
245.3,10.0,41.35025597,2.10994498,1.25,2018-11-08 14:12:01,bel_15_peu,1.0,1.5481667498893394,1.5481667498893394
232.6,10.0,41.35025117,2.10992757,1.25,2018-11-08 14:12:02,bel_15_peu,1.0,1.767327398307364,1.767327398307364
234.0,10.0,41.35024697,2.10990715,1.25,2018-11-08 14:12:03,bel_15_peu,1.0,1.9433639788362935,1.9433639788362935
247.9,10.0,41.35024677,2.10988387,1.25,2018-11-08 14:12:04,bel_15_peu,1.0,1.9517625764189481,1.9517625764189481
253.6,11.0,41.35024769,2.10986052,1.25,2018-11-08 14:12:05,bel_15_peu,1.0,1.8922888055806846,1.8922888055806846
252.4,10.0,41.35024856,2.10983788,1.25,2018-11-08 14:12:06,bel_15_peu,1.0,1.9438126247415164,1.9438126247415164
250.2,10.0,41.3502494,2.10981462,1.25,2018-11-08 14:12:07,bel_15_peu,1.0,1.9042966999161024,1.9042966999161024
254.9,10.0,41.35025125,2.10979194,1.25,2018-11-08 14:12:08,bel_15_peu,1.0,1.9281138534992681,1.9281138534992681
256.5,10.0,41.35025195,2.10976886,1.25,2018-11-08 14:12:09,bel_15_peu,1.0,1.8023026029219464,1.8023026029219464
253.0,10.0,41.35025083,2.10974732,1.25,2018-11-08 14:12:10,bel_15_peu,2.0,2.8713421442695948,1.4356710721347974
230.3,10.0,41.35024399,2.10971415,1.25,2018-11-08 14:12:12,bel_15_peu,1.0,1.0502376924155457,1.0502376924155457
223.6,10.0,41.35024358,2.10970158,1.0,2018-11-08 14:12:13,bel_15_peu,1.0,1.2287073072186447,1.2287073072186447
231.1,10.0,41.3502451,2.109687,1.0,2018-11-08 14:12:14,bel_15_peu,1.0,1.3774846539570664,1.3774846539570664
236.7,10.0,41.35024761,2.10967084,1.0,2018-11-08 14:12:15,bel_15_peu,1.0,1.3261673620510306,1.3261673620510306
234.6,10.0,41.35024886,2.10965504,1.0,2018-11-08 14:12:16,bel_15_peu,1.0,1.3864664620214746,1.3864664620214746
235.6,10.0,41.35025074,2.10963862,1.0,2018-11-08 14:12:17,bel_15_peu,1.0,1.488511866998397,1.488511866998397
241.8,10.0,41.35025367,2.10962122,1.0,2018-11-08 14:12:18,bel_15_peu,1.0,1.6649090944826104,1.6649090944826104
252.3,10.0,41.35025702,2.10960178,1.0,2018-11-08 14:12:19,bel_15_peu,2.0,3.1217993809198186,1.5608996904599093
255.8,10.0,41.35026131,2.10956482,1.0,2018-11-08 14:12:21,bel_15_peu,1.0,1.6366296315316866,1.6366296315316866
255.0,10.0,41.35026243,2.10954527,1.0,2018-11-08 14:12:22,bel_15_peu,1.0,1.7206642297906327,1.7206642297906327
256.4,10.0,41.35026317,2.10952468,1.0,2018-11-08 14:12:23,bel_15_peu,1.0,1.6680153578061083,1.6680153578061083
258.5,10.0,41.35026469,2.1095048,1.25,2018-11-08 14:12:24,bel_15_peu,2.0,3.03358644199016,1.51679322099508
265.4,11.0,41.35026742,2.10946864,1.0,2018-11-08 14:12:26,bel_15_peu,1.0,1.5836577216738428,1.5836577216738428
261.5,11.0,41.35026659,2.1094497,1.25,2018-11-08 14:12:27,bel_15_peu,1.0,1.7913764957672158,1.7913764957672158
245.8,10.0,41.35025983,2.10943022,1.25,2018-11-08 14:12:28,bel_15_peu,1.0,1.7104529406616833,1.7104529406616833
251.6,10.0,41.35025966,2.10940973,1.25,2018-11-08 14:12:29,bel_15_peu,1.0,1.7380308609414408,1.7380308609414408
255.9,10.0,41.35026183,2.10938911,1.25,2018-11-08 14:12:30,bel_15_peu,1.0,1.6119719338667429,1.6119719338667429
270.0,11.0,41.35026657,2.10937086,1.25,2018-11-08 14:12:31,bel_15_peu,1.0,1.5386749253893892,1.5386749253893892
264.0,10.0,41.35026975,2.10935292,1.25,2018-11-08 14:12:32,bel_15_peu,1.0,1.5003739718314917,1.5003739718314917
257.1,11.0,41.3502687,2.109335,1.25,2018-11-08 14:12:33,bel_15_peu,2.0,2.6408560682739606,1.3204280341369803
250.4,11.0,41.35026771,2.10930339,1.25,2018-11-08 14:12:35,bel_15_peu,1.0,1.2119773184111255,1.2119773184111255
235.1,11.0,41.35026138,2.10929157,1.25,2018-11-08 14:12:36,bel_15_peu,1.0,1.35472752200215,1.35472752200215
231.5,11.0,41.35025388,2.10927878,1.25,2018-11-08 14:12:37,bel_15_peu,1.0,1.3806502879337286,1.3806502879337286
235.6,11.0,41.35024699,2.10926502,1.25,2018-11-08 14:12:38,bel_15_peu,2.0,3.1905936961049934,1.5952968480524967
269.2,10.0,41.35024737,2.1092268,1.25,2018-11-08 14:12:40,bel_15_peu,1.0,1.59105799103372,1.59105799103372
274.2,11.0,41.35024939,2.10920793,1.25,2018-11-08 14:12:41,bel_15_peu,2.0,3.2055148013111214,1.6027574006555607
282.2,11.0,41.35025807,2.10917131,1.25,2018-11-08 14:12:43,bel_15_peu,1.0,1.437027772232135,1.437027772232135
275.6,10.0,41.3502584,2.1091541,1.25,2018-11-08 14:12:44,bel_15_peu,1.0,1.4257336633379065,1.4257336633379065
252.3,10.0,41.35025427,2.10913793,1.25,2018-11-08 14:12:45,bel_15_peu,1.0,0.998357743777617,0.998357743777617
252.3,11.0,41.35024646,2.10913203,0.75,2018-11-08 14:12:46,bel_15_peu,1.0,0.9823193255572273,0.9823193255572273
252.3,11.0,41.35024062,2.1091232,0.75,2018-11-08 14:12:47,bel_15_peu,2.0,2.670970949678915,1.3354854748394576
238.7,11.0,41.35022745,2.10909644,1.0,2018-11-08 14:12:49,bel_15_peu,1.0,1.875570891396101,1.875570891396101
244.2,11.0,41.35021894,2.10907704,1.0,2018-11-08 14:12:50,bel_15_peu,1.0,2.6241234914363196,2.6241234914363196
240.7,11.0,41.35020551,2.10905119,1.75,2018-11-08 14:12:51,bel_15_peu,1.0,2.4674035764970723,2.4674035764970723
240.7,11.0,41.35019127,2.10902852,1.75,2018-11-08 14:12:52,bel_15_peu,1.0,2.5668291428989796,2.5668291428989796
236.7,12.0,41.35017648,2.10900491,2.0,2018-11-08 14:12:53,bel_15_peu,1.0,2.816367236813046,2.816367236813046
234.1,13.0,41.3501588,2.10898075,2.0,2018-11-08 14:12:54,bel_15_peu,1.0,3.1852685256251623,3.1852685256251623
234.2,12.0,41.35013846,2.10895388,2.0,2018-11-08 14:12:55,bel_15_peu,1.0,2.874263038417477,2.874263038417477
225.5,12.0,41.35011498,2.10893948,2.0,2018-11-08 14:12:56,bel_15_peu,1.0,2.262826001895496,2.262826001895496
224.0,12.0,41.3500956,2.10893121,1.75,2018-11-08 14:12:57,bel_15_peu,1.0,1.9618329244645467,1.9618329244645467
216.9,11.0,41.35007842,2.10892586,1.5,2018-11-08 14:12:58,bel_15_peu,1.0,1.4700824833340977,1.4700824833340977
216.9,12.0,41.3500652,2.10892605,0.75,2018-11-08 14:12:59,bel_15_peu,1.0,2.2205243819205385,2.2205243819205385
216.9,11.0,41.35004737,2.10893803,0.75,2018-11-08 14:13:00,bel_15_peu,1.0,2.2925634547012694,2.2925634547012694
216.9,11.0,41.35002881,2.10894999,0.75,2018-11-08 14:13:01,bel_15_peu,1.0,2.25412820579597,2.25412820579597
180.8,11.0,41.35000974,2.10895915,0.75,2018-11-08 14:13:02,bel_15_peu,1.0,1.8931581616071975,1.8931581616071975
180.8,10.0,41.34999428,2.10896865,0.75,2018-11-08 14:13:03,bel_15_peu,1.0,1.7799887764150026,1.7799887764150026
172.3,10.0,41.34998028,2.10897899,0.75,2018-11-08 14:13:04,bel_15_peu,2.0,2.657519875112662,1.328759937556331
168.3,10.0,41.3499599,2.10899562,0.75,2018-11-08 14:13:06,bel_15_peu,1.0,0.8934929425582699,0.8934929425582699
193.6,10.0,41.34995189,2.10899477,0.75,2018-11-08 14:13:07,bel_15_peu,1.0,0.8371667819663944,0.8371667819663944
230.5,10.0,41.34994668,2.10898753,0.75,2018-11-08 14:13:08,bel_15_peu,1.0,0.7378637516559006,0.7378637516559006
234.4,10.0,41.34994164,2.10898178,0.75,2018-11-08 14:13:09,bel_15_peu,1.0,0.9217521304091311,0.9217521304091311
225.3,10.0,41.34993423,2.10897683,0.75,2018-11-08 14:13:10,bel_15_peu,1.0,1.190605348657308,1.190605348657308
208.2,10.0,41.34992462,2.10897054,0.75,2018-11-08 14:13:11,bel_15_peu,1.0,1.2624223892385116,1.2624223892385116
207.9,10.0,41.34991405,2.10896502,0.75,2018-11-08 14:13:12,bel_15_peu,1.0,1.1528168148667044,1.1528168148667044
197.4,10.0,41.34990397,2.10896179,0.75,2018-11-08 14:13:13,bel_15_peu,1.0,0.9748319769753119,0.9748319769753119
189.5,10.0,41.34989524,2.10896072,0.75,2018-11-08 14:13:14,bel_15_peu,1.0,0.9924193955640238,0.9924193955640238
185.8,11.0,41.34988634,2.10895983,0.75,2018-11-08 14:13:15,bel_15_peu,1.0,0.9758913556742798,0.9758913556742798
193.4,10.0,41.34987889,2.10895365,0.75,2018-11-08 14:13:16,bel_15_peu,2.0,1.9781803388540178,0.9890901694270089
206.4,5.0,41.34986405,2.10894058,0.75,2018-11-08 14:13:18,bel_15_peu,1.0,0.7149011318457128,0.7149011318457128
211.2,5.0,41.34985893,2.1089354,0.75,2018-11-08 14:13:19,bel_15_peu,1.0,0.6731239252154946,0.6731239252154946
207.0,5.0,41.34985338,2.10893218,0.75,2018-11-08 14:13:20,bel_15_peu,1.0,0.2717079030198587,0.2717079030198587
0.0,5.0,41.34985483,2.1089348,0.0,2018-11-08 14:13:21,bel_15_peu,1.0,0.4229012179099481,0.4229012179099481
0.0,6.0,41.34985224,2.10893851,0.0,2018-11-08 14:13:22,bel_15_peu,2.0,0.3757624526279432,0.1878812263139716
207.0,5.0,41.34984909,2.10893688,0.5,2018-11-08 14:13:24,bel_15_peu,1.0,0.8318425256912219,0.8318425256912219
207.0,6.0,41.34984269,2.10893172,0.75,2018-11-08 14:13:25,bel_15_peu,1.0,1.0417962630232651,1.0417962630232651
207.0,5.0,41.34983519,2.10892424,0.75,2018-11-08 14:13:26,bel_15_peu,1.0,1.1102735543645668,1.1102735543645668
207.0,5.0,41.34982678,2.10891707,0.75,2018-11-08 14:13:27,bel_15_peu,1.0,1.0897285954350606,1.0897285954350606
207.0,5.0,41.34981862,2.10890984,0.75,2018-11-08 14:13:28,bel_15_peu,1.0,1.4010933124736729,1.4010933124736729
207.0,5.0,41.34980734,2.10890236,0.75,2018-11-08 14:13:29,bel_15_peu,1.0,1.5606238229634282,1.5606238229634282
199.0,6.0,41.34979463,2.10889443,0.75,2018-11-08 14:13:30,bel_15_peu,1.0,1.5399821436365113,1.5399821436365113
197.3,4.0,41.34978197,2.10888695,0.75,2018-11-08 14:13:31,bel_15_peu,1.0,1.563599259891889,1.563599259891889
202.3,5.0,41.34976893,2.10887994,0.75,2018-11-08 14:13:32,bel_15_peu,1.0,1.512518101298671,1.512518101298671
204.8,4.0,41.34975621,2.10887352,0.75,2018-11-08 14:13:33,bel_15_peu,1.0,1.7327029091041086,1.7327029091041086
207.6,4.0,41.34974209,2.10886474,0.75,2018-11-08 14:13:34,bel_15_peu,1.0,1.7571636178764007,1.7571636178764007
204.7,5.0,41.34972747,2.10885675,0.75,2018-11-08 14:13:35,bel_15_peu,2.0,3.563579307245061,1.7817896536225304
210.0,5.0,41.34969804,2.10883985,1.0,2018-11-08 14:13:37,bel_15_peu,1.0,1.7706839804933077,1.7706839804933077
216.4,5.0,41.34968409,2.10882962,1.0,2018-11-08 14:13:38,bel_15_peu,1.0,1.660097917615011,1.660097917615011
229.2,5.0,41.34967237,2.1088173,1.0,2018-11-08 14:13:39,bel_15_peu,1.0,1.464985609472259,1.464985609472259
233.4,4.0,41.34966257,2.10880557,1.0,2018-11-08 14:13:40,bel_15_peu,1.0,1.5908759224784377,1.5908759224784377
231.3,4.0,41.34965177,2.10879307,1.0,2018-11-08 14:13:41,bel_15_peu,1.0,1.6429615308518317,1.6429615308518317
215.3,4.0,41.3496387,2.10878389,1.0,2018-11-08 14:13:42,bel_15_peu,1.0,1.527197588368491,1.527197588368491
220.2,4.0,41.34962739,2.10877351,1.0,2018-11-08 14:13:43,bel_15_peu,1.0,1.6227200329255294,1.6227200329255294
215.6,4.0,41.34961507,2.10876309,1.0,2018-11-08 14:13:44,bel_15_peu,2.0,3.0556291080464546,1.5278145540232273
208.3,4.0,41.34959121,2.10874493,1.0,2018-11-08 14:13:46,bel_15_peu,1.0,1.5435587357413418,1.5435587357413418
196.4,4.0,41.34957762,2.10874116,1.0,2018-11-08 14:13:47,bel_15_peu,1.0,1.5659385093094156,1.5659385093094156
187.0,4.0,41.3495636,2.10873939,1.0,2018-11-08 14:13:48,bel_15_peu,1.0,1.506412112529269,1.506412112529269
180.3,4.0,41.34955006,2.10873879,1.0,2018-11-08 14:13:49,bel_15_peu,1.0,1.46780187420657,1.46780187420657
190.7,3.0,41.34953717,2.108735,1.0,2018-11-08 14:13:50,bel_15_peu,1.0,1.531688754424531,1.531688754424531
200.6,4.0,41.34952444,2.10872799,1.0,2018-11-08 14:13:51,bel_15_peu,1.0,1.7085106868523503,1.7085106868523503
206.3,4.0,41.3495106,2.1087191,1.0,2018-11-08 14:13:52,bel_15_peu,1.0,1.8495642067120552,1.8495642067120552
207.4,4.0,41.34949558,2.10870958,1.0,2018-11-08 14:13:53,bel_15_peu,1.0,2.1387903422760717,2.1387903422760717
209.7,4.0,41.34947853,2.10869772,1.5,2018-11-08 14:13:54,bel_15_peu,1.0,1.7301305624682537,1.7301305624682537
207.2,4.0,41.34946438,2.1086891,1.5,2018-11-08 14:13:55,bel_15_peu,2.0,3.09032378275727,1.545161891378635
190.0,4.0,41.34943722,2.10868125,1.25,2018-11-08 14:13:57,bel_15_peu,1.0,1.247939138414347,1.247939138414347
178.2,3.0,41.34942635,2.10868497,1.0,2018-11-08 14:13:58,bel_15_peu,2.0,2.320471107559996,1.160235553779998
190.8,4.0,41.34940554,2.10868289,1.0,2018-11-08 14:14:00,bel_15_peu,1.0,1.3654379859646235,1.3654379859646235
195.6,4.0,41.34939367,2.1086787,1.0,2018-11-08 14:14:01,bel_15_peu,1.0,1.3631949088998538,1.3631949088998538
186.5,4.0,41.34938145,2.10867739,1.0,2018-11-08 14:14:02,bel_15_peu,1.0,1.2988137644027702,1.2988137644027702
176.3,4.0,41.34936978,2.10867805,1.0,2018-11-08 14:14:03,bel_15_peu,1.0,1.242536540585095,1.242536540585095
170.7,4.0,41.34935871,2.10868008,1.0,2018-11-08 14:14:04,bel_15_peu,1.0,1.1900492223289536,1.1900492223289536
176.6,5.0,41.34934801,2.10868038,1.0,2018-11-08 14:14:05,bel_15_peu,1.0,1.037193663937775,1.037193663937775
174.3,4.0,41.34933874,2.10868176,1.0,2018-11-08 14:14:06,bel_15_peu,1.0,1.2259741174836538,1.2259741174836538
165.9,4.0,41.34932824,2.10868624,1.0,2018-11-08 14:14:07,bel_15_peu,1.0,1.2889599224766732,1.2889599224766732
152.1,4.0,41.34931807,2.10869365,1.0,2018-11-08 14:14:08,bel_15_peu,1.0,1.4207482204262025,1.4207482204262025
149.1,5.0,41.34930723,2.10870266,1.0,2018-11-08 14:14:09,bel_15_peu,1.0,1.3978042969522686,1.3978042969522686
150.4,6.0,41.34929604,2.10871029,1.0,2018-11-08 14:14:10,bel_15_peu,1.0,1.3864708775523487,1.3864708775523487
156.9,7.0,41.34928411,2.10871512,1.0,2018-11-08 14:14:11,bel_15_peu,1.0,1.3938029387790167,1.3938029387790167
168.2,6.0,41.34927162,2.10871653,1.0,2018-11-08 14:14:12,bel_15_peu,1.0,1.4186133721136098,1.4186133721136098
178.5,6.0,41.34925915,2.10871294,1.0,2018-11-08 14:14:13,bel_15_peu,1.0,0.9451827242727767,0.9451827242727767
0.0,6.0,41.34925289,2.10870528,0.0,2018-11-08 14:14:14,bel_15_peu,1.0,0.487219491704888,0.487219491704888
0.0,6.0,41.34924892,2.10870281,0.0,2018-11-08 14:14:15,bel_15_peu,1.0,0.36763333016635735,0.36763333016635735
0.0,6.0,41.34924565,2.10870216,0.0,2018-11-08 14:14:16,bel_15_peu,1.0,0.5056939194314253,0.5056939194314253
178.5,6.0,41.34924122,2.10870079,0.5,2018-11-08 14:14:17,bel_15_peu,1.0,0.6983072631459111,0.6983072631459111
178.5,6.0,41.34923668,2.10869501,0.5,2018-11-08 14:14:18,bel_15_peu,1.0,0.7689445332655215,0.7689445332655215
178.5,7.0,41.34923068,2.10869043,0.5,2018-11-08 14:14:19,bel_15_peu,1.0,1.0955446076179065,1.0955446076179065
178.5,8.0,41.34922166,2.10868515,0.5,2018-11-08 14:14:20,bel_15_peu,1.0,0.9179405070954968,0.9179405070954968
178.5,8.0,41.34921346,2.10868388,0.5,2018-11-08 14:14:21,bel_15_peu,1.0,0.7795691055417979,0.7795691055417979
178.5,8.0,41.34920686,2.10868073,0.5,2018-11-08 14:14:22,bel_15_peu,1.0,0.9509075208751484,0.9509075208751484
178.5,7.0,41.3491986,2.10867778,0.5,2018-11-08 14:14:23,bel_15_peu,1.0,1.3591642948249945,1.3591642948249945
178.5,7.0,41.34918645,2.108676,0.5,2018-11-08 14:14:24,bel_15_peu,2.0,2.807482856792362,1.403741428396181
178.5,7.0,41.34916144,2.10867139,0.5,2018-11-08 14:14:26,bel_15_peu,1.0,1.22294312241929,1.22294312241929
178.5,6.0,41.34915049,2.10867002,0.5,2018-11-08 14:14:27,bel_15_peu,1.0,0.9400228892220417,0.9400228892220417
178.5,6.0,41.34914385,2.10867699,0.5,2018-11-08 14:14:28,bel_15_peu,1.0,1.5401699026675242,1.5401699026675242
178.5,6.0,41.34913004,2.10867841,0.5,2018-11-08 14:14:29,bel_15_peu,1.0,1.5193666915820736,1.5193666915820736
178.5,6.0,41.34911638,2.10867797,0.5,2018-11-08 14:14:30,bel_15_peu,1.0,1.7095357327233087,1.7095357327233087
178.5,6.0,41.34910107,2.1086761,0.5,2018-11-08 14:14:31,bel_15_peu,1.0,2.047620968091546,2.047620968091546
178.5,6.0,41.34908274,2.10867375,0.75,2018-11-08 14:14:32,bel_15_peu,2.0,5.490991581156235,2.7454957905781177
190.4,5.0,41.34903366,2.10866649,1.5,2018-11-08 14:14:34,bel_15_peu,1.0,2.4996620909566145,2.4996620909566145
185.9,5.0,41.34901118,2.10866648,1.5,2018-11-08 14:14:35,bel_15_peu,1.0,2.1179594674709965,2.1179594674709965
174.2,4.0,41.34899242,2.10867087,1.25,2018-11-08 14:14:36,bel_15_peu,1.0,2.0451381576969916,2.0451381576969916
160.0,4.0,41.34897501,2.10867877,1.25,2018-11-08 14:14:37,bel_15_peu,1.0,1.5455422905025358,1.5455422905025358
140.0,4.0,41.34896348,2.10868911,1.25,2018-11-08 14:14:38,bel_15_peu,1.0,1.096721182394288,1.096721182394288
121.2,5.0,41.34895719,2.10869923,1.0,2018-11-08 14:14:39,bel_15_peu,1.0,1.156741915605585,1.156741915605585
0.0,4.0,41.34894813,2.10869242,0.0,2018-11-08 14:14:40,bel_15_peu,1.0,0.932439930370466,0.932439930370466
0.0,4.0,41.3489404,2.10868809,0.0,2018-11-08 14:14:41,bel_15_peu,1.0,0.581638637080586,0.581638637080586
0.0,4.0,41.34893525,2.10868687,0.0,2018-11-08 14:14:42,bel_15_peu,1.0,0.4969578052074032,0.4969578052074032
0.0,4.0,41.34893081,2.10868619,0.0,2018-11-08 14:14:43,bel_15_peu,1.0,0.5342112905944444,0.5342112905944444
0.0,5.0,41.34892601,2.10868646,0.0,2018-11-08 14:14:44,bel_15_peu,1.0,0.6401308150817682,0.6401308150817682
121.2,5.0,41.34892104,2.10869033,0.5,2018-11-08 14:14:45,bel_15_peu,1.0,1.2544366040901045,1.2544366040901045
180.6,5.0,41.34891042,2.10868526,0.75,2018-11-08 14:14:46,bel_15_peu,2.0,3.184354471810157,1.5921772359050785
184.8,5.0,41.3488823,2.10867804,1.0,2018-11-08 14:14:48,bel_15_peu,1.0,1.0804772102151103,1.0804772102151103
174.0,5.0,41.34887259,2.10867853,0.75,2018-11-08 14:14:49,bel_15_peu,1.0,0.3048417779730258,0.3048417779730258
0.0,5.0,41.34887289,2.10868216,0.0,2018-11-08 14:14:50,bel_15_peu,1.0,0.2901350531809249,0.2901350531809249
0.0,6.0,41.34887304,2.10868563,0.0,2018-11-08 14:14:51,bel_15_peu,,,
