course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
256.2219245234424,12.0,41.41329639642083,2.187354928133828,0.7751468420028687,2018-11-09 09:53:25,zaf_0067_peu,1.0,2.3678194371406294,2.3678194371406294
273.83108110946245,25.0,41.41330978300216,2.187332846336973,0.9415304064750672,2018-11-09 09:53:26,zaf_0067_peu,1.0,2.1499492180995574,2.1499492180995574
275.8345121968106,25.0,41.41331888335329,2.187310099135462,0.9415304064750672,2018-11-09 09:53:27,zaf_0067_peu,1.0,3.443627811707689,3.443627811707689
253.44567119188568,25.0,41.41334192879973,2.18728251320919,0.8053695559501648,2018-11-09 09:53:28,zaf_0067_peu,1.0,3.118038856984925,3.118038856984925
291.6250899351797,25.0,41.41334259906652,2.187245133488266,0.8053695559501648,2018-11-09 09:53:29,zaf_0067_peu,2.0,2.948807057315911,1.4744035286579555
268.98227517615703,25.0,41.41335945377648,2.1872178330861405,0.6429498791694641,2018-11-09 09:53:31,zaf_0067_peu,4.0,3.2039893137890485,0.8009973284472621
237.49081374359943,25.0,41.413349333322536,2.187181859853265,0.9114215970039368,2018-11-09 09:53:35,zaf_0067_peu,2.0,3.731893770080579,1.8659468850402896
276.60796281842283,25.0,41.41334452973883,2.187137569064019,2.524649381637573,2018-11-09 09:53:37,zaf_0067_peu,1.0,3.295882929147737,3.295882929147737
291.8259794590481,25.0,41.41333707649097,2.1870993159249386,2.524649381637573,2018-11-09 09:53:38,zaf_0067_peu,1.0,2.4734787200056525,2.4734787200056525
289.6993590798296,25.0,41.41334158642319,2.187070270860652,2.524649381637573,2018-11-09 09:53:39,zaf_0067_peu,1.0,2.195045923679495,2.195045923679495
298.081476512296,25.0,41.41334053150476,2.1870439862692024,2.620401382446289,2018-11-09 09:53:40,zaf_0067_peu,1.0,2.924989581073117,2.924989581073117
301.07752533134374,25.0,41.4133530866059,2.187013163851258,1.6956316232681274,2018-11-09 09:53:41,zaf_0067_peu,3.0,2.4161140320015178,0.8053713440005059
295.85136510677347,25.0,41.41335537555332,2.1869843518793592,1.5333231687545776,2018-11-09 09:53:44,zaf_0067_peu,4.0,3.1559362284188377,0.7889840571047094
113.36392131531416,25.0,41.41333759898553,2.187013854078884,1.4139539003372192,2018-11-09 09:53:48,zaf_0067_peu,2.0,2.658071050545719,1.3290355252728594
263.3607562816697,25.0,41.41332446025202,2.1870404823669407,0.0514457188546657,2018-11-09 09:53:50,zaf_0067_peu,3.0,3.0117649415608514,1.0039216471869505
293.9580913103593,25.0,41.41331589953568,2.187006217747657,1.0958720445632937,2018-11-09 09:53:53,zaf_0067_peu,1.0,2.7440016588354186,2.7440016588354186
296.4089271090999,25.0,41.4133159874656,2.186973312885884,1.1118850708007812,2018-11-09 09:53:54,zaf_0067_peu,1.0,3.266638531747968,3.266638531747968
294.6594697758495,25.0,41.41331910728799,2.186934362059668,1.2100883722305298,2018-11-09 09:53:55,zaf_0067_peu,1.0,2.649466030415426,2.649466030415426
300.96545558744214,25.0,41.41331735347055,2.1869026768071262,1.2100883722305298,2018-11-09 09:53:56,zaf_0067_peu,2.0,3.0770564701459375,1.5385282350729688
299.9291519658111,6.0,41.41330789586075,2.18686799975436,1.0158036947250366,2018-11-09 09:53:58,zaf_0067_peu,2.0,2.855516903808685,1.4277584519043425
304.9629194218405,25.0,41.41332613430144,2.186843893571939,0.8983244299888611,2018-11-09 09:54:00,zaf_0067_peu,2.0,2.4807478095017075,1.2403739047508537
306.4116298655569,25.0,41.4133388605012,2.186819459938209,0.9323142170906068,2018-11-09 09:54:02,zaf_0067_peu,2.0,3.169250627086674,1.584625313543337
304.8644007732522,25.0,41.41335102317276,2.1867850895206744,1.338706374168396,2018-11-09 09:54:04,zaf_0067_peu,2.0,3.127356916427268,1.563678458213634
304.5035755397788,25.0,41.41335945851476,2.1867493138450342,1.3034218549728394,2018-11-09 09:54:06,zaf_0067_peu,2.0,3.7700741155816644,1.8850370577908322
302.0555810997329,25.0,41.41337871661345,2.1867121052279264,1.3391456604003906,2018-11-09 09:54:08,zaf_0067_peu,1.0,2.382440110360054,2.382440110360054
300.3721853561348,25.0,41.41339398116895,2.186692057090624,1.3391456604003906,2018-11-09 09:54:09,zaf_0067_peu,2.0,2.07986131744271,1.039930658721355
298.23381705154395,25.0,41.41340409728474,2.1866710785142383,1.1866610050201416,2018-11-09 09:54:11,zaf_0067_peu,2.0,3.3280661972318453,1.6640330986159226
300.6781778309514,25.0,41.41341791928482,2.186635680070407,1.145788550376892,2018-11-09 09:54:13,zaf_0067_peu,3.0,2.8789547438922387,0.9596515812974129
292.1588282376811,25.0,41.41343360135747,2.186608209863705,1.141135811805725,2018-11-09 09:54:16,zaf_0067_peu,2.0,3.5499953736865013,1.7749976868432507
289.3913448690187,6.0,41.413449938727055,2.186571635668712,1.1625150442123413,2018-11-09 09:54:18,zaf_0067_peu,2.0,2.127211467457949,1.0636057337289746
288.67406572314064,25.0,41.413454405613074,2.1865468319878176,1.1424776315689087,2018-11-09 09:54:20,zaf_0067_peu,3.0,2.7919501994643237,0.9306500664881079
287.82971773794367,25.0,41.4134602153478,2.186514260430907,1.1719062328338623,2018-11-09 09:54:23,zaf_0067_peu,2.0,2.6920075445260947,1.3460037722630473
282.32354707815955,25.0,41.4134565483027,2.186482351251415,1.180550456047058,2018-11-09 09:54:25,zaf_0067_peu,2.0,2.9305481476452964,1.4652740738226482
278.6574293807769,25.0,41.41346152439653,2.186447841184086,1.1096405982971191,2018-11-09 09:54:27,zaf_0067_peu,2.0,3.6446560333247535,1.8223280166623768
281.28623258853133,4.0,41.41347586104665,2.186408538216576,1.1096405982971191,2018-11-09 09:54:29,zaf_0067_peu,2.0,2.3441336087728595,1.1720668043864297
277.50014944856656,4.0,41.41347348540752,2.1863806072033154,0.8761916756629944,2018-11-09 09:54:31,zaf_0067_peu,2.0,2.1675894248088206,1.0837947124044103
281.8109277205717,4.0,41.41347836015088,2.186355440043481,0.8761916756629944,2018-11-09 09:54:33,zaf_0067_peu,2.0,3.1623275296549163,1.5811637648274581
277.7179778415766,4.0,41.41346328886965,2.1863232812633195,0.9692057371139526,2018-11-09 09:54:35,zaf_0067_peu,2.0,3.2055217521841404,1.6027608760920702
271.64118585777294,4.0,41.41345561924714,2.186286227097312,1.0985862016677856,2018-11-09 09:54:37,zaf_0067_peu,2.0,3.333986118817104,1.666993059408552
266.29749173796506,4.0,41.41345303259759,2.186246396115367,1.1691173315048218,2018-11-09 09:54:39,zaf_0067_peu,1.0,3.159180280608852,3.159180280608852
271.0263322286884,4.0,41.413450417471765,2.186208673119129,1.5299919843673706,2018-11-09 09:54:40,zaf_0067_peu,2.0,2.9992969560606415,1.4996484780303208
266.69864240829827,4.0,41.41345737588564,2.186173923963692,1.5014491081237793,2018-11-09 09:54:42,zaf_0067_peu,1.0,2.449867189851961,2.449867189851961
272.5776047929817,4.0,41.41346898223736,2.1861489528248312,1.498020052909851,2018-11-09 09:54:43,zaf_0067_peu,2.0,3.0588988299930984,1.5294494149965492
271.7988812653302,4.0,41.41347342595486,2.1861127532693003,1.2040637731552124,2018-11-09 09:54:45,zaf_0067_peu,2.0,2.3793401741554856,1.1896700870777428
272.92758368605314,4.0,41.41348295342999,2.186087205343358,1.2779794931411743,2018-11-09 09:54:47,zaf_0067_peu,3.0,2.335034333704238,0.7783447779014127
251.27394424338843,4.0,41.4134857247164,2.1860594492897216,1.586342453956604,2018-11-09 09:54:50,zaf_0067_peu,2.0,2.784013688757054,1.392006844378527
270.76618398358096,4.0,41.41347725102925,2.1860280344793908,1.4844099283218384,2018-11-09 09:54:52,zaf_0067_peu,2.0,2.5070890714784215,1.2535445357392108
256.7709078081714,4.0,41.41347544075335,2.185998067364272,1.4836653470993042,2018-11-09 09:54:54,zaf_0067_peu,2.0,2.4705033042340547,1.2352516521170274
277.20068663459654,4.0,41.41346962602777,2.185969474504842,1.5359619855880735,2018-11-09 09:54:56,zaf_0067_peu,2.0,3.476100951615857,1.7380504758079285
260.4267255802857,4.0,41.413476296912215,2.1859287503825486,1.3464645147323608,2018-11-09 09:54:58,zaf_0067_peu,2.0,3.036979142772898,1.518489571386449
273.9497624764806,6.0,41.413468691736064,2.1858937723027103,1.1887120008468628,2018-11-09 09:55:00,zaf_0067_peu,2.0,2.5455892326086076,1.2727946163043038
276.1830157690213,6.0,41.41347486749432,2.185864378165366,1.1887120008468628,2018-11-09 09:55:02,zaf_0067_peu,3.0,2.9396390135130344,0.9798796711710115
279.4766422698282,6.0,41.41348131324036,2.1858301908315605,1.4472510814666748,2018-11-09 09:55:05,zaf_0067_peu,1.0,2.596704906465621,2.596704906465621
269.7010569636525,6.0,41.41348632918371,2.1857997787848618,1.5186986923217771,2018-11-09 09:55:06,zaf_0067_peu,2.0,2.1392727326943453,1.0696363663471726
293.4685853129228,6.0,41.413493821943526,2.185776150822928,1.5186986923217771,2018-11-09 09:55:08,zaf_0067_peu,2.0,2.8413153800516455,1.4206576900258228
282.4007282157807,6.0,41.41349399054135,2.1857420794498124,1.5526589155197144,2018-11-09 09:55:10,zaf_0067_peu,2.0,2.9650814151991796,1.4825407075995898
270.8739370479271,6.0,41.41350620253283,2.1857104710253625,1.5729643106460571,2018-11-09 09:55:12,zaf_0067_peu,2.0,3.990758911189657,1.9953794555948285
250.3724958767301,6.0,41.41350742770979,2.185662643046779,1.607666015625,2018-11-09 09:55:14,zaf_0067_peu,2.0,3.2021814985848676,1.6010907492924338
254.84236291488324,8.672987322836878,41.41349756711881,2.1856265647163324,1.3723818063735962,2018-11-09 09:55:16,zaf_0067_peu,2.0,3.58397824211341,1.791989121056705
224.21176486493573,11.557214233803702,41.41348709249681,2.1855859196509844,1.3723818063735962,2018-11-09 09:55:18,zaf_0067_peu,2.0,2.5306950147323977,1.2653475073661988
