course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
63.779938,5.0,41.4387896597145,2.1854734697086786,1.1059126,2018-11-07 13:53:16,san_26_peu_sol,1.0,1.0771232372449364,1.0771232372449364
63.779938,5.0,41.43878856930416,2.185486309120513,0.43493345,2018-11-07 13:53:17,san_26_peu_sol,1.0,4.471338109609933,4.471338109609933
189.57625,5.0,41.43874891737898,2.1854952281716344,2.4842455,2018-11-07 13:53:18,san_26_peu_sol,1.0,3.926991662974564,3.926991662974564
194.15204,5.0,41.43871383974356,2.1854897607712966,2.7339942,2018-11-07 13:53:19,san_26_peu_sol,1.0,3.39977695578225,3.39977695578225
183.62303,5.0,41.43868338356107,2.185486169743653,2.3581254,2018-11-07 13:53:20,san_26_peu_sol,1.0,3.149810727541979,3.149810727541979
176.87376,5.0,41.438655439663385,2.1854799768807123,1.2907295,2018-11-07 13:53:21,san_26_peu_sol,1.0,3.0620095797510296,3.0620095797510296
171.6526,5.0,41.43862827591933,2.1854739468920847,1.1396192,2018-11-07 13:53:22,san_26_peu_sol,1.0,2.311338684996025,2.311338684996025
177.62631,5.0,41.43860780461584,2.1854691375585715,1.2121935,2018-11-07 13:53:23,san_26_peu_sol,1.0,2.2572694296945355,2.2572694296945355
175.70343,5.0,41.43858752154707,2.1854702469313247,1.3975433,2018-11-07 13:53:24,san_26_peu_sol,1.0,1.3887102791603645,1.3887102791603645
176.3289,5.0,41.43857529671492,2.1854668387802074,1.2046238,2018-11-07 13:53:25,san_26_peu_sol,1.0,0.8449475908845302,0.8449475908845302
177.70906,5.0,41.43856904891173,2.1854610693824275,1.1057723,2018-11-07 13:53:26,san_26_peu_sol,1.0,0.7882620293769912,0.7882620293769912
178.65796,5.0,41.438563456930815,2.1854552574018227,1.0028453,2018-11-07 13:53:27,san_26_peu_sol,1.0,0.4336110713966589,0.4336110713966589
168.77164,5.1449533,41.43856487759572,2.1854504131565142,0.56199193,2018-11-07 13:53:28,san_26_peu_sol,1.0,0.41074637156195504,0.41074637156195504
170.96608,5.061595,41.43856447701442,2.185445514778367,0.5697667,2018-11-07 13:53:29,san_26_peu_sol,1.0,0.5783653654322348,0.5783653654322348
169.73645,5.0,41.43856176953481,2.1854395906149198,0.63929355,2018-11-07 13:53:30,san_26_peu_sol,1.0,0.6728586228099069,0.6728586228099069
164.25171,5.0,41.43855614128339,2.185436626004825,0.7558629,2018-11-07 13:53:31,san_26_peu_sol,1.0,0.5804740969058972,0.5804740969058972
154.70168,5.0,41.43855242572479,2.185441517438895,0.75715876,2018-11-07 13:53:32,san_26_peu_sol,1.0,0.21989511718054017,0.21989511718054017
143.54424,5.0,41.43855233767413,2.1854441527502253,0.51121444,2018-11-07 13:53:33,san_26_peu_sol,1.0,0.5267544825583796,0.5267544825583796
151.52135,5.0,41.43854830127568,2.185440845064313,0.5749811,2018-11-07 13:53:34,san_26_peu_sol,1.0,0.5150334326296706,0.5150334326296706
160.19295,5.0,41.43854422186787,2.1854437712241155,0.84821266,2018-11-07 13:53:35,san_26_peu_sol,1.0,0.6041034895133252,0.6041034895133252
166.04945,5.0,41.43853913320486,2.185441232838857,1.0658988,2018-11-07 13:53:36,san_26_peu_sol,1.0,1.2933146240001387,1.2933146240001387
167.18452,5.0,41.43853008944623,2.185431476738262,1.3096327,2018-11-07 13:53:37,san_26_peu_sol,1.0,1.7857476950735425,1.7857476950735425
163.55898,5.0,41.43851850129564,2.185416645174588,1.3272946,2018-11-07 13:53:38,san_26_peu_sol,1.0,1.3510914307448436,1.3510914307448436
157.73888,5.0,41.43850694673524,2.1854216594976728,1.3194461,2018-11-07 13:53:39,san_26_peu_sol,1.0,1.4304751797362227,1.4304751797362227
137.78488,5.0,41.43849945762258,2.1854356122931797,1.1463664,2018-11-07 13:53:40,san_26_peu_sol,1.0,0.7222405864008108,0.7222405864008108
139.20012,5.0,41.43849300141456,2.1854346635594597,0.86302054,2018-11-07 13:53:41,san_26_peu_sol,1.0,1.6226467106247198,1.6226467106247198
139.20012,5.0,41.43848719717053,2.185416803840095,0.0,2018-11-07 13:53:42,san_26_peu_sol,1.0,0.725852894931401,0.725852894931401
139.20012,5.0,41.438484416134166,2.1854089260624106,0.09280193,2018-11-07 13:53:43,san_26_peu_sol,3.0,2.2451180754870963,0.7483726918290321
139.20012,5.0,41.43847289089352,2.1853868118978235,0.6951302,2018-11-07 13:53:46,san_26_peu_sol,1.0,1.1522216372369813,1.1522216372369813
139.20012,5.0,41.43846603621292,2.1853764459905687,0.7494614,2018-11-07 13:53:47,san_26_peu_sol,1.0,2.3354001958882975,2.3354001958882975
