course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
142.03125,10.0,41.32038872227196,2.017801282929273,1.1699999570846558,2018-11-08 17:21:07,sgv_1403_peu,2.0,2.049232532452464,1.024616266226232
164.1796875,10.0,41.32037036590401,2.0177991036344483,0.8199999928474426,2018-11-08 17:21:09,sgv_1403_peu,2.0,2.5882653538380884,1.2941326769190442
170.859375,5.0,41.32035133898381,2.017781250180693,1.309999942779541,2018-11-08 17:21:11,sgv_1403_peu,2.0,3.807960800304258,1.903980400152129
158.203125,5.0,41.32031999066595,2.017762893812747,1.4500000476837158,2018-11-08 17:21:13,sgv_1403_peu,2.0,3.2134289357573675,1.6067144678786838
167.34375,5.0,41.32029178556178,2.017754511909576,1.3899999856948853,2018-11-08 17:21:15,sgv_1403_peu,2.0,2.8001997064239585,1.4000998532119793
197.9296875,5.0,41.32026814859484,2.017742944883199,1.190000057220459,2018-11-08 17:21:17,sgv_1403_peu,2.0,3.5283203459221157,1.7641601729610579
205.3125,5.0,41.32024384107564,2.017715787516923,1.3700000047683716,2018-11-08 17:21:19,sgv_1403_peu,3.0,2.2978148816688644,0.7659382938896214
144.140625,5.0,41.3202233892319,2.0177118480224325,1.149999976158142,2018-11-08 17:21:22,sgv_1403_peu,2.0,2.833438240322789,1.4167191201613945
148.0078125,5.0,41.320204404221215,2.017734479160996,1.149999976158142,2018-11-08 17:21:24,sgv_1403_peu,2.0,2.9846854469557953,1.4923427234778976
146.6015625,5.0,41.32018256936345,2.017755266280861,1.190000057220459,2018-11-08 17:21:26,sgv_1403_peu,2.0,2.8654340726966074,1.4327170363483037
151.5234375,5.0,41.320159980134406,2.017771778630109,1.190000057220459,2018-11-08 17:21:28,sgv_1403_peu,2.0,3.2332841209739343,1.6166420604869671
151.875,5.0,41.32013395432506,2.0177890453506424,1.4500000476837158,2018-11-08 17:21:30,sgv_1403_peu,2.0,2.88647604666175,1.443238023330875
143.4375,5.0,41.32011056881521,2.0178040489573195,1.3200000524520874,2018-11-08 17:21:32,sgv_1403_peu,2.0,2.4777199642540824,1.2388599821270412
175.4296875,5.0,41.32009053606663,2.017817040907236,1.059999942779541,2018-11-08 17:21:34,sgv_1403_peu,2.0,2.8640898387482068,1.4320449193741034
186.328125,5.0,41.32006480362389,2.0178155321646645,1.4500000476837158,2018-11-08 17:21:36,sgv_1403_peu,2.0,2.0858180084464775,1.0429090042232387
172.96875,5.0,41.320046153889336,2.01781821437368,0.959999978542328,2018-11-08 17:21:38,sgv_1403_peu,2.0,2.149805752206662,1.074902876103331
158.203125,5.0,41.32002939008299,2.0178310386855323,1.0,2018-11-08 17:21:40,sgv_1403_peu,2.0,3.0323163715475667,1.5161581857737834
145.1953125,5.0,41.320008267687,2.0178540051002223,1.2999999523162842,2018-11-08 17:21:42,sgv_1403_peu,2.0,2.6685936199753706,1.3342968099876853
135.703125,5.0,41.31999204870437,2.0178775582481343,1.1100000143051147,2018-11-08 17:21:44,sgv_1403_peu,2.0,2.7319772189322498,1.3659886094661249
133.2421875,5.0,41.31997633263592,2.017902703957649,1.1399999856948853,2018-11-08 17:21:46,sgv_1403_peu,2.0,3.0659612542410306,1.5329806271205153
143.4375,5.0,41.319955503606536,2.0179267600197512,1.1399999856948853,2018-11-08 17:21:48,sgv_1403_peu,2.0,2.5029062561535707,1.2514531280767853
150.1171875,5.0,41.31993710532908,2.0179440267402846,0.8199999928474426,2018-11-08 17:21:50,sgv_1403_peu,2.0,2.3340911859084557,1.1670455929542278
137.109375,5.0,41.319921221622565,2.0179622992891986,0.9800000190734864,2018-11-08 17:21:52,sgv_1403_peu,2.0,2.6625777510035085,1.3312888755017542
146.25,5.0,41.31990085359786,2.0179790630955416,1.2100000381469729,2018-11-08 17:21:54,sgv_1403_peu,2.0,2.5486396696407727,1.2743198348203864
139.5703125,5.0,41.31988186858717,2.017996162178012,1.190000057220459,2018-11-08 17:21:56,sgv_1403_peu,2.0,2.749264767301088,1.374632383650544
141.6796875,5.0,41.31986229684327,2.0180162787456237,1.190000057220459,2018-11-08 17:21:58,sgv_1403_peu,2.0,2.9613849884486685,1.4806924942243342
149.4140625,5.0,41.31984062962357,2.0180368982274253,1.690000057220459,2018-11-08 17:22:00,sgv_1403_peu,2.0,3.6503929703547078,1.8251964851773539
139.921875,5.0,41.319813472257295,2.018061457203718,1.690000057220459,2018-11-08 17:22:02,sgv_1403_peu,2.0,2.899731750970035,1.4498658754850176
136.7578125,5.0,41.31979448724661,2.018085261808725,1.3700000047683716,2018-11-08 17:22:04,sgv_1403_peu,2.0,3.3238494443010596,1.6619247221505298
150.46875,5.0,41.31976833570872,2.01810454018602,1.3700000047683716,2018-11-08 17:22:06,sgv_1403_peu,2.0,3.123009366949661,1.5615046834748305
142.3828125,5.0,41.319742142261305,2.0181180350501258,1.2000000476837158,2018-11-08 17:22:08,sgv_1403_peu,2.0,2.7788338208687984,1.3894169104343992
139.921875,5.0,41.31972009785597,2.0181337092090565,1.2000000476837158,2018-11-08 17:22:10,sgv_1403_peu,2.0,2.2113504797584818,1.1056752398792409
155.0390625,5.0,41.31970576480154,2.018152065577002,1.0399999618530271,2018-11-08 17:22:12,sgv_1403_peu,2.0,2.0797067008831718,1.0398533504415859
149.4140625,5.0,41.31968916863326,2.0181635487843472,1.2699999809265137,2018-11-08 17:22:14,sgv_1403_peu,2.0,3.203854010745737,1.6019270053728685
145.546875,5.0,41.31966222081456,2.018177127467485,1.2699999809265137,2018-11-08 17:22:16,sgv_1403_peu,2.0,2.5559817494659005,1.2779908747329503
148.0078125,5.0,41.31964030213777,2.018186347560974,1.0399999618530271,2018-11-08 17:22:18,sgv_1403_peu,2.0,2.4280158742794042,1.2140079371397021
132.1875,5.0,41.31962043702725,2.018198417501541,1.0700000524520874,2018-11-08 17:22:20,sgv_1403_peu,2.0,2.502947428166323,1.2514737140831615
138.8671875,5.0,41.31960136819754,2.0182143431175668,1.059999942779541,2018-11-08 17:22:22,sgv_1403_peu,2.0,3.0813606294980023,1.5406803147490011
139.5703125,5.0,41.31957785695914,2.0182338729519564,1.1799999475479126,2018-11-08 17:22:24,sgv_1403_peu,2.0,2.664809877354019,1.3324049386770096
205.3125,5.0,41.319554052354135,2.018230184914561,1.1799999475479126,2018-11-08 17:22:26,sgv_1403_peu,2.0,2.5695224713735847,1.2847612356867923
167.6953125,5.0,41.319531002120414,2.0182280056197364,1.0700000524520874,2018-11-08 17:22:28,sgv_1403_peu,2.0,2.9310204382363443,1.4655102191181721
155.7421875,5.0,41.31950774233911,2.0182445179689843,1.1799999475479126,2018-11-08 17:22:30,sgv_1403_peu,2.0,2.609488489484235,1.3047442447421176
161.015625,5.0,41.31948733240489,2.01825994067082,1.0299999713897705,2018-11-08 17:22:32,sgv_1403_peu,2.0,3.3377518917068363,1.6688759458534181
141.6796875,5.0,41.31946063604329,2.018278213219734,1.2400000095367432,2018-11-08 17:22:34,sgv_1403_peu,2.0,2.538786868329036,1.269393434164518
148.359375,5.0,41.31944303404663,2.0182975754160606,1.0299999713897705,2018-11-08 17:22:36,sgv_1403_peu,2.0,2.715031599641293,1.3575157998206464
156.09375,5.0,41.31942463576917,2.018318949269148,1.0299999713897705,2018-11-08 17:22:38,sgv_1403_peu,2.0,2.6678857355115713,1.3339428677557856
156.4453125,5.0,41.31940636322025,2.0183396525699817,1.100000023841858,2018-11-08 17:22:40,sgv_1403_peu,2.0,2.477960683828593,1.2389803419142964
147.65625,5.0,41.31938964132343,2.018359266223403,1.100000023841858,2018-11-08 17:22:42,sgv_1403_peu,2.0,2.51617207189983,1.258086035949915
148.359375,5.0,41.31937174596016,2.0183777064103805,1.0399999618530271,2018-11-08 17:22:44,sgv_1403_peu,2.0,3.1108337580285568,1.5554168790142784
159.9609375,5.0,41.319346139245965,2.0183927100170576,1.2899999618530271,2018-11-08 17:22:46,sgv_1403_peu,2.0,3.374416357867226,1.687208178933613
163.828125,5.0,41.31931697022293,2.018403857948276,1.3899999856948853,2018-11-08 17:22:48,sgv_1403_peu,2.0,2.4694206666693956,1.2347103333346978
147.3046875,5.0,41.31929903295014,2.0184212923068725,1.0800000429153442,2018-11-08 17:22:50,sgv_1403_peu,2.0,3.0722651104147594,1.5361325552073797
170.15625,5.0,41.31927606653545,2.018441744150611,1.0399999618530271,2018-11-08 17:22:52,sgv_1403_peu,2.0,2.495337890849214,1.247668945424607
179.296875,5.0,41.31925519559656,2.0184527244437658,0.8100000023841858,2018-11-08 17:22:54,sgv_1403_peu,2.0,2.3358990495663403,1.1679495247831702
166.2890625,5.0,41.319236462042966,2.018465381117555,0.8100000023841858,2018-11-08 17:22:56,sgv_1403_peu,3.0,2.9394828540643037,0.9798276180214346
154.6875,10.0,41.31921642929439,2.018488347532245,0.8999999761581421,2018-11-08 17:22:59,sgv_1403_peu,2.0,2.433553556532834,1.216776778266417
133.9453125,10.0,41.31920096468304,2.018508967014047,0.6800000071525574,2018-11-08 17:23:01,sgv_1403_peu,2.0,2.9378114677752434,1.4689057338876217
147.3046875,10.0,41.31917854309205,2.018527574839088,0.800000011920929,2018-11-08 17:23:03,sgv_1403_peu,1.0,2.1346826975470155,2.1346826975470155
152.9296875,10.0,41.31916136019055,2.018538974227401,1.5099999904632568,2018-11-08 17:23:04,sgv_1403_peu,1.0,2.247257857957839,2.247257857957839
147.3046875,10.0,41.319143297189214,2.018551044167968,1.600000023841858,2018-11-08 17:23:05,sgv_1403_peu,1.0,2.3374804477271174,2.3374804477271174
145.1953125,10.0,41.31912351589773,2.018560515718552,1.590000033378601,2018-11-08 17:23:06,sgv_1403_peu,1.0,2.085828008927979,2.085828008927979
141.328125,10.0,41.31910629108671,2.018570406364294,1.590000033378601,2018-11-08 17:23:07,sgv_1403_peu,2.0,3.2388967602873757,1.6194483801436879
146.25,10.0,41.31907951090608,2.0185856614280664,0.8500000238418579,2018-11-08 17:23:09,sgv_1403_peu,4.0,3.0207488237477698,0.7551872059369424
156.09375,10.0,41.31905327554915,2.0185950491596185,0.4300000071525574,2018-11-08 17:23:13,sgv_1403_peu,2.0,3.4412102525852224,1.7206051262926112
149.0625,10.0,41.319028758482375,2.018620194869133,1.090000033378601,2018-11-08 17:23:15,sgv_1403_peu,1.0,2.1108463901000394,2.1108463901000394
130.4296875,10.0,41.3190145511565,2.018636958675476,1.090000033378601,2018-11-08 17:23:16,sgv_1403_peu,1.0,2.028962957217546,2.028962957217546
127.6171875,10.0,41.31900361277286,2.018656404690834,1.559999942779541,2018-11-08 17:23:17,sgv_1403_peu,2.0,3.5732342046399186,1.7866171023199593
119.1796875,10.0,41.3189904950944,2.0186954643596136,1.5,2018-11-08 17:23:19,sgv_1403_peu,1.0,2.0625564300263033,2.0625564300263033
123.046875,10.0,41.31897930525366,2.0187151618320667,1.6100000143051147,2018-11-08 17:23:20,sgv_1403_peu,2.0,3.709223493186904,1.854611746593452
131.484375,10.0,41.31895361472044,2.0187434926647865,1.6100000143051147,2018-11-08 17:23:22,sgv_1403_peu,2.0,2.7350409575149808,1.3675204787574904
130.4296875,10.0,41.31893333051477,2.018762016670796,0.6000000238418579,2018-11-08 17:23:24,sgv_1403_peu,3.0,2.4669099174073077,0.8223033058024359
136.7578125,10.0,41.31891556088004,2.018779702486488,0.6700000166893005,2018-11-08 17:23:27,sgv_1403_peu,2.0,2.2614634088781886,1.1307317044390943
129.375,10.0,41.318904203401246,2.018802165986988,1.5,2018-11-08 17:23:29,sgv_1403_peu,3.0,2.5835144611563043,0.8611714870521014
