course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
134.7,9.648001,41.31472581,2.0249962,0.56,2018-11-10 20:06:22,sgv_1204_peu,1.0,0.7213894116767541,0.7213894116767541
117.5,10.72,41.3147211,2.02500214,0.19,2018-11-10 20:06:23,sgv_1204_peu,1.0,1.4367868446424639,1.4367868446424639
131.4,10.72,41.31471083,2.02501258,1.42,2018-11-10 20:06:24,sgv_1204_peu,1.0,1.6085671288191163,1.6085671288191163
119.7,9.648001,41.31470185,2.02502768,1.25,2018-11-10 20:06:25,sgv_1204_peu,1.0,1.1346640074330212,1.1346640074330212
123.9,9.648001,41.3146978,2.02504015,0.85,2018-11-10 20:06:26,sgv_1204_peu,1.0,1.4978049589976838,1.4978049589976838
133.7,10.72,41.31468835,2.02505293,1.51,2018-11-10 20:06:27,sgv_1204_peu,2.0,4.034296283323178,2.017148141661589
153.7,9.648001,41.3146582,2.0250798,1.58,2018-11-10 20:06:29,sgv_1204_peu,1.0,1.5280837242410779,1.5280837242410779
144.3,9.648001,41.31464738,2.02509108,0.73,2018-11-10 20:06:30,sgv_1204_peu,1.0,1.030421311180615,1.030421311180615
141.3,9.648001,41.31464039,2.02509918,0.73,2018-11-10 20:06:31,sgv_1204_peu,1.0,0.8888049415885964,0.8888049415885964
127.5,10.72,41.31463525,2.02510733,0.56,2018-11-10 20:06:32,sgv_1204_peu,1.0,1.1537291886869467,1.1537291886869467
137.8,9.648001,41.31462749,2.0251165,0.9,2018-11-10 20:06:33,sgv_1204_peu,1.0,1.3728097466697848,1.3728097466697848
0.0,9.648001,41.31461679,2.0251247,0.0,2018-11-10 20:06:34,sgv_1204_peu,1.0,0.6042931319592147,0.6042931319592147
0.0,9.648001,41.31461149,2.0251263,0.0,2018-11-10 20:06:35,sgv_1204_peu,1.0,1.361494818103023,1.361494818103023
137.3,9.648001,41.31460114,2.02513501,1.09,2018-11-10 20:06:36,sgv_1204_peu,1.0,1.7803317977884257,1.7803317977884257
136.9,10.72,41.31458832,2.02514778,1.4,2018-11-10 20:06:37,sgv_1204_peu,1.0,2.4077567219781697,2.4077567219781697
134.1,10.72,41.31457193,2.02516662,2.3,2018-11-10 20:06:38,sgv_1204_peu,1.0,1.9120847728988597,1.9120847728988597
126.1,10.72,41.31456202,2.02518533,1.21,2018-11-10 20:06:39,sgv_1204_peu,1.0,1.8210754471946664,1.8210754471946664
125.6,9.648001,41.31455216,2.02520274,1.54,2018-11-10 20:06:40,sgv_1204_peu,1.0,1.5821860977150592,1.5821860977150592
125.7,9.648001,41.31454275,2.02521695,0.96,2018-11-10 20:06:41,sgv_1204_peu,1.0,0.9010127892984136,0.9010127892984136
133.4,9.648001,41.31453858,2.0252262,0.52,2018-11-10 20:06:42,sgv_1204_peu,1.0,0.6906092822136731,0.6906092822136731
137.7,9.648001,41.31453509,2.02523304,0.76,2018-11-10 20:06:43,sgv_1204_peu,1.0,0.44658417929781014,0.44658417929781014
134.4,9.648001,41.3145321,2.02523661,0.36,2018-11-10 20:06:44,sgv_1204_peu,1.0,1.029589335522661,1.029589335522661
124.0,9.648001,41.31452731,2.02524716,1.19,2018-11-10 20:06:45,sgv_1204_peu,1.0,1.1607284511882365,1.1607284511882365
123.4,9.648001,41.31452483,2.02526066,0.88,2018-11-10 20:06:46,sgv_1204_peu,1.0,0.8272602760096651,0.8272602760096651
123.4,9.648001,41.31452459,2.02527056,0.62,2018-11-10 20:06:47,sgv_1204_peu,1.0,1.118637185585283,1.118637185585283
123.5,4.288,41.31452205,2.02528352,1.3,2018-11-10 20:06:48,sgv_1204_peu,1.0,0.4378800064697073,0.4378800064697073
0.0,4.288,41.31451881,2.0252865,0.0,2018-11-10 20:06:49,sgv_1204_peu,2.0,0.5635179957728914,0.2817589978864457
0.0,4.288,41.3145228,2.02528234,0.0,2018-11-10 20:06:51,sgv_1204_peu,1.0,0.2633076487216035,0.2633076487216035
0.0,4.288,41.31452337,2.02527928,0.0,2018-11-10 20:06:52,sgv_1204_peu,1.0,0.21560607295861528,0.21560607295861528
0.0,4.288,41.31452362,2.02527672,0.0,2018-11-10 20:06:53,sgv_1204_peu,1.0,0.6751418587880111,0.6751418587880111
123.5,4.288,41.31452147,2.02528428,1.1,2018-11-10 20:06:54,sgv_1204_peu,1.0,0.8145143653765445,0.8145143653765445
123.5,4.288,41.31451796,2.02529284,0.84,2018-11-10 20:06:55,sgv_1204_peu,1.0,1.1454942555966234,1.1454942555966234
120.4,4.288,41.31451161,2.02530364,1.26,2018-11-10 20:06:56,sgv_1204_peu,1.0,1.0746677380851233,1.0746677380851233
123.5,3.216,41.31450458,2.02531247,0.69,2018-11-10 20:06:57,sgv_1204_peu,1.0,0.9996660202200665,0.9996660202200665
123.5,4.288,41.31449761,2.02532003,0.99,2018-11-10 20:06:58,sgv_1204_peu,1.0,0.9122422660698992,0.9122422660698992
96.4,3.216,41.31449305,2.02532911,1.02,2018-11-10 20:06:59,sgv_1204_peu,1.0,0.8301826274845757,0.8301826274845757
96.4,3.216,41.31449026,2.02533833,0.79,2018-11-10 20:07:00,sgv_1204_peu,1.0,0.512488996709023,0.512488996709023
96.4,4.288,41.31448902,2.02534424,0.52,2018-11-10 20:07:01,sgv_1204_peu,1.0,0.5365124432701902,0.5365124432701902
96.3,4.288,41.31448706,2.02535011,0.69,2018-11-10 20:07:02,sgv_1204_peu,4.0,0.3665429277762532,0.0916357319440633
0.0,3.216,41.31448948,2.02534713,0.0,2018-11-10 20:07:06,sgv_1204_peu,1.0,0.7288894446309273,0.7288894446309273
96.4,3.216,41.3144879,2.0253556,0.87,2018-11-10 20:07:07,sgv_1204_peu,1.0,0.7797079454399213,0.7797079454399213
96.4,3.216,41.31448558,2.02536441,0.35,2018-11-10 20:07:08,sgv_1204_peu,1.0,0.7630131931974982,0.7630131931974982
115.1,3.216,41.31448335,2.02537305,0.82,2018-11-10 20:07:09,sgv_1204_peu,1.0,0.670555753354496,0.670555753354496
0.0,3.216,41.31448189,2.02538084,0.0,2018-11-10 20:07:10,sgv_1204_peu,2.0,0.2023664451519075,0.10118322257595375
0.0,3.216,41.31448296,2.0253828,0.0,2018-11-10 20:07:12,sgv_1204_peu,2.0,0.35057845751291333,0.17528922875645667
0.0,3.216,41.31448315,2.02538699,0.0,2018-11-10 20:07:14,sgv_1204_peu,1.0,0.749415135590904,0.749415135590904
115.7,3.216,41.31448477,2.0253957,0.86,2018-11-10 20:07:15,sgv_1204_peu,1.0,0.8036692799141285,0.8036692799141285
0.0,3.216,41.31448409,2.02540528,0.0,2018-11-10 20:07:16,sgv_1204_peu,1.0,0.3591634621622953,0.3591634621622953
0.0,3.216,41.31448237,2.02540892,0.0,2018-11-10 20:07:17,sgv_1204_peu,1.0,1.152476656182297,1.152476656182297
115.7,3.216,41.31447711,2.02542081,1.07,2018-11-10 20:07:18,sgv_1204_peu,2.0,1.744063172466008,0.872031586233004
0.0,3.216,41.314481,2.02544104,0.0,2018-11-10 20:07:20,sgv_1204_peu,1.0,0.851597660412135,0.851597660412135
115.7,3.216,41.31448257,2.02545102,0.93,2018-11-10 20:07:21,sgv_1204_peu,1.0,1.1986573911737128,1.1986573911737128
102.5,3.216,41.31448329,2.02546534,1.04,2018-11-10 20:07:22,sgv_1204_peu,1.0,1.151481111056815,1.151481111056815
115.7,3.216,41.31448264,2.0254791,1.04,2018-11-10 20:07:23,sgv_1204_peu,1.0,1.2622244020664817,1.2622244020664817
113.8,3.216,41.31447888,2.02549336,1.16,2018-11-10 20:07:24,sgv_1204_peu,1.0,0.9954858173199207,0.9954858173199207
113.8,3.216,41.31447483,2.02550399,0.64,2018-11-10 20:07:25,sgv_1204_peu,1.0,0.63751811136064,0.63751811136064
113.9,3.216,41.31447156,2.02551026,0.53,2018-11-10 20:07:26,sgv_1204_peu,2.0,1.0726720162276873,0.5363360081138436
114.0,4.288,41.31446516,2.02551987,0.59,2018-11-10 20:07:28,sgv_1204_peu,1.0,0.8378429046902612,0.8378429046902612
114.0,4.288,41.31446083,2.02552808,0.83,2018-11-10 20:07:29,sgv_1204_peu,1.0,0.6115676308285851,0.6115676308285851
114.0,4.288,41.31445975,2.02553526,0.51,2018-11-10 20:07:30,sgv_1204_peu,1.0,0.5878445590619684,0.5878445590619684
114.0,4.288,41.31445949,2.02554229,0.69,2018-11-10 20:07:31,sgv_1204_peu,1.0,0.9585939736191703,0.9585939736191703
114.1,4.288,41.31445613,2.02555286,0.9,2018-11-10 20:07:32,sgv_1204_peu,1.0,1.1863801304778048,1.1863801304778048
114.1,4.288,41.31445019,2.02556466,1.0,2018-11-10 20:07:33,sgv_1204_peu,1.0,1.2225761097520285,1.2225761097520285
114.1,5.36,41.31444297,2.0255757,1.0,2018-11-10 20:07:34,sgv_1204_peu,1.0,1.0198853886591992,1.0198853886591992
114.2,4.288,41.31443717,2.02558516,0.6,2018-11-10 20:07:35,sgv_1204_peu,2.0,2.1501620025358523,1.0750810012679262
95.5,4.288,41.31443027,2.02560921,0.91,2018-11-10 20:07:37,sgv_1204_peu,1.0,1.3226756748720703,1.3226756748720703
105.2,4.288,41.31442592,2.02562395,1.01,2018-11-10 20:07:38,sgv_1204_peu,1.0,0.7662761655371374,0.7662761655371374
0.0,4.288,41.3144226,2.02563199,0.0,2018-11-10 20:07:39,sgv_1204_peu,1.0,0.40811643568823436,0.40811643568823436
104.4,4.288,41.31442279,2.02563687,0.51,2018-11-10 20:07:40,sgv_1204_peu,1.0,1.0381933850498528,1.0381933850498528
104.2,4.288,41.31443019,2.02564445,1.21,2018-11-10 20:07:41,sgv_1204_peu,1.0,0.9487606039769217,0.9487606039769217
56.7,4.288,41.31443731,2.02565071,0.47,2018-11-10 20:07:42,sgv_1204_peu,1.0,1.0840853705584308,1.0840853705584308
56.8,4.288,41.31444378,2.02566042,1.22,2018-11-10 20:07:43,sgv_1204_peu,1.0,1.189087163036304,1.189087163036304
7.7,3.216,41.31445189,2.0256697,0.85,2018-11-10 20:07:44,sgv_1204_peu,1.0,0.9492018492859237,0.9492018492859237
7.5,4.288,41.3144602,2.0256723,0.87,2018-11-10 20:07:45,sgv_1204_peu,1.0,0.863824364233141,0.863824364233141
0.0,4.288,41.31446615,2.02566565,0.0,2018-11-10 20:07:46,sgv_1204_peu,1.0,0.484825169753087,0.484825169753087
7.0,4.288,41.31446875,2.02566099,0.28,2018-11-10 20:07:47,sgv_1204_peu,1.0,0.3768108795928986,0.3768108795928986
0.0,3.216,41.31447036,2.02565702,0.0,2018-11-10 20:07:48,sgv_1204_peu,,,
