course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
219.6,4.0,41.39186615590006,2.181036751717329,1.5799999,2018-11-08 17:48:51,ipc_mamunig_peu001,1.0,1.7836374052288209,1.7836374052288209
220.0,4.0,41.39185559470207,2.18102065846324,1.42,2018-11-08 17:48:52,ipc_mamunig_peu001,1.0,1.5687394829281456,1.5687394829281456
218.6,4.0,41.39184499159455,2.181008253246546,1.3299999,2018-11-08 17:48:53,ipc_mamunig_peu001,1.0,1.683596029414774,1.683596029414774
215.4,4.0,41.391832628287375,2.1809966024011374,1.43,2018-11-08 17:48:54,ipc_mamunig_peu001,1.0,1.3926202444224725,1.3926202444224725
208.9,4.0,41.39182202517986,2.1809877175837755,1.16,2018-11-08 17:48:55,ipc_mamunig_peu001,1.0,1.4374320380794592,1.4374320380794592
196.5,4.0,41.39181003905833,2.180981263518333,1.27,2018-11-08 17:48:56,ipc_mamunig_peu001,1.0,1.620992301054247,1.620992301054247
190.5,4.0,41.39179608318955,2.1809756476432085,1.35,2018-11-08 17:48:57,ipc_mamunig_peu001,1.0,1.722733598611294,1.722733598611294
185.4,4.0,41.39178099576384,2.1809709537774324,1.41,2018-11-08 17:48:58,ipc_mamunig_peu001,1.0,1.416980678035873,1.416980678035873
187.4,4.0,41.39176892582327,2.180965505540371,1.26,2018-11-08 17:48:59,ipc_mamunig_peu001,1.0,1.597977450161505,1.597977450161505
201.1,5.0,41.391756227239966,2.1809565369039774,1.31,2018-11-08 17:49:00,ipc_mamunig_peu001,1.0,1.597180018128994,1.597180018128994
204.2,5.0,41.39174378011376,2.180946981534362,1.35,2018-11-08 17:49:01,ipc_mamunig_peu001,1.0,1.480368571444733,1.480368571444733
206.6,4.0,41.39173204544932,2.1809385996311903,1.35,2018-11-08 17:49:02,ipc_mamunig_peu001,1.0,1.8684394378823197,1.8684394378823197
211.0,4.0,41.39171863440424,2.180925104767084,1.52,2018-11-08 17:49:03,ipc_mamunig_peu001,1.0,1.5157559048792832,1.5157559048792832
215.4,4.0,41.391710503958166,2.1809105202555656,1.55,2018-11-08 17:49:04,ipc_mamunig_peu001,1.0,1.742624013573303,1.742624013573303
221.1,4.0,41.39170036185533,2.18089459463954,1.4499999,2018-11-08 17:49:05,ipc_mamunig_peu001,1.0,1.9777783382420342,1.9777783382420342
224.5,4.0,41.39168933965266,2.180875986814499,1.48,2018-11-08 17:49:06,ipc_mamunig_peu001,1.0,1.300404255328809,1.300404255328809
225.7,4.0,41.39167932327837,2.1808679401874542,1.5,2018-11-08 17:49:07,ipc_mamunig_peu001,1.0,1.8267898943595389,1.8267898943595389
224.6,4.0,41.39166867826134,2.180851260200143,1.5,2018-11-08 17:49:08,ipc_mamunig_peu001,1.0,1.4254171896701344,1.4254171896701344
221.2,3.0,41.39165954198688,2.180839274078608,1.4699999,2018-11-08 17:49:09,ipc_mamunig_peu001,1.0,1.5893986031628664,1.5893986031628664
219.9,3.0,41.39164977706969,2.180825360119343,1.26,2018-11-08 17:49:10,ipc_mamunig_peu001,1.0,1.3899885079439502,1.3899885079439502
218.2,3.0,41.39164164662361,2.180812703445554,1.23,2018-11-08 17:49:11,ipc_mamunig_peu001,1.0,1.4146894944622044,1.4146894944622044
211.2,3.0,41.39163234271109,2.180801136419177,1.3399999,2018-11-08 17:49:12,ipc_mamunig_peu001,1.0,1.5432815106369095,1.5432815106369095
191.2,3.0,41.39161926694214,2.18079493381083,1.4599999,2018-11-08 17:49:13,ipc_mamunig_peu001,1.0,1.3010959609714037,1.3010959609714037
174.8,3.0,41.39160757418722,2.180795520544052,1.4399999,2018-11-08 17:49:14,ipc_mamunig_peu001,1.0,1.2866124160727372,1.2866124160727372
148.4,3.0,41.39159663580358,2.180800549685955,1.5,2018-11-08 17:49:15,ipc_mamunig_peu001,1.0,1.2138981623931686,1.2138981623931686
135.4,4.0,41.39158745761961,2.1808084286749363,1.43,2018-11-08 17:49:16,ipc_mamunig_peu001,1.0,1.4157413319535137,1.4157413319535137
131.5,4.0,41.39157702215016,2.1808181516826157,1.51,2018-11-08 17:49:17,ipc_mamunig_peu001,1.0,1.4478964588832448,1.4478964588832448
128.4,4.0,41.39156817924231,2.180830892175436,1.28,2018-11-08 17:49:18,ipc_mamunig_peu001,1.0,1.4503710372909857,1.4503710372909857
133.4,4.0,41.391558330506086,2.1808422915637493,1.41,2018-11-08 17:49:19,ipc_mamunig_peu001,1.0,1.1847265509952873,1.1847265509952873
138.3,4.0,41.39154982287437,2.1808508411049843,1.41,2018-11-08 17:49:20,ipc_mamunig_peu001,1.0,1.4853087838037264,1.4853087838037264
138.8,4.0,41.3915388006717,2.18086089938879,1.36,2018-11-08 17:49:21,ipc_mamunig_peu001,1.0,1.5816023547956406,1.5816023547956406
138.6,3.0,41.39153138268739,2.180877076461911,1.4599999,2018-11-08 17:49:22,ipc_mamunig_peu001,1.0,1.4440540273560054,1.4440540273560054
135.4,3.0,41.39152245596051,2.1808896493166685,1.56,2018-11-08 17:49:23,ipc_mamunig_peu001,1.0,1.4641012241991587,1.4641012241991587
132.4,3.0,41.391515037976205,2.1809041500091557,1.4699999,2018-11-08 17:49:24,ipc_mamunig_peu001,1.0,1.4420655132127629,1.4420655132127629
124.2,4.0,41.39150778762996,2.1809184830635786,1.5899999,2018-11-08 17:49:25,ipc_mamunig_peu001,1.0,1.5869844935378807,1.5869844935378807
122.0,4.0,41.39150104019791,2.1809352468699217,1.64,2018-11-08 17:49:26,ipc_mamunig_peu001,1.0,1.9159542677257138,1.9159542677257138
122.4,4.0,41.391493077389896,2.1809556148946285,1.68,2018-11-08 17:49:27,ipc_mamunig_peu001,1.0,1.252368656271681,1.252368656271681
126.6,4.0,41.39148507267237,2.1809661760926247,1.4399999,2018-11-08 17:49:28,ipc_mamunig_peu001,1.0,1.7322979350085737,1.7322979350085737
133.5,4.0,41.39147430192679,2.1809811796993017,1.51,2018-11-08 17:49:29,ipc_mamunig_peu001,1.0,1.4105180636538708,1.4105180636538708
134.6,4.0,41.391465961933136,2.1809939201921225,1.62,2018-11-08 17:49:30,ipc_mamunig_peu001,1.0,1.4747720375026614,1.4747720375026614
136.2,4.0,41.39145762193948,2.181007666513324,1.29,2018-11-08 17:49:31,ipc_mamunig_peu001,1.0,1.767621544753363,1.767621544753363
139.2,4.0,41.3914478989318,2.181024430319667,1.4399999,2018-11-08 17:49:32,ipc_mamunig_peu001,1.0,1.7079503341812687,1.7079503341812687
139.3,4.0,41.39143809210509,2.1810401882976294,1.4,2018-11-08 17:49:33,ipc_mamunig_peu001,1.0,1.5769764808064561,1.5769764808064561
141.6,4.0,41.391427614726126,2.18105292879045,1.35,2018-11-08 17:49:34,ipc_mamunig_peu001,1.0,1.4290813539482752,1.4290813539482752
145.4,4.0,41.391418310813606,2.181064747273922,1.14,2018-11-08 17:49:35,ipc_mamunig_peu001,1.0,1.2150713760563405,1.2150713760563405
155.1,4.0,41.39140812680125,2.18107002787292,1.41,2018-11-08 17:49:36,ipc_mamunig_peu001,1.0,1.5103067786639826,1.5103067786639826
158.2,4.0,41.39139513485134,2.181075308471918,1.4,2018-11-08 17:49:37,ipc_mamunig_peu001,1.0,1.5435512942924334,1.5435512942924334
160.7,4.0,41.39138184953481,2.181080672889948,1.28,2018-11-08 17:49:38,ipc_mamunig_peu001,1.0,1.4402576545636132,1.4402576545636132
158.1,5.0,41.39136973768473,2.181086791679263,1.43,2018-11-08 17:49:39,ipc_mamunig_peu001,1.0,1.5138155356121235,1.5138155356121235
153.2,4.0,41.39135808683932,2.1810961794108152,1.54,2018-11-08 17:49:40,ipc_mamunig_peu001,1.0,1.6152175004617406,1.6152175004617406
146.1,4.0,41.39134714845568,2.181108919903636,1.39,2018-11-08 17:49:41,ipc_mamunig_peu001,1.0,1.3578338474610092,1.3578338474610092
135.0,4.0,41.39133855700493,2.1811204869300127,1.48,2018-11-08 17:49:42,ipc_mamunig_peu001,1.0,1.2410407509814219,1.2410407509814219
130.3,4.0,41.391329797916114,2.1811297070235014,1.38,2018-11-08 17:49:43,ipc_mamunig_peu001,1.0,1.771546313877745,1.771546313877745
133.1,4.0,41.3913183985278,2.181144542992115,1.54,2018-11-08 17:49:44,ipc_mamunig_peu001,1.0,1.7954690111916238,1.7954690111916238
135.8,4.0,41.39130502939224,2.181156612932682,1.52,2018-11-08 17:49:45,ipc_mamunig_peu001,1.0,1.7615577362765003,1.7615577362765003
131.9,4.0,41.391293881461024,2.181171616539359,1.49,2018-11-08 17:49:46,ipc_mamunig_peu001,1.0,1.6391096356785126,1.6391096356785126
127.2,5.0,41.391286295838654,2.181188464164734,1.42,2018-11-08 17:49:47,ipc_mamunig_peu001,1.0,1.352392542180626,1.352392542180626
128.0,5.0,41.3912813924253,2.1812033001333475,1.48,2018-11-08 17:49:48,ipc_mamunig_peu001,1.0,1.7535661441851957,1.7535661441851957
128.7,5.0,41.39126919675618,2.1812166273593903,1.2099999,2018-11-08 17:49:49,ipc_mamunig_peu001,1.0,1.7183222043540511,1.7183222043540511
125.8,5.0,41.391260395757854,2.1812335588037968,1.17,2018-11-08 17:49:50,ipc_mamunig_peu001,,,
