course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
286.0244987403093,16.002416547361754,41.319881331489206,2.016824286729236,0.2142450660467147,2018-11-05 18:35:38,SGV_0101_PEU,2.0,3.175766609244782,1.587883304622391
282.5319498101149,16.002416547361754,41.31988869021989,2.016787542679937,0.9233492612838744,2018-11-05 18:35:40,SGV_0101_PEU,2.0,3.1612816237746415,1.5806408118873208
289.2317643292505,16.002416547361754,41.31989881378461,2.0167521693798616,0.8797607421875,2018-11-05 18:35:42,SGV_0101_PEU,2.0,2.4380422546806613,1.2190211273403306
283.19622668803373,16.002416547361754,41.31990756960182,2.0167254040490343,0.1660405844449997,2018-11-05 18:35:44,SGV_0101_PEU,3.0,2.8864607059492977,0.9621535686497659
276.6692979171696,16.002416547361754,41.3199210811117,2.016695891462167,0.7764772176742554,2018-11-05 18:35:47,SGV_0101_PEU,2.0,2.878212368976489,1.4391061844882445
279.4564522306416,16.002416547361754,41.319930450431926,2.016663763541635,0.0671345591545105,2018-11-05 18:35:49,SGV_0101_PEU,3.0,3.1722139957960023,1.0574046652653342
308.05855239898705,16.002416547361754,41.319946119124616,2.0166320201971373,0.4581480026245117,2018-11-05 18:35:52,SGV_0101_PEU,2.0,2.285760312844654,1.142880156422327
308.496613411595,16.002416547361754,41.31996100757111,2.016613147797492,0.5174633264541626,2018-11-05 18:35:54,SGV_0101_PEU,1.0,2.5982712129649035,2.5982712129649035
305.4821230817882,16.002416547361754,41.31997588668631,2.0165891579236925,0.730242908000946,2018-11-05 18:35:55,SGV_0101_PEU,2.0,2.430540413009521,1.2152702065047605
306.4498242833956,16.002416547361754,41.31999156036908,2.0165688717237407,0.4145994186401367,2018-11-05 18:35:57,SGV_0101_PEU,2.0,2.0214062377783426,1.0107031188891713
299.5217994837116,16.002416547361754,41.320006979542114,2.016556050352465,0.3979777097702026,2018-11-05 18:35:59,SGV_0101_PEU,2.0,2.155553906854189,1.0777769534270945
284.2094715910268,16.002416547361754,41.32002435718671,2.0165674896006265,0.784224271774292,2018-11-05 18:36:01,SGV_0101_PEU,2.0,2.3338476626683367,1.1669238313341683
273.6161213959038,16.002416547361754,41.320032136871085,2.0165415337041086,0.9547870755195618,2018-11-05 18:36:03,SGV_0101_PEU,2.0,2.3674101219958663,1.1837050609979332
279.78484772593583,16.002416547361754,41.32004168390527,2.016516195132878,0.8160279989242554,2018-11-05 18:36:05,SGV_0101_PEU,2.0,2.047705081569891,1.0238525407849455
279.83465346536354,16.002416547361754,41.32005475050004,2.0164989167544,0.1140662208199501,2018-11-05 18:36:07,SGV_0101_PEU,2.0,2.105612503458446,1.052806251729223
287.5594061713512,16.002416547361754,41.32006718816989,2.016479904495027,0.4389584064483642,2018-11-05 18:36:09,SGV_0101_PEU,2.0,2.7904797151622547,1.3952398575811273
276.6674401057153,16.002416547361754,41.32008286759851,2.016453814779688,0.6345475912094116,2018-11-05 18:36:11,SGV_0101_PEU,2.0,2.9371993777203627,1.4685996888601813
298.236713051752,16.002416547361754,41.320096189973775,2.0164234443300755,0.2098264098167419,2018-11-05 18:36:13,SGV_0101_PEU,3.0,2.4891039502568377,0.8297013167522792
293.4732844830718,16.002416547361754,41.32010984960871,2.016399831126452,0.5811222791671753,2018-11-05 18:36:16,SGV_0101_PEU,2.0,3.678050996561883,1.8390254982809415
329.7654126756645,16.002416547361754,41.32012231238281,2.0163590341422304,0.2989303767681122,2018-11-05 18:36:18,SGV_0101_PEU,1.0,2.9283734960872483,2.9283734960872483
339.72634199515767,16.002416547361754,41.32013433897298,2.0163278383700693,0.6456367373466492,2018-11-05 18:36:19,SGV_0101_PEU,2.0,3.084473703189222,1.542236851594611
329.46256208786616,16.002416547361754,41.32015208162636,2.0162994468091324,0.5647735595703125,2018-11-05 18:36:21,SGV_0101_PEU,3.0,2.1514900362495823,0.7171633454165275
327.4377661687942,16.002416547361754,41.320161101805255,2.0162766546711994,0.0817240253090858,2018-11-05 18:36:24,SGV_0101_PEU,2.0,2.534117576378544,1.267058788189272
310.44220645705144,16.002416547361754,41.32016261662612,2.016246377037636,0.307049959897995,2018-11-05 18:36:26,SGV_0101_PEU,2.0,2.6563168276699076,1.3281584138349538
316.220054721262,16.002416547361754,41.32017404424924,2.0162184445049838,0.1437791883945465,2018-11-05 18:36:28,SGV_0101_PEU,4.0,1.9500485800591532,0.4875121450147883
314.679519214344,16.002416547361754,41.320187979230525,2.0162042672943485,0.1192204803228378,2018-11-05 18:36:32,SGV_0101_PEU,2.0,2.279184622517318,1.139592311258659
315.11632347214464,16.002416547361754,41.32020628874503,2.0161919988995813,0.1983458697795868,2018-11-05 18:36:34,SGV_0101_PEU,2.0,4.677420903308304,2.338710451654152
289.1666043245686,16.002416547361754,41.32024171047271,2.016161789035672,1.0182698965072632,2018-11-05 18:36:36,SGV_0101_PEU,3.0,2.758965940105117,0.9196553133683724
249.74455560519584,16.002416547361754,41.32024328121008,2.01612881807757,0.6993845701217651,2018-11-05 18:36:39,SGV_0101_PEU,4.0,2.868761589601255,0.7171903974003138
322.60406861393284,16.002416547361754,41.3202609335734,2.01610376589526,0.485842764377594,2018-11-05 18:36:43,SGV_0101_PEU,1.0,2.470013050409464,2.470013050409464
320.11727869940125,16.002416547361754,41.320282886346256,2.0161082830444124,0.0841351300477981,2018-11-05 18:36:44,SGV_0101_PEU,3.0,3.115854505345457,1.0386181684484856
305.65050090520737,16.002416547361754,41.320310880189055,2.016106624166857,0.2188140451908111,2018-11-05 18:36:47,SGV_0101_PEU,2.0,2.247984326972356,1.123992163486178
281.6231248391531,16.002416547361754,41.32033033991943,2.0160993275497856,0.2188140451908111,2018-11-05 18:36:49,SGV_0101_PEU,2.0,2.4946689793596164,1.2473344896798082
214.96930314423625,16.002416547361754,41.320310570569305,2.016085204409221,0.7205157279968262,2018-11-05 18:36:51,SGV_0101_PEU,3.0,2.933720299860267,0.977906766620089
167.94693410517507,16.002416547361754,41.32028418702757,2.016085144179624,0.4717344343662262,2018-11-05 18:36:54,SGV_0101_PEU,2.0,3.869450202283829,1.9347251011419144
179.4972757652869,16.002416547361754,41.320249389249696,2.0160847887531674,1.3605855703353882,2018-11-05 18:36:56,SGV_0101_PEU,2.0,2.3275082967585785,1.1637541483792893
186.61422359741343,16.002416547361754,41.320230835232,2.0160718870414502,0.2290384173393249,2018-11-05 18:36:58,SGV_0101_PEU,4.0,2.950105593957559,0.7375263984893897
185.07157073185272,16.002416547361754,41.32020506994078,2.016063461629259,0.4900609850883484,2018-11-05 18:37:02,SGV_0101_PEU,2.0,3.232087043796235,1.6160435218981175
189.35183171864628,16.002416547361754,41.32017810303435,2.0160490181675934,0.2731296122074127,2018-11-05 18:37:04,SGV_0101_PEU,2.0,2.2205257826705633,1.1102628913352817
221.29053393805629,16.002416547361754,41.32016271304697,2.016032074269796,0.8519237041473389,2018-11-05 18:37:06,SGV_0101_PEU,2.0,2.565206117121114,1.282603058560557
209.07926219271903,16.002416547361754,41.32014230588416,2.0160177491870925,0.5462571382522583,2018-11-05 18:37:08,SGV_0101_PEU,2.0,2.1334078789078537,1.0667039394539268
188.9466922178378,16.002416547361754,41.32012399238874,2.0160101321083164,0.6332301497459412,2018-11-05 18:37:10,SGV_0101_PEU,2.0,2.151498695297065,1.0757493476485325
186.0533967646637,16.002416547361754,41.32010716065043,2.015997425362829,0.6332301497459412,2018-11-05 18:37:12,SGV_0101_PEU,2.0,2.493285963585242,1.246642981792621
196.5790324643552,16.002416547361754,41.32009022425284,2.015977859372445,0.2107210457324981,2018-11-05 18:37:14,SGV_0101_PEU,3.0,1.9994690526398267,0.6664896842132756
209.3791484784176,16.002416547361754,41.320083264178976,2.0159557830646087,0.257012128829956,2018-11-05 18:37:17,SGV_0101_PEU,2.0,3.3167414342030237,1.6583707171015118
229.00002800143812,16.002416547361754,41.32008363237608,2.0159160698829157,0.4263047277927398,2018-11-05 18:37:19,SGV_0101_PEU,1.0,2.687257413022401,2.687257413022401
192.07325229154617,16.002416547361754,41.32007159141462,2.015888169853082,0.8289211392402649,2018-11-05 18:37:20,SGV_0101_PEU,2.0,3.791268842892308,1.895634421446154
222.5313061026808,16.002416547361754,41.320051466530025,2.015851523230538,0.8289211392402649,2018-11-05 18:37:22,SGV_0101_PEU,2.0,5.432049234101774,2.716024617050887
290.69716775529844,16.002416547361754,41.3200817413401,2.015800474261767,0.3164364099502563,2018-11-05 18:37:24,SGV_0101_PEU,1.0,2.1391515455634935,2.1391515455634935
327.0623243304969,16.002416547361754,41.32009237603581,2.0157791287686515,0.8115535378456116,2018-11-05 18:37:25,SGV_0101_PEU,2.0,3.0122770335687012,1.5061385167843506
322.1330587687688,16.002416547361754,41.32011093825554,2.0157528568398013,0.7491306066513062,2018-11-05 18:37:27,SGV_0101_PEU,2.0,2.912915385487136,1.456457692743568
326.8047169157608,16.002416547361754,41.320130888246254,2.015730250589985,0.7491306066513062,2018-11-05 18:37:29,SGV_0101_PEU,2.0,2.335330325923363,1.1676651629616814
327.5066691171413,16.002416547361754,41.32014837824693,2.01571476910051,0.8328042030334473,2018-11-05 18:37:31,SGV_0101_PEU,2.0,2.2121774222230055,1.1060887111115028
325.7716098226613,16.002416547361754,41.3201654300703,2.0157011233217457,0.6766879558563232,2018-11-05 18:37:33,SGV_0101_PEU,2.0,2.253144553513819,1.1265722767569095
324.3701642880014,16.002416547361754,41.32018262580897,2.0156868509908565,0.4731250405311584,2018-11-05 18:37:35,SGV_0101_PEU,2.0,3.409531962904705,1.7047659814523526
329.9419320845743,16.002416547361754,41.320210690164245,2.015670403271764,0.8410101532936096,2018-11-05 18:37:37,SGV_0101_PEU,2.0,2.3872408791178734,1.1936204395589367
329.38505310116483,16.002416547361754,41.320229807565454,2.0156573952489376,0.7542779445648193,2018-11-05 18:37:39,SGV_0101_PEU,2.0,2.5359111635177336,1.2679555817588668
343.0774513680193,16.002416547361754,41.32024825231006,2.0156395359808448,0.8956993818283081,2018-11-05 18:37:41,SGV_0101_PEU,2.0,3.0017725479106545,1.5008862739553273
