course,haccuracy,latitude,longitude,speed,time,nickname,At,d,v
33.9,6.068,41.39138591,2.18127226,0.69,2018-11-08 06:59:21,ipc_malopes_peu_02,1.0,0.6337424075582792,0.6337424075582792
33.9,6.068,41.39139132,2.18127465,0.73,2018-11-08 06:59:22,ipc_malopes_peu_02,1.0,0.7298960633257758,0.7298960633257758
33.9,6.068,41.39139363,2.18128284,0.36,2018-11-08 06:59:23,ipc_malopes_peu_02,1.0,1.28003351856851,1.28003351856851
33.9,6.068,41.39138546,2.18129365,0.75,2018-11-08 06:59:24,ipc_malopes_peu_02,1.0,1.2266788033339406,1.2266788033339406
33.9,6.068,41.39139406,2.18130286,0.42,2018-11-08 06:59:25,ipc_malopes_peu_02,1.0,1.2778368318551763,1.2778368318551763
33.9,6.068,41.39140464,2.18130884,0.43,2018-11-08 06:59:26,ipc_malopes_peu_02,1.0,1.18783244579478,1.18783244579478
33.9,6.068,41.39140663,2.18132283,0.71,2018-11-08 06:59:27,ipc_malopes_peu_02,1.0,1.940858561825524,1.940858561825524
33.9,7.585,41.39141664,2.18134189,0.71,2018-11-08 06:59:28,ipc_malopes_peu_02,1.0,1.0911584639901195,1.0911584639901195
33.9,7.585,41.39141009,2.18135163,0.8,2018-11-08 06:59:29,ipc_malopes_peu_02,1.0,1.3254284684437099,1.3254284684437099
68.8,7.585,41.39141872,2.18136259,1.25,2018-11-08 06:59:30,ipc_malopes_peu_02,1.0,0.611321402224536,0.611321402224536
63.9,6.068,41.39141935,2.18136987,0.79,2018-11-08 06:59:31,ipc_malopes_peu_02,1.0,0.9421601217929974,0.9421601217929974
53.9,6.068,41.39142542,2.18137775,0.84,2018-11-08 06:59:32,ipc_malopes_peu_02,1.0,1.1227408775013699,1.1227408775013699
33.9,6.068,41.39143538,2.18137554,0.61,2018-11-08 06:59:33,ipc_malopes_peu_02,1.0,0.2068834385906462,0.2068834385906462
33.9,6.068,41.39143539,2.18137802,0.28,2018-11-08 06:59:34,ipc_malopes_peu_02,1.0,0.7669960414710046,0.7669960414710046
0.0,4.5509996,41.39144203,2.18138051,0.0,2018-11-08 06:59:35,ipc_malopes_peu_02,1.0,0.690864600956355,0.690864600956355
0.0,6.068,41.39144734,2.18138481,0.0,2018-11-08 06:59:36,ipc_malopes_peu_02,,,
