,time,course,haccuracy,latitude,longitude,speed,At,d,v
0,2018-11-05 18:15:51,354.1251730674883,24.00362482104263,41.31567781328014,2.0239450956280374,1.0643545389175415,1.0,2.3329137147315473,2.3329137147315473
1,2018-11-05 18:15:52,347.7223351734649,20.00302068420219,41.315691144892384,2.0239666646829138,1.0598530769348145,1.0,2.3329134297713625,2.3329134297713625
2,2018-11-05 18:15:53,341.3194972794415,16.002416547361754,41.31570447650462,2.0239882337377906,1.0553516149520874,1.0,2.157117542729592,2.157117542729592
3,2018-11-05 18:15:54,331.2452687819962,12.001812410521316,41.31572099149203,2.02400178491083,1.0731951594352722,1.0,2.1571173916132396,2.1571173916132396
4,2018-11-05 18:15:55,321.1710402845508,8.001208273680877,41.31573750647943,2.024015336083869,1.091038703918457,1.0,1.0848213203449202,1.0848213203449202
5,2018-11-05 18:15:56,312.9868435203936,8.001208273680877,41.315747049430335,2.0240180360132665,1.1480915546417236,1.0,1.0848213134752978,1.0848213134752978
6,2018-11-05 18:15:57,304.80264675623647,8.001208273680877,41.31575659238124,2.0240207359426634,1.2051444053649902,1.0,1.0848213066210932,1.0848213066210932
7,2018-11-05 18:15:58,296.61844999207926,8.001208273680877,41.31576613533215,2.024023435872061,1.2621972560882568,1.0,1.1175884151667888,1.1175884151667888
8,2018-11-05 18:15:59,310.2649220669546,7.334440917540804,41.31577611529853,2.0240250208251047,1.1295342048009236,1.0,1.1175884135552392,1.1175884135552392
9,2018-11-05 18:16:00,323.91139414182993,6.667673561400731,41.315786095264926,2.024026605778149,0.9968711535135906,1.0,1.1175884103658518,1.1175884103658518
10,2018-11-05 18:16:01,337.5578662167053,6.000906205260658,41.31579607523131,2.024028190731193,0.8642081022262573,1.0,0.5154318955554423,0.5154318955554423
11,2018-11-05 18:16:02,338.5460215581472,6.000906205260658,41.315800002703924,2.0240249126969574,0.7262344360351562,1.0,0.515431886144087,0.515431886144087
12,2018-11-05 18:16:03,339.53417689958906,6.000906205260658,41.31580393017653,2.0240216346627213,0.5882607698440552,1.0,0.5154318780321827,0.5154318780321827
13,2018-11-05 18:16:04,340.52233224103094,6.000906205260658,41.31580785764914,2.0240183566284857,0.4502871036529541,1.0,1.0541592552173058,1.0541592552173058
14,2018-11-05 18:16:05,340.0831237566424,6.000906205260658,41.31581547180754,2.024010836758975,0.7241196930408478,1.0,1.0541592108756026,1.0541592108756026
15,2018-11-05 18:16:06,339.64391527225393,6.000906205260658,41.31582308596593,2.0240033168894644,0.9979522824287416,1.0,1.2687933935808287,1.2687933935808287
16,2018-11-05 18:16:07,337.40736982853326,6.000906205260658,41.31583089482466,2.0239922395666503,1.03512504696846,1.0,1.268793312767611,1.268793312767611
17,2018-11-05 18:16:08,335.1708243848126,6.000906205260658,41.31583870368338,2.023981162243836,1.0722978115081787,1.0,1.8344526721427854,1.8344526721427854
18,2018-11-05 18:16:09,334.57031415298513,6.000906205260658,41.315848772152535,2.023963762057999,1.1010842323303223,1.0,1.8344524948342482,1.8344524948342482
19,2018-11-05 18:16:10,333.9698039211576,6.000906205260658,41.315858840621694,2.0239463618721616,1.1298706531524658,1.0,2.0909057789074112,2.0909057789074112
20,2018-11-05 18:16:11,311.52178615726365,6.000906205260658,41.31587639119295,2.0239373744210973,1.3336783647537231,1.0,1.3556727563037587,1.3556727563037587
21,2018-11-05 18:16:12,320.7344955739386,6.000906205260658,41.3158845622928,2.0239253271819857,1.3599218726158142,1.0,1.35567266272243,1.35567266272243
22,2018-11-05 18:16:13,329.9472049906136,6.000906205260658,41.31589273339265,2.0239132799428736,1.3861653804779053,1.0,1.852380925750607,1.852380925750607
23,2018-11-05 18:16:14,330.4858473689392,6.000906205260658,41.3159071021024,2.0239020566753863,1.2701978087425232,1.0,1.8523808218776665,1.8523808218776665
