,time,course,haccuracy,latitude,longitude,speed,At,d,v
0,2018-11-11 13:15:34,349.055451495668,12.001812410521316,41.31461003431516,2.0140760265705224,0.2445293068885803,1.0,3.0622158244810493,3.0622158244810493
1,2018-11-11 13:15:35,319.52963654397,12.001812410521316,41.31458419517903,2.014063343758366,0.2867393493652344,1.0,2.729049530955624,2.729049530955624
2,2018-11-11 13:15:36,6.809463387863177,8.001208273680877,41.31457275971154,2.014034431320312,0.2863353192806244,1.0,1.9107321334121372,1.9107321334121372
3,2018-11-11 13:15:37,23.016655131402956,7.001057239470768,41.31456030159626,2.0140501885784574,0.2550278082489967,1.0,1.910732307216675,1.910732307216675
4,2018-11-11 13:15:38,39.22384687494274,6.000906205260658,41.31454784348097,2.014065945836603,0.223720297217369,1.0,0.2309588869658614,0.2309588869658614
5,2018-11-11 13:15:39,103.2491906498643,6.000906205260658,41.31454885779175,2.0140635326213285,0.355933416634798,1.0,0.23095888419670124,0.23095888419670124
6,2018-11-11 13:15:40,167.27453442478588,6.000906205260658,41.314549872102525,2.0140611194060547,0.488146536052227,1.0,0.2309588814922737,0.2309588814922737
7,2018-11-11 13:15:41,231.29987819970745,6.000906205260658,41.3145508864133,2.0140587061907804,0.620359655469656,1.0,0.2309588787554797,0.2309588787554797
8,2018-11-11 13:15:42,295.325221974629,6.000906205260658,41.31455190072408,2.014056292975506,0.752572774887085,1.0,3.5779024968190667,3.5779024968190667
9,2018-11-11 13:15:43,304.1955613289679,6.000906205260658,41.31456889097445,2.014019912204235,0.6930815577507019,1.0,1.0123752457214512,1.0123752457214512
10,2018-11-11 13:15:44,292.308190814451,6.000906205260658,41.314570574664444,2.0140079996524918,0.4337296187877655,1.0,1.0123752206492163,1.0123752206492163
11,2018-11-11 13:15:45,280.42082029993406,6.000906205260658,41.314572258354445,2.013996087100748,0.1743776798248291,1.0,0.4950918934470034,0.4950918934470034
12,2018-11-11 13:15:46,242.30526382537968,6.000906205260658,41.31456780752841,2.0139959261064546,0.13988311837116876,1.0,0.49509189426072603,0.49509189426072603
13,2018-11-11 13:15:47,204.1897073508253,6.000906205260658,41.31456335670237,2.0139957651121616,0.10538855691750844,1.0,0.4950918934968711,0.4950918934968711
14,2018-11-11 13:15:48,166.07415087627095,6.000906205260658,41.31455890587634,2.013995604117868,0.0708939954638481,1.0,0.7275089383045189,0.7275089383045189
15,2018-11-11 13:15:49,127.31513252529342,6.000906205260658,41.31455706956233,2.0140039647782753,0.07032472640275954,1.0,0.7275089571489807,0.7275089571489807
16,2018-11-11 13:15:50,88.55611417431591,6.000906205260658,41.31455523324833,2.014012325438682,0.06975545734167096,1.0,0.727508976064639,0.727508976064639
17,2018-11-11 13:15:51,49.79709582333838,6.000906205260658,41.31455339693432,2.014020686099089,0.0691861882805824,1.0,2.9118387453190433,2.9118387453190433
18,2018-11-11 13:15:52,82.18530986749985,6.000906205260658,41.314546628417936,2.0140543661184296,0.0861880108714103,1.0,0.8042009452335857,0.8042009452335857
19,2018-11-11 13:15:53,90.6938176738276,6.000906205260658,41.314541960583625,2.0140617211414926,0.2431878397862116,1.0,0.8042009783231305,0.8042009783231305
20,2018-11-11 13:15:54,99.20232548015534,6.000906205260658,41.31453729274932,2.0140690761645557,0.4001876687010129,1.0,0.8042010124325343,0.8042010124325343
21,2018-11-11 13:15:55,107.71083328648308,6.000906205260658,41.31453262491501,2.0140764311876187,0.5571874976158142,1.0,0.781402357176042,0.781402357176042
22,2018-11-11 13:15:56,102.6049390328184,6.000906205260658,41.31453334663828,2.014085737792991,0.3996868828932444,1.0,0.7814023486525727,0.7814023486525727
23,2018-11-11 13:15:57,97.49904477915369,6.000906205260658,41.314534068361546,2.0140950443983634,0.24218626817067462,1.0,0.7814023400553171,0.7814023400553171
24,2018-11-11 13:15:58,92.393150525489,6.000906205260658,41.314534790084814,2.0141043510037355,0.0846856534481048,1.0,0.2836244780878939,0.2836244780878939
25,2018-11-11 13:15:59,70.12195440637569,6.000906205260658,41.31453428816959,2.0141010214372845,0.07899625847736991,1.0,0.2836244800317291,0.2836244800317291
26,2018-11-11 13:16:00,47.85075828726238,6.000906205260658,41.31453378625437,2.0140976918708335,0.073306863506635,1.0,0.2836244822865044,0.2836244822865044
27,2018-11-11 13:16:01,25.579562168149067,6.000906205260658,41.31453328433915,2.0140943623043825,0.0676174685359001,1.0,1.4515643490339694,1.4515643490339694
28,2018-11-11 13:16:02,110.35201194323999,6.000906205260658,41.31453828067267,2.01407830545036,0.0623188186436891,1.0,1.4515642540720182,1.4515642540720182
29,2018-11-11 13:16:03,195.1244617183309,6.000906205260658,41.314543277006194,2.0140622485963378,0.0570201687514781,1.0,0.47433365918076453,0.47433365918076453
30,2018-11-11 13:16:04,202.8532237453614,6.000906205260658,41.3145416985673,2.0140569722967996,0.0986827099695801,1.0,0.47433366876721217,0.47433366876721217
31,2018-11-11 13:16:05,210.58198577239185,6.000906205260658,41.314540120128406,2.014051695997262,0.1403452511876821,1.0,0.47433367868046705,0.47433367868046705
32,2018-11-11 13:16:06,218.3107477994223,6.000906205260658,41.314538541689515,2.014046419697724,0.18200779240578413,1.0,0.47433368892052924,0.47433368892052924
33,2018-11-11 13:16:07,226.0395098264528,6.000906205260658,41.31453696325062,2.014041143398186,0.2236703336238861,1.0,0.573506142079142,0.573506142079142
34,2018-11-11 13:16:08,165.08741279908182,6.000906205260658,41.31453718163011,2.0140342827107247,0.18474250783522925,1.0,0.57350614016486,0.57350614016486
35,2018-11-11 13:16:09,104.13531577171086,6.000906205260658,41.31453740000959,2.014027422023263,0.14581468204657239,1.0,0.5735061382433714,0.5735061382433714
36,2018-11-11 13:16:10,43.183218744339925,6.000906205260658,41.31453761838908,2.0140205613358018,0.1068868562579155,1.0,0.34341198336569057,0.34341198336569057
37,2018-11-11 13:16:11,95.29881118238174,6.000906205260658,41.31453867042277,2.0140166954272654,0.0908901747316122,1.0,0.3434119784664257,0.3434119784664257
38,2018-11-11 13:16:12,147.41440362042357,6.000906205260658,41.31453972245646,2.014012829518729,0.0748934932053089,1.0,0.3434119732980231,0.3434119732980231
39,2018-11-11 13:16:13,199.52999605846537,6.000906205260658,41.31454077449014,2.0140089636101925,0.0588968116790056,1.0,0.3434119686678956,0.3434119686678956
40,2018-11-11 13:16:14,251.6455884965072,6.000906205260658,41.31454182652383,2.014005097701656,0.0429001301527023,1.0,0.13908868704422775,0.13908868704422775
41,2018-11-11 13:16:15,203.4148428800549,6.000906205260658,41.31454104087107,2.0140063935909867,0.08826888104279833,1.0,0.1390886880881404,0.1390886880881404
42,2018-11-11 13:16:16,155.1840972636026,6.000906205260658,41.31454025521831,2.0140076894803176,0.13363763193289435,1.0,0.13908868907433147,0.13908868907433147
43,2018-11-11 13:16:17,106.95335164715031,6.000906205260658,41.31453946956555,2.014008985369648,0.1790063828229904,1.0,0.03494265440187504,0.03494265440187504
44,2018-11-11 13:16:18,164.61122453216203,6.000906205260658,41.314539169067366,2.014009107769755,0.12042330577969546,1.0,0.034942654404811126,0.034942654404811126
45,2018-11-11 13:16:19,222.26909741717373,6.000906205260658,41.31453886856918,2.0140092301698616,0.06184022873640052,1.0,0.03494265442944861,0.03494265442944861
46,2018-11-11 13:16:20,279.92697030218545,6.000906205260658,41.314538568070994,2.0140093525699685,0.0032571516931056,1.0,0.023118048839600436,0.023118048839600436
47,2018-11-11 13:16:21,259.1137127815397,6.000906205260658,41.31453837660723,2.0140092446835327,0.0054780592521031,1.0,0.023118048849915755,0.023118048849915755
48,2018-11-11 13:16:22,238.30045526089387,6.000906205260658,41.31453818514347,2.014009136797097,0.0076989668111006,1.0,0.023118048860231076,0.023118048860231076
49,2018-11-11 13:16:23,217.4871977402481,6.000906205260658,41.31453799367971,2.014009028910661,0.0099198743700981,1.0,0.07016529984950821,0.07016529984950821
50,2018-11-11 13:16:24,204.64107357193646,6.000906205260658,41.314537456916376,2.014008587217479,0.0107807614840567,1.0,0.07016530000921208,0.07016530000921208
51,2018-11-11 13:16:25,191.79494940362486,6.000906205260658,41.314536920153046,2.014008145524297,0.0116416485980153,1.0,0.07016529949683652,0.07016529949683652
52,2018-11-11 13:16:26,178.94882523531322,6.000906205260658,41.31453638338972,2.014007703831115,0.012502535711973899,1.0,0.0701653003286198,0.0701653003286198
53,2018-11-11 13:16:27,166.1027010670016,6.000906205260658,41.31453584662639,2.014007262137933,0.0133634228259325,1.0,0.08976290438617274,0.08976290438617274
54,2018-11-11 13:16:28,176.03201344082677,6.000906205260658,41.31453570661103,2.014006203656426,0.0151007049717009,1.0,0.08976290443614285,0.08976290443614285
55,2018-11-11 13:16:29,185.96132581465196,6.000906205260658,41.31453556659568,2.0140051451749192,0.0168379871174693,1.0,0.08976290472366028,0.08976290472366028
56,2018-11-11 13:16:30,195.8906381884771,6.000906205260658,41.31453542658032,2.014004086693413,0.0185752692632377,1.0,0.08976290494719508,0.08976290494719508
57,2018-11-11 13:16:31,205.8199505623023,6.000906205260658,41.31453528656496,2.014003028211906,0.0203125514090061,1.0,0.2781637269232946,0.2781637269232946
58,2018-11-11 13:16:32,172.37345676285528,6.000906205260658,41.31453614286382,2.0140061575898187,0.21238939215739566,1.0,0.2781637240026658,0.2781637240026658
59,2018-11-11 13:16:33,138.92696296340827,6.000906205260658,41.31453699916269,2.014009286967732,0.40446623290578526,1.0,0.27816372047144156,0.27816372047144156
60,2018-11-11 13:16:34,105.48046916396126,6.000906205260658,41.31453785546155,2.0140124163456448,0.5965430736541748,1.0,0.25938305328328787,0.25938305328328787
61,2018-11-11 13:16:35,131.0268485655751,6.000906205260658,41.314539829407664,2.014014071216519,0.46679241955280304,1.0,0.2593830517414743,0.2593830517414743
62,2018-11-11 13:16:36,156.57322796718898,6.000906205260658,41.314541803353784,2.0140157260873934,0.3370417654514313,1.0,0.25938304949155394,0.25938304949155394
63,2018-11-11 13:16:37,182.11960736880283,6.000906205260658,41.3145437772999,2.0140173809582675,0.2072911113500595,1.0,0.25938304659281586,0.25938304659281586
