course,haccuracy,latitude,longitude,speed,time,nickname
337.6,9.0,41.39138475,2.18124497,0.9,2018-11-08 06:59:26,ipc_ovmallb_03
351.2,9.0,41.39139507,2.18123434,1.02,2018-11-08 06:59:27,ipc_ovmallb_03
71.9,9.0,41.39139497,2.18123941,0.55,2018-11-08 06:59:28,ipc_ovmallb_03
65.1,9.0,41.39139343,2.18123807,0.39,2018-11-08 06:59:29,ipc_ovmallb_03
64.8,9.0,41.39139615,2.18125919,1.09,2018-11-08 06:59:30,ipc_ovmallb_03
64.4,9.0,41.39140148,2.1812761,1.2,2018-11-08 06:59:31,ipc_ovmallb_03
50.8,9.0,41.39140574,2.18129511,1.49,2018-11-08 06:59:32,ipc_ovmallb_03
47.1,9.0,41.39140934,2.181309,1.12,2018-11-08 06:59:33,ipc_ovmallb_03
56.2,9.0,41.39140359,2.18132663,0.88,2018-11-08 06:59:34,ipc_ovmallb_03
66.8,9.0,41.39140691,2.18134467,1.09,2018-11-08 06:59:35,ipc_ovmallb_03
70.2,9.0,41.39141085,2.18135995,1.06,2018-11-08 06:59:36,ipc_ovmallb_03
40.6,9.0,41.39142848,2.18137915,1.83,2018-11-08 06:59:37,ipc_ovmallb_03
37.5,9.0,41.39143559,2.181397,1.61,2018-11-08 06:59:38,ipc_ovmallb_03
11.2,9.0,41.39145373,2.18140174,1.35,2018-11-08 06:59:39,ipc_ovmallb_03
27.5,10.0,41.39146793,2.18140829,1.25,2018-11-08 06:59:40,ipc_ovmallb_03
34.6,10.0,41.39148869,2.18141854,1.5,2018-11-08 06:59:41,ipc_ovmallb_03
47.0,10.0,41.39150722,2.18144921,2.12,2018-11-08 06:59:42,ipc_ovmallb_03
62.8,10.0,41.39150587,2.18146963,1.26,2018-11-08 06:59:43,ipc_ovmallb_03
69.5,10.0,41.39151863,2.18151149,1.83,2018-11-08 06:59:44,ipc_ovmallb_03
32.1,10.0,41.39155271,2.1815305,1.95,2018-11-08 06:59:45,ipc_ovmallb_03
57.6,10.0,41.39156152,2.18156389,1.98,2018-11-08 06:59:46,ipc_ovmallb_03
71.3,10.0,41.39156381,2.18157153,1.0,2018-11-08 06:59:47,ipc_ovmallb_03
99.5,11.0,41.39155819,2.1815916,1.22,2018-11-08 06:59:48,ipc_ovmallb_03
114.1,10.0,41.39154513,2.1816217,1.51,2018-11-08 06:59:49,ipc_ovmallb_03
123.5,10.0,41.39153703,2.18163966,1.5,2018-11-08 06:59:50,ipc_ovmallb_03
121.5,10.0,41.39151517,2.18165815,1.23,2018-11-08 06:59:51,ipc_ovmallb_03
120.3,10.0,41.39151977,2.18167258,1.35,2018-11-08 06:59:52,ipc_ovmallb_03
96.0,10.0,41.39152804,2.18168954,1.28,2018-11-08 06:59:53,ipc_ovmallb_03
106.6,10.0,41.39152115,2.1817154,1.08,2018-11-08 06:59:54,ipc_ovmallb_03
111.3,10.0,41.39150463,2.18176134,1.89,2018-11-08 06:59:55,ipc_ovmallb_03
114.6,9.0,41.39150101,2.18177342,1.11,2018-11-08 06:59:56,ipc_ovmallb_03
134.9,9.0,41.39148973,2.18179068,1.07,2018-11-08 06:59:57,ipc_ovmallb_03
151.3,10.0,41.39149105,2.18181308,0.89,2018-11-08 06:59:58,ipc_ovmallb_03
157.5,10.0,41.39148597,2.18181831,0.77,2018-11-08 06:59:59,ipc_ovmallb_03
164.0,11.0,41.39149183,2.18182089,0.42,2018-11-08 07:00:00,ipc_ovmallb_03
0.0,10.0,41.391494,2.18181437,0.0,2018-11-08 07:00:01,ipc_ovmallb_03
0.0,10.0,41.39149428,2.18181711,0.0,2018-11-08 07:00:02,ipc_ovmallb_03
0.0,10.0,41.39149549,2.1818207,0.0,2018-11-08 07:00:03,ipc_ovmallb_03
0.0,10.0,41.39149981,2.18182295,0.0,2018-11-08 07:00:04,ipc_ovmallb_03
0.0,10.0,41.39149812,2.18182478,0.0,2018-11-08 07:00:05,ipc_ovmallb_03
0.0,10.0,41.391504,2.18182194,0.0,2018-11-08 07:00:06,ipc_ovmallb_03
0.0,10.0,41.3915038,2.18181798,0.0,2018-11-08 07:00:08,ipc_ovmallb_03
0.0,9.0,41.39150541,2.18181684,0.0,2018-11-08 07:00:12,ipc_ovmallb_03
