course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,73.51985702830353,41.39441437690046,2.127520910646041,-1.0,2018-11-12 06:21:04,oak_1401
-1.0,65.0,41.39441693878727,2.127558438984849,-1.0,2018-11-12 06:21:05,oak_1401
-1.0,10.0,41.39429975770543,2.127148406582072,0.9800000190734864,2018-11-12 06:21:06,oak_1401
194.0625,10.0,41.39444442935417,2.127441437916949,0.9800000190734864,2018-11-12 06:21:07,oak_1401
194.0625,10.0,41.39442774936686,2.12737262249191,0.0,2018-11-12 06:21:08,oak_1401
194.0625,10.0,41.39439350929241,2.127442359926297,0.2099999934434891,2018-11-12 06:21:09,oak_1401
-1.0,10.0,41.3944188645495,2.127436911689236,0.2099999934434891,2018-11-12 06:21:10,oak_1401
107.2265625,10.0,41.3944492489485,2.12739852257271,0.6299999952316284,2018-11-12 06:21:11,oak_1401
-1.0,10.0,41.39449157755951,2.12736868299742,1.029999971389771,2018-11-12 06:21:12,oak_1401
-1.0,10.0,41.39442276213448,2.127404306085899,1.029999971389771,2018-11-12 06:21:13,oak_1401
10.546875,10.0,41.39440172355751,2.127509582789734,0.2099999934434891,2018-11-12 06:21:14,oak_1401
-1.0,10.0,41.39425252568106,2.127199033277228,1.75,2018-11-12 06:21:16,oak_1401
240.46875,10.0,41.39434497807304,2.127296347173049,0.1899999976158142,2018-11-12 06:21:17,oak_1401
240.46875,10.0,41.39434950430076,2.127267429607107,0.2199999988079071,2018-11-12 06:21:18,oak_1401
348.3984375,10.0,41.39438810296486,2.127266507597759,0.2199999988079071,2018-11-12 06:21:19,oak_1401
6.6796875,10.0,41.39447984289507,2.127305231990411,1.789999961853027,2018-11-12 06:21:20,oak_1401
18.984375,10.0,41.39444308824967,2.127286875622465,1.039999961853027,2018-11-12 06:21:22,oak_1401
18.984375,10.0,41.39441148847471,2.127273716034486,0.2300000041723251,2018-11-12 06:21:23,oak_1401
18.984375,10.0,41.39438827060292,2.127276984976723,0.2300000041723251,2018-11-12 06:21:24,oak_1401
18.984375,10.0,41.39440507631878,2.127287546174719,0.2199999988079071,2018-11-12 06:21:25,oak_1401
18.984375,10.0,41.39442703690509,2.127284277232482,0.4399999976158142,2018-11-12 06:21:26,oak_1401
18.984375,10.0,41.39441928364466,2.127262987198427,0.4799999892711639,2018-11-12 06:21:29,oak_1401
18.984375,10.0,41.39441404495518,2.127296263354018,0.6100000143051147,2018-11-12 06:21:31,oak_1401
18.984375,10.0,41.39439313210676,2.127310009675219,0.550000011920929,2018-11-12 06:21:34,oak_1401
18.984375,10.0,41.39438961170743,2.127328282224133,0.0,2018-11-12 06:21:38,oak_1401
18.984375,10.0,41.39439476657788,2.127302046867206,0.1700000017881393,2018-11-12 06:21:40,oak_1401
18.984375,10.0,41.39439610768239,2.127272291110947,0.2000000029802322,2018-11-12 06:21:43,oak_1401
18.984375,10.0,41.39438827060292,2.127258377151682,0.2099999934434891,2018-11-12 06:21:47,oak_1401
18.984375,10.0,41.39438827060292,2.127276984976723,0.2300000041723251,2018-11-12 06:21:24,oak_1401
18.984375,10.0,41.39440507631878,2.127287546174719,0.2199999988079071,2018-11-12 06:21:25,oak_1401
18.984375,10.0,41.39442703690509,2.127284277232482,0.4399999976158142,2018-11-12 06:21:26,oak_1401
18.984375,10.0,41.39441928364466,2.127262987198427,0.4799999892711639,2018-11-12 06:21:29,oak_1401
18.984375,10.0,41.39441404495518,2.127296263354018,0.6100000143051147,2018-11-12 06:21:31,oak_1401
18.984375,10.0,41.39439313210676,2.127310009675219,0.550000011920929,2018-11-12 06:21:34,oak_1401
18.984375,10.0,41.39438961170743,2.127328282224133,0.0,2018-11-12 06:21:38,oak_1401
18.984375,10.0,41.39439476657788,2.127302046867206,0.1700000017881393,2018-11-12 06:21:40,oak_1401
18.984375,10.0,41.39439610768239,2.127272291110947,0.2000000029802322,2018-11-12 06:21:43,oak_1401
18.984375,10.0,41.39439091090242,2.127272710206106,0.2199999988079071,2018-11-12 06:21:51,oak_1401
18.984375,10.0,41.39439350929241,2.127275727691247,0.2599999904632568,2018-11-12 06:21:54,oak_1401
