course,haccuracy,latitude,longitude,speed,time,nickname
348.046875,10.0,41.41939735509588,2.1519932057728544,1.919999957084656,2018-11-07 15:03:11,vir_3213_metro
338.203125,10.0,41.41943930652125,2.15193629265032,0.8299999833106995,2018-11-07 15:03:12,vir_3213_metro
342.7734375,10.0,41.41946394931657,2.151898741724111,0.8299999833106995,2018-11-07 15:03:14,vir_3213_metro
352.6171875,10.0,41.4194912324114,2.151879295708753,1.190000057220459,2018-11-07 15:03:16,vir_3213_metro
2.4609375,10.0,41.41952199399604,2.151869069786884,1.25,2018-11-07 15:03:18,vir_3213_metro
330.46875,10.0,41.41954550523443,2.15186202898822,1.059999942779541,2018-11-07 15:03:20,vir_3213_metro
335.7421875,10.0,41.41956633426381,2.1518440917154327,0.9900000095367432,2018-11-07 15:03:22,vir_3213_metro
356.484375,10.0,41.41958892349286,2.1518352907171026,0.9900000095367432,2018-11-07 15:03:24,vir_3213_metro
349.453125,10.0,41.41961302146448,2.1518305968513265,1.0399999618530271,2018-11-07 15:03:26,vir_3213_metro
251.71875,10.0,41.419627522156965,2.151809977369524,0.6600000262260437,2018-11-07 15:03:29,vir_3213_metro
275.9765625,10.0,41.419627228790354,2.1517859213074217,0.949999988079071,2018-11-07 15:03:31,vir_3213_metro
283.7109375,10.0,41.41963401813192,2.151757841931797,1.0800000429153442,2018-11-07 15:03:33,vir_3213_metro
298.4765625,10.0,41.41964575279636,2.1517388150115977,0.6299999952316284,2018-11-07 15:03:36,vir_3213_metro
36.5625,10.0,41.41967110805346,2.151767062025286,1.6100000143051147,2018-11-07 15:03:38,vir_3213_metro
37.6171875,10.0,41.41969059597833,2.151787346230961,1.4900000095367432,2018-11-07 15:03:39,vir_3213_metro
35.5078125,10.0,41.41970937144144,2.151809390636302,1.5,2018-11-07 15:03:40,vir_3213_metro
26.71875,10.0,41.41972688961906,2.1518252324332967,1.4900000095367432,2018-11-07 15:03:41,vir_3213_metro
8.7890625,10.0,41.41975375361873,2.1518356259932294,0.7900000214576721,2018-11-07 15:03:43,vir_3213_metro
351.5625,10.0,41.41978744886948,2.1518285013755336,1.159999966621399,2018-11-07 15:03:45,vir_3213_metro
348.3984375,10.0,41.419818126635086,2.151820454748489,0.9900000095367432,2018-11-07 15:03:47,vir_3213_metro
353.3203125,10.0,41.41985123515261,2.151813246311761,1.3200000524520874,2018-11-07 15:03:49,vir_3213_metro
359.296875,10.0,41.41987847633792,2.1518114022930632,1.190000057220459,2018-11-07 15:03:51,vir_3213_metro
342.7734375,10.0,41.419901819938254,2.151803523304082,1.3200000524520874,2018-11-07 15:03:53,vir_3213_metro
347.34375,10.0,41.4199236128865,2.151788352059341,1.1200000047683716,2018-11-07 15:03:55,vir_3213_metro
351.9140625,10.0,41.41994444191588,2.151776701213933,1.2000000476837158,2018-11-07 15:03:57,vir_3213_metro
21.09375,10.0,41.41996309165044,2.1517701633294597,0.8799999952316284,2018-11-07 15:04:00,vir_3213_metro
3.515625,10.0,41.41999112911655,2.151763709264017,1.3300000429153442,2018-11-07 15:04:03,vir_3213_metro
26.71875,10.0,41.42000873111321,2.151775276290394,1.2400000095367432,2018-11-07 15:04:05,vir_3213_metro
22.8515625,10.0,41.420016735830735,2.151806121694065,0.9700000286102296,2018-11-07 15:04:07,vir_3213_metro
357.890625,10.0,41.42003810968382,2.151805032046653,1.0800000429153442,2018-11-07 15:04:10,vir_3213_metro
347.6953125,10.0,41.420061243736576,2.1517915371825467,1.2899999618530271,2018-11-07 15:04:12,vir_3213_metro
313.9453125,10.0,41.42007809136195,2.1517610270550023,1.149999976158142,2018-11-07 15:04:14,vir_3213_metro
