course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65,41.31594183458802,2.022282607779548,-1.0,2018-11-08 19:18:25,sgv_2502_peu
-1.0,65,41.31588801806348,2.022265577815239,-1.0,2018-11-08 19:18:25,sgv_2502_peu
59.765625,10,41.3159153005493,2.022357350217199,2.9200000762939453,2018-11-08 19:18:29,sgv_2502_peu
59.765625,10,41.31592724476132,2.022384339945412,2.9200000762939453,2018-11-08 19:18:30,sgv_2502_peu
29.1796875,10,41.31598017647985,2.022260203959441,2.9200000762939453,2018-11-08 19:18:31,sgv_2502_peu
156.09375,10,41.315942751282186,2.0223908778298854,2.180000066757202,2018-11-08 19:18:32,sgv_2502_peu
56.953125,10,41.31590658337,2.02240428887496,1.8799999952316284,2018-11-08 19:18:33,sgv_2502_peu
37.265625,10,41.315867691339285,2.022423064338064,0.7699999809265137,2018-11-08 19:18:34,sgv_2502_peu
317.8125,10,41.31577305965248,2.022303035484648,1.1200000047683716,2018-11-08 19:18:35,sgv_2502_peu
317.8125,10,41.31583500191692,2.022345447914696,0.7699999809265137,2018-11-08 19:18:36,sgv_2502_peu
208.4765625,10,41.31572486370924,2.0222209766525983,1.1200000047683716,2018-11-08 19:18:37,sgv_2502_peu
301.2890625,10,41.31592598747584,2.022290043534732,1.7899999618530271,2018-11-08 19:18:38,sgv_2502_peu
19.6875,5,41.31592007823411,2.0223183743674515,0.7900000214576721,2018-11-08 19:18:39,sgv_2502_peu
291.796875,10,41.3158894004685,2.0223048795033454,1.1299999952316284,2018-11-08 19:18:40,sgv_2502_peu
291.796875,10,41.31587070882443,2.0223130099494218,0.7900000214576721,2018-11-08 19:18:41,sgv_2502_peu
221.1328125,10,41.31584682040039,2.022310243921375,0.75,2018-11-08 19:18:43,sgv_2502_peu
221.1328125,10,41.31582766775164,2.022305466236568,0.75,2018-11-08 19:18:44,sgv_2502_peu
220.078125,5,41.31577595140907,2.022323822604513,0.75,2018-11-08 19:18:45,sgv_2502_peu
141.328125,10,41.31576052870724,2.0223408378679517,0.8199999928474426,2018-11-08 19:18:46,sgv_2502_peu
336.796875,10,41.31576098971191,2.022320302205181,1.0499999523162842,2018-11-08 19:18:49,sgv_2502_peu
142.03125,10,41.31575047042343,2.022350896151757,1.0299999713897705,2018-11-08 19:18:51,sgv_2502_peu
56.953125,10,41.31574783012393,2.02237595804224,0.8399999737739563,2018-11-08 19:18:53,sgv_2502_peu
54.4921875,10,41.31574866831425,2.0224000141043423,0.8399999737739563,2018-11-08 19:18:55,sgv_2502_peu
0.0,10,41.31576459393028,2.022424573080635,1.0499999523162842,2018-11-08 19:18:58,sgv_2502_peu
33.046875,10,41.31578521341208,2.022453909741736,1.1299999952316284,2018-11-08 19:19:00,sgv_2502_peu
114.2578125,10,41.3157799747226,2.0224936399627684,1.2100000381469729,2018-11-08 19:19:02,sgv_2502_peu
50.9765625,10,41.31575818177435,2.0225113257784604,1.2200000286102295,2018-11-08 19:19:04,sgv_2502_peu
102.3046875,10,41.31572507325682,2.022529095413184,1.2200000286102295,2018-11-08 19:19:06,sgv_2502_peu
118.125,10,41.3156941021246,2.022550301628208,1.2400000095367432,2018-11-08 19:19:08,sgv_2502_peu
145.546875,10,41.31567645821843,2.022560611369109,0.8399999737739563,2018-11-08 19:19:10,sgv_2502_peu
130.4296875,10,41.31562222730491,2.0226163510252,0.8299999833106995,2018-11-08 19:19:13,sgv_2502_peu
165.5859375,10,41.31559171717736,2.0226298458893064,1.0,2018-11-08 19:19:15,sgv_2502_peu
14.0625,10,41.31558693949256,2.022638479249573,0.959999978542328,2018-11-08 19:19:18,sgv_2502_peu
207.0703125,10,41.31555039439473,2.0226498786378864,1.0199999809265137,2018-11-08 19:19:21,sgv_2502_peu
204.609375,10,41.31553086456034,2.022653063761092,0.9800000190734864,2018-11-08 19:19:22,sgv_2502_peu
91.40625,30,41.31551577713463,2.022666474806166,0.959999978542328,2018-11-08 19:19:24,sgv_2502_peu
131.8359375,30,41.3155043358368,2.0226945541817907,0.8399999737739563,2018-11-08 19:19:27,sgv_2502_peu
138.515625,10,41.3154768431944,2.022748449819184,0.9100000262260436,2018-11-08 19:19:29,sgv_2502_peu
138.515625,10,41.31546112712595,2.0227711647767785,0.9200000166893004,2018-11-08 19:19:30,sgv_2502_peu
193.0078125,10,41.315441136286886,2.022771332414842,1.059999942779541,2018-11-08 19:19:31,sgv_2502_peu
126.2109375,10,41.31520866420242,2.0228447578866247,1.059999942779541,2018-11-08 19:19:32,sgv_2502_peu
120.9375,30,41.3152297446889,2.023047683762408,1.059999942779541,2018-11-08 19:19:33,sgv_2502_peu
167.34375,10,41.31514098033431,2.023007785903311,2.740000009536743,2018-11-08 19:19:36,sgv_2502_peu
179.6484375,10,41.31508800670627,2.022921200843549,2.5199999809265137,2018-11-08 19:19:37,sgv_2502_peu
169.453125,10,41.31503670945886,2.0229101367313627,2.5199999809265137,2018-11-08 19:19:39,sgv_2502_peu
131.484375,10,41.31503834392998,2.022959506141043,1.6200000047683716,2018-11-08 19:19:41,sgv_2502_peu
103.0078125,10,41.315025519618125,2.022989680992461,1.1299999952316284,2018-11-08 19:19:44,sgv_2502_peu
122.34375,10,41.31502212494734,2.023016922177768,1.7999999523162842,2018-11-08 19:19:45,sgv_2502_peu
118.828125,10,41.31501365922514,2.023041732611156,1.7599999904632568,2018-11-08 19:19:46,sgv_2502_peu
110.390625,5,41.31502191539976,2.023063609378433,0.5400000214576721,2018-11-08 19:19:48,sgv_2502_peu
353.671875,5,41.31504127759609,2.023068470882273,1.1200000047683716,2018-11-08 19:19:50,sgv_2502_peu
103.7109375,5,41.31505984351161,2.0230940356869467,1.1799999475479126,2018-11-08 19:19:52,sgv_2502_peu
130.78125,5,41.31505741275969,2.0231294073183306,1.1100000143051147,2018-11-08 19:19:54,sgv_2502_peu
162.421875,5,41.31503855347756,2.023156145589448,0.8899999856948853,2018-11-08 19:19:56,sgv_2502_peu
140.2734375,5,41.31504152905318,2.023175843061901,0.3700000047683716,2018-11-08 19:19:59,sgv_2502_peu
175.078125,5,41.31503897257272,2.023190343754388,1.090000033378601,2018-11-08 19:20:03,sgv_2502_peu
166.2890625,5,41.31501981992397,2.023203754799462,1.090000033378601,2018-11-08 19:20:05,sgv_2502_peu
173.3203125,5,41.31499878134701,2.0232178363967903,1.3899999856948853,2018-11-08 19:20:07,sgv_2502_peu
165.234375,5,41.314975647294254,2.023236444221831,1.340000033378601,2018-11-08 19:20:09,sgv_2502_peu
158.203125,5,41.31495808720711,2.023256476970411,0.75,2018-11-08 19:20:11,sgv_2502_peu
154.6875,5,41.31493499506387,2.023280030118323,0.9300000071525574,2018-11-08 19:20:13,sgv_2502_peu
161.015625,5,41.314906035588415,2.0232993084956177,1.409999966621399,2018-11-08 19:20:15,sgv_2502_peu
160.3125,10,41.31487556737039,2.023321017624832,1.399999976158142,2018-11-08 19:20:17,sgv_2502_peu
161.71875,5,41.31485884547356,2.0233305729944475,1.399999976158142,2018-11-08 19:20:18,sgv_2502_peu
158.90625,10,41.31483043082181,2.0233573112655647,1.6100000143051147,2018-11-08 19:20:20,sgv_2502_peu
149.0625,5,41.31481328982982,2.023387067021824,1.6100000143051147,2018-11-08 19:20:22,sgv_2502_peu
168.75,5,41.31480893124017,2.023412548007465,0.6700000166893005,2018-11-08 19:20:24,sgv_2502_peu
187.03125,5,41.314798370042176,2.0234409626592167,1.159999966621399,2018-11-08 19:20:27,sgv_2502_peu
154.6875,5,41.31479522682849,2.023475160824157,1.0299999713897705,2018-11-08 19:20:30,sgv_2502_peu
123.046875,5,41.31479476582381,2.02352419495771,1.25,2018-11-08 19:20:32,sgv_2502_peu
133.2421875,10,41.31478110332164,2.0235645957309973,1.25,2018-11-08 19:20:34,sgv_2502_peu
131.1328125,10,41.31477322433266,2.023586807774402,1.1100000143051147,2018-11-08 19:20:36,sgv_2502_peu
152.2265625,10,41.314758011178405,2.023611199112631,1.600000023841858,2018-11-08 19:20:39,sgv_2502_peu
160.6640625,10,41.314734541849525,2.02362628653834,1.3600000143051147,2018-11-08 19:20:41,sgv_2502_peu
184.921875,10,41.31471161734435,2.0236254483480227,1.0199999809265137,2018-11-08 19:20:43,sgv_2502_peu
176.8359375,10,41.3146927161527,2.023623604329325,0.7900000214576721,2018-11-08 19:20:46,sgv_2502_peu
198.6328125,10,41.314670504109294,2.023618742825485,0.5699999928474426,2018-11-08 19:20:49,sgv_2502_peu
155.7421875,10,41.314649046437175,2.023637434469558,0.8399999737739563,2018-11-08 19:20:51,sgv_2502_peu
164.1796875,10,41.31462054796639,2.0236637536455166,0.8100000023841858,2018-11-08 19:20:53,sgv_2502_peu
191.25,10,41.31459154658142,2.023678338157035,0.9800000190734864,2018-11-08 19:20:55,sgv_2502_peu
184.921875,10,41.314571555742354,2.023682193832494,1.2799999713897705,2018-11-08 19:20:56,sgv_2502_peu
184.21875,10,41.31454812832299,2.023688647897936,1.7100000381469729,2018-11-08 19:20:57,sgv_2502_peu
171.2109375,10,41.314530065321655,2.0237020589430106,1.3700000047683716,2018-11-08 19:20:58,sgv_2502_peu
155.7421875,10,41.31451296623919,2.023715469988085,1.5499999523162842,2018-11-08 19:20:59,sgv_2502_peu
154.6875,10,41.3144976692659,2.023731730880238,1.399999976158142,2018-11-08 19:21:00,sgv_2502_peu
165.234375,10,41.3144680811477,2.023751093076564,1.7000000476837158,2018-11-08 19:21:02,sgv_2502_peu
190.8984375,10,41.31444050468627,2.023751679809786,1.6299999952316284,2018-11-08 19:21:04,sgv_2502_peu
135.0,10,41.31442043002817,2.0237583853323238,1.3799999952316284,2018-11-08 19:21:06,sgv_2502_peu
135.3515625,10,41.31440844390664,2.0237801782805693,1.3300000429153442,2018-11-08 19:21:08,sgv_2502_peu
151.875,10,41.31439235065255,2.0237996242959277,1.3300000429153442,2018-11-08 19:21:10,sgv_2502_peu
184.21875,10,41.31454812832299,2.023688647897936,1.7100000381469729,2018-11-08 19:20:57,sgv_2502_peu
171.2109375,10,41.314530065321655,2.0237020589430106,1.3700000047683716,2018-11-08 19:20:58,sgv_2502_peu
155.7421875,10,41.31451296623919,2.023715469988085,1.5499999523162842,2018-11-08 19:20:59,sgv_2502_peu
154.6875,10,41.3144976692659,2.023731730880238,1.399999976158142,2018-11-08 19:21:00,sgv_2502_peu
165.234375,10,41.3144680811477,2.023751093076564,1.7000000476837158,2018-11-08 19:21:02,sgv_2502_peu
190.8984375,10,41.31444050468627,2.023751679809786,1.6299999952316284,2018-11-08 19:21:04,sgv_2502_peu
135.0,10,41.31442043002817,2.0237583853323238,1.3799999952316284,2018-11-08 19:21:06,sgv_2502_peu
135.3515625,10,41.31440844390664,2.0237801782805693,1.3300000429153442,2018-11-08 19:21:08,sgv_2502_peu
151.875,10,41.31439235065255,2.0237996242959277,1.3300000429153442,2018-11-08 19:21:10,sgv_2502_peu
149.0625,10,41.31437357518944,2.0238190703112853,1.3600000143051147,2018-11-08 19:21:12,sgv_2502_peu
14.765625,10,41.314419675656886,2.0239285379667056,2.009999990463257,2018-11-08 19:21:22,sgv_2502_peu
17.9296875,10,41.314439708405466,2.0239406079072726,1.4700000286102295,2018-11-08 19:21:23,sgv_2502_peu
20.390625,10,41.31445710085455,2.0239509176481736,1.4700000286102295,2018-11-08 19:21:24,sgv_2502_peu
20.0390625,10,41.31447407420847,2.0239598024655354,1.399999976158142,2018-11-08 19:21:25,sgv_2502_peu
13.359375,10,41.314504668155045,2.023974973710276,1.2799999713897705,2018-11-08 19:21:27,sgv_2502_peu
39.0234375,10,41.31453417245421,2.024005148561693,1.5399999618530271,2018-11-08 19:21:29,sgv_2502_peu
43.59375,10,41.31454741586122,2.024024846034147,1.5399999618530271,2018-11-08 19:21:30,sgv_2502_peu
50.625,10,41.314558899068565,2.0240471418965837,1.5399999618530271,2018-11-08 19:21:31,sgv_2502_peu
50.2734375,10,41.31456950217608,2.024067845197417,1.3899999856948853,2018-11-08 19:21:32,sgv_2502_peu
48.8671875,10,41.31458106920245,2.0240877103079336,1.409999966621399,2018-11-08 19:21:33,sgv_2502_peu
43.59375,10,41.31459422879043,2.02410707250426,1.4800000190734863,2018-11-08 19:21:34,sgv_2502_peu
56.25,10,41.31461367480579,2.0241410192121045,1.399999976158142,2018-11-08 19:21:36,sgv_2502_peu
45.3515625,10,41.31463148635003,2.024167841302253,1.1699999570846558,2018-11-08 19:21:38,sgv_2502_peu
