course,haccuracy,latitude,longitude,speed,time,nickname
-1,65.0,41.354164048032736,2.116884574148708,-1.0,2018-11-08 07:16:47,bel_30_peu
-1,994.8054241561416,41.35518615087684,2.1166841840405133,-1.0,2018-11-08 07:17:22,bel_30_peu
-1,994.8057132916224,41.35585838832095,2.116529366531845,-1.0,2018-11-08 07:17:22,bel_30_peu
-1,65.0,41.35415095813772,2.1169342584580324,-1.0,2018-11-08 07:17:22,bel_30_peu
-1,65.0,41.354176032215406,2.117188546352055,-1.0,2018-11-08 07:17:29,bel_30_peu
-1,65.0,41.35402586956728,2.116757207098256,-1.0,2018-11-08 07:17:35,bel_30_peu
-1,65.0,41.35396712458796,2.116677461409753,-1.0,2018-11-08 07:17:41,bel_30_peu
-1,65.0,41.35380389595201,2.1165311462092173,-1.0,2018-11-08 07:17:47,bel_30_peu
-1,48.00000000000001,41.35349439593895,2.1162474269326363,0.5900420546531677,2018-11-08 07:17:49,bel_30_peu
-1,48.00724964208526,41.35349439593895,2.1162474269326363,0.0,2018-11-08 07:17:53,bel_30_peu
-1,48.00724964208526,41.35349439593895,2.1162474269326363,0.0,2018-11-08 07:17:56,bel_30_peu
-1,32.00483309472351,41.35349439593895,2.1162474269326363,0.0,2018-11-08 07:18:00,bel_30_peu
-1,32.00483309472351,41.35350152074323,2.1161926799054807,0.3838996589183807,2018-11-08 07:18:03,bel_30_peu
-1,32.00483309472351,41.35349120495452,2.116163195768222,0.3838996589183807,2018-11-08 07:18:04,bel_30_peu
-1,32.00483309472351,41.35350091380276,2.1160376859023224,0.3838996589183807,2018-11-08 07:18:07,bel_30_peu
-1,32.00483309472351,41.35353066067548,2.1160073418480287,0.991908848285675,2018-11-08 07:18:08,bel_30_peu
-1,32.00483309472351,41.35354324446632,2.115973937554592,-1.0,2018-11-08 07:18:11,bel_30_peu
-1,200.0,41.35354535131641,2.115953870973895,-1.0,2018-11-08 07:18:16,bel_30_peu
-1,32.00483309472351,41.35352414265205,2.115848947439435,-1.0,2018-11-08 07:18:19,bel_30_peu
-1,901.0670874205628,41.35206272404669,2.1142923044545663,-1.0,2018-11-08 07:35:01,bel_30_peu
-1,954.9831830865712,41.35156433819088,2.1144956900039684,-1.0,2018-11-08 07:35:01,bel_30_peu
-1,954.9834960123836,41.35132759183096,2.114592303477083,-1.0,2018-11-08 07:35:01,bel_30_peu
-1,65.0,41.35256682891335,2.11417071247768,-1.0,2018-11-08 07:35:02,bel_30_peu
