course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.35789730228997,2.1434998683824404,-1.0,2018-11-08 06:58:58,mon_0001_peu_3
253.03866588027583,55.986176898161446,41.35782629187346,2.1434019813004777,0.113088235259056,2018-11-08 06:59:02,mon_0001_peu_3
285.7280569028147,39.07545675386518,41.35777267485173,2.143403481323925,0.1370022147893905,2018-11-08 06:59:04,mon_0001_peu_3
336.7278653248625,23.8606234043248,41.35775470472414,2.1433951163482194,0.0918214172124862,2018-11-08 06:59:06,mon_0001_peu_3
341.4429626442949,18.381118227724084,41.357727231247466,2.143354617818501,0.0803975984454155,2018-11-08 06:59:06,mon_0001_peu_3
121.88971094426591,8.09145220570515,41.35773050957514,2.1433977721287096,1.0186833143234253,2018-11-08 06:59:10,mon_0001_peu_3
134.36616112304645,6.913077889831468,41.35772602792602,2.143434216148098,0.7503208518028259,2018-11-08 06:59:11,mon_0001_peu_3
130.2946730153024,6.580875867602643,41.35771101966166,2.143476253444957,0.4874206483364105,2018-11-08 06:59:14,mon_0001_peu_3
101.17793043646024,7.2041534491831305,41.35769812075631,2.143505262069006,1.1133546829223633,2018-11-08 06:59:17,mon_0001_peu_3
91.7329452113364,7.685200476977752,41.35769174299886,2.143544649986953,1.057730197906494,2018-11-08 06:59:19,mon_0001_peu_3
86.30005226899569,8.201887906787713,41.357684801238726,2.1435680762680427,0.5398352146148682,2018-11-08 06:59:21,mon_0001_peu_3
115.83334860686136,8.193653724711334,41.357666005491545,2.1436001818400583,0.7718768119812012,2018-11-08 06:59:23,mon_0001_peu_3
118.46096870058456,7.899857422188475,41.35767468993065,2.143658525870826,0.3587297797203064,2018-11-08 06:59:25,mon_0001_peu_3
111.7554312009108,7.726527294422253,41.357670222610274,2.143699618448242,0.5044873952865601,2018-11-08 06:59:27,mon_0001_peu_3
109.16357268849504,7.931577726725714,41.35766070022827,2.1437236822262,0.8236799836158752,2018-11-08 06:59:29,mon_0001_peu_3
80.27212755689486,7.978685557449925,41.35766937447024,2.143749025845216,1.1937884092330933,2018-11-08 06:59:31,mon_0001_peu_3
143.563496068539,7.833148375000325,41.357670158041,2.143761214368406,0.5578442215919495,2018-11-08 06:59:35,mon_0001_peu_3
155.25928378091896,8.012797855226285,41.35764541363029,2.143765929836939,0.841576099395752,2018-11-08 06:59:37,mon_0001_peu_3
151.97090434702432,8.035735573923217,41.357627098021695,2.1437701520202284,0.841576099395752,2018-11-08 06:59:39,mon_0001_peu_3
169.25194211377266,7.894101023517214,41.35760215677101,2.1437664727070413,1.0464701652526855,2018-11-08 06:59:41,mon_0001_peu_3
163.40721637537698,8.066434765546731,41.357576146943714,2.1437752963226795,0.9326446652412416,2018-11-08 06:59:44,mon_0001_peu_3
164.54139745558942,8.529117743411605,41.35755629149502,2.143781679242093,1.31272554397583,2018-11-08 06:59:46,mon_0001_peu_3
164.72336103723168,8.993658526480864,41.3575327814409,2.14378797480441,1.207761287689209,2018-11-08 06:59:48,mon_0001_peu_3
161.13675725789176,9.43433615003757,41.35751485304462,2.143802273314669,1.039452314376831,2018-11-08 06:59:50,mon_0001_peu_3
161.00848690230373,9.90200516231054,41.357489532314816,2.14380225531414,1.039452314376831,2018-11-08 06:59:52,mon_0001_peu_3
165.41582164280254,9.925974372580685,41.35747055204607,2.143795035608496,1.1280782222747805,2018-11-08 06:59:54,mon_0001_peu_3
169.42172004328054,10.008818528122092,41.357446944587856,2.1437856054883357,1.2397892475128174,2018-11-08 06:59:56,mon_0001_peu_3
173.22814527519745,10.52671042855739,41.3574277080699,2.1437844250132465,1.053268313407898,2018-11-08 06:59:58,mon_0001_peu_3
174.52589941066088,11.01064778652535,41.35740556342525,2.143786224331351,1.0683670043945312,2018-11-08 07:00:00,mon_0001_peu_3
172.17088768333326,11.51510652782066,41.35738858593601,2.1437954083267603,0.9971205592155457,2018-11-08 07:00:02,mon_0001_peu_3
170.7044776881425,11.881429439898003,41.35736974202067,2.1437963051859223,0.9276165962219238,2018-11-08 07:00:04,mon_0001_peu_3
171.8376959863053,11.987265522407077,41.35734987247387,2.143799960396751,1.0509788990020752,2018-11-08 07:00:06,mon_0001_peu_3
168.49238257775215,11.13642707050672,41.35731915008855,2.1438126140802365,1.0014593601226809,2018-11-08 07:00:08,mon_0001_peu_3
170.1563592683058,11.26886378850461,41.35729808844506,2.143799800513684,1.1129238605499268,2018-11-08 07:00:10,mon_0001_peu_3
174.25112636511722,10.749630547466738,41.3572789132178,2.143779190364992,0.9377994537353516,2018-11-08 07:00:12,mon_0001_peu_3
181.13047326327091,10.340847166503677,41.3572592517443,2.1437691609071083,0.8474565744400024,2018-11-08 07:00:14,mon_0001_peu_3
176.90439761221575,10.063556509590097,41.35724331682832,2.143790222012114,1.0122895240783691,2018-11-08 07:00:16,mon_0001_peu_3
