,course,haccuracy,latitude,longitude,speed,time,nickname
46,-1.0,1414.0,41.42727972679863,2.164653489811336,-1.0,2018-11-07 06:40:54,VIR_4241_Metro
47,-1.0,1414.0,41.42801579239558,2.1644868973553804,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
48,-1.0,1414.0,41.42838264200154,2.1644038689683143,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
49,-1.0,1414.0,41.42856820860575,2.164361869932986,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
50,-1.0,1414.0,41.42865897238879,2.164341327575983,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
51,-1.0,1414.0,41.42870426410105,2.1643310768114548,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
52,-1.0,1414.0,41.42872703216221,2.164325923765512,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
53,-1.0,1414.0,41.428748935270754,2.164320966029004,-1.0,2018-11-07 06:40:57,VIR_4241_Metro
54,-1.0,1414.0,41.42864258309981,2.1647061146013336,-1.0,2018-11-07 06:41:06,VIR_4241_Metro
55,-1.0,165.0,41.43026797130924,2.1682947734858904,-1.0,2018-11-07 06:41:06,VIR_4241_Metro
56,-1.0,165.0,41.4303020522458,2.1683452071208875,-1.0,2018-11-07 06:41:14,VIR_4241_Metro
57,-1.0,2947.8743954954143,41.413676115772915,2.1677323706515734,-1.0,2018-11-07 06:38:49,VIR_4241_Metro
58,-1.0,4284.50506393753,41.413676115772915,2.1677323706515734,-1.0,2018-11-07 06:40:39,VIR_4241_Metro
59,-1.0,4289.096692789098,41.413676115772915,2.1677323706515734,-1.0,2018-11-07 06:40:44,VIR_4241_Metro
60,-1.0,1414.0,41.42727972679863,2.164653489811336,-1.0,2018-11-07 06:40:54,VIR_4241_Metro
61,-1.0,1414.0,41.42801579239558,2.1644868973553804,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
62,-1.0,1414.0,41.42838264200154,2.1644038689683143,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
63,-1.0,1414.0,41.42856820860575,2.164361869932986,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
64,-1.0,1414.0,41.42865897238879,2.164341327575983,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
65,-1.0,1414.0,41.42870426410105,2.1643310768114548,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
66,-1.0,1414.0,41.42872703216221,2.164325923765512,-1.0,2018-11-07 06:40:55,VIR_4241_Metro
67,-1.0,1414.0,41.428748935270754,2.164320966029004,-1.0,2018-11-07 06:40:57,VIR_4241_Metro
68,-1.0,1414.0,41.42864258309981,2.1647061146013336,-1.0,2018-11-07 06:41:06,VIR_4241_Metro
69,-1.0,165.0,41.43026797130924,2.1682947734858904,-1.0,2018-11-07 06:41:06,VIR_4241_Metro
70,-1.0,165.0,41.4303020522458,2.1683452071208875,-1.0,2018-11-07 06:41:14,VIR_4241_Metro
71,-1.0,165.0,41.4303026671442,2.168356885162206,-1.0,2018-11-07 06:41:22,VIR_4241_Metro
72,-1.0,809.5267090358507,41.42991616232744,2.167536131053509,-1.0,2018-11-07 06:41:53,VIR_4241_Metro
73,-1.0,813.973461339968,41.42987336053746,2.167445064635319,-1.0,2018-11-07 06:41:57,VIR_4241_Metro
74,-1.0,931.2469443054061,41.42964794730121,2.166965460092982,-1.0,2018-11-07 06:42:22,VIR_4241_Metro
75,-1.0,165.0,41.42976945322451,2.1610796151919494,-1.0,2018-11-07 06:42:27,VIR_4241_Metro
76,-1.0,165.0,41.42977189537982,2.1609890699380037,-1.0,2018-11-07 06:42:27,VIR_4241_Metro
77,-1.0,165.0,41.4297525778009,2.1608617203803577,-1.0,2018-11-07 06:42:36,VIR_4241_Metro
78,-1.0,165.0,41.42975781151695,2.160842517795145,-1.0,2018-11-07 06:42:43,VIR_4241_Metro
79,-1.0,1609.2655157024951,41.429665623908406,2.1604333401052203,-1.0,2018-11-07 06:43:46,VIR_4241_Metro
80,-1.0,3543.7684729388493,41.42961576477221,2.1602163772233527,-1.0,2018-11-07 06:45:31,VIR_4241_Metro
81,-1.0,3552.269647216521,41.429613960774745,2.1602085270975975,-1.0,2018-11-07 06:45:42,VIR_4241_Metro
82,-1.0,3802.421002288069,41.429605320286996,2.1601709278677044,-1.0,2018-11-07 06:47:44,VIR_4241_Metro
83,-1.0,165.0,41.42108073356347,2.150110499104464,-1.0,2018-11-07 06:48:57,VIR_4241_Metro
84,-1.0,65.0,41.42020319423464,2.149743056070863,-1.0,2018-11-07 06:48:59,VIR_4241_Metro
85,-1.0,65.0,41.421016920647325,2.150100777068935,-1.0,2018-11-07 06:49:05,VIR_4241_Metro
86,-1.0,65.0,41.42106185171697,2.150151126961677,-1.0,2018-11-07 06:49:06,VIR_4241_Metro
87,-1.0,65.0,41.42110602630038,2.1501496031964833,-1.0,2018-11-07 06:49:14,VIR_4241_Metro
