course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,250.73571374528032,41.42087730756028,2.162020981297557,-1.0,2018-11-15 13:37:57,ift_2502_bus
60.1171875,30.0,41.42051038801802,2.1623227279653423,1.559999942779541,2018-11-15 13:38:00,ift_2502_bus
-1.0,30.0,41.420535156541895,2.162108821796404,1.559999942779541,2018-11-15 13:38:01,ift_2502_bus
54.4921875,10.0,41.42057224646343,2.1620896272381414,0.8199999928474426,2018-11-15 13:38:02,ift_2502_bus
54.4921875,10.0,41.42055556647612,2.161953505130636,0.5799999833106995,2018-11-15 13:38:03,ift_2502_bus
303.046875,10.0,41.420621364416014,2.1618465520461667,1.3899999856948853,2018-11-15 13:38:04,ift_2502_bus
279.140625,10.0,41.4206548920287,2.1618031337877377,1.8899999856948853,2018-11-15 13:38:06,ift_2502_bus
274.921875,10.0,41.42069893892987,2.161794165151344,2.4100000858306885,2018-11-15 13:38:07,ift_2502_bus
261.9140625,10.0,41.420710883141886,2.1617758087833985,2.430000066757202,2018-11-15 13:38:09,ift_2502_bus
254.53125,10.0,41.42071490645541,2.161719985308276,2.430000066757202,2018-11-15 13:38:11,ift_2502_bus
256.9921875,10.0,41.42069868747277,2.1617027185877427,2.430000066757202,2018-11-15 13:38:12,ift_2502_bus
245.7421875,10.0,41.42067295503004,2.16165225953065,2.5899999141693115,2018-11-15 13:38:13,ift_2502_bus
238.0078125,10.0,41.42065497584773,2.161576570945011,4.880000114440918,2018-11-15 13:38:15,ift_2502_bus
230.2734375,10.0,41.420628237576615,2.161524184050189,4.880000114440918,2018-11-15 13:38:16,ift_2502_bus
236.953125,10.0,41.42059114765508,2.161474730821477,5.21999979019165,2018-11-15 13:38:17,ift_2502_bus
241.875,10.0,41.42056386456026,2.161372303964721,5.96999979019165,2018-11-15 13:38:18,ift_2502_bus
238.0078125,10.0,41.42051973384006,2.1612927597036222,8.40999984741211,2018-11-15 13:38:19,ift_2502_bus
240.0126037597656,10.0,41.42048564493243,2.161188794648307,8.75,2018-11-15 13:38:20,ift_2502_bus
240.0126037597656,10.0,41.42044724927472,2.161100398685477,8.75,2018-11-15 13:38:21,ift_2502_bus
240.0126037597656,10.0,41.420412379886464,2.16102012103609,8.90999984741211,2018-11-15 13:38:22,ift_2502_bus
240.0126037597656,10.0,41.42037463619909,2.16093322606451,8.90999984741211,2018-11-15 13:38:23,ift_2502_bus
240.0126037597656,10.0,41.4203452433698,2.16086555676019,7.570000171661377,2018-11-15 13:38:24,ift_2502_bus
240.0126037597656,10.0,41.42030784961793,2.160779467423605,7.619999885559082,2018-11-15 13:38:25,ift_2502_bus
240.0126037597656,10.0,41.42026929616895,2.1606907081876363,8.1899995803833,2018-11-15 13:38:26,ift_2502_bus
240.0126037597656,10.0,41.42023420223142,2.1606099135722565,7.670000076293945,2018-11-15 13:38:27,ift_2502_bus
240.0126037597656,10.0,41.42020236495578,2.160536616569376,7.71999979019165,2018-11-15 13:38:28,ift_2502_bus
