,course,haccuracy,latitude,longitude,speed,time,nickname
0,-1.0,206.9174212248267,41.438871875765564,2.186238754841851,-1.0,2018-11-07 13:15:01,san_10_peu_sol
1,-1.0,65.0,41.43879898720094,2.1865809678082075,-1.0,2018-11-07 13:15:02,san_10_peu_sol
2,-1.0,65.0,41.438898891149755,2.1866499323474367,-1.0,2018-11-07 13:15:08,san_10_peu_sol
3,-1.0,65.0,41.438834052025065,2.1867490746955593,-1.0,2018-11-07 13:15:14,san_10_peu_sol
4,-1.0,65.0,41.43885725470646,2.1867496056333,-1.0,2018-11-07 13:15:20,san_10_peu_sol
5,-1.0,50.0,41.438911138141,2.186815822499047,0.6700000166893005,2018-11-07 13:15:21,san_10_peu_sol
6,328.7109375,10.0,41.4390113018839,2.186951776968489,1.2799999713897705,2018-11-07 13:15:23,san_10_peu_sol
7,15.8203125,10.0,41.43916003875568,2.186851110311399,1.2799999713897705,2018-11-07 13:15:24,san_10_peu_sol
8,322.734375,10.0,41.439207354599084,2.1868941932937007,1.2799999713897705,2018-11-07 13:15:25,san_10_peu_sol
9,322.734375,10.0,41.439158362375046,2.1868650242706638,0.2800000011920929,2018-11-07 13:15:26,san_10_peu_sol
10,322.734375,10.0,41.43899428662046,2.186798052864323,0.47999998927116394,2018-11-07 13:15:27,san_10_peu_sol
11,341.015625,10.0,41.439080787861194,2.1868515294065576,0.47999998927116394,2018-11-07 13:15:28,san_10_peu_sol
12,311.1328125,10.0,41.43905958164617,2.186854043977509,1.2000000476837158,2018-11-07 13:15:31,san_10_peu_sol
13,324.140625,10.0,41.43906980756804,2.1868774294873576,1.2000000476837158,2018-11-07 13:15:33,san_10_peu_sol
14,317.4609375,10.0,41.439076429271545,2.186915064232598,1.0099999904632568,2018-11-07 13:15:35,san_10_peu_sol
15,35.15625,10.0,41.43887958027556,2.187247322874318,1.0800000429153442,2018-11-07 13:15:36,san_10_peu_sol
16,340.6640625,10.0,41.43890447452798,2.187226200478326,1.0800000429153442,2018-11-07 13:15:37,san_10_peu_sol
17,340.6640625,30.0,41.43905723471328,2.1872560400536165,0.8100000023841858,2018-11-07 13:15:38,san_10_peu_sol
18,322.734375,10.0,41.439158362375046,2.1868650242706638,0.2800000011920929,2018-11-07 13:15:26,san_10_peu_sol
