course,haccuracy,latitude,longitude,speed,time,nickname
241.71587,6.0,41.39243905126063,2.188983924546087,1.3925879,2018-11-08 06:45:01,ipc_abromep_peu_02
231.93703,6.0,41.39243681982801,2.188970394841912,1.3675745,2018-11-08 06:45:02,ipc_abromep_peu_02
232.0964,6.0,41.39243050058855,2.18896187206614,1.3471736,2018-11-08 06:45:03,ipc_abromep_peu_02
244.71317,6.0,41.39242513498362,2.1889450590299737,1.3269384,2018-11-08 06:45:04,ipc_abromep_peu_02
256.98807,6.0,41.39242040232345,2.188928866488596,1.3016938,2018-11-08 06:45:05,ipc_abromep_peu_02
257.21,4.0,41.39241865231528,2.1889118127861797,1.2800494,2018-11-08 06:45:06,ipc_abromep_peu_02
247.92174,4.0,41.39241438869352,2.188896508590348,1.2597411,2018-11-08 06:45:07,ipc_abromep_peu_02
225.8313,4.0,41.392405584127616,2.188881278691868,1.2491091,2018-11-08 06:45:08,ipc_abromep_peu_02
225.44894,4.0,41.39239951925445,2.188865948339896,1.241248,2018-11-08 06:45:09,ipc_abromep_peu_02
226.00334,4.0,41.39239068019366,2.188854646660129,1.2268883,2018-11-08 06:45:10,ipc_abromep_peu_02
243.92247,4.0,41.39238675351658,2.188842873272292,1.2116952,2018-11-08 06:45:11,ipc_abromep_peu_02
234.10326,4.0,41.39238185868345,2.188829273108791,1.2072632,2018-11-08 06:45:12,ipc_abromep_peu_02
220.35062,4.0,41.392369750238096,2.188815390606436,1.2050701,2018-11-08 06:45:13,ipc_abromep_peu_02
219.06949,4.0,41.39236446503761,2.188804976528355,1.2166439,2018-11-08 06:45:14,ipc_abromep_peu_02
222.00253,4.0,41.39235859115957,2.188789756814943,1.2370564,2018-11-08 06:45:15,ipc_abromep_peu_02
210.38185,4.0,41.39234891003593,2.188776058523927,1.269093,2018-11-08 06:45:16,ipc_abromep_peu_02
206.72589,4.0,41.392333675699305,2.1887606610486485,1.3105162,2018-11-08 06:45:17,ipc_abromep_peu_02
218.19937,4.0,41.39232032696757,2.1887443531615336,1.3512436,2018-11-08 06:45:18,ipc_abromep_peu_02
213.07745,4.0,41.39230606132387,2.1887284651986088,1.3954386,2018-11-08 06:45:19,ipc_abromep_peu_02
199.751,4.0,41.39229101044278,2.18871238112732,1.4449649,2018-11-08 06:45:20,ipc_abromep_peu_02
