course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.42766517890536,2.170629697701415,-1.0,2018-11-15 06:25:37,ift_2501_peu
-1.0,1414.0,41.42947358079774,2.173350654483984,-1.0,2018-11-15 06:27:09,ift_2501_peu
-1.0,65.0,41.4280245658092,2.1704767765631687,-1.0,2018-11-15 06:27:10,ift_2501_peu
326.953125,50.0,41.42825074032082,2.170575130732889,1.1200000047683716,2018-11-15 06:27:16,ift_2501_peu
-1.0,30.0,41.42827974170579,2.170681161808009,1.1200000047683716,2018-11-15 06:27:17,ift_2501_peu
330.46875,30.0,41.42833569090946,2.170692309739227,0.9399999976158142,2018-11-15 06:27:18,ift_2501_peu
52.3828125,30.0,41.42838786825671,2.170630116017694,0.9399999976158142,2018-11-15 06:27:19,ift_2501_peu
23.90625,30.0,41.428407146634,2.170591559263105,1.4800000190734863,2018-11-15 06:27:20,ift_2501_peu
42.890625,30.0,41.42835471782966,2.170595750214691,1.4800000190734863,2018-11-15 06:27:21,ift_2501_peu
110.0390625,10.0,41.428437447213966,2.170514781030054,0.9900000095367432,2018-11-15 06:27:22,ift_2501_peu
142.03125,10.0,41.42836691349878,2.170561216773624,0.9900000095367432,2018-11-15 06:27:23,ift_2501_peu
124.1015625,10.0,41.42838568896188,2.170554259793992,1.1299999952316284,2018-11-15 06:27:24,ift_2501_peu
124.1015625,10.0,41.42835563983901,2.1704618912210414,1.1299999952316284,2018-11-15 06:27:25,ift_2501_peu
329.0625,50.0,41.4284885349138,2.170202471317882,1.1299999952316284,2018-11-15 06:27:26,ift_2501_peu
233.7890625,30.0,41.42843903977557,2.1702654194107,0.6299999952316284,2018-11-15 06:27:28,ift_2501_peu
-1.0,65.0,41.42766517890536,2.170629697701415,-1.0,2018-11-15 06:25:37,ift_2501_peu
-1.0,1414.0,41.42947358079774,2.173350654483984,-1.0,2018-11-15 06:27:09,ift_2501_peu
-1.0,65.0,41.4280245658092,2.1704767765631687,-1.0,2018-11-15 06:27:10,ift_2501_peu
326.953125,50.0,41.42825074032082,2.170575130732889,1.1200000047683716,2018-11-15 06:27:16,ift_2501_peu
-1.0,30.0,41.42827974170579,2.170681161808009,1.1200000047683716,2018-11-15 06:27:17,ift_2501_peu
330.46875,30.0,41.42833569090946,2.170692309739227,0.9399999976158142,2018-11-15 06:27:18,ift_2501_peu
52.3828125,30.0,41.42838786825671,2.170630116017694,0.9399999976158142,2018-11-15 06:27:19,ift_2501_peu
23.90625,30.0,41.428407146634,2.170591559263105,1.4800000190734863,2018-11-15 06:27:20,ift_2501_peu
42.890625,30.0,41.42835471782966,2.170595750214691,1.4800000190734863,2018-11-15 06:27:21,ift_2501_peu
110.0390625,10.0,41.428437447213966,2.170514781030054,0.9900000095367432,2018-11-15 06:27:22,ift_2501_peu
142.03125,10.0,41.42836691349878,2.170561216773624,0.9900000095367432,2018-11-15 06:27:23,ift_2501_peu
124.1015625,10.0,41.42838568896188,2.170554259793992,1.1299999952316284,2018-11-15 06:27:24,ift_2501_peu
