course,haccuracy,latitude,longitude,speed,time,nickname
141.75493,25.0,41.42987234081969,2.1559343925368744,7.5399904,2018-11-15 06:35:20,ift_2201_bus
128.72702,20.0,41.42983399646785,2.1560030335359923,7.911351,2018-11-15 06:35:21,ift_2201_bus
127.0679,20.0,41.42978919340602,2.1560781540337337,8.625283,2018-11-15 06:35:22,ift_2201_bus
123.334,20.0,41.42974435275204,2.1561623811726647,9.29585,2018-11-15 06:35:23,ift_2201_bus
120.187645,20.0,41.42970962904565,2.156257466170156,9.709389,2018-11-15 06:35:24,ift_2201_bus
125.318115,15.0,41.42964923368386,2.156346440778786,9.904769,2018-11-15 06:35:25,ift_2201_bus
129.81001,15.0,41.42959275208678,2.1564405192565945,10.386597,2018-11-15 06:35:26,ift_2201_bus
135.05675,15.0,41.42953723687026,2.1565296802787657,10.264183,2018-11-15 06:35:27,ift_2201_bus
142.31607,15.0,41.429479208351246,2.156605077406692,9.631071,2018-11-15 06:35:28,ift_2201_bus
149.04945,20.0,41.42940806713701,2.156670655519716,9.705104,2018-11-15 06:35:29,ift_2201_bus
152.15445,15.0,41.42932276928705,2.156718067958734,9.739003,2018-11-15 06:35:30,ift_2201_bus
151.9048,15.0,41.429236834360914,2.156770942266958,9.63925,2018-11-15 06:35:31,ift_2201_bus
153.43762,15.0,41.42914511299144,2.1568207334851937,9.846663,2018-11-15 06:35:32,ift_2201_bus
155.27312,15.0,41.42906489622785,2.1568708945718025,9.861757,2018-11-15 06:35:33,ift_2201_bus
155.85342,15.0,41.42898621572338,2.156920510067183,9.803086,2018-11-15 06:35:34,ift_2201_bus
155.77629,20.0,41.42891618505147,2.156966713155537,9.647264,2018-11-15 06:35:35,ift_2201_bus
155.69409,25.0,41.42884480563594,2.1570144401450198,9.438472,2018-11-15 06:35:36,ift_2201_bus
156.17639,10.0,41.4287681525903,2.1570596913826625,9.3134775,2018-11-15 06:35:37,ift_2201_bus
155.81761,25.0,41.42869908824132,2.1571038224893755,8.828231,2018-11-15 06:35:38,ift_2201_bus
165.12814,15.0,41.42836956007518,2.157235411236526,6.6349044,2018-11-15 06:35:44,ift_2201_bus
166.57524,15.0,41.42832156426744,2.1572164873337867,7.2096834,2018-11-15 06:35:46,ift_2201_bus
168.54274,10.0,41.42822604848307,2.1572227770609924,7.124834,2018-11-15 06:35:47,ift_2201_bus
171.27673,10.0,41.42811624061691,2.1571897861350204,7.512277,2018-11-15 06:35:48,ift_2201_bus
173.09341,10.0,41.428021938618485,2.157065944977472,6.9992056,2018-11-15 06:35:49,ift_2201_bus
172.82889,20.0,41.427938129019694,2.1570733450899877,6.5335116,2018-11-15 06:35:50,ift_2201_bus
173.04611,25.0,41.42787200751161,2.1570967828379484,6.1267686,2018-11-15 06:35:51,ift_2201_bus
173.32185,20.0,41.427823420388506,2.157109339402413,5.2372093,2018-11-15 06:35:52,ift_2201_bus
176.1711,10.0,41.42778313847383,2.1571180205027365,4.493382,2018-11-15 06:35:53,ift_2201_bus
177.08432,10.0,41.42774529142404,2.157122036962812,4.0167017,2018-11-15 06:35:54,ift_2201_bus
176.28885,10.0,41.427719006573525,2.157128933135278,3.3424163,2018-11-15 06:35:55,ift_2201_bus
180.92319,25.0,41.4276945662192,2.157133291920383,2.6535668,2018-11-15 06:35:56,ift_2201_bus
192.50117,10.0,41.42767067724547,2.1571327804506817,0.0,2018-11-15 06:35:58,ift_2201_bus
156.83305,10.0,41.42766719417771,2.1571331167649386,0.5517446,2018-11-15 06:36:48,ift_2201_bus
149.16338,25.0,41.42765851055968,2.157138106462812,1.318571,2018-11-15 06:36:49,ift_2201_bus
155.84753,10.0,41.4276405444135,2.1571478157067325,2.2240965,2018-11-15 06:36:50,ift_2201_bus
163.47472,20.0,41.42761522654969,2.1571596643766555,3.2622013,2018-11-15 06:36:51,ift_2201_bus
167.44,20.0,41.42757926586033,2.157171127128515,4.220898,2018-11-15 06:36:52,ift_2201_bus
173.82562,20.0,41.42752567192897,2.1571727050975835,5.2014637,2018-11-15 06:36:53,ift_2201_bus
176.92004,20.0,41.4274710882579,2.157179524934641,5.753331,2018-11-15 06:36:54,ift_2201_bus
174.26692,10.0,41.4274189268718,2.1571882300285137,5.2476993,2018-11-15 06:36:55,ift_2201_bus
176.43542,10.0,41.42737675340345,2.157189039184739,3.844395,2018-11-15 06:36:56,ift_2201_bus
175.64017,10.0,41.427338862128366,2.157193205538392,3.5300114,2018-11-15 06:36:57,ift_2201_bus
174.93063,10.0,41.42730738814981,2.1571946511843048,3.425404,2018-11-15 06:36:58,ift_2201_bus
181.0194,10.0,41.4272826069311,2.157195377832904,2.6769779,2018-11-15 06:36:59,ift_2201_bus
184.31877,15.0,41.42726290620901,2.1571981180569746,1.870843,2018-11-15 06:37:00,ift_2201_bus
203.02011,10.0,41.427250827649125,2.15719411622288,1.3649385,2018-11-15 06:37:01,ift_2201_bus
283.02213,20.0,41.42725434641464,2.1571878262894817,0.56451565,2018-11-15 06:37:02,ift_2201_bus
306.22995,20.0,41.427259231525575,2.1571784298845724,0.78918874,2018-11-15 06:37:03,ift_2201_bus
306.22995,10.0,41.4272554917019,2.157181246685184,0.0,2018-11-15 06:37:04,ift_2201_bus
135.13525,25.0,41.42724287899941,2.1571887377553294,0.6324093,2018-11-15 06:37:25,ift_2201_bus
138.973,20.0,41.42723033478817,2.15719775601818,1.2660244,2018-11-15 06:37:26,ift_2201_bus
140.56926,25.0,41.42721767161527,2.1572138513749968,1.7930696,2018-11-15 06:37:27,ift_2201_bus
141.0399,20.0,41.42720286939488,2.157237802887501,2.3952756,2018-11-15 06:37:28,ift_2201_bus
137.24323,20.0,41.42718112880655,2.157281010118248,3.286087,2018-11-15 06:37:29,ift_2201_bus
135.94585,20.0,41.42715798472288,2.1573252779237597,3.9717696,2018-11-15 06:37:30,ift_2201_bus
139.10701,10.0,41.42712175685205,2.1573590643318745,4.7391386,2018-11-15 06:37:31,ift_2201_bus
147.65215,25.0,41.42705679250885,2.1574016408022447,5.7031755,2018-11-15 06:37:32,ift_2201_bus
157.58162,20.0,41.426973255973536,2.1574344389148665,6.9536924,2018-11-15 06:37:33,ift_2201_bus
163.81401,20.0,41.426881665126224,2.1574436280098936,7.822967,2018-11-15 06:37:34,ift_2201_bus
165.9502,15.0,41.42678651673727,2.157465624269935,8.185021,2018-11-15 06:37:35,ift_2201_bus
167.39285,15.0,41.42670825899326,2.157485638474653,7.96398,2018-11-15 06:37:36,ift_2201_bus
167.1441,20.0,41.42663819507461,2.157507023189264,7.4400826,2018-11-15 06:37:37,ift_2201_bus
166.81529,25.0,41.42655891338315,2.157528272077053,7.098047,2018-11-15 06:37:38,ift_2201_bus
167.76894,10.0,41.42650102606425,2.157554210492381,6.8203588,2018-11-15 06:37:39,ift_2201_bus
169.13606,15.0,41.42643303924008,2.1575647301829584,6.5905814,2018-11-15 06:37:40,ift_2201_bus
168.13199,10.0,41.42637294938363,2.1575828612877337,6.3775973,2018-11-15 06:37:41,ift_2201_bus
168.36182,15.0,41.42631827234533,2.157586024001548,6.2382517,2018-11-15 06:37:42,ift_2201_bus
170.07187,10.0,41.42625324035016,2.157510969062322,6.0090504,2018-11-15 06:37:43,ift_2201_bus
168.10333,20.0,41.42619926347295,2.15753285319574,5.926226,2018-11-15 06:37:44,ift_2201_bus
167.77396,10.0,41.42614191733264,2.1575394364757803,5.8561354,2018-11-15 06:37:45,ift_2201_bus
169.28958,10.0,41.426088010301214,2.157540363178116,5.573896,2018-11-15 06:37:46,ift_2201_bus
170.76826,10.0,41.42604170587376,2.157540162808181,5.285705,2018-11-15 06:37:47,ift_2201_bus
171.8313,20.0,41.425987764512456,2.1575426473939654,4.9224524,2018-11-15 06:37:48,ift_2201_bus
171.39362,10.0,41.42587332464871,2.1575485196058204,4.826692,2018-11-15 06:37:49,ift_2201_bus
167.92438,10.0,41.42583533322072,2.157551390007887,4.172362,2018-11-15 06:37:50,ift_2201_bus
166.04887,10.0,41.4258004322858,2.1575504777788237,3.484842,2018-11-15 06:37:51,ift_2201_bus
164.6595,15.0,41.425777327244695,2.157556286127916,2.690321,2018-11-15 06:37:52,ift_2201_bus
167.06903,15.0,41.42575975380634,2.157555419344853,2.0874557,2018-11-15 06:37:53,ift_2201_bus
178.50851,10.0,41.42574970334973,2.157544455451199,1.2444924,2018-11-15 06:37:54,ift_2201_bus
199.09213,10.0,41.425744511419126,2.157545866172649,0.47297114,2018-11-15 06:37:55,ift_2201_bus
199.09213,10.0,41.42573850204145,2.157544842950041,0.0,2018-11-15 06:37:56,ift_2201_bus
170.9841,25.0,41.42573123986799,2.157538550758227,0.67796487,2018-11-15 06:38:12,ift_2201_bus
169.40588,10.0,41.42571671981831,2.1575441342759203,1.1910863,2018-11-15 06:38:13,ift_2201_bus
168.87904,10.0,41.42569635872544,2.157559421845114,1.7326882,2018-11-15 06:38:14,ift_2201_bus
168.22566,20.0,41.42569256880058,2.157568203085616,2.21909,2018-11-15 06:38:15,ift_2201_bus
168.53445,20.0,41.42567091668844,2.157578819502706,2.7169838,2018-11-15 06:38:16,ift_2201_bus
168.76096,10.0,41.42564548660146,2.1575869379390413,3.152759,2018-11-15 06:38:17,ift_2201_bus
167.78296,25.0,41.425627459811366,2.157601265993164,3.5876558,2018-11-15 06:38:18,ift_2201_bus
169.22137,20.0,41.42559231057878,2.157610013156419,4.0529466,2018-11-15 06:38:19,ift_2201_bus
170.2473,25.0,41.42555384853848,2.157616710072076,4.4031816,2018-11-15 06:38:20,ift_2201_bus
170.08089,25.0,41.42550510765052,2.157628794473977,4.740521,2018-11-15 06:38:21,ift_2201_bus
170.76263,25.0,41.42547245413431,2.157640951903864,4.901843,2018-11-15 06:38:22,ift_2201_bus
171.55693,10.0,41.42544103804015,2.157651978104916,5.002904,2018-11-15 06:38:23,ift_2201_bus
171.39197,25.0,41.42540127537388,2.1576637678395403,4.968469,2018-11-15 06:38:24,ift_2201_bus
172.17725,10.0,41.42535978468401,2.1576701283692987,4.925796,2018-11-15 06:38:25,ift_2201_bus
172.17825,10.0,41.4253242056649,2.1576770667973078,4.7490187,2018-11-15 06:38:26,ift_2201_bus
172.85146,10.0,41.42528254540151,2.1576790793198604,4.507242,2018-11-15 06:38:27,ift_2201_bus
174.6511,25.0,41.42524000414302,2.1576829396369583,4.2096553,2018-11-15 06:38:28,ift_2201_bus
