,course,haccuracy,latitude,longitude,speed,time,nickname
47,-1.0,65.0,41.44152094587042,2.1874554099474275,-1.0,2018-11-07 20:01:46,san_17_peu_sol
48,-1.0,104.36142792146991,41.441371620541446,2.1873091351395173,-1.0,2018-11-07 20:01:46,san_17_peu_sol
49,-1.0,65.0,41.44116379607308,2.18719218212144,-1.0,2018-11-07 20:01:47,san_17_peu_sol
50,179.296875,30.0,41.44123057838664,2.18697868287767,1.1699999570846558,2018-11-07 20:01:50,san_17_peu_sol
51,214.1015625,30.0,41.441282210910174,2.1869793534299236,1.1699999570846558,2018-11-07 20:01:51,san_17_peu_sol
52,233.4375,10.0,41.441338746847066,2.186986226590524,1.3200000524520874,2018-11-07 20:01:52,san_17_peu_sol
53,232.03125,30.0,41.44130094446376,2.186931492762814,1.3200000524520874,2018-11-07 20:01:53,san_17_peu_sol
54,219.375,10.0,41.441207737700495,2.1870114561190706,1.2899999618530273,2018-11-07 20:01:54,san_17_peu_sol
55,205.3125,10.0,41.441086535380634,2.187018916012893,1.5299999713897705,2018-11-07 20:01:55,san_17_peu_sol
56,-1.0,10.0,41.44106935247913,2.1869629248997073,0.0,2018-11-07 20:01:56,san_17_peu_sol
57,204.9609375,10.0,41.44111675214157,2.1869563870152335,1.4500000476837158,2018-11-07 20:01:57,san_17_peu_sol
58,216.2109375,10.0,41.44112270329282,2.1869870647808414,1.5099999904632568,2018-11-07 20:01:59,san_17_peu_sol
59,204.9609375,10.0,41.441094204822036,2.18700508587266,1.5099999904632568,2018-11-07 20:02:01,san_17_peu_sol
60,201.09375,10.0,41.44106340132788,2.1870065107961993,1.5800000429153442,2018-11-07 20:02:03,san_17_peu_sol
61,-1.0,65.0,41.44152094587042,2.1874554099474275,-1.0,2018-11-07 20:01:46,san_17_peu_sol
62,-1.0,104.36142792146991,41.441371620541446,2.1873091351395173,-1.0,2018-11-07 20:01:46,san_17_peu_sol
63,-1.0,65.0,41.44116379607308,2.18719218212144,-1.0,2018-11-07 20:01:47,san_17_peu_sol
64,179.296875,30.0,41.44123057838664,2.18697868287767,1.1699999570846558,2018-11-07 20:01:50,san_17_peu_sol
65,214.1015625,30.0,41.441282210910174,2.1869793534299236,1.1699999570846558,2018-11-07 20:01:51,san_17_peu_sol
66,233.4375,10.0,41.441338746847066,2.186986226590524,1.3200000524520874,2018-11-07 20:01:52,san_17_peu_sol
67,232.03125,30.0,41.44130094446376,2.186931492762814,1.3200000524520874,2018-11-07 20:01:53,san_17_peu_sol
68,219.375,10.0,41.441207737700495,2.1870114561190706,1.2899999618530273,2018-11-07 20:01:54,san_17_peu_sol
69,205.3125,10.0,41.441086535380634,2.187018916012893,1.5299999713897705,2018-11-07 20:01:55,san_17_peu_sol
70,-1.0,10.0,41.44106935247913,2.1869629248997073,0.0,2018-11-07 20:01:56,san_17_peu_sol
71,204.9609375,10.0,41.44111675214157,2.1869563870152335,1.4500000476837158,2018-11-07 20:01:57,san_17_peu_sol
72,216.2109375,10.0,41.44112270329282,2.1869870647808414,1.5099999904632568,2018-11-07 20:01:59,san_17_peu_sol
73,204.9609375,10.0,41.441094204822036,2.18700508587266,1.5099999904632568,2018-11-07 20:02:01,san_17_peu_sol
74,201.09375,10.0,41.44106340132788,2.1870065107961993,1.5800000429153442,2018-11-07 20:02:03,san_17_peu_sol
75,203.5546875,10.0,41.44103804607079,2.186996620150457,3.0399999618530273,2018-11-07 20:02:04,san_17_peu_sol
76,210.234375,10.0,41.44101503774658,2.186979772525082,3.0399999618530273,2018-11-07 20:02:05,san_17_peu_sol
77,-1.0,65.0,41.44152094587042,2.1874554099474275,-1.0,2018-11-07 20:01:46,san_17_peu_sol
78,-1.0,104.36142792146991,41.441371620541446,2.1873091351395173,-1.0,2018-11-07 20:01:46,san_17_peu_sol
79,-1.0,65.0,41.44116379607308,2.18719218212144,-1.0,2018-11-07 20:01:47,san_17_peu_sol
80,179.296875,30.0,41.44123057838664,2.18697868287767,1.1699999570846558,2018-11-07 20:01:50,san_17_peu_sol
81,214.1015625,30.0,41.441282210910174,2.1869793534299236,1.1699999570846558,2018-11-07 20:01:51,san_17_peu_sol
82,233.4375,10.0,41.441338746847066,2.186986226590524,1.3200000524520874,2018-11-07 20:01:52,san_17_peu_sol
83,232.03125,30.0,41.44130094446376,2.186931492762814,1.3200000524520874,2018-11-07 20:01:53,san_17_peu_sol
84,219.375,10.0,41.441207737700495,2.1870114561190706,1.2899999618530273,2018-11-07 20:01:54,san_17_peu_sol
85,205.3125,10.0,41.441086535380634,2.187018916012893,1.5299999713897705,2018-11-07 20:01:55,san_17_peu_sol
86,-1.0,10.0,41.44106935247913,2.1869629248997073,0.0,2018-11-07 20:01:56,san_17_peu_sol
87,204.9609375,10.0,41.44111675214157,2.1869563870152335,1.4500000476837158,2018-11-07 20:01:57,san_17_peu_sol
88,-1.0,65.0,41.44152094587042,2.1874554099474275,-1.0,2018-11-07 20:01:46,san_17_peu_sol
89,-1.0,104.36142792146991,41.441371620541446,2.1873091351395173,-1.0,2018-11-07 20:01:46,san_17_peu_sol
90,-1.0,65.0,41.44116379607308,2.18719218212144,-1.0,2018-11-07 20:01:47,san_17_peu_sol
91,179.296875,30.0,41.44123057838664,2.18697868287767,1.1699999570846558,2018-11-07 20:01:50,san_17_peu_sol
92,214.1015625,30.0,41.441282210910174,2.1869793534299236,1.1699999570846558,2018-11-07 20:01:51,san_17_peu_sol
93,233.4375,10.0,41.441338746847066,2.186986226590524,1.3200000524520874,2018-11-07 20:01:52,san_17_peu_sol
94,232.03125,30.0,41.44130094446376,2.186931492762814,1.3200000524520874,2018-11-07 20:01:53,san_17_peu_sol
95,219.375,10.0,41.441207737700495,2.1870114561190706,1.2899999618530273,2018-11-07 20:01:54,san_17_peu_sol
96,205.3125,10.0,41.441086535380634,2.187018916012893,1.5299999713897705,2018-11-07 20:01:55,san_17_peu_sol
97,-1.0,10.0,41.44106935247913,2.1869629248997073,0.0,2018-11-07 20:01:56,san_17_peu_sol
98,204.9609375,10.0,41.44111675214157,2.1869563870152335,1.4500000476837158,2018-11-07 20:01:57,san_17_peu_sol
99,216.2109375,10.0,41.44112270329282,2.1869870647808414,1.5099999904632568,2018-11-07 20:01:59,san_17_peu_sol
100,216.2109375,10.0,41.440964201503846,2.1869324985911947,3.049999952316284,2018-11-07 20:02:07,san_17_peu_sol
101,213.046875,10.0,41.44093767278031,2.186908526348124,3.369999885559082,2018-11-07 20:02:08,san_17_peu_sol
102,215.15625,10.0,41.440914035813364,2.186888828875671,2.5199999809265137,2018-11-07 20:02:09,san_17_peu_sol
103,218.671875,10.0,41.440892787688824,2.186868544669996,2.8299999237060547,2018-11-07 20:02:10,san_17_peu_sol
104,222.890625,10.0,41.44087095283106,2.1868456620743375,2.809999942779541,2018-11-07 20:02:11,san_17_peu_sol
105,227.109375,10.0,41.44085242882505,2.1868190914412837,2.809999942779541,2018-11-07 20:02:12,san_17_peu_sol
106,227.8125,10.0,41.44083235416696,2.186790676789532,2.809999942779541,2018-11-07 20:02:13,san_17_peu_sol
107,225.0,10.0,41.44081047739968,2.1867675427367788,2.6700000762939453,2018-11-07 20:02:14,san_17_peu_sol
108,209.53125,10.0,41.44078399058566,2.186752203853975,2.990000009536743,2018-11-07 20:02:15,san_17_peu_sol
109,216.2109375,10.0,41.440964201503846,2.1869324985911947,3.049999952316284,2018-11-07 20:02:07,san_17_peu_sol
110,213.046875,10.0,41.44093767278031,2.186908526348124,3.369999885559082,2018-11-07 20:02:08,san_17_peu_sol
111,215.15625,10.0,41.440914035813364,2.186888828875671,2.5199999809265137,2018-11-07 20:02:09,san_17_peu_sol
112,218.671875,10.0,41.440892787688824,2.186868544669996,2.8299999237060547,2018-11-07 20:02:10,san_17_peu_sol
113,222.890625,10.0,41.44087095283106,2.1868456620743375,2.809999942779541,2018-11-07 20:02:11,san_17_peu_sol
114,227.109375,10.0,41.44085242882505,2.1868190914412837,2.809999942779541,2018-11-07 20:02:12,san_17_peu_sol
115,227.8125,10.0,41.44083235416696,2.186790676789532,2.809999942779541,2018-11-07 20:02:13,san_17_peu_sol
116,225.0,10.0,41.44081047739968,2.1867675427367788,2.6700000762939453,2018-11-07 20:02:14,san_17_peu_sol
117,209.53125,10.0,41.44078399058566,2.186752203853975,2.990000009536743,2018-11-07 20:02:15,san_17_peu_sol
118,200.7421875,10.0,41.44076047934726,2.186743905769835,2.6700000762939453,2018-11-07 20:02:16,san_17_peu_sol
119,216.2109375,10.0,41.440964201503846,2.1869324985911947,3.049999952316284,2018-11-07 20:02:07,san_17_peu_sol
120,213.046875,10.0,41.44093767278031,2.186908526348124,3.369999885559082,2018-11-07 20:02:08,san_17_peu_sol
121,215.15625,10.0,41.440914035813364,2.186888828875671,2.5199999809265137,2018-11-07 20:02:09,san_17_peu_sol
122,218.671875,10.0,41.440892787688824,2.186868544669996,2.8299999237060547,2018-11-07 20:02:10,san_17_peu_sol
123,222.890625,10.0,41.44087095283106,2.1868456620743375,2.809999942779541,2018-11-07 20:02:11,san_17_peu_sol
124,227.109375,10.0,41.44085242882505,2.1868190914412837,2.809999942779541,2018-11-07 20:02:12,san_17_peu_sol
125,227.8125,10.0,41.44083235416696,2.186790676789532,2.809999942779541,2018-11-07 20:02:13,san_17_peu_sol
126,225.0,10.0,41.44081047739968,2.1867675427367788,2.6700000762939453,2018-11-07 20:02:14,san_17_peu_sol
127,209.53125,10.0,41.44078399058566,2.186752203853975,2.990000009536743,2018-11-07 20:02:15,san_17_peu_sol
128,200.7421875,10.0,41.44076047934726,2.186743905769835,2.6700000762939453,2018-11-07 20:02:16,san_17_peu_sol
129,197.578125,10.0,41.44073843494191,2.1867390442659955,2.2699999809265137,2018-11-07 20:02:17,san_17_peu_sol
130,196.5234375,10.0,41.44071743827447,2.1867363620569806,1.9700000286102295,2018-11-07 20:02:18,san_17_peu_sol
