,course,haccuracy,latitude,longitude,speed,time,nickname
427,64.9,3.0,41.38655944,2.18723909,1.18,2018-11-16 06:53:58,ver_050_pati
428,55.3,3.0,41.38656502,2.18727315,1.94,2018-11-16 06:54:00,ver_050_pati
429,56.5,3.0,41.38656829,2.18729308,2.02,2018-11-16 06:54:01,ver_050_pati
430,56.1,3.0,41.38657328,2.18731075,1.86,2018-11-16 06:54:02,ver_050_pati
431,57.0,3.0,41.38657868,2.18732714,1.8,2018-11-16 06:54:03,ver_050_pati
432,58.3,3.0,41.38658358,2.18734212,1.58,2018-11-16 06:54:04,ver_050_pati
433,67.2,3.0,41.38658551,2.18735467,1.2,2018-11-16 06:54:05,ver_050_pati
434,67.7,3.0,41.38658375,2.18736516,1.19,2018-11-16 06:54:06,ver_050_pati
435,67.5,3.0,41.38658382,2.18737836,1.51,2018-11-16 06:54:07,ver_050_pati
436,64.5,3.0,41.38658855,2.18739819,2.13,2018-11-16 06:54:08,ver_050_pati
437,61.4,3.0,41.38659473,2.18741792,1.68,2018-11-16 06:54:09,ver_050_pati
438,64.8,4.0,41.38659965,2.1874335,1.57,2018-11-16 06:54:10,ver_050_pati
439,57.8,4.0,41.38660561,2.18745059,1.83,2018-11-16 06:54:11,ver_050_pati
440,52.7,4.0,41.38661553,2.18746869,1.89,2018-11-16 06:54:12,ver_050_pati
441,54.7,4.0,41.38662658,2.18748605,1.79,2018-11-16 06:54:13,ver_050_pati
442,59.8,4.0,41.38663755,2.18750414,2.0,2018-11-16 06:54:14,ver_050_pati
443,66.5,5.0,41.3866466,2.18752502,2.01,2018-11-16 06:54:15,ver_050_pati
444,71.0,5.0,41.38665178,2.18754117,1.2,2018-11-16 06:54:16,ver_050_pati
445,69.2,4.0,41.3866584,2.18755889,1.94,2018-11-16 06:54:17,ver_050_pati
446,68.6,4.0,41.38667455,2.18760944,2.33,2018-11-16 06:54:19,ver_050_pati
447,60.7,4.0,41.38668693,2.18763819,2.91,2018-11-16 06:54:20,ver_050_pati
448,66.3,4.0,41.38670246,2.18767519,3.37,2018-11-16 06:54:21,ver_050_pati
449,67.1,4.0,41.38671999,2.18771905,3.56,2018-11-16 06:54:22,ver_050_pati
450,68.0,4.0,41.38675051,2.18780288,3.6,2018-11-16 06:54:24,ver_050_pati
451,70.3,4.0,41.38677344,2.1878894,3.42,2018-11-16 06:54:26,ver_050_pati
452,70.2,4.0,41.38678444,2.18793041,3.36,2018-11-16 06:54:27,ver_050_pati
453,61.0,4.0,41.38679749,2.18796204,2.26,2018-11-16 06:54:28,ver_050_pati
454,58.4,4.0,41.38681226,2.18798872,2.9,2018-11-16 06:54:29,ver_050_pati
455,38.1,4.0,41.38682958,2.18801625,3.06,2018-11-16 06:54:30,ver_050_pati
456,26.7,3.0,41.38685206,2.18803992,2.92,2018-11-16 06:54:31,ver_050_pati
457,26.2,3.0,41.38687617,2.18805624,2.86,2018-11-16 06:54:32,ver_050_pati
458,13.6,3.0,41.3868997,2.18806301,2.95,2018-11-16 06:54:33,ver_050_pati
459,359.1,3.0,41.3869274,2.18806115,3.28,2018-11-16 06:54:34,ver_050_pati
460,347.5,3.0,41.38695504,2.18804797,2.97,2018-11-16 06:54:35,ver_050_pati
461,336.7,3.0,41.38698014,2.18802692,3.19,2018-11-16 06:54:36,ver_050_pati
462,328.8,3.0,41.38700409,2.18799879,3.32,2018-11-16 06:54:37,ver_050_pati
463,324.4,3.0,41.38702784,2.18796842,3.3,2018-11-16 06:54:38,ver_050_pati
464,327.0,3.0,41.38706919,2.18791717,2.68,2018-11-16 06:54:40,ver_050_pati
465,330.0,3.0,41.38709028,2.18789748,2.93,2018-11-16 06:54:41,ver_050_pati
466,322.5,3.0,41.38711411,2.18787796,2.71,2018-11-16 06:54:42,ver_050_pati
467,327.4,3.0,41.38713579,2.18786126,2.34,2018-11-16 06:54:43,ver_050_pati
468,326.1,3.0,41.38715519,2.18784407,2.65,2018-11-16 06:54:44,ver_050_pati
469,325.7,3.0,41.38717734,2.18782468,3.14,2018-11-16 06:54:45,ver_050_pati
470,323.6,3.0,41.38720075,2.18780276,3.14,2018-11-16 06:54:46,ver_050_pati
471,323.8,3.0,41.38721997,2.18778286,2.48,2018-11-16 06:54:47,ver_050_pati
472,334.1,3.0,41.38723881,2.18776538,2.75,2018-11-16 06:54:48,ver_050_pati
473,331.4,3.0,41.38726257,2.18774711,3.18,2018-11-16 06:54:49,ver_050_pati
474,332.0,3.0,41.38728579,2.18773027,2.43,2018-11-16 06:54:50,ver_050_pati
475,329.6,3.0,41.38730532,2.18771601,2.58,2018-11-16 06:54:51,ver_050_pati
476,324.3,3.0,41.38732356,2.18769917,2.45,2018-11-16 06:54:52,ver_050_pati
477,341.9,3.0,41.38733874,2.18768647,2.14,2018-11-16 06:54:53,ver_050_pati
478,335.2,3.0,41.38735606,2.18767597,2.54,2018-11-16 06:54:54,ver_050_pati
479,333.8,3.0,41.38737786,2.18766335,2.58,2018-11-16 06:54:55,ver_050_pati
480,324.1,3.0,41.38739976,2.18764446,2.94,2018-11-16 06:54:56,ver_050_pati
481,307.4,3.0,41.38743184,2.18759579,2.72,2018-11-16 06:54:58,ver_050_pati
482,305.0,3.0,41.38744745,2.1875716,2.42,2018-11-16 06:54:59,ver_050_pati
483,321.2,3.0,41.38746097,2.18754877,2.22,2018-11-16 06:55:00,ver_050_pati
484,313.6,3.0,41.3874763,2.18752909,2.16,2018-11-16 06:55:01,ver_050_pati
485,319.2,3.0,41.38749354,2.18751019,2.52,2018-11-16 06:55:02,ver_050_pati
486,315.0,3.0,41.38750938,2.18749312,1.88,2018-11-16 06:55:03,ver_050_pati
487,318.1,3.0,41.38752277,2.18747812,1.83,2018-11-16 06:55:04,ver_050_pati
488,317.6,3.0,41.38753556,2.18746518,1.62,2018-11-16 06:55:05,ver_050_pati
489,322.8,3.0,41.38754964,2.18745117,1.74,2018-11-16 06:55:06,ver_050_pati
490,322.7,3.0,41.38756228,2.18743977,1.07,2018-11-16 06:55:07,ver_050_pati
491,323.8,3.0,41.38757214,2.18743299,0.97,2018-11-16 06:55:08,ver_050_pati
492,323.8,3.0,41.38758192,2.18742688,1.04,2018-11-16 06:55:09,ver_050_pati
493,324.6,4.0,41.38760121,2.18742731,0.66,2018-11-16 06:55:11,ver_050_pati
494,324.6,4.0,41.38760841,2.18743171,0.66,2018-11-16 06:55:12,ver_050_pati
495,324.6,5.0,41.38761173,2.18743526,0.19,2018-11-16 06:55:13,ver_050_pati
496,325.0,6.0,41.38760837,2.1874351,0.58,2018-11-16 06:55:14,ver_050_pati
497,325.0,8.0,41.38760234,2.18743208,0.59,2018-11-16 06:55:15,ver_050_pati
498,325.0,8.0,41.38759787,2.18742649,0.56,2018-11-16 06:55:16,ver_050_pati
499,324.9,9.0,41.38759312,2.18741974,0.72,2018-11-16 06:55:17,ver_050_pati
500,216.8,14.0,41.38758186,2.18740671,0.73,2018-11-16 06:55:19,ver_050_pati
501,212.8,17.0,41.38757572,2.18740164,0.72,2018-11-16 06:55:20,ver_050_pati
502,209.4,21.0,41.38756937,2.1873973,0.72,2018-11-16 06:55:21,ver_050_pati
503,206.2,27.0,41.38756189,2.18739282,0.83,2018-11-16 06:55:22,ver_050_pati
504,202.6,33.0,41.38754927,2.18738797,1.37,2018-11-16 06:55:23,ver_050_pati
505,196.7,37.0,41.38753094,2.18738557,1.69,2018-11-16 06:55:24,ver_050_pati
506,191.2,40.0,41.38751423,2.18738829,1.54,2018-11-16 06:55:25,ver_050_pati
507,201.0,40.0,41.38750542,2.1873864,0.4,2018-11-16 06:55:27,ver_050_pati
508,225.5,43.0,41.38750311,2.18738416,0.56,2018-11-16 06:55:28,ver_050_pati
509,248.6,42.0,41.38750611,2.18738111,0.53,2018-11-16 06:55:29,ver_050_pati
510,279.9,40.0,41.38751023,2.18738066,0.6,2018-11-16 06:55:30,ver_050_pati
511,280.4,39.0,41.38750686,2.18733169,1.82,2018-11-16 06:55:31,ver_050_pati
512,269.0,31.0,41.38750218,2.18726448,2.78,2018-11-16 06:55:32,ver_050_pati
513,267.7,34.0,41.3874985,2.18719531,2.65,2018-11-16 06:55:33,ver_050_pati
514,270.6,37.0,41.38750042,2.18715345,2.18,2018-11-16 06:55:34,ver_050_pati
515,271.0,41.0,41.38750181,2.18706923,2.55,2018-11-16 06:55:36,ver_050_pati
516,272.1,44.0,41.387508,2.1870492,2.02,2018-11-16 06:55:37,ver_050_pati
517,273.3,47.0,41.38751301,2.18702719,2.46,2018-11-16 06:55:38,ver_050_pati
518,277.5,45.0,41.38752358,2.18702074,2.03,2018-11-16 06:55:39,ver_050_pati
519,280.9,30.0,41.38753651,2.18702275,1.62,2018-11-16 06:55:40,ver_050_pati
520,293.3,32.0,41.38755202,2.18703354,1.5,2018-11-16 06:55:41,ver_050_pati
521,303.5,31.0,41.38756815,2.18704013,1.56,2018-11-16 06:55:42,ver_050_pati
522,306.3,32.0,41.38758343,2.1870439,1.51,2018-11-16 06:55:43,ver_050_pati
523,304.0,32.0,41.38759571,2.18705233,1.26,2018-11-16 06:55:44,ver_050_pati
524,307.6,34.0,41.38760388,2.18706796,0.76,2018-11-16 06:55:45,ver_050_pati
525,314.8,36.0,41.38761034,2.18708398,0.67,2018-11-16 06:55:46,ver_050_pati
526,331.0,39.0,41.38761651,2.18709873,0.63,2018-11-16 06:55:47,ver_050_pati
527,341.3,39.0,41.38762349,2.18711336,0.62,2018-11-16 06:55:48,ver_050_pati
528,8.2,30.0,41.38762358,2.18716372,0.63,2018-11-16 06:55:50,ver_050_pati
529,27.3,34.0,41.38761969,2.1872026,0.58,2018-11-16 06:55:51,ver_050_pati
530,32.5,37.0,41.38765004,2.18724198,1.94,2018-11-16 06:55:52,ver_050_pati
531,22.9,42.0,41.38767938,2.18726071,1.58,2018-11-16 06:55:53,ver_050_pati
532,17.7,47.0,41.38770514,2.18727399,1.58,2018-11-16 06:55:54,ver_050_pati
533,15.5,51.0,41.38772087,2.18728516,1.36,2018-11-16 06:55:55,ver_050_pati
534,18.5,52.0,41.38773828,2.18729187,1.46,2018-11-16 06:55:56,ver_050_pati
535,20.1,51.0,41.38775565,2.18729532,1.5,2018-11-16 06:55:57,ver_050_pati
536,17.9,52.0,41.38775428,2.1872878,1.09,2018-11-16 06:55:58,ver_050_pati
537,19.5,54.0,41.38775196,2.18727996,1.06,2018-11-16 06:55:59,ver_050_pati
538,26.2,39.0,41.38773923,2.18727243,1.0,2018-11-16 06:56:00,ver_050_pati
539,35.4,39.0,41.38772993,2.18726897,1.02,2018-11-16 06:56:01,ver_050_pati
540,34.5,39.0,41.38773195,2.1872711,1.2,2018-11-16 06:56:02,ver_050_pati
541,40.3,34.0,41.38770729,2.18727687,0.71,2018-11-16 06:56:03,ver_050_pati
542,26.3,26.0,41.38766709,2.18727736,1.53,2018-11-16 06:56:05,ver_050_pati
543,20.0,23.0,41.38763894,2.18727511,0.16,2018-11-16 06:56:06,ver_050_pati
544,16.0,19.0,41.38761373,2.18725698,0.55,2018-11-16 06:56:07,ver_050_pati
545,0.0,13.0,41.38755871,2.18719478,0.0,2018-11-16 06:56:08,ver_050_pati
546,0.0,12.0,41.38752776,2.18715926,0.0,2018-11-16 06:56:09,ver_050_pati
547,0.0,11.0,41.38751315,2.18715844,0.0,2018-11-16 06:56:10,ver_050_pati
548,90.3,11.0,41.38750715,2.18716833,1.01,2018-11-16 06:56:11,ver_050_pati
549,119.6,10.0,41.38750703,2.18718516,1.13,2018-11-16 06:56:12,ver_050_pati
550,0.0,10.0,41.38750893,2.18722675,0.0,2018-11-16 06:56:14,ver_050_pati
551,145.9,10.0,41.38750214,2.18724517,1.51,2018-11-16 06:56:15,ver_050_pati
552,158.6,10.0,41.38748865,2.18726147,1.43,2018-11-16 06:56:16,ver_050_pati
553,0.0,10.0,41.38748439,2.18727418,0.0,2018-11-16 06:56:17,ver_050_pati
554,0.0,10.0,41.38748871,2.18728721,0.0,2018-11-16 06:56:18,ver_050_pati
555,0.0,11.0,41.38749102,2.18729479,0.0,2018-11-16 06:56:19,ver_050_pati
556,0.0,11.0,41.38749291,2.18730056,0.0,2018-11-16 06:56:20,ver_050_pati
557,0.0,11.0,41.3874933,2.18730323,0.0,2018-11-16 06:56:21,ver_050_pati
558,0.0,12.0,41.38749192,2.18730083,0.0,2018-11-16 06:56:24,ver_050_pati
559,0.0,12.0,41.38748971,2.18729548,0.0,2018-11-16 06:56:25,ver_050_pati
560,0.0,11.0,41.38748386,2.18727373,0.0,2018-11-16 06:56:27,ver_050_pati
561,0.0,11.0,41.38748148,2.18726889,0.0,2018-11-16 06:56:28,ver_050_pati
562,0.0,11.0,41.38747889,2.18726388,0.0,2018-11-16 06:56:29,ver_050_pati
563,0.0,12.0,41.38747545,2.18725977,0.0,2018-11-16 06:56:30,ver_050_pati
564,0.0,12.0,41.38747321,2.18725614,0.0,2018-11-16 06:56:31,ver_050_pati
565,0.0,12.0,41.38747169,2.18725819,0.0,2018-11-16 06:56:33,ver_050_pati
566,0.0,12.0,41.38746994,2.18725694,0.0,2018-11-16 06:56:34,ver_050_pati
567,0.0,11.0,41.3874678,2.18725732,0.0,2018-11-16 06:56:36,ver_050_pati
