,course,haccuracy,latitude,longitude,speed,time,nickname
49,-1.0,1192.147261849273,41.42253556852543,2.153444947689766,-1.0,2018-11-07 06:32:34,vir_3212_metro
50,-1.0,1192.147339620493,41.42215972669445,2.153066442878171,-1.0,2018-11-07 06:32:34,vir_3212_metro
51,-1.0,1192.179772441993,41.421928319851844,2.1528333977132177,-1.0,2018-11-07 06:32:34,vir_3212_metro
52,-1.0,1192.1798204195416,41.42180491018271,2.1527091130929064,-1.0,2018-11-07 06:32:34,vir_3212_metro
53,-1.0,1192.2767140082565,41.42171212368966,2.152615671111032,-1.0,2018-11-07 06:32:34,vir_3212_metro
54,-1.0,1192.3211942925786,41.42166484736477,2.1525680601871784,-1.0,2018-11-07 06:32:35,vir_3212_metro
55,-1.0,1192.3669462450002,41.421637127743885,2.1525401443889582,-1.0,2018-11-07 06:32:35,vir_3212_metro
56,-1.0,1192.477558370752,41.42161027050918,2.1525130966405044,-1.0,2018-11-07 06:32:36,vir_3212_metro
57,-1.0,1192.630440206607,41.42159557205892,2.1524982951345804,-1.0,2018-11-07 06:32:37,vir_3212_metro
58,-1.0,1191.699641390939,41.4263858998689,2.1573225349557377,-1.0,2018-11-07 06:32:33,vir_3212_metro
59,-1.0,1191.6997296186237,41.423256903005665,2.154171384468966,-1.0,2018-11-07 06:32:33,vir_3212_metro
60,-1.0,1192.147261849273,41.42253556852543,2.153444947689766,-1.0,2018-11-07 06:32:34,vir_3212_metro
61,-1.0,1192.147339620493,41.42215972669445,2.153066442878171,-1.0,2018-11-07 06:32:34,vir_3212_metro
62,-1.0,1192.179772441993,41.421928319851844,2.1528333977132177,-1.0,2018-11-07 06:32:34,vir_3212_metro
63,-1.0,1192.1798204195416,41.42180491018271,2.1527091130929064,-1.0,2018-11-07 06:32:34,vir_3212_metro
64,-1.0,1192.2767140082565,41.42171212368966,2.152615671111032,-1.0,2018-11-07 06:32:34,vir_3212_metro
65,-1.0,1192.3211942925786,41.42166484736477,2.1525680601871784,-1.0,2018-11-07 06:32:35,vir_3212_metro
66,-1.0,1192.3669462450002,41.421637127743885,2.1525401443889582,-1.0,2018-11-07 06:32:35,vir_3212_metro
67,-1.0,1199.2572358118882,41.42145155020147,2.1523532684588464,-1.0,2018-11-07 06:32:40,vir_3212_metro
68,-1.0,1250.1857119384324,41.42115551443998,2.1521490060350734,-1.0,2018-11-07 06:32:51,vir_3212_metro
69,-1.0,1250.4462372302605,41.42134232457914,2.1523900850760924,-1.0,2018-11-07 06:32:52,vir_3212_metro
70,-1.0,1252.169020929528,41.42141349717538,2.1524919847126847,-1.0,2018-11-07 06:32:54,vir_3212_metro
71,-1.0,1414.0,41.42163467496717,2.1527519089722045,-1.0,2018-11-07 06:37:54,vir_3212_metro
72,-1.0,65.0,41.420209653599215,2.1496913866429743,-1.0,2018-11-07 06:38:35,vir_3212_metro
73,-1.0,65.0,41.42055913045149,2.1499106529357226,-1.0,2018-11-07 06:38:43,vir_3212_metro
74,-1.0,65.0,41.42064436873739,2.1499711279278957,-1.0,2018-11-07 06:38:44,vir_3212_metro
75,-1.0,65.0,41.42101474012061,2.150054581873598,-1.0,2018-11-07 06:38:51,vir_3212_metro
76,-1.0,65.0,41.421070150885626,2.1500853283495975,-1.0,2018-11-07 06:38:57,vir_3212_metro
77,-1.0,65.0,41.42106088089636,2.1500984651451756,-1.0,2018-11-07 06:39:03,vir_3212_metro
78,-1.0,65.0,41.421071306316406,2.1501096812988396,-1.0,2018-11-07 06:39:10,vir_3212_metro
79,-1.0,65.0,41.42103546743162,2.1500814346367156,-1.0,2018-11-07 06:39:16,vir_3212_metro
80,-1.0,65.0,41.42104479088536,2.150111262973515,-1.0,2018-11-07 06:39:23,vir_3212_metro
81,14.765625,50.0,41.42108295582367,2.150269970299816,1.1100000143051147,2018-11-07 06:39:24,vir_3212_metro
82,9.84375,50.0,41.421036184803974,2.1502185892333743,1.1100000143051147,2018-11-07 06:39:25,vir_3212_metro
83,12.3046875,50.0,41.421001777091455,2.1501972991993186,1.1100000143051147,2018-11-07 06:39:26,vir_3212_metro
84,31.9921875,10.0,41.420976673291456,2.1501969639231917,0.25,2018-11-07 06:39:30,vir_3212_metro
85,19.3359375,10.0,41.42099381428344,2.150216326119518,0.46000000834465027,2018-11-07 06:39:32,vir_3212_metro
86,20.0390625,10.0,41.42101338602735,2.150222444908833,0.44999998807907104,2018-11-07 06:39:34,vir_3212_metro
87,14.765625,10.0,41.421035681889784,2.1502376161535737,0.23999999463558197,2018-11-07 06:39:37,vir_3212_metro
88,22.1484375,10.0,41.42105575654788,2.150249015541887,0.7300000190734863,2018-11-07 06:39:41,vir_3212_metro
89,17.9296875,10.0,41.421074112915825,2.1502495184560773,0.7400000095367432,2018-11-07 06:39:44,vir_3212_metro
90,71.015625,10.0,41.42108790114654,2.150265444072103,0.8299999833106995,2018-11-07 06:39:47,vir_3212_metro
91,176.484375,10.0,41.421064515636694,2.1502770949175116,1.2999999523162842,2018-11-07 06:39:49,vir_3212_metro
92,181.7578125,10.0,41.42104414761199,2.1502730716039893,1.1799999475479126,2018-11-07 06:39:51,vir_3212_metro
93,155.7421875,10.0,41.42101719979329,2.150286063553905,1.2000000476837158,2018-11-07 06:39:54,vir_3212_metro
94,148.7109375,10.0,41.42099637076391,2.1502966247519013,0.5600000023841858,2018-11-07 06:39:57,vir_3212_metro
95,157.5,10.0,41.420976673291456,2.150298217313504,0.41999998688697815,2018-11-07 06:39:59,vir_3212_metro
96,202.1484375,10.0,41.42095404215289,2.1502915956099984,0.7400000095367432,2018-11-07 06:40:03,vir_3212_metro
97,184.921875,10.0,41.42093484759463,2.1502776816507336,0.6200000047683716,2018-11-07 06:40:06,vir_3212_metro
98,189.84375,10.0,41.42092399303002,2.150273742156243,0.0,2018-11-07 06:40:10,vir_3212_metro
99,186.328125,10.0,41.420917790421676,2.150264941157913,0.36000001430511475,2018-11-07 06:40:14,vir_3212_metro
100,195.8203125,10.0,41.420901319981944,2.150253122674441,0.6200000047683716,2018-11-07 06:40:18,vir_3212_metro
101,169.8046875,10.0,41.42088933386041,2.150244573133206,0.49000000953674316,2018-11-07 06:40:22,vir_3212_metro
102,196.5234375,10.0,41.42086544543637,2.1502411365529057,0.8999999761581421,2018-11-07 06:40:25,vir_3212_metro
103,191.25,10.0,41.42083967108412,2.15023401193521,1.3200000524520874,2018-11-07 06:40:27,vir_3212_metro
104,192.3046875,10.0,41.4208163693933,2.150226300584292,1.3200000524520874,2018-11-07 06:40:29,vir_3212_metro
105,192.3046875,10.0,41.420788499565255,2.1502176672240254,1.1200000047683716,2018-11-07 06:40:32,vir_3212_metro
106,198.6328125,10.0,41.420762809032034,2.1502100396921393,1.4500000476837158,2018-11-07 06:40:34,vir_3212_metro
107,210.9375,10.0,41.42073967497928,2.1501967962851283,1.190000057220459,2018-11-07 06:40:36,vir_3212_metro
108,200.390625,10.0,41.42070878766609,2.150184810163593,2.0,2018-11-07 06:40:38,vir_3212_metro
109,204.9609375,10.0,41.42067769080533,2.150166286157584,3.4700000286102295,2018-11-07 06:40:39,vir_3212_metro
