course,haccuracy,latitude,longitude,speed,time,nickname
209.7,12.0,41.41045376,2.18464561,1.23,2018-11-09 06:56:00,zaf_0049_met
216.9,12.0,41.41044579,2.18463766,1.29,2018-11-09 06:56:01,zaf_0049_met
195.3,11.0,41.41043233,2.18463391,1.26,2018-11-09 06:56:02,zaf_0049_met
228.3,11.0,41.41042131,2.18462441,1.29,2018-11-09 06:56:03,zaf_0049_met
231.4,12.0,41.4104157,2.18461515,1.14,2018-11-09 06:56:04,zaf_0049_met
165.9,12.0,41.41040716,2.18463348,0.33,2018-11-09 06:56:05,zaf_0049_met
104.7,12.0,41.41040097,2.18462703,0.37,2018-11-09 06:56:06,zaf_0049_met
250.1,12.0,41.41039254,2.18460393,1.04,2018-11-09 06:56:07,zaf_0049_met
232.2,13.0,41.4103732,2.18458438,1.06,2018-11-09 06:56:08,zaf_0049_met
225.4,13.0,41.41036002,2.18455629,1.2,2018-11-09 06:56:09,zaf_0049_met
239.8,13.0,41.41035704,2.18454553,1.13,2018-11-09 06:56:10,zaf_0049_met
264.0,14.0,41.41037008,2.18452518,0.39,2018-11-09 06:56:11,zaf_0049_met
323.8,13.0,41.41040191,2.18449228,1.62,2018-11-09 06:56:12,zaf_0049_met
312.6,13.0,41.41040448,2.18446755,1.14,2018-11-09 06:56:13,zaf_0049_met
277.9,13.0,41.41036024,2.18447922,0.8,2018-11-09 06:56:14,zaf_0049_met
274.6,13.0,41.41036429,2.18444401,1.09,2018-11-09 06:56:15,zaf_0049_met
256.7,13.0,41.41034353,2.18444444,0.91,2018-11-09 06:56:16,zaf_0049_met
212.2,12.0,41.41030209,2.18443703,1.15,2018-11-09 06:56:17,zaf_0049_met
226.1,12.0,41.41030316,2.18441279,1.09,2018-11-09 06:56:18,zaf_0049_met
159.2,12.0,41.41030041,2.18441471,0.78,2018-11-09 06:56:19,zaf_0049_met
153.6,12.0,41.4102981,2.18440334,1.18,2018-11-09 06:56:20,zaf_0049_met
354.1,11.0,41.4103254,2.18437723,0.42,2018-11-09 06:56:21,zaf_0049_met
295.5,11.0,41.41032126,2.18436263,0.51,2018-11-09 06:56:22,zaf_0049_met
152.3,11.0,41.41030469,2.18436743,0.42,2018-11-09 06:56:23,zaf_0049_met
324.0,11.0,41.4103013,2.18436617,0.18,2018-11-09 06:56:24,zaf_0049_met
322.1,11.0,41.41032278,2.18434066,1.58,2018-11-09 06:56:25,zaf_0049_met
27.8,11.0,41.41030106,2.18434732,0.5,2018-11-09 06:56:26,zaf_0049_met
14.9,11.0,41.41027624,2.18434789,0.19,2018-11-09 06:56:27,zaf_0049_met
0.0,11.0,41.41027405,2.18434013,0.0,2018-11-09 06:56:28,zaf_0049_met
0.0,12.0,41.41026418,2.18433726,0.0,2018-11-09 06:56:29,zaf_0049_met
0.0,12.0,41.41024877,2.18433488,0.0,2018-11-09 06:56:30,zaf_0049_met
0.0,12.0,41.41024755,2.1843275,0.0,2018-11-09 06:56:31,zaf_0049_met
0.0,12.0,41.41024482,2.18432816,0.0,2018-11-09 06:56:32,zaf_0049_met
0.0,12.0,41.41023484,2.18432636,0.0,2018-11-09 06:56:33,zaf_0049_met
202.7,13.0,41.41022089,2.18431592,0.73,2018-11-09 06:56:34,zaf_0049_met
215.0,13.0,41.41022605,2.18429803,1.01,2018-11-09 06:56:35,zaf_0049_met
222.2,13.0,41.41021138,2.18426372,1.28,2018-11-09 06:56:36,zaf_0049_met
199.1,14.0,41.41016774,2.18422892,2.04,2018-11-09 06:56:37,zaf_0049_met
178.4,14.0,41.4101457,2.1842263,2.34,2018-11-09 06:56:38,zaf_0049_met
189.9,13.0,41.41013202,2.18420054,1.61,2018-11-09 06:56:39,zaf_0049_met
179.2,13.0,41.41010566,2.18419145,1.03,2018-11-09 06:56:40,zaf_0049_met
205.9,13.0,41.41008788,2.18417772,1.35,2018-11-09 06:56:41,zaf_0049_met
189.1,13.0,41.41007551,2.18417398,1.6,2018-11-09 06:56:42,zaf_0049_met
187.1,14.0,41.41006138,2.18416787,1.43,2018-11-09 06:56:43,zaf_0049_met
195.4,14.0,41.41003386,2.18415253,1.6,2018-11-09 06:56:44,zaf_0049_met
200.7,14.0,41.41001097,2.18413458,1.83,2018-11-09 06:56:45,zaf_0049_met
194.4,15.0,41.40998827,2.1841101,1.83,2018-11-09 06:56:46,zaf_0049_met
188.3,14.0,41.40994825,2.18408741,1.82,2018-11-09 06:56:47,zaf_0049_met
192.8,14.0,41.40992841,2.18406703,1.84,2018-11-09 06:56:48,zaf_0049_met
200.2,15.0,41.40991102,2.18404486,1.95,2018-11-09 06:56:50,zaf_0049_met
192.3,14.0,41.40989754,2.18402458,1.93,2018-11-09 06:56:51,zaf_0049_met
196.2,14.0,41.40992277,2.18401954,1.53,2018-11-09 06:56:52,zaf_0049_met
190.3,13.0,41.40989637,2.1840012,2.07,2018-11-09 06:56:53,zaf_0049_met
185.9,13.0,41.40987695,2.18398837,1.75,2018-11-09 06:56:54,zaf_0049_met
186.0,12.0,41.40985993,2.18396572,1.47,2018-11-09 06:56:55,zaf_0049_met
186.1,12.0,41.4098594,2.18394741,1.33,2018-11-09 06:56:56,zaf_0049_met
186.2,12.0,41.40986354,2.18394822,0.99,2018-11-09 06:56:57,zaf_0049_met
186.2,13.0,41.40985404,2.18393983,1.24,2018-11-09 06:56:58,zaf_0049_met
186.3,12.0,41.4098424,2.18392661,1.39,2018-11-09 06:56:59,zaf_0049_met
174.2,12.0,41.4098076,2.18392313,1.76,2018-11-09 06:57:00,zaf_0049_met
181.7,13.0,41.40979572,2.18391825,1.55,2018-11-09 06:57:01,zaf_0049_met
190.7,13.0,41.4097923,2.18389898,1.2,2018-11-09 06:57:02,zaf_0049_met
194.3,14.0,41.40974654,2.18386611,2.07,2018-11-09 06:57:03,zaf_0049_met
186.4,12.0,41.40979442,2.18386013,0.16,2018-11-09 06:57:04,zaf_0049_met
0.0,12.0,41.40977784,2.18383868,0.0,2018-11-09 06:57:05,zaf_0049_met
0.0,12.0,41.40977592,2.18381917,0.0,2018-11-09 06:57:06,zaf_0049_met
0.0,11.0,41.40977803,2.18380812,0.0,2018-11-09 06:57:07,zaf_0049_met
358.1,11.0,41.40979424,2.18379617,0.81,2018-11-09 06:57:08,zaf_0049_met
332.2,11.0,41.40978897,2.183781,0.7,2018-11-09 06:57:09,zaf_0049_met
324.6,11.0,41.40981223,2.18376909,1.4,2018-11-09 06:57:10,zaf_0049_met
3.6,11.0,41.40981715,2.18377065,1.14,2018-11-09 06:57:11,zaf_0049_met
326.2,11.0,41.40980605,2.18374421,0.82,2018-11-09 06:57:12,zaf_0049_met
126.6,11.0,41.40979535,2.18374051,0.28,2018-11-09 06:57:13,zaf_0049_met
0.0,11.0,41.40979526,2.18373039,0.0,2018-11-09 06:57:15,zaf_0049_met
0.0,11.0,41.40980099,2.1837179,0.0,2018-11-09 06:57:16,zaf_0049_met
0.0,11.0,41.40979823,2.1837197,0.0,2018-11-09 06:57:17,zaf_0049_met
0.0,11.0,41.40979973,2.18371371,0.0,2018-11-09 06:57:18,zaf_0049_met
0.0,11.0,41.40980255,2.1837066,0.0,2018-11-09 06:57:19,zaf_0049_met
0.0,11.0,41.40980432,2.18369971,0.0,2018-11-09 06:57:20,zaf_0049_met
0.0,11.0,41.40980247,2.18370053,0.0,2018-11-09 06:57:21,zaf_0049_met
0.0,11.0,41.40980793,2.18369614,0.0,2018-11-09 06:57:22,zaf_0049_met
0.0,11.0,41.40981595,2.18369112,0.0,2018-11-09 06:57:24,zaf_0049_met
0.0,11.0,41.40981944,2.18368733,0.0,2018-11-09 06:57:25,zaf_0049_met
0.0,10.0,41.40982147,2.18368557,0.0,2018-11-09 06:57:27,zaf_0049_met
0.0,10.0,41.40982167,2.18368296,0.0,2018-11-09 06:57:38,zaf_0049_met
105.7,10.0,41.40985862,2.18368076,0.37,2018-11-09 06:57:39,zaf_0049_met
110.8,11.0,41.40987639,2.18367841,0.56,2018-11-09 06:57:40,zaf_0049_met
127.2,11.0,41.40987265,2.18366138,0.41,2018-11-09 06:57:41,zaf_0049_met
173.4,11.0,41.40986354,2.18362619,0.31,2018-11-09 06:57:42,zaf_0049_met
317.3,12.0,41.40988817,2.18360406,0.86,2018-11-09 06:57:43,zaf_0049_met
317.4,12.0,41.4098909,2.18357005,0.55,2018-11-09 06:57:44,zaf_0049_met
304.3,12.0,41.40991854,2.18353664,0.94,2018-11-09 06:57:45,zaf_0049_met
314.0,12.0,41.40993035,2.18351582,0.94,2018-11-09 06:57:46,zaf_0049_met
317.9,12.0,41.40997193,2.18349746,1.69,2018-11-09 06:57:47,zaf_0049_met
315.5,12.0,41.4099804,2.18344184,1.76,2018-11-09 06:57:48,zaf_0049_met
320.4,12.0,41.40999942,2.18340567,1.1,2018-11-09 06:57:49,zaf_0049_met
314.9,12.0,41.41001824,2.18336488,1.32,2018-11-09 06:57:50,zaf_0049_met
331.7,12.0,41.41004698,2.18333767,1.61,2018-11-09 06:57:51,zaf_0049_met
329.0,12.0,41.41007206,2.18332463,1.14,2018-11-09 06:57:52,zaf_0049_met
305.5,12.0,41.41007521,2.18331835,0.88,2018-11-09 06:57:53,zaf_0049_met
312.7,12.0,41.41009975,2.18329942,1.32,2018-11-09 06:57:54,zaf_0049_met
287.0,12.0,41.41011441,2.18327045,1.63,2018-11-09 06:57:55,zaf_0049_met
286.2,12.0,41.41013523,2.18322465,2.2,2018-11-09 06:57:56,zaf_0049_met
230.0,12.0,41.41009626,2.18320237,2.43,2018-11-09 06:57:57,zaf_0049_met
234.8,12.0,41.41011304,2.18319377,1.87,2018-11-09 06:57:58,zaf_0049_met
290.2,12.0,41.41014464,2.18321109,0.37,2018-11-09 06:57:59,zaf_0049_met
324.2,12.0,41.4101686,2.18321549,0.56,2018-11-09 06:58:00,zaf_0049_met
315.8,12.0,41.41017451,2.18321326,0.4,2018-11-09 06:58:01,zaf_0049_met
338.4,12.0,41.41017992,2.18320082,0.44,2018-11-09 06:58:02,zaf_0049_met
26.2,12.0,41.41018755,2.18320237,0.36,2018-11-09 06:58:03,zaf_0049_met
45.9,12.0,41.41018754,2.18321046,0.35,2018-11-09 06:58:04,zaf_0049_met
323.7,12.0,41.41019877,2.18320148,0.78,2018-11-09 06:58:05,zaf_0049_met
339.3,13.0,41.41020787,2.1832096,0.63,2018-11-09 06:58:06,zaf_0049_met
306.3,15.0,41.41023018,2.18318019,1.64,2018-11-09 06:58:07,zaf_0049_met
329.4,16.0,41.41024218,2.18320344,0.85,2018-11-09 06:58:08,zaf_0049_met
0.0,13.0,41.41023531,2.18321373,0.0,2018-11-09 06:58:09,zaf_0049_met
0.0,13.0,41.41024329,2.18322142,0.0,2018-11-09 06:58:10,zaf_0049_met
0.0,14.0,41.41024633,2.18322021,0.0,2018-11-09 06:58:11,zaf_0049_met
0.0,14.0,41.41024316,2.1832115,0.0,2018-11-09 06:58:12,zaf_0049_met
0.0,14.0,41.41024241,2.18320531,0.0,2018-11-09 06:58:13,zaf_0049_met
0.0,13.0,41.41024575,2.18320556,0.0,2018-11-09 06:58:14,zaf_0049_met
0.0,13.0,41.41024562,2.18320294,0.0,2018-11-09 06:58:15,zaf_0049_met
