course,haccuracy,latitude,longitude,speed,time,nickname
353.6,18.203999,41.39089764,2.18325817,1.32,2018-11-08 06:56:26,ipc_malopes_peu_02
333.1,18.203999,41.39090307,2.18324747,1.62,2018-11-08 06:56:27,ipc_malopes_peu_02
320.0,18.203999,41.390904,2.18322498,1.41,2018-11-08 06:56:28,ipc_malopes_peu_02
304.8,16.687,41.39089484,2.18319813,1.39,2018-11-08 06:56:29,ipc_malopes_peu_02
304.6,16.687,41.39089539,2.18319117,1.27,2018-11-08 06:56:30,ipc_malopes_peu_02
308.5,16.687,41.39090029,2.18317903,1.22,2018-11-08 06:56:31,ipc_malopes_peu_02
303.4,16.687,41.39088982,2.18316151,1.4,2018-11-08 06:56:32,ipc_malopes_peu_02
318.3,16.687,41.3909111,2.18316106,1.54,2018-11-08 06:56:33,ipc_malopes_peu_02
332.3,16.687,41.39091248,2.18315655,0.96,2018-11-08 06:56:34,ipc_malopes_peu_02
310.9,16.687,41.39089885,2.18315336,0.58,2018-11-08 06:56:35,ipc_malopes_peu_02
320.9,16.687,41.39091067,2.18314117,1.51,2018-11-08 06:56:36,ipc_malopes_peu_02
308.2,16.687,41.39091024,2.18313383,1.32,2018-11-08 06:56:37,ipc_malopes_peu_02
326.7,15.17,41.39091592,2.18312054,1.58,2018-11-08 06:56:38,ipc_malopes_peu_02
330.9,15.17,41.39093616,2.18310884,1.55,2018-11-08 06:56:39,ipc_malopes_peu_02
325.9,15.17,41.39094984,2.18309655,1.69,2018-11-08 06:56:40,ipc_malopes_peu_02
325.0,15.17,41.39098185,2.18308067,1.68,2018-11-08 06:56:41,ipc_malopes_peu_02
325.9,15.17,41.39099042,2.18307698,1.28,2018-11-08 06:56:42,ipc_malopes_peu_02
329.3,15.17,41.39099619,2.18305756,1.21,2018-11-08 06:56:43,ipc_malopes_peu_02
329.1,15.17,41.39100223,2.18304919,1.19,2018-11-08 06:56:44,ipc_malopes_peu_02
342.9,15.17,41.39100945,2.1830367,1.62,2018-11-08 06:56:45,ipc_malopes_peu_02
318.5,15.17,41.39100852,2.18301754,0.89,2018-11-08 06:56:46,ipc_malopes_peu_02
311.5,15.17,41.39101884,2.18300587,1.25,2018-11-08 06:56:47,ipc_malopes_peu_02
351.3,15.17,41.39102926,2.18298736,1.8,2018-11-08 06:56:48,ipc_malopes_peu_02
338.4,15.17,41.39103724,2.18297831,1.04,2018-11-08 06:56:49,ipc_malopes_peu_02
320.2,15.17,41.39104512,2.18296609,1.29,2018-11-08 06:56:50,ipc_malopes_peu_02
319.1,15.17,41.39106145,2.18295633,1.24,2018-11-08 06:56:51,ipc_malopes_peu_02
323.1,15.17,41.39107341,2.18295011,1.11,2018-11-08 06:56:52,ipc_malopes_peu_02
334.7,15.17,41.39109433,2.18294696,0.99,2018-11-08 06:56:53,ipc_malopes_peu_02
335.0,15.17,41.39110428,2.18294042,0.9,2018-11-08 06:56:54,ipc_malopes_peu_02
334.0,16.687,41.39112161,2.182935,0.95,2018-11-08 06:56:55,ipc_malopes_peu_02
327.0,15.17,41.39113485,2.18292769,1.07,2018-11-08 06:56:56,ipc_malopes_peu_02
320.6,16.687,41.39114658,2.18292065,1.33,2018-11-08 06:56:57,ipc_malopes_peu_02
323.7,16.687,41.39114825,2.18291094,1.34,2018-11-08 06:56:58,ipc_malopes_peu_02
324.2,16.687,41.39115051,2.1828998,1.32,2018-11-08 06:56:59,ipc_malopes_peu_02
327.7,16.687,41.39117278,2.18289379,1.36,2018-11-08 06:57:00,ipc_malopes_peu_02
328.8,16.687,41.39118115,2.18288186,1.27,2018-11-08 06:57:01,ipc_malopes_peu_02
317.2,18.203999,41.39119292,2.18285285,1.5,2018-11-08 06:57:02,ipc_malopes_peu_02
337.1,16.687,41.39119705,2.1828456,0.84,2018-11-08 06:57:03,ipc_malopes_peu_02
324.7,18.203999,41.39121082,2.1828348,1.4,2018-11-08 06:57:04,ipc_malopes_peu_02
324.6,18.203999,41.39121283,2.18282216,1.33,2018-11-08 06:57:05,ipc_malopes_peu_02
320.5,18.203999,41.39122852,2.18280253,1.3,2018-11-08 06:57:06,ipc_malopes_peu_02
316.7,16.687,41.39123452,2.18278546,1.33,2018-11-08 06:57:07,ipc_malopes_peu_02
320.6,16.687,41.39124524,2.18277745,0.99,2018-11-08 06:57:08,ipc_malopes_peu_02
322.6,16.687,41.39126083,2.18277018,1.01,2018-11-08 06:57:09,ipc_malopes_peu_02
300.0,16.687,41.39126736,2.18275464,1.19,2018-11-08 06:57:10,ipc_malopes_peu_02
294.2,16.687,41.39127291,2.1827424,1.24,2018-11-08 06:57:11,ipc_malopes_peu_02
294.7,16.687,41.39127969,2.18272316,1.38,2018-11-08 06:57:12,ipc_malopes_peu_02
312.8,16.687,41.39128828,2.18271866,0.69,2018-11-08 06:57:13,ipc_malopes_peu_02
302.1,16.687,41.39128922,2.18269149,1.34,2018-11-08 06:57:14,ipc_malopes_peu_02
301.1,16.687,41.3912945,2.18266556,1.41,2018-11-08 06:57:15,ipc_malopes_peu_02
322.8,16.687,41.39131112,2.18264914,1.38,2018-11-08 06:57:16,ipc_malopes_peu_02
318.6,16.687,41.39132105,2.18262894,1.63,2018-11-08 06:57:17,ipc_malopes_peu_02
320.2,18.203999,41.39133312,2.18261436,1.6,2018-11-08 06:57:18,ipc_malopes_peu_02
314.6,18.203999,41.39133742,2.1826032,1.35,2018-11-08 06:57:19,ipc_malopes_peu_02
318.6,18.203999,41.39133814,2.18259638,0.99,2018-11-08 06:57:20,ipc_malopes_peu_02
320.4,18.203999,41.39135631,2.18258646,1.57,2018-11-08 06:57:21,ipc_malopes_peu_02
323.7,19.720999,41.39136248,2.18257987,1.23,2018-11-08 06:57:22,ipc_malopes_peu_02
342.9,19.720999,41.39138318,2.18258162,0.9,2018-11-08 06:57:23,ipc_malopes_peu_02
291.4,19.720999,41.39137866,2.18256347,0.61,2018-11-08 06:57:24,ipc_malopes_peu_02
318.1,18.203999,41.39138912,2.18254245,1.43,2018-11-08 06:57:25,ipc_malopes_peu_02
311.6,18.203999,41.39139628,2.18252393,1.54,2018-11-08 06:57:26,ipc_malopes_peu_02
312.1,18.203999,41.39138538,2.18248587,1.4,2018-11-08 06:57:27,ipc_malopes_peu_02
309.3,16.687,41.39138735,2.1824589,1.44,2018-11-08 06:57:28,ipc_malopes_peu_02
274.4,16.687,41.39138755,2.18243899,0.97,2018-11-08 06:57:29,ipc_malopes_peu_02
239.6,16.687,41.39137494,2.18243552,1.0,2018-11-08 06:57:30,ipc_malopes_peu_02
245.7,16.687,41.39137333,2.18241368,1.2,2018-11-08 06:57:31,ipc_malopes_peu_02
196.9,10.6189995,41.39135699,2.18240647,0.64,2018-11-08 06:57:32,ipc_malopes_peu_02
264.8,10.6189995,41.39136066,2.18238106,0.96,2018-11-08 06:57:33,ipc_malopes_peu_02
280.8,10.6189995,41.39137439,2.18235211,1.84,2018-11-08 06:57:34,ipc_malopes_peu_02
301.5,9.101999,41.39138222,2.18233208,1.71,2018-11-08 06:57:35,ipc_malopes_peu_02
271.1,9.101999,41.39137919,2.18231755,1.57,2018-11-08 06:57:36,ipc_malopes_peu_02
258.8,9.101999,41.39138114,2.18230729,1.11,2018-11-08 06:57:37,ipc_malopes_peu_02
242.6,9.101999,41.39137925,2.18229262,1.17,2018-11-08 06:57:38,ipc_malopes_peu_02
197.2,9.101999,41.39137332,2.18229277,1.05,2018-11-08 06:57:39,ipc_malopes_peu_02
181.2,9.101999,41.39135568,2.1822931,1.01,2018-11-08 06:57:40,ipc_malopes_peu_02
182.7,9.101999,41.39135279,2.18228063,0.32,2018-11-08 06:57:41,ipc_malopes_peu_02
