course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.40980853743674,2.186006907124556,-1.0,2018-11-09 06:54:54,zaf_0016_peu
-1.0,218.38657746950685,41.410050007565296,2.186217229248409,-1.0,2018-11-09 06:54:57,zaf_0016_peu
-1.0,65.0,41.40984810546488,2.1861661199246023,-1.0,2018-11-09 06:54:58,zaf_0016_peu
-1.0,65.0,41.409789330818185,2.1860835611697422,-1.0,2018-11-09 06:54:59,zaf_0016_peu
-1.0,65.0,41.40974649105655,2.18601373062528,-1.0,2018-11-09 06:55:04,zaf_0016_peu
-1.0,65.0,41.409678913438256,2.185916256084784,-1.0,2018-11-09 06:55:10,zaf_0016_peu
-1.0,24.0,41.40968490231661,2.1856624543933942,2.040737628936768,2018-11-09 06:55:11,zaf_0016_peu
-1.0,69.81963241193779,41.40971948701474,2.185635345924483,2.37981390953064,2018-11-09 06:55:12,zaf_0016_peu
-1.0,133.7689496148311,41.4097344304854,2.1856055154555043,2.37981390953064,2018-11-09 06:55:13,zaf_0016_peu
-1.0,80.12036186047536,41.40971459503842,2.1855574836825244,2.0349831581115723,2018-11-09 06:55:14,zaf_0016_peu
-1.0,80.08946959709999,41.40972892491874,2.1855851296991617,1.7688713073730469,2018-11-09 06:55:15,zaf_0016_peu
-1.0,112.32339268243705,41.40971268071931,2.185558355961976,0.8572906851768494,2018-11-09 06:55:17,zaf_0016_peu
-1.0,37.02643512319456,41.40963693867321,2.185520858565638,1.1031168699264526,2018-11-09 06:55:18,zaf_0016_peu
-1.0,63.90299467419642,41.40966720132725,2.185512728525004,0.9076966643333436,2018-11-09 06:55:19,zaf_0016_peu
-1.0,57.39610976964287,41.40974746309395,2.185484167060862,0.9076966643333436,2018-11-09 06:55:20,zaf_0016_peu
243.96476756726105,37.09934133440901,41.409777715770346,2.185451336584408,0.157650351524353,2018-11-09 06:55:21,zaf_0016_peu
201.2180423071145,31.1325450324925,41.40975712875448,2.1854491109646363,0.7135906219482422,2018-11-09 06:55:23,zaf_0016_peu
180.7367501939691,26.37968480964107,41.40972494438292,2.185412348325082,1.1288087368011477,2018-11-09 06:55:24,zaf_0016_peu
165.69429673576985,29.37325647468912,41.409698175071895,2.1854079528138888,1.1657782793045044,2018-11-09 06:55:26,zaf_0016_peu
182.5436494181393,25.0,41.40966519229544,2.1854042666749733,1.554728627204895,2018-11-09 06:55:27,zaf_0016_peu
185.5861298631648,25.0,41.409642009599054,2.1854000728020204,1.1657782793045044,2018-11-09 06:55:28,zaf_0016_peu
159.59885833553204,25.0,41.409618498703246,2.185428226380982,1.4553256034851074,2018-11-09 06:55:30,zaf_0016_peu
160.05581165138423,25.0,41.409597137862505,2.1854341497147987,2.5097150802612305,2018-11-09 06:55:31,zaf_0016_peu
180.6510859613988,25.0,41.40956851848102,2.1854326085496254,2.5097150802612305,2018-11-09 06:55:32,zaf_0016_peu
173.10569402301567,25.0,41.40953720769456,2.185419285975568,1.483459234237671,2018-11-09 06:55:34,zaf_0016_peu
161.84574468565611,25.0,41.40950791882232,2.1854227621189533,4.576138019561768,2018-11-09 06:55:36,zaf_0016_peu
151.3685213668017,25.0,41.40945694407322,2.18545271461597,4.576138019561768,2018-11-09 06:55:37,zaf_0016_peu
166.1624925429959,25.0,41.4094222284667,2.185481476873825,4.576138019561768,2018-11-09 06:55:38,zaf_0016_peu
164.41274834180035,25.0,41.40938886133216,2.185478519723768,4.426403522491455,2018-11-09 06:55:39,zaf_0016_peu
163.19384644289823,25.0,41.40936717334233,2.1854937889838397,4.426403522491455,2018-11-09 06:55:40,zaf_0016_peu
173.85306698237682,25.0,41.409345849620806,2.185501641456307,4.9619460105896,2018-11-09 06:55:41,zaf_0016_peu
171.95771680845496,25.0,41.40934043784782,2.185443911338516,4.9619460105896,2018-11-09 06:55:42,zaf_0016_peu
230.03776596279488,25.0,41.40931476902059,2.1854166565217583,1.00340473651886,2018-11-09 06:55:46,zaf_0016_peu
220.22779748433732,25.0,41.40931572205174,2.185391242587349,0.9272401928901672,2018-11-09 06:55:48,zaf_0016_peu
238.8063081777439,25.0,41.40929690312145,2.1853498541684164,0.9687951803207396,2018-11-09 06:55:51,zaf_0016_peu
234.9956909982804,25.0,41.40927826530714,2.1853194929367143,1.1913056373596191,2018-11-09 06:55:53,zaf_0016_peu
237.0774233742736,25.0,41.40926215004546,2.185288754659449,0.8470752239227295,2018-11-09 06:55:56,zaf_0016_peu
235.39859019704116,25.0,41.40924556741626,2.185271715865302,0.6015866994857788,2018-11-09 06:55:58,zaf_0016_peu
239.76226145397888,25.0,41.40921656871721,2.1852392262540765,0.5625540614128113,2018-11-09 06:55:59,zaf_0016_peu
245.60838428913289,25.0,41.40920152257821,2.1852131536042982,1.0866706371307373,2018-11-09 06:56:00,zaf_0016_peu
272.4723105967368,25.0,41.40919090089869,2.185191536772739,1.0866706371307373,2018-11-09 06:56:01,zaf_0016_peu
281.6411292178052,25.0,41.40918444777584,2.185159781883041,0.984567940235138,2018-11-09 06:56:04,zaf_0016_peu
260.2278304716549,25.0,41.40918456979512,2.185119194260351,1.5977007150650024,2018-11-09 06:56:06,zaf_0016_peu
311.2443985146911,25.0,41.40918851452159,2.1850895641195773,1.0222080945968628,2018-11-09 06:56:08,zaf_0016_peu
330.35026811391435,25.0,41.40921650934318,2.185055332512845,1.0540817975997925,2018-11-09 06:56:10,zaf_0016_peu
330.2822667505377,25.0,41.40923656817608,2.185020098742764,0.9718612432479858,2018-11-09 06:56:12,zaf_0016_peu
331.612295827236,25.768191913024097,41.40925041474801,2.184992613617608,0.932756781578064,2018-11-09 06:56:14,zaf_0016_peu
331.07858484549115,26.07071114065433,41.40926156250927,2.184972787349537,1.0544062852859497,2018-11-09 06:56:15,zaf_0016_peu
330.21295399084045,25.0,41.40928348678672,2.184944856758693,1.0544062852859497,2018-11-09 06:56:17,zaf_0016_peu
330.4478851775322,25.0,41.40930115648126,2.1849065562805987,0.9300243258476256,2018-11-09 06:56:19,zaf_0016_peu
