course,haccuracy,latitude,longitude,speed,time,nickname
139.96132,6.023051,41.32252717164841,2.015647370749586,9.898834,2018-11-07 14:50:35,sgv_1702_cotx
140.82204,5.513727,41.3224735330186,2.0157048584054045,9.727503,2018-11-07 14:50:36,sgv_1702_cotx
141.25072,7.082957,41.322426001722725,2.0157695508966245,9.39849,2018-11-07 14:50:37,sgv_1702_cotx
141.19948,8.308689,41.32238235079732,2.0158028970242,9.183353,2018-11-07 14:50:38,sgv_1702_cotx
141.06024,8.03302,41.32233093084184,2.0158611486298854,9.24628,2018-11-07 14:50:39,sgv_1702_cotx
140.77963,8.639805,41.32225887692493,2.0159247685619723,9.469931,2018-11-07 14:50:40,sgv_1702_cotx
140.70355,8.832481,41.32222686941282,2.015917089660048,9.153514,2018-11-07 14:50:41,sgv_1702_cotx
139.3021,6.85668,41.32220481456882,2.0159049480809004,9.644074,2018-11-07 14:50:42,sgv_1702_cotx
138.16005,5.844744,41.32222605075829,2.015843637223982,9.724945,2018-11-07 14:50:43,sgv_1702_cotx
137.74278,8.496546,41.32219437692223,2.0158799556983875,9.52656,2018-11-07 14:50:44,sgv_1702_cotx
138.81046,5.1026773,41.32213563552163,2.015936254662665,9.386736,2018-11-07 14:50:45,sgv_1702_cotx
139.01845,5.0,41.32207505572573,2.016006724300066,9.162839,2018-11-07 14:50:46,sgv_1702_cotx
141.09479,5.0,41.32201461453494,2.0160677293917018,8.972344,2018-11-07 14:50:47,sgv_1702_cotx
142.31677,5.0,41.32195506128596,2.0161285603347454,8.835266,2018-11-07 14:50:48,sgv_1702_cotx
142.84753,5.0,41.321895478635405,2.016188008751885,8.725971,2018-11-07 14:50:49,sgv_1702_cotx
141.45474,5.0,41.32184770589821,2.016265602923728,8.214266,2018-11-07 14:50:50,sgv_1702_cotx
143.72713,5.0,41.32179328317544,2.016328083262247,7.8684435,2018-11-07 14:50:51,sgv_1702_cotx
145.00902,5.0,41.32173217105035,2.016396438337199,7.9053764,2018-11-07 14:50:52,sgv_1702_cotx
