course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.35263081393027,2.114021649870592,-1.0,2018-11-08 13:57:25,bel_1313_peu
-1.0,661.0157013862425,41.35201783394229,2.1131648195606867,-1.0,2018-11-08 13:57:49,bel_1313_peu
-1.0,65.0,41.35258093198264,2.113981775824548,-1.0,2018-11-08 13:57:50,bel_1313_peu
-1.0,65.0,41.35258467941623,2.113916784556551,-1.0,2018-11-08 13:57:57,bel_1313_peu
-1.0,200.0,41.35258898012465,2.113913800569293,3.465254814851905e-09,2018-11-08 13:58:00,bel_1313_peu
322.3828125,50.0,41.352630383373565,2.1138695441206115,4.159999847412109,2018-11-08 13:58:04,bel_1313_peu
322.3828125,50.0,41.35259262289978,2.1139028202762025,0.0,2018-11-08 13:58:05,bel_1313_peu
322.3828125,50.0,41.35288971945769,2.113992758097233,0.0,2018-11-08 13:58:06,bel_1313_peu
335.0390625,30.0,41.352876434141166,2.1139422990401404,2.640000104904175,2018-11-08 13:58:07,bel_1313_peu
335.0390625,30.0,41.352769187690086,2.114066183569016,0.0,2018-11-08 13:58:09,bel_1313_peu
335.0390625,30.0,41.35275959041096,2.114149834962668,0.0,2018-11-08 13:58:11,bel_1313_peu
335.0390625,30.0,41.35278804697222,2.11410256102878,0.0,2018-11-08 13:58:12,bel_1313_peu
111.4453125,50.0,41.35278159290678,2.1140184905399697,0.0,2018-11-08 13:58:16,bel_1313_peu
111.4453125,50.0,41.35280221238858,2.114000720905246,0.2399999946355819,2018-11-08 13:58:18,bel_1313_peu
164.53125,30.0,41.35279047772414,2.1141888946314475,0.2399999946355819,2018-11-08 13:58:20,bel_1313_peu
149.765625,10.0,41.35280707389242,2.114213202150645,0.6200000047683716,2018-11-08 13:58:22,bel_1313_peu
149.765625,10.0,41.35273180440194,2.114235246555986,0.6200000047683716,2018-11-08 13:58:23,bel_1313_peu
187.734375,10.0,41.35269886352248,2.1140647586454766,0.6200000047683716,2018-11-08 13:58:24,bel_1313_peu
193.0078125,10.0,41.352684614287085,2.114004911856832,0.8899999856948853,2018-11-08 13:58:25,bel_1313_peu
181.0546875,10.0,41.35267321489877,2.113952860238137,1.090000033378601,2018-11-08 13:58:26,bel_1313_peu
203.5546875,10.0,41.35266361761964,2.1139324922134297,1.4500000476837158,2018-11-08 13:58:27,bel_1313_peu
191.25,100.0,41.35259492792315,2.1138998027910607,1.4500000476837158,2018-11-08 13:58:29,bel_1313_peu
190.546875,100.0,41.35256445970512,2.1139593981226104,1.649999976158142,2018-11-08 13:58:30,bel_1313_peu
-1.0,65.0,41.352595119780055,2.1139504976948302,-1.0,2018-11-08 13:59:01,bel_1313_peu
246.09375,10.0,41.35259568229444,2.1139239426721947,0.7900000214576721,2018-11-08 13:59:04,bel_1313_peu
151.5234375,10.0,41.35258235506839,2.113920589910926,0.550000011920929,2018-11-08 13:59:07,bel_1313_peu
185.2734375,10.0,41.35253411721564,2.113891337068857,1.3799999952316284,2018-11-08 13:59:09,bel_1313_peu
155.390625,10.0,41.35235055353618,2.1139970328678506,1.340000033378601,2018-11-08 13:59:10,bel_1313_peu
159.9609375,30.0,41.3523305207876,2.114013042302908,1.340000033378601,2018-11-08 13:59:11,bel_1313_peu
176.1328125,30.0,41.35247544389344,2.1138298138995784,1.0299999713897705,2018-11-08 13:59:14,bel_1313_peu
219.0234375,30.0,41.35248227514453,2.1137937717159407,0.8399999737739563,2018-11-08 13:59:15,bel_1313_peu
240.1171875,10.0,41.352520622351534,2.113824700938644,0.7099999785423279,2018-11-08 13:59:16,bel_1313_peu
227.109375,10.0,41.352542163842685,2.113830065356673,0.1599999964237213,2018-11-08 13:59:17,bel_1313_peu
