course,haccuracy,latitude,longitude,speed,time,nickname
0.0,15.451608,41.40736692342261,2.180539450262615,6.5864115,2018-11-09 06:58:54,zaf_0048_peu
0.0,21.848791,41.40711529080625,2.179929456958137,2.499746,2018-11-09 06:58:55,zaf_0048_peu
0.0,6.8947525,41.40700028628822,2.180018562407794,0.5214191,2018-11-09 06:58:56,zaf_0048_peu
0.0,25.285236,41.40713090524485,2.17999325378776,2.3414702,2018-11-09 06:58:58,zaf_0048_peu
0.0,5.0,41.40678613977131,2.17945631495251,1.7106786,2018-11-09 06:58:59,zaf_0048_peu
284.02036,5.0,41.40668298002783,2.179545229589763,1.1251745,2018-11-09 06:59:00,zaf_0048_peu
314.95026,5.0,41.406704468846776,2.1795498590722904,1.4828584,2018-11-09 06:59:01,zaf_0048_peu
311.2218,5.0,41.406750096594514,2.179551010310668,0.675999,2018-11-09 06:59:02,zaf_0048_peu
311.2218,7.3881507,41.4067655756867,2.1795589235505752,0.35599935,2018-11-09 06:59:03,zaf_0048_peu
342.85178,6.8207035,41.40682679447587,2.179559723484635,0.790357,2018-11-09 06:59:04,zaf_0048_peu
330.28592,6.631232,41.406879959220014,2.17957367592869,1.9819502,2018-11-09 06:59:05,zaf_0048_peu
341.0801,5.0,41.40688941575967,2.1795969250910576,1.7272034,2018-11-09 06:59:06,zaf_0048_peu
348.22998,5.0,41.40690128538613,2.179623239325371,1.6483362,2018-11-09 06:59:07,zaf_0048_peu
24.773628,5.6789,41.407001333406726,2.179606489749735,1.133837,2018-11-09 06:59:08,zaf_0048_peu
75.98487,5.0,41.40699946676816,2.1796216951320293,1.5767475,2018-11-09 06:59:09,zaf_0048_peu
106.80049,5.0,41.40699837600473,2.1796631502621238,3.6662078,2018-11-09 06:59:10,zaf_0048_peu
92.62485,5.0,41.40700077031117,2.1797010034037925,3.2838235,2018-11-09 06:59:11,zaf_0048_peu
69.99968,5.0,41.40701662031569,2.179728407441932,1.9422609,2018-11-09 06:59:12,zaf_0048_peu
69.99968,5.0,41.40702918689684,2.1797551624156752,0.9401337,2018-11-09 06:59:13,zaf_0048_peu
69.99968,5.537823,41.40705308138537,2.179766434542863,1.744817,2018-11-09 06:59:14,zaf_0048_peu
69.99968,6.3216863,41.40708039109764,2.1797815804548266,2.3815057,2018-11-09 06:59:15,zaf_0048_peu
69.99968,8.067813,41.4071130111911,2.1797897341328074,3.0869195,2018-11-09 06:59:16,zaf_0048_peu
9.819637,8.33096,41.407121286495375,2.179795512180722,2.4520113,2018-11-09 06:59:17,zaf_0048_peu
16.613035,9.912577,41.40712311609335,2.1798107619437035,1.7156414,2018-11-09 06:59:18,zaf_0048_peu
30.755423,9.2664,41.40712349841552,2.179833512498259,1.8972378,2018-11-09 06:59:19,zaf_0048_peu
37.517193,10.208714,41.40713756928805,2.179860246030311,1.6366277,2018-11-09 06:59:20,zaf_0048_peu
40.496796,9.970056,41.40716159362609,2.179894348682552,1.7272501,2018-11-09 06:59:21,zaf_0048_peu
34.295815,10.387897,41.40718811577535,2.179930268111245,1.7070516,2018-11-09 06:59:22,zaf_0048_peu
30.35941,9.251912,41.40723583650855,2.180001334703246,2.1810396,2018-11-09 06:59:24,zaf_0048_peu
32.96108,8.653971,41.407296923336986,2.1800835530026834,2.3084319,2018-11-09 06:59:25,zaf_0048_peu
40.97178,7.963459,41.40730141236316,2.1801245150252293,1.8086233,2018-11-09 06:59:26,zaf_0048_peu
28.093904,7.292125,41.40731552118956,2.1801557820550697,1.2497667,2018-11-09 06:59:27,zaf_0048_peu
60.550175,8.436819,41.40730788343819,2.180180649009108,1.1549984,2018-11-09 06:59:28,zaf_0048_peu
55.000175,7.495389,41.40731825219518,2.18020308104434,0.8988526,2018-11-09 06:59:29,zaf_0048_peu
55.000175,6.8111134,41.40731255517533,2.180226161852199,0.76031154,2018-11-09 06:59:31,zaf_0048_peu
55.000175,6.146041,41.407347856049256,2.1802632758732763,0.6347437,2018-11-09 06:59:33,zaf_0048_peu
55.000175,6.773021,41.407379328583424,2.180291120276216,0.9972172,2018-11-09 06:59:35,zaf_0048_peu
58.09372,5.89694,41.40740361491935,2.1803161705198475,1.3060821,2018-11-09 06:59:36,zaf_0048_peu
61.649418,5.8852134,41.40743438468397,2.1803357649858706,1.4049544,2018-11-09 06:59:37,zaf_0048_peu
45.19068,5.4167237,41.407477416943294,2.1803514859021336,1.0775222,2018-11-09 06:59:38,zaf_0048_peu
43.34487,5.5006323,41.40751534322328,2.1803679477070568,1.0352077,2018-11-09 06:59:39,zaf_0048_peu
56.17568,5.5020065,41.40754333193324,2.180397810254197,1.5995115,2018-11-09 06:59:40,zaf_0048_peu
57.568794,5.2077546,41.40756866122792,2.180425393458525,1.1267797,2018-11-09 06:59:41,zaf_0048_peu
74.56224,5.148536,41.40758580239292,2.180442577053769,0.9304284,2018-11-09 06:59:42,zaf_0048_peu
74.56224,5.389038,41.407594182944514,2.1804534630335,0.5468533,2018-11-09 06:59:44,zaf_0048_peu
74.56224,5.6660604,41.4075981718975,2.180474195588748,0.6626729,2018-11-09 06:59:46,zaf_0048_peu
74.56224,6.254782,41.40760235986835,2.180505550318747,0.71801555,2018-11-09 06:59:47,zaf_0048_peu
74.56224,6.430798,41.40760751066755,2.1805350332704023,0.82686573,2018-11-09 06:59:48,zaf_0048_peu
74.56224,6.464908,41.40761300624057,2.180562638337506,0.81839585,2018-11-09 06:59:49,zaf_0048_peu
