course,haccuracy,latitude,longitude,speed,time,nickname
0.0,7.8,41.35272,2.11373,0.0,2018-11-08 13:57:47,bel_96_peu
0.0,6.4,41.35272333333334,2.113738333333333,0.0,2018-11-08 13:57:49,bel_96_peu
0.0,5.6,41.35271166666666,2.113741666666667,0.0,2018-11-08 13:57:50,bel_96_peu
0.0,4.8,41.35269333333334,2.1137916666666663,0.0,2018-11-08 13:57:51,bel_96_peu
0.0,4.4,41.352685,2.1137883333333334,0.0,2018-11-08 13:57:52,bel_96_peu
0.0,4.2,41.352695,2.113798333333333,0.0,2018-11-08 13:57:53,bel_96_peu
0.0,4.0,41.352695,2.1137900000000003,0.0,2018-11-08 13:57:54,bel_96_peu
0.0,3.9,41.35269,2.1137916666666663,0.0,2018-11-08 13:57:55,bel_96_peu
0.0,3.8,41.352685,2.11381,0.0,2018-11-08 13:57:56,bel_96_peu
0.0,3.7,41.35267833333334,2.113805,0.0,2018-11-08 13:57:57,bel_96_peu
0.0,3.6,41.35267833333334,2.1138033333333337,0.0,2018-11-08 13:57:58,bel_96_peu
0.0,3.5,41.35267999999999,2.1137966666666665,0.0,2018-11-08 13:57:59,bel_96_peu
0.0,3.4,41.35268333333333,2.113798333333333,0.0,2018-11-08 13:58:00,bel_96_peu
0.0,3.4,41.35267999999999,2.1138,0.0,2018-11-08 13:58:01,bel_96_peu
0.0,3.3,41.35267833333334,2.113805,0.0,2018-11-08 13:58:02,bel_96_peu
0.0,3.3,41.35267999999999,2.1138066666666666,0.0,2018-11-08 13:58:03,bel_96_peu
0.0,3.3,41.35267166666666,2.11381,0.0,2018-11-08 13:58:04,bel_96_peu
0.0,3.3,41.35266833333333,2.11382,0.0,2018-11-08 13:58:05,bel_96_peu
0.0,3.2,41.35267166666666,2.1138266666666667,0.0,2018-11-08 13:58:06,bel_96_peu
0.0,3.2,41.35268166666666,2.113831666666667,0.0,2018-11-08 13:58:07,bel_96_peu
0.0,3.2,41.352685,2.11383,0.0,2018-11-08 13:58:08,bel_96_peu
0.0,3.2,41.35268333333333,2.1138266666666667,0.0,2018-11-08 13:58:09,bel_96_peu
0.0,3.1,41.35267333333333,2.113825,0.0,2018-11-08 13:58:10,bel_96_peu
0.0,3.0,41.35267,2.1138233333333334,0.0,2018-11-08 13:58:11,bel_96_peu
0.0,2.9,41.35265666666666,2.113828333333333,0.0,2018-11-08 13:58:12,bel_96_peu
0.0,2.9,41.35265,2.113831666666667,0.0,2018-11-08 13:58:13,bel_96_peu
0.0,2.8,41.35265,2.1138266666666667,0.0,2018-11-08 13:58:14,bel_96_peu
0.0,2.7,41.35264833333334,2.113825,0.0,2018-11-08 13:58:15,bel_96_peu
0.0,2.7,41.352645,2.113828333333333,0.0,2018-11-08 13:58:16,bel_96_peu
0.0,2.7,41.352645,2.11383,0.0,2018-11-08 13:58:17,bel_96_peu
0.0,2.7,41.352645,2.11383,0.0,2018-11-08 13:58:18,bel_96_peu
0.0,2.6,41.352645,2.11383,0.0,2018-11-08 13:58:19,bel_96_peu
0.0,2.6,41.352645,2.11383,0.0,2018-11-08 13:58:20,bel_96_peu
0.0,2.6,41.352645,2.11383,0.0,2018-11-08 13:58:21,bel_96_peu
0.0,2.6,41.352645,2.11383,0.0,2018-11-08 13:58:22,bel_96_peu
0.0,2.6,41.352645,2.11383,0.0,2018-11-08 13:58:23,bel_96_peu
0.0,2.6,41.352655000000006,2.113825,0.0,2018-11-08 13:58:24,bel_96_peu
0.0,2.6,41.352653333333336,2.113828333333333,0.0,2018-11-08 13:58:25,bel_96_peu
0.0,2.6,41.35264833333334,2.1138266666666667,0.0,2018-11-08 13:58:26,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:27,bel_96_peu
0.0,2.6,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:28,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:29,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:30,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:31,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:32,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:33,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:34,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:35,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:36,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:37,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:38,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:39,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:40,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:41,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:42,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:43,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:44,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:45,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:46,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:47,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:48,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:49,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:50,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:51,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:52,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:53,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:54,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:55,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:56,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:57,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:58,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:58:59,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:00,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:01,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:02,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:03,bel_96_peu
0.0,2.4,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:04,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:05,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:06,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:07,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:08,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:09,bel_96_peu
0.0,2.5,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:10,bel_96_peu
0.0,2.6,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:11,bel_96_peu
0.0,2.6,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:12,bel_96_peu
0.0,2.7,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:13,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:14,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:15,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:16,bel_96_peu
0.0,2.9,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:17,bel_96_peu
0.0,2.9,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:18,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:19,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:20,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:21,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:22,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:23,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:24,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:25,bel_96_peu
0.0,2.8,41.35264666666667,2.1138266666666667,0.0,2018-11-08 13:59:26,bel_96_peu
0.0,2.8,41.35273166666666,2.1138483333333338,0.0,2018-11-08 13:59:27,bel_96_peu
0.0,2.8,41.35274166666667,2.113853333333333,0.0,2018-11-08 13:59:28,bel_96_peu
0.0,2.8,41.352743333333336,2.113853333333333,0.0,2018-11-08 13:59:29,bel_96_peu
0.0,2.8,41.352743333333336,2.11385,0.0,2018-11-08 13:59:30,bel_96_peu
0.0,2.8,41.35273833333334,2.113845,0.0,2018-11-08 13:59:31,bel_96_peu
0.0,2.8,41.352735,2.1138416666666666,0.0,2018-11-08 13:59:32,bel_96_peu
0.0,2.8,41.352733333333326,2.11384,0.0,2018-11-08 13:59:33,bel_96_peu
0.0,2.8,41.35272666666666,2.1138366666666664,0.0,2018-11-08 13:59:34,bel_96_peu
0.0,2.9,41.35272499999999,2.1138366666666664,0.0,2018-11-08 13:59:35,bel_96_peu
0.0,2.9,41.35272166666667,2.113835,0.0,2018-11-08 13:59:36,bel_96_peu
0.0,2.9,41.35271833333333,2.1138366666666664,0.0,2018-11-08 13:59:37,bel_96_peu
0.0,2.9,41.35271833333333,2.1138366666666664,0.0,2018-11-08 13:59:38,bel_96_peu
0.0,2.9,41.35271833333333,2.1138366666666664,0.0,2018-11-08 13:59:39,bel_96_peu
0.0,3.0,41.35270166666666,2.113828333333333,0.0,2018-11-08 13:59:40,bel_96_peu
0.0,3.0,41.35269,2.1138233333333334,0.0,2018-11-08 13:59:41,bel_96_peu
0.0,3.1,41.352685,2.1138166666666667,0.0,2018-11-08 13:59:42,bel_96_peu
0.0,3.2,41.35268166666666,2.1138133333333333,0.0,2018-11-08 13:59:43,bel_96_peu
0.0,3.3,41.35267833333334,2.1138066666666666,0.0,2018-11-08 13:59:44,bel_96_peu
