,course,haccuracy,latitude,longitude,speed,time,nickname
410,59.4,10.0,41.42014359589666,2.160502430051565,9.719999,2018-11-15 07:04:41,ift_0701_bus
411,58.7,10.0,41.42019195947796,2.160612903535366,10.78,2018-11-15 07:04:42,ift_0701_bus
412,58.2,10.0,41.42024237662554,2.160728070884943,11.19,2018-11-15 07:04:43,ift_0701_bus
413,58.4,10.0,41.420296649448574,2.160857319831848,11.7699995,2018-11-15 07:04:44,ift_0701_bus
414,61.4,10.0,41.4203540654853,2.1609950345009565,12.23,2018-11-15 07:04:45,ift_0701_bus
415,60.9,9.0,41.42041202634573,2.1611249540001154,11.75,2018-11-15 07:04:46,ift_0701_bus
416,59.0,10.0,41.42046919092536,2.1612379420548677,11.0199995,2018-11-15 07:04:47,ift_0701_bus
417,57.9,10.0,41.42052606213838,2.1613525226712227,10.51,2018-11-15 07:04:48,ift_0701_bus
418,59.7,10.0,41.420567971654236,2.161452518776059,9.25,2018-11-15 07:04:49,ift_0701_bus
419,58.9,10.0,41.42060560639948,2.16152879409492,7.68,2018-11-15 07:04:50,ift_0701_bus
420,58.9,9.0,41.42065464053303,2.1616054885089397,7.1099997,2018-11-15 07:04:51,ift_0701_bus
421,63.3,9.0,41.420677062124014,2.161678494885564,6.42,2018-11-15 07:04:52,ift_0701_bus
422,71.3,8.0,41.42068276181817,2.161747897043824,6.0499997,2018-11-15 07:04:53,ift_0701_bus
423,80.9,7.0,41.42068632412702,2.1618100069463253,5.2799997,2018-11-15 07:04:54,ift_0701_bus
424,88.1,7.0,41.42068795859814,2.1618690993636847,4.43,2018-11-15 07:04:55,ift_0701_bus
425,91.6,6.0,41.420691311359406,2.161917546764016,3.9599998,2018-11-15 07:04:56,ift_0701_bus
426,94.4,5.0,41.42069462221116,2.161969179287553,4.35,2018-11-15 07:04:57,ift_0701_bus
427,97.6,6.0,41.420695963315666,2.1620163694024086,4.5099998,2018-11-15 07:04:58,ift_0701_bus
428,102.1,6.0,41.420691101811826,2.162072192877531,4.88,2018-11-15 07:04:59,ift_0701_bus
429,109.6,6.0,41.42067572101951,2.162136062979698,5.45,2018-11-15 07:05:00,ift_0701_bus
430,113.7,7.0,41.42065283842385,2.162203788757324,6.0,2018-11-15 07:05:01,ift_0701_bus
431,121.2,7.0,41.420628991909325,2.162267155945301,5.44,2018-11-15 07:05:02,ift_0701_bus
432,125.3,8.0,41.420605815947056,2.162315435707569,5.2599998,2018-11-15 07:05:03,ift_0701_bus
433,125.9,9.0,41.42057635355741,2.1623680740594864,5.7,2018-11-15 07:05:04,ift_0701_bus
434,125.3,9.0,41.420543706044555,2.162430854514241,6.6,2018-11-15 07:05:05,ift_0701_bus
435,121.1,9.0,41.42051239963621,2.162511656060815,7.81,2018-11-15 07:05:06,ift_0701_bus
436,116.2,9.0,41.42049127724022,2.1626026835292578,8.59,2018-11-15 07:05:07,ift_0701_bus
437,114.8,10.0,41.42046009656042,2.162707122042775,9.48,2018-11-15 07:05:08,ift_0701_bus
438,113.7,9.0,41.420424934476614,2.162820864468813,10.2699995,2018-11-15 07:05:09,ift_0701_bus
439,112.4,9.0,41.4203834021464,2.16293603181839,10.44,2018-11-15 07:05:10,ift_0701_bus
440,108.5,9.0,41.42034182790667,2.163058491423726,11.349999,2018-11-15 07:05:11,ift_0701_bus
441,104.1,9.0,41.42031278461218,2.1631932724267244,10.95,2018-11-15 07:05:12,ift_0701_bus
442,97.9,9.0,41.4203046541661,2.1633186656981707,10.429999,2018-11-15 07:05:13,ift_0701_bus
443,94.0,10.0,41.4202953921631,2.1634421311318874,9.809999,2018-11-15 07:05:14,ift_0701_bus
444,91.8,10.0,41.42028709407896,2.1635533589869738,9.09,2018-11-15 07:05:15,ift_0701_bus
445,93.1,10.0,41.42028160393238,2.1636479068547487,7.25,2018-11-15 07:05:16,ift_0701_bus
446,96.0,10.0,41.42027334775776,2.1637142915278673,5.5,2018-11-15 07:05:17,ift_0701_bus
447,98.5,10.0,41.420268109068274,2.163766510784626,3.77,2018-11-15 07:05:18,ift_0701_bus
448,100.0,11.0,41.42026551067829,2.1637985296547413,1.5699999,2018-11-15 07:05:19,ift_0701_bus
449,101.3,11.0,41.42026630695909,2.163809509947896,0.22,2018-11-15 07:05:20,ift_0701_bus
450,102.5,11.0,41.420270833186805,2.163815461099148,0.32,2018-11-15 07:05:21,ift_0701_bus
451,103.7,10.0,41.42027435358614,2.1638173889368773,0.25,2018-11-15 07:05:22,ift_0701_bus
452,0.0,9.0,41.420279550366104,2.163835158571601,0.0,2018-11-15 07:05:23,ift_0701_bus
453,102.2,9.0,41.420275317505,2.1638388466089964,0.26,2018-11-15 07:05:26,ift_0701_bus
454,102.5,9.0,41.42027925699949,2.1638479828834534,0.19999999,2018-11-15 07:05:27,ift_0701_bus
455,102.8,9.0,41.42027829308063,2.163841277360916,0.19999999,2018-11-15 07:05:28,ift_0701_bus
456,74.6,9.0,41.420281268656254,2.1638359129428864,0.51,2018-11-15 07:05:29,ift_0701_bus
457,71.0,10.0,41.420282986946404,2.163830967620015,0.32,2018-11-15 07:05:30,ift_0701_bus
458,67.4,10.0,41.4202790055424,2.1638273634016514,0.32,2018-11-15 07:05:31,ift_0701_bus
459,63.8,10.0,41.42027644906193,2.163823340088129,0.34,2018-11-15 07:05:32,ift_0701_bus
460,69.1,10.0,41.42027686815709,2.163818897679448,0.17,2018-11-15 07:05:33,ift_0701_bus
461,58.9,10.0,41.42027783207595,2.1638168022036552,0.41,2018-11-15 07:05:34,ift_0701_bus
462,60.8,9.0,41.42028290312737,2.1638205740600824,0.11,2018-11-15 07:05:35,ift_0701_bus
463,0.0,9.0,41.42028990201652,2.163818394765258,0.0,2018-11-15 07:05:36,ift_0701_bus
464,63.6,5.0,41.42029023729265,2.1638152934610844,0.31,2018-11-15 07:05:46,ift_0701_bus
465,34.0,5.0,41.420290865935385,2.1637966856360435,0.35999998,2018-11-15 07:05:47,ift_0701_bus
466,295.4,5.0,41.42028990201652,2.1637799218297005,0.9,2018-11-15 07:05:48,ift_0701_bus
467,280.5,5.0,41.42028969246894,2.1637689415365458,0.81,2018-11-15 07:05:49,ift_0701_bus
468,262.0,6.0,41.42028923146427,2.1637514233589172,1.06,2018-11-15 07:05:50,ift_0701_bus
469,263.4,5.0,41.42029333859682,2.1637380123138428,0.78,2018-11-15 07:05:51,ift_0701_bus
470,311.3,5.0,41.420305534265935,2.1637304686009884,0.93,2018-11-15 07:05:52,ift_0701_bus
471,325.3,5.0,41.42031844239682,2.163719153031707,0.93,2018-11-15 07:05:53,ift_0701_bus
472,0.0,5.0,41.42033461946994,2.1637086756527424,0.0,2018-11-15 07:05:54,ift_0701_bus
473,314.0,4.0,41.420342163182795,2.1636782493442297,0.90999997,2018-11-15 07:06:01,ift_0701_bus
474,301.0,4.0,41.42034811433405,2.1636511757969856,1.05,2018-11-15 07:06:02,ift_0701_bus
475,283.6,4.0,41.42034991644323,2.163626281544566,1.25,2018-11-15 07:06:03,ift_0701_bus
476,265.9,4.0,41.42035100609064,2.1636031474918127,1.3,2018-11-15 07:06:04,ift_0701_bus
477,255.9,4.0,41.420350461266935,2.1635842882096767,1.06,2018-11-15 07:06:05,ift_0701_bus
478,254.4,5.0,41.42035641241819,2.163562998175621,1.56,2018-11-15 07:06:06,ift_0701_bus
479,264.0,5.0,41.420362698845565,2.163545982912183,0.89,2018-11-15 07:06:07,ift_0701_bus
480,275.0,6.0,41.42036500386894,2.163536259904504,0.84999996,2018-11-15 07:06:08,ift_0701_bus
481,298.9,6.0,41.420370452106,2.163520334288478,0.93,2018-11-15 07:06:09,ift_0701_bus
482,0.0,5.0,41.42037845682353,2.1635025646537542,0.0,2018-11-15 07:06:10,ift_0701_bus
483,298.2,6.0,41.42037745099515,2.163479430601001,0.77,2018-11-15 07:06:13,ift_0701_bus
484,299.8,6.0,41.420380719937384,2.163470210507512,0.47,2018-11-15 07:06:14,ift_0701_bus
485,301.6,6.0,41.42038092948496,2.1634659357368946,0.25,2018-11-15 07:06:15,ift_0701_bus
486,0.0,5.0,41.42037854064256,2.1634668577462435,0.0,2018-11-15 07:06:16,ift_0701_bus
487,304.4,7.0,41.42038671299815,2.1634591463953257,1.06,2018-11-15 07:06:27,ift_0701_bus
488,307.6,7.0,41.42039463389665,2.1634500939399004,0.55,2018-11-15 07:06:28,ift_0701_bus
