course,haccuracy,latitude,longitude,speed,time,nickname
194.3,6.068,41.41923367,2.15178694,1.2,2018-11-07 06:43:56,VIR_3232_METRO
183.7,6.068,41.41922173,2.15178654,1.2,2018-11-07 06:43:57,VIR_3232_METRO
176.9,6.068,41.41920966,2.15178725,1.2,2018-11-07 06:43:58,VIR_3232_METRO
165.6,6.068,41.41919676,2.15179083,1.2,2018-11-07 06:43:59,VIR_3232_METRO
172.2,6.068,41.41918369,2.15179289,1.2,2018-11-07 06:44:00,VIR_3232_METRO
173.5,6.068,41.41917127,2.15179479,1.2,2018-11-07 06:44:01,VIR_3232_METRO
179.0,4.5509996,41.41915865,2.15179544,1.21,2018-11-07 06:44:02,VIR_3232_METRO
184.1,6.068,41.41914768,2.15179295,1.21,2018-11-07 06:44:03,VIR_3232_METRO
180.7,6.068,41.41913639,2.15179254,1.21,2018-11-07 06:44:04,VIR_3232_METRO
172.2,6.068,41.41912543,2.15179494,1.21,2018-11-07 06:44:05,VIR_3232_METRO
161.8,7.585,41.41911479,2.15179967,1.22,2018-11-07 06:44:06,VIR_3232_METRO
159.8,6.068,41.41910229,2.1518055,1.23,2018-11-07 06:44:07,VIR_3232_METRO
158.7,6.068,41.41908904,2.15181094,1.23,2018-11-07 06:44:08,VIR_3232_METRO
151.7,6.068,41.41907631,2.15181705,1.24,2018-11-07 06:44:09,VIR_3232_METRO
157.3,4.5509996,41.41906248,2.15182172,1.24,2018-11-07 06:44:10,VIR_3232_METRO
169.3,4.5509996,41.41904898,2.15182386,1.24,2018-11-07 06:44:11,VIR_3232_METRO
185.0,4.5509996,41.41903659,2.1518224,1.23,2018-11-07 06:44:12,VIR_3232_METRO
185.1,4.5509996,41.41902474,2.15182061,1.23,2018-11-07 06:44:13,VIR_3232_METRO
185.0,4.5509996,41.41901401,2.15181684,1.22,2018-11-07 06:44:14,VIR_3232_METRO
182.7,4.5509996,41.41900206,2.15181334,1.23,2018-11-07 06:44:15,VIR_3232_METRO
189.7,4.5509996,41.41898981,2.15180786,1.23,2018-11-07 06:44:16,VIR_3232_METRO
193.0,4.5509996,41.41897595,2.1518015,1.23,2018-11-07 06:44:17,VIR_3232_METRO
180.2,4.5509996,41.41896477,2.15179887,1.22,2018-11-07 06:44:18,VIR_3232_METRO
168.0,4.5509996,41.41895305,2.15179974,1.23,2018-11-07 06:44:19,VIR_3232_METRO
162.0,4.5509996,41.41894112,2.15180223,1.23,2018-11-07 06:44:20,VIR_3232_METRO
180.5,4.5509996,41.41893085,2.15180322,1.22,2018-11-07 06:44:21,VIR_3232_METRO
186.7,4.5509996,41.41891972,2.15180209,1.22,2018-11-07 06:44:22,VIR_3232_METRO
189.7,4.5509996,41.41891075,2.15179968,1.21,2018-11-07 06:44:23,VIR_3232_METRO
183.6,4.5509996,41.41890188,2.15179632,1.21,2018-11-07 06:44:24,VIR_3232_METRO
165.7,4.5509996,41.41889389,2.15179721,1.21,2018-11-07 06:44:25,VIR_3232_METRO
153.7,4.5509996,41.4188839,2.15179982,1.21,2018-11-07 06:44:26,VIR_3232_METRO
160.4,4.5509996,41.41887435,2.15180269,1.2,2018-11-07 06:44:27,VIR_3232_METRO
175.5,4.5509996,41.41886288,2.1518045,1.21,2018-11-07 06:44:28,VIR_3232_METRO
187.1,4.5509996,41.41884976,2.15180225,1.21,2018-11-07 06:44:29,VIR_3232_METRO
182.6,4.5509996,41.41883714,2.1517997,1.21,2018-11-07 06:44:30,VIR_3232_METRO
181.4,4.5509996,41.41882403,2.15179846,1.22,2018-11-07 06:44:31,VIR_3232_METRO
175.1,4.5509996,41.41881053,2.15179835,1.22,2018-11-07 06:44:32,VIR_3232_METRO
174.0,4.5509996,41.41879796,2.15179723,1.22,2018-11-07 06:44:33,VIR_3232_METRO
184.2,4.5509996,41.41878703,2.15179376,1.22,2018-11-07 06:44:34,VIR_3232_METRO
191.8,6.068,41.41877547,2.15178787,1.22,2018-11-07 06:44:35,VIR_3232_METRO
195.8,6.068,41.41876449,2.15178019,1.22,2018-11-07 06:44:36,VIR_3232_METRO
191.9,6.068,41.41875539,2.15177516,0.93,2018-11-07 06:44:37,VIR_3232_METRO
178.4,6.068,41.41874455,2.15177413,1.36,2018-11-07 06:44:38,VIR_3232_METRO
165.6,6.068,41.41873439,2.15177831,1.34,2018-11-07 06:44:39,VIR_3232_METRO
187.5,7.585,41.41872882,2.15177618,1.33,2018-11-07 06:44:40,VIR_3232_METRO
178.9,7.585,41.41871595,2.15177379,1.34,2018-11-07 06:44:41,VIR_3232_METRO
171.6,6.068,41.41870232,2.15177548,1.34,2018-11-07 06:44:42,VIR_3232_METRO
177.4,6.068,41.41869042,2.1517794,1.34,2018-11-07 06:44:43,VIR_3232_METRO
177.3,4.5509996,41.41867789,2.15178102,1.34,2018-11-07 06:44:44,VIR_3232_METRO
181.7,4.5509996,41.41866498,2.15177978,1.34,2018-11-07 06:44:45,VIR_3232_METRO
185.8,4.5509996,41.41865378,2.1517764,1.32,2018-11-07 06:44:46,VIR_3232_METRO
189.2,4.5509996,41.41864274,2.15177141,1.33,2018-11-07 06:44:47,VIR_3232_METRO
184.4,4.5509996,41.41863083,2.1517683,1.33,2018-11-07 06:44:48,VIR_3232_METRO
167.5,4.5509996,41.41862107,2.15176366,1.32,2018-11-07 06:44:49,VIR_3232_METRO
159.0,4.5509996,41.41860895,2.15175904,1.32,2018-11-07 06:44:50,VIR_3232_METRO
164.0,6.068,41.41859946,2.15175158,1.31,2018-11-07 06:44:51,VIR_3232_METRO
174.2,6.068,41.41858788,2.15174744,1.31,2018-11-07 06:44:52,VIR_3232_METRO
170.0,6.068,41.41857751,2.15175171,1.31,2018-11-07 06:44:53,VIR_3232_METRO
157.6,4.5509996,41.41856626,2.15175801,1.31,2018-11-07 06:44:54,VIR_3232_METRO
170.0,4.5509996,41.41855273,2.15176282,1.31,2018-11-07 06:44:55,VIR_3232_METRO
175.9,4.5509996,41.41853999,2.15176202,1.31,2018-11-07 06:44:56,VIR_3232_METRO
194.6,4.5509996,41.41852848,2.15175433,1.3,2018-11-07 06:44:57,VIR_3232_METRO
177.7,4.5509996,41.418516,2.15174963,1.3,2018-11-07 06:44:58,VIR_3232_METRO
174.3,4.5509996,41.41850381,2.15174744,1.3,2018-11-07 06:44:59,VIR_3232_METRO
194.4,4.5509996,41.41848918,2.15174334,1.31,2018-11-07 06:45:00,VIR_3232_METRO
198.2,4.5509996,41.41847835,2.15173455,1.3,2018-11-07 06:45:01,VIR_3232_METRO
193.3,6.068,41.41846671,2.15173092,1.3,2018-11-07 06:45:02,VIR_3232_METRO
170.7,6.068,41.41845596,2.15173057,1.3,2018-11-07 06:45:03,VIR_3232_METRO
183.3,6.068,41.41844018,2.15172948,1.3,2018-11-07 06:45:04,VIR_3232_METRO
174.6,6.068,41.41842668,2.15172912,1.3,2018-11-07 06:45:05,VIR_3232_METRO
175.7,6.068,41.41842209,2.15172598,1.28,2018-11-07 06:45:06,VIR_3232_METRO
181.2,6.068,41.418419,2.15171618,1.28,2018-11-07 06:45:07,VIR_3232_METRO
158.9,6.068,41.41840832,2.15171868,1.27,2018-11-07 06:45:08,VIR_3232_METRO
152.4,4.5509996,41.4183933,2.15172393,1.28,2018-11-07 06:45:09,VIR_3232_METRO
183.2,4.5509996,41.41837823,2.1517258,1.28,2018-11-07 06:45:10,VIR_3232_METRO
193.4,4.5509996,41.41836575,2.15172495,1.28,2018-11-07 06:45:11,VIR_3232_METRO
167.1,4.5509996,41.41835517,2.15173136,1.28,2018-11-07 06:45:12,VIR_3232_METRO
171.6,6.068,41.41834241,2.15173835,1.28,2018-11-07 06:45:13,VIR_3232_METRO
167.3,7.585,41.41832847,2.15175012,1.28,2018-11-07 06:45:14,VIR_3232_METRO
196.2,7.585,41.41831627,2.1517557,1.28,2018-11-07 06:45:15,VIR_3232_METRO
226.6,9.101999,41.41830392,2.15175097,1.29,2018-11-07 06:45:16,VIR_3232_METRO
176.1,9.101999,41.41829676,2.15174685,1.28,2018-11-07 06:45:17,VIR_3232_METRO
117.3,9.101999,41.41829236,2.1517554,1.28,2018-11-07 06:45:18,VIR_3232_METRO
141.3,9.101999,41.41828696,2.15176688,1.27,2018-11-07 06:45:19,VIR_3232_METRO
142.3,9.101999,41.41827987,2.15177394,1.27,2018-11-07 06:45:20,VIR_3232_METRO
155.3,9.101999,41.41827046,2.15177948,1.27,2018-11-07 06:45:21,VIR_3232_METRO
144.1,7.585,41.41825907,2.15178427,1.27,2018-11-07 06:45:22,VIR_3232_METRO
168.1,6.068,41.41824849,2.15178907,1.27,2018-11-07 06:45:23,VIR_3232_METRO
165.7,6.068,41.41823885,2.15179583,1.27,2018-11-07 06:45:24,VIR_3232_METRO
175.5,6.068,41.41822689,2.15179907,1.27,2018-11-07 06:45:25,VIR_3232_METRO
169.8,6.068,41.41821477,2.15180485,1.26,2018-11-07 06:45:26,VIR_3232_METRO
183.4,6.068,41.4182053,2.15180666,1.26,2018-11-07 06:45:27,VIR_3232_METRO
179.1,6.068,41.41819589,2.15181167,1.26,2018-11-07 06:45:28,VIR_3232_METRO
156.1,4.5509996,41.41818391,2.15181726,1.26,2018-11-07 06:45:29,VIR_3232_METRO
155.7,6.068,41.41817345,2.1518264,1.25,2018-11-07 06:45:30,VIR_3232_METRO
164.6,6.068,41.4181664,2.15183771,1.25,2018-11-07 06:45:31,VIR_3232_METRO
178.9,7.585,41.41815904,2.15183558,1.24,2018-11-07 06:45:32,VIR_3232_METRO
171.4,6.068,41.41815347,2.15183236,1.23,2018-11-07 06:45:33,VIR_3232_METRO
162.5,6.068,41.41814813,2.15182087,1.23,2018-11-07 06:45:34,VIR_3232_METRO
156.8,7.585,41.41813942,2.15181725,1.23,2018-11-07 06:45:35,VIR_3232_METRO
176.0,7.585,41.4181356,2.15181019,1.22,2018-11-07 06:45:36,VIR_3232_METRO
178.9,7.585,41.41812902,2.15179824,1.22,2018-11-07 06:45:37,VIR_3232_METRO
197.7,7.585,41.41811447,2.15179323,1.22,2018-11-07 06:45:38,VIR_3232_METRO
168.4,7.585,41.41810356,2.15179113,1.22,2018-11-07 06:45:39,VIR_3232_METRO
164.5,6.068,41.41809485,2.15179342,1.22,2018-11-07 06:45:40,VIR_3232_METRO
166.2,6.068,41.41808329,2.15179662,1.21,2018-11-07 06:45:41,VIR_3232_METRO
187.5,7.585,41.41808074,2.15179306,1.21,2018-11-07 06:45:42,VIR_3232_METRO
199.0,7.585,41.4180766,2.15178461,1.21,2018-11-07 06:45:43,VIR_3232_METRO
169.8,7.585,41.41806575,2.15178494,1.21,2018-11-07 06:45:44,VIR_3232_METRO
180.9,6.068,41.41805737,2.15179335,1.21,2018-11-07 06:45:45,VIR_3232_METRO
183.7,6.068,41.41805097,2.15179927,1.2,2018-11-07 06:45:46,VIR_3232_METRO
167.4,4.5509996,41.41804358,2.1518009,1.2,2018-11-07 06:45:47,VIR_3232_METRO
177.6,6.068,41.41803184,2.15180154,1.2,2018-11-07 06:45:48,VIR_3232_METRO
233.5,6.068,41.41802539,2.15179885,1.2,2018-11-07 06:45:49,VIR_3232_METRO
191.0,4.5509996,41.41801025,2.15179922,1.2,2018-11-07 06:45:50,VIR_3232_METRO
190.5,4.5509996,41.41800114,2.1518013,1.19,2018-11-07 06:45:51,VIR_3232_METRO
202.0,4.5509996,41.41799291,2.1517977,1.19,2018-11-07 06:45:52,VIR_3232_METRO
211.9,6.068,41.41798599,2.15179033,1.19,2018-11-07 06:45:53,VIR_3232_METRO
203.6,6.068,41.41797732,2.15178977,1.19,2018-11-07 06:45:54,VIR_3232_METRO
214.3,6.068,41.41796262,2.15178052,1.19,2018-11-07 06:45:55,VIR_3232_METRO
215.1,4.5509996,41.41794833,2.15177522,1.19,2018-11-07 06:45:56,VIR_3232_METRO
234.6,4.5509996,41.41793901,2.15177221,1.18,2018-11-07 06:45:57,VIR_3232_METRO
220.5,4.5509996,41.41793017,2.15176716,1.18,2018-11-07 06:45:58,VIR_3232_METRO
218.1,6.068,41.41792051,2.15176731,1.18,2018-11-07 06:45:59,VIR_3232_METRO
235.6,6.068,41.41791557,2.15176188,1.17,2018-11-07 06:46:00,VIR_3232_METRO
356.2,7.585,41.41792023,2.15176445,0.69,2018-11-07 06:46:02,VIR_3232_METRO
0.0,7.585,41.41792086,2.15175822,0.0,2018-11-07 06:46:03,VIR_3232_METRO
0.0,6.068,41.41791562,2.15175622,0.0,2018-11-07 06:46:04,VIR_3232_METRO
282.9,6.068,41.41791655,2.15175099,0.3,2018-11-07 06:46:05,VIR_3232_METRO
243.0,4.5509996,41.4179167,2.15174525,0.27,2018-11-07 06:46:06,VIR_3232_METRO
201.6,4.5509996,41.41791199,2.15174133,1.17,2018-11-07 06:46:07,VIR_3232_METRO
210.3,6.068,41.41790369,2.15174087,1.17,2018-11-07 06:46:08,VIR_3232_METRO
206.1,4.5509996,41.41789659,2.15173863,1.16,2018-11-07 06:46:09,VIR_3232_METRO
281.1,6.068,41.41789474,2.15173426,1.16,2018-11-07 06:46:10,VIR_3232_METRO
