course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.31538539916145,2.0241558874886016,-1.0,2018-11-05 18:15:24,SGV_0101_PEU
-1.0,200.0,41.31539083659519,2.024204536695404,0.742909289148225,2018-11-05 18:15:33,SGV_0101_PEU
-1.0,48.00724964208526,41.31545969991252,2.024779619536007,-1.0,2018-11-05 18:15:34,SGV_0101_PEU
-1.0,48.00724964208526,41.31545546915136,2.024737042238401,-1.0,2018-11-05 18:15:35,SGV_0101_PEU
-1.0,200.0,41.315467807553375,2.024732905264345,-1.0,2018-11-05 18:15:39,SGV_0101_PEU
-1.0,48.00724964208526,41.3154910984256,2.024720560316457,-1.0,2018-11-05 18:15:41,SGV_0101_PEU
-1.0,48.00724964208526,41.31551208099583,2.02469139646979,-1.0,2018-11-05 18:15:43,SGV_0101_PEU
-1.0,200.0,41.31550079188442,2.024687130264403,-1.0,2018-11-05 18:15:47,SGV_0101_PEU
-1.0,200.0,41.31551380112285,2.0246899633800908,-1.0,2018-11-05 18:15:51,SGV_0101_PEU
-1.0,48.00724964208526,41.31554574123843,2.024689989455643,-1.0,2018-11-05 18:15:52,SGV_0101_PEU
-1.0,48.00724964208526,41.31556588087687,2.024686678031284,-1.0,2018-11-05 18:15:54,SGV_0101_PEU
-1.0,200.0,41.31557332862828,2.024678073678123,9.191550155783492e-09,2018-11-05 18:15:58,SGV_0101_PEU
-1.0,200.0,41.31558052348504,2.024676537416608,1.7263617852242983e-08,2018-11-05 18:16:02,SGV_0101_PEU
-1.0,200.0,41.31558390823336,2.024675261449267,8.045155789682069e-05,2018-11-05 18:16:06,SGV_0101_PEU
-1.0,48.00724964208526,41.31558010390788,2.0246358605390897,-1.0,2018-11-05 18:16:07,SGV_0101_PEU
-1.0,200.0,41.31557865068193,2.024677786628383,-1.0,2018-11-05 18:16:11,SGV_0101_PEU
-1.0,32.00483309472351,41.31555365807315,2.024761296214638,-1.0,2018-11-05 18:16:13,SGV_0101_PEU
-1.0,200.0,41.31553910337632,2.0247619952461813,-1.0,2018-11-05 18:16:17,SGV_0101_PEU
-1.0,32.00483309472351,41.3155201673489,2.024751839461425,-1.0,2018-11-05 18:16:21,SGV_0101_PEU
-1.0,32.00483309472351,41.31553853374298,2.0247579733083487,-1.0,2018-11-05 18:16:24,SGV_0101_PEU
-1.0,32.00483309472351,41.31555904930033,2.0247599927616644,-1.0,2018-11-05 18:16:27,SGV_0101_PEU
-1.0,48.00724964208526,41.31556293879652,2.024765542155578,-1.0,2018-11-05 18:16:31,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:35,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:39,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:43,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:47,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:51,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:55,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:16:59,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:17:03,SGV_0101_PEU
-1.0,200.0,41.3155629387965,2.0247655421555777,0.0,2018-11-05 18:17:07,SGV_0101_PEU
-1.0,64.00966618944702,41.31556293879652,2.024765542155578,-1.0,2018-11-05 18:17:11,SGV_0101_PEU
-1.0,32.00483309472351,41.31556293879652,2.024765542155578,0.0,2018-11-05 18:17:15,SGV_0101_PEU
-1.0,32.00483309472351,41.31556293879652,2.024765542155578,-1.0,2018-11-05 18:17:19,SGV_0101_PEU
-1.0,32.00483309472351,41.31557878529907,2.024753793178725,-1.0,2018-11-05 18:17:23,SGV_0101_PEU
-1.0,48.00724964208526,41.31558189353624,2.0247430216592623,-1.0,2018-11-05 18:17:27,SGV_0101_PEU
-1.0,65.0,41.31563785524092,2.0245147895774305,-1.0,2018-11-05 18:17:48,SGV_0101_PEU
-1.0,65.0,41.31564481677995,2.02448611316993,-1.0,2018-11-05 18:17:51,SGV_0101_PEU
-1.0,65.0,41.31560110888716,2.024636324865943,-1.0,2018-11-05 18:17:59,SGV_0101_PEU
-1.0,65.0,41.315672016262944,2.024809640029346,-1.0,2018-11-05 18:18:01,SGV_0101_PEU
-1.0,65.0,41.31564792007935,2.0247770574557165,-1.0,2018-11-05 18:18:08,SGV_0101_PEU
-1.0,65.0,41.31561760931909,2.0248311810278348,-1.0,2018-11-05 18:18:10,SGV_0101_PEU
-1.0,65.0,41.315720594618334,2.024929175140304,-1.0,2018-11-05 18:18:16,SGV_0101_PEU
