,course,haccuracy,latitude,longitude,speed,time,nickname
287,137.6,3.0,41.39153989,2.1808749,1.51,2018-11-08 06:52:40,ipc_ropered_peu_01
288,141.2,3.0,41.3915274,2.18088678,1.38,2018-11-08 06:52:41,ipc_ropered_peu_01
289,141.6,3.0,41.39151458,2.18089826,1.64,2018-11-08 06:52:42,ipc_ropered_peu_01
290,149.8,3.0,41.39150164,2.1809079,1.38,2018-11-08 06:52:43,ipc_ropered_peu_01
291,147.7,3.0,41.39148931,2.18091687,1.52,2018-11-08 06:52:44,ipc_ropered_peu_01
292,148.7,3.0,41.39147526,2.1809283,1.91,2018-11-08 06:52:45,ipc_ropered_peu_01
293,142.4,3.0,41.39146373,2.18094247,1.47,2018-11-08 06:52:46,ipc_ropered_peu_01
294,141.9,3.0,41.39145657,2.18095395,0.8,2018-11-08 06:52:47,ipc_ropered_peu_01
295,144.5,3.0,41.39144954,2.18096466,1.59,2018-11-08 06:52:48,ipc_ropered_peu_01
296,144.6,3.0,41.39143907,2.18097694,1.28,2018-11-08 06:52:49,ipc_ropered_peu_01
297,131.8,3.0,41.39143038,2.18099155,1.59,2018-11-08 06:52:50,ipc_ropered_peu_01
298,150.0,3.0,41.39142111,2.18100654,1.41,2018-11-08 06:52:51,ipc_ropered_peu_01
299,135.8,3.0,41.39141244,2.18102144,1.45,2018-11-08 06:52:52,ipc_ropered_peu_01
300,149.5,3.0,41.39140295,2.18103526,1.43,2018-11-08 06:52:53,ipc_ropered_peu_01
301,149.5,3.0,41.3913971,2.18104535,0.62,2018-11-08 06:52:54,ipc_ropered_peu_01
302,136.1,3.0,41.39139234,2.18105551,1.23,2018-11-08 06:52:55,ipc_ropered_peu_01
303,133.3,3.0,41.39138731,2.18106824,1.08,2018-11-08 06:52:56,ipc_ropered_peu_01
304,135.4,3.0,41.39138159,2.18108344,1.43,2018-11-08 06:52:57,ipc_ropered_peu_01
305,144.8,3.0,41.39137293,2.181099,1.57,2018-11-08 06:52:58,ipc_ropered_peu_01
306,143.6,3.0,41.39136474,2.18111398,1.42,2018-11-08 06:52:59,ipc_ropered_peu_01
307,144.4,3.0,41.39135718,2.1811255,0.99,2018-11-08 06:53:00,ipc_ropered_peu_01
308,144.2,3.0,41.39135364,2.18113315,0.34,2018-11-08 06:53:01,ipc_ropered_peu_01
309,119.8,3.0,41.39135014,2.18114212,1.02,2018-11-08 06:53:02,ipc_ropered_peu_01
310,119.9,3.0,41.39134606,2.18115585,1.11,2018-11-08 06:53:03,ipc_ropered_peu_01
311,119.7,3.0,41.39134785,2.18116517,0.67,2018-11-08 06:53:04,ipc_ropered_peu_01
312,119.7,3.0,41.39135277,2.18117306,0.84,2018-11-08 06:53:05,ipc_ropered_peu_01
313,78.2,3.0,41.39135938,2.18118229,0.8,2018-11-08 06:53:06,ipc_ropered_peu_01
314,77.8,3.0,41.39136791,2.18119257,1.34,2018-11-08 06:53:07,ipc_ropered_peu_01
315,77.7,3.0,41.39137701,2.18120358,0.98,2018-11-08 06:53:08,ipc_ropered_peu_01
316,44.4,3.0,41.3913867,2.1812147,1.51,2018-11-08 06:53:09,ipc_ropered_peu_01
317,47.8,3.0,41.39139509,2.18122563,0.89,2018-11-08 06:53:10,ipc_ropered_peu_01
318,41.7,3.0,41.39140039,2.18123601,1.26,2018-11-08 06:53:11,ipc_ropered_peu_01
319,19.9,3.0,41.39140986,2.18124598,1.61,2018-11-08 06:53:12,ipc_ropered_peu_01
320,23.6,4.0,41.39142423,2.18125519,2.07,2018-11-08 06:53:13,ipc_ropered_peu_01
321,25.6,4.0,41.39143519,2.18126165,0.92,2018-11-08 06:53:14,ipc_ropered_peu_01
322,18.4,4.0,41.39144855,2.18126698,1.82,2018-11-08 06:53:15,ipc_ropered_peu_01
323,30.6,3.0,41.39146361,2.18127593,1.55,2018-11-08 06:53:16,ipc_ropered_peu_01
324,30.6,4.0,41.39147796,2.18128671,1.27,2018-11-08 06:53:17,ipc_ropered_peu_01
325,35.9,3.0,41.39149119,2.18130037,1.51,2018-11-08 06:53:18,ipc_ropered_peu_01
326,37.8,3.0,41.39150327,2.18131529,1.53,2018-11-08 06:53:19,ipc_ropered_peu_01
327,57.9,3.0,41.3915141,2.1813317,1.63,2018-11-08 06:53:20,ipc_ropered_peu_01
328,58.3,3.0,41.39152127,2.18134948,1.36,2018-11-08 06:53:21,ipc_ropered_peu_01
329,58.4,3.0,41.39152552,2.18136622,1.22,2018-11-08 06:53:22,ipc_ropered_peu_01
330,66.7,3.0,41.39152882,2.18138238,1.27,2018-11-08 06:53:23,ipc_ropered_peu_01
331,81.1,3.0,41.39153143,2.18140087,1.48,2018-11-08 06:53:24,ipc_ropered_peu_01
332,80.4,3.0,41.39153243,2.18141882,1.21,2018-11-08 06:53:25,ipc_ropered_peu_01
333,80.0,3.0,41.39153365,2.18143678,1.56,2018-11-08 06:53:26,ipc_ropered_peu_01
334,79.8,3.0,41.39153521,2.18145394,1.24,2018-11-08 06:53:27,ipc_ropered_peu_01
335,70.8,3.0,41.39153711,2.18146994,1.3,2018-11-08 06:53:28,ipc_ropered_peu_01
336,70.6,3.0,41.39153998,2.18148591,1.47,2018-11-08 06:53:29,ipc_ropered_peu_01
337,56.4,3.0,41.39154699,2.1815056,2.19,2018-11-08 06:53:30,ipc_ropered_peu_01
338,55.8,3.0,41.39155519,2.18152041,1.0,2018-11-08 06:53:31,ipc_ropered_peu_01
339,66.6,3.0,41.39156152,2.18153199,1.41,2018-11-08 06:53:32,ipc_ropered_peu_01
340,56.1,3.0,41.3915665,2.18154451,0.98,2018-11-08 06:53:33,ipc_ropered_peu_01
341,76.8,3.0,41.39157203,2.18155799,1.49,2018-11-08 06:53:34,ipc_ropered_peu_01
342,68.7,3.0,41.39157909,2.1815738,1.43,2018-11-08 06:53:35,ipc_ropered_peu_01
343,69.3,4.0,41.39158564,2.18158396,0.59,2018-11-08 06:53:36,ipc_ropered_peu_01
344,69.1,4.0,41.39159045,2.1815939,1.3,2018-11-08 06:53:37,ipc_ropered_peu_01
345,69.2,4.0,41.39159265,2.18160546,0.89,2018-11-08 06:53:38,ipc_ropered_peu_01
346,113.0,4.0,41.39158912,2.18161606,1.21,2018-11-08 06:53:39,ipc_ropered_peu_01
347,116.5,4.0,41.39158218,2.18162776,1.14,2018-11-08 06:53:40,ipc_ropered_peu_01
348,118.2,4.0,41.39157205,2.18163744,1.24,2018-11-08 06:53:41,ipc_ropered_peu_01
349,118.0,4.0,41.39156238,2.18164639,1.14,2018-11-08 06:53:42,ipc_ropered_peu_01
350,129.4,3.0,41.39155453,2.18165309,1.04,2018-11-08 06:53:43,ipc_ropered_peu_01
351,129.0,3.0,41.3915471,2.18166197,1.1,2018-11-08 06:53:44,ipc_ropered_peu_01
352,126.9,4.0,41.39153892,2.18167388,1.5,2018-11-08 06:53:45,ipc_ropered_peu_01
353,129.2,4.0,41.39153254,2.18168497,0.75,2018-11-08 06:53:46,ipc_ropered_peu_01
354,129.2,4.0,41.39152747,2.18169388,0.97,2018-11-08 06:53:47,ipc_ropered_peu_01
355,127.0,4.0,41.39152223,2.18170574,1.23,2018-11-08 06:53:48,ipc_ropered_peu_01
356,126.8,4.0,41.39151672,2.18172076,0.9,2018-11-08 06:53:49,ipc_ropered_peu_01
