,course,haccuracy,latitude,longitude,speed,time,nickname
0,-1.0,70.00778928808676,41.31518224708311,2.0232526397648947,-1.0,2018-11-05 16:24:03,SGV_0601_tren
1,-1.0,85.75655402148767,41.315236481780474,2.023248275862605,-1.0,2018-11-05 16:24:03,SGV_0601_tren
2,-1.0,65.0,41.31464776139521,2.023419887666057,-1.0,2018-11-05 16:24:05,SGV_0601_tren
3,-1.0,65.0,41.31461494598156,2.0234302801197606,-1.0,2018-11-05 16:24:05,SGV_0601_tren
4,-1.0,48.00000000000001,41.31457424655529,2.0235585143921466,0.9543775916099548,2018-11-05 16:24:06,SGV_0601_tren
5,-1.0,48.00000000000001,41.3145649454228,2.02349665202686,0.9543775916099548,2018-11-05 16:24:07,SGV_0601_tren
6,-1.0,48.00000000000001,41.3145747215297,2.0235959230112264,0.9384133815765381,2018-11-05 16:24:08,SGV_0601_tren
7,-1.0,48.00000000000001,41.31453664014487,2.0234885535143383,0.8730013966560364,2018-11-05 16:24:09,SGV_0601_tren
8,-1.0,32.0,41.31453723332393,2.023459116847194,1.2988215684890747,2018-11-05 16:24:10,SGV_0601_tren
9,-1.0,32.0,41.314511903652175,2.0234431234422914,1.2988215684890747,2018-11-05 16:24:12,SGV_0601_tren
10,-1.0,32.0,41.31446541846731,2.0233819340498393,0.54615318775177,2018-11-05 16:24:13,SGV_0601_tren
11,-1.0,32.0,41.31444720954582,2.0233720594203706,1.0538815259933472,2018-11-05 16:24:16,SGV_0601_tren
12,-1.0,16.0,41.3144810797127,2.0234320507927457,0.5717872977256775,2018-11-05 16:24:18,SGV_0601_tren
13,-1.0,16.002416547361754,41.31453493204874,2.023471751361446,0.5933964848518372,2018-11-05 16:24:19,SGV_0601_tren
14,91.16262364461949,16.002416547361754,41.31450468225981,2.0235188250951923,0.5933964848518372,2018-11-05 16:24:20,SGV_0601_tren
15,142.65550858980487,16.002416547361754,41.314481504191725,2.023530820353382,0.18988096714019775,2018-11-05 16:24:22,SGV_0601_tren
16,192.20230188572438,8.001208273680877,41.31446034682137,2.0235362374473396,0.7927525639533997,2018-11-05 16:24:24,SGV_0601_tren
17,144.47724298485235,8.001208273680877,41.31444108145835,2.0235301842205087,0.45096519589424133,2018-11-05 16:24:26,SGV_0601_tren
18,174.4235380422346,8.001208273680877,41.314421456518346,2.0235410287625006,0.8872387409210205,2018-11-05 16:24:29,SGV_0601_tren
19,158.16369898712895,8.001208273680877,41.31440804129008,2.0235754180920713,0.53916996717453,2018-11-05 16:24:32,SGV_0601_tren
20,154.30727855909137,8.001208273680877,41.31441793183411,2.0236022059997283,0.19417908787727356,2018-11-05 16:24:34,SGV_0601_tren
21,120.57770073930402,8.001208273680877,41.31442372529802,2.0236282879944256,0.4450141489505768,2018-11-05 16:24:35,SGV_0601_tren
22,123.71685568184188,8.001208273680877,41.314402731769114,2.023655561466244,1.2988017797470093,2018-11-05 16:24:37,SGV_0601_tren
23,124.28938945882904,8.001208273680877,41.31438386249459,2.0236784615520595,0.9035930037498474,2018-11-05 16:24:38,SGV_0601_tren
24,213.00555545596583,6.000906205260658,41.31436596219409,2.023703070338661,1.1069337129592896,2018-11-05 16:24:41,SGV_0601_tren
25,229.27275745499676,6.000906205260658,41.314341037927676,2.023684237443753,1.1634948253631592,2018-11-05 16:24:43,SGV_0601_tren
26,231.77042103068703,6.000906205260658,41.31432932663422,2.02366117103027,0.9032880067825317,2018-11-05 16:24:46,SGV_0601_tren
27,213.7942373994272,6.000906205260658,41.31433427602177,2.0236854908966864,0.13466836512088776,2018-11-05 16:24:48,SGV_0601_tren
28,192.57021685555628,6.000906205260658,41.31432716363835,2.023693888337706,0.2138390690088272,2018-11-05 16:24:51,SGV_0601_tren
29,153.99074027219632,6.000906205260658,41.314302136370884,2.0237166333183474,0.48652294278144836,2018-11-05 16:24:54,SGV_0601_tren
30,151.83684011743279,6.000906205260658,41.31429313207601,2.0237420628617837,0.48652294278144836,2018-11-05 16:24:56,SGV_0601_tren
31,154.63994975280602,6.000906205260658,41.314285610458164,2.0237666587752585,0.5155579447746277,2018-11-05 16:24:59,SGV_0601_tren
32,144.57488736922684,6.000906205260658,41.31426637292415,2.0237794271163674,0.5155579447746277,2018-11-05 16:25:01,SGV_0601_tren
33,153.14032707901637,4.000604136840439,41.314242093561475,2.023802680389771,0.644294023513794,2018-11-05 16:25:03,SGV_0601_tren
34,145.06485781952688,4.000604136840439,41.3142214058851,2.023839259739262,0.8808562755584717,2018-11-05 16:25:06,SGV_0601_tren
35,141.16893157732994,4.000604136840439,41.314208966394496,2.0238583377574315,0.6558554768562317,2018-11-05 16:25:08,SGV_0601_tren
36,152.73148561567774,4.000604136840439,41.314201000586934,2.023880308444914,0.7371038198471069,2018-11-05 16:25:11,SGV_0601_tren
37,147.31561005672117,4.000604136840439,41.31418490434751,2.023896910688443,0.43836766481399536,2018-11-05 16:25:14,SGV_0601_tren
38,156.50198226395656,4.000604136840439,41.31416259384008,2.023907938536891,0.5867697596549988,2018-11-05 16:25:16,SGV_0601_tren
39,160.6340827872742,4.000604136840439,41.31414335833716,2.0239188468045524,0.7562176585197449,2018-11-05 16:25:18,SGV_0601_tren
40,165.7388842106717,4.000604136840439,41.31412978377849,2.023922971680156,0.05780642852187157,2018-11-05 16:25:21,SGV_0601_tren
41,157.13052359213782,4.000604136840439,41.31412552576357,2.023925332215812,0.06746802479028702,2018-11-05 16:25:24,SGV_0601_tren
42,161.1325773136584,4.000604136840439,41.314119334716096,2.02392180300738,0.02205880917608738,2018-11-05 16:25:28,SGV_0601_tren
