course,haccuracy,latitude,longitude,speed,time,nickname
0.7,12.0,41.42020034,2.15126159,0.63,2018-11-07 06:44:59,vir_3261_bus
348.2,12.0,41.42020976,2.15125342,0.62,2018-11-07 06:45:00,vir_3261_bus
18.3,7.0,41.42018127,2.15126917,0.6,2018-11-07 06:45:01,vir_3261_bus
30.8,7.0,41.42017683,2.15127719,0.66,2018-11-07 06:45:02,vir_3261_bus
117.4,7.0,41.42014323,2.15130872,1.47,2018-11-07 06:45:03,vir_3261_bus
94.7,7.0,41.42014161,2.15134444,1.81,2018-11-07 06:45:04,vir_3261_bus
112.5,7.0,41.42013089,2.15135321,1.09,2018-11-07 06:45:05,vir_3261_bus
99.3,6.0,41.4201189,2.1513694,1.29,2018-11-07 06:45:06,vir_3261_bus
101.7,6.0,41.42011213,2.15139203,1.53,2018-11-07 06:45:07,vir_3261_bus
98.0,7.0,41.42009617,2.15143277,2.17,2018-11-07 06:45:08,vir_3261_bus
350.8,6.0,41.42012808,2.15139961,1.55,2018-11-07 06:45:09,vir_3261_bus
8.3,6.0,41.42014887,2.15141113,1.65,2018-11-07 06:45:10,vir_3261_bus
62.1,6.0,41.42013791,2.15142784,1.09,2018-11-07 06:45:11,vir_3261_bus
66.7,6.0,41.42014169,2.15144417,1.48,2018-11-07 06:45:12,vir_3261_bus
84.3,5.0,41.42013576,2.15144926,1.06,2018-11-07 06:45:13,vir_3261_bus
78.3,5.0,41.4201299,2.15146312,1.3,2018-11-07 06:45:14,vir_3261_bus
75.8,5.0,41.42012981,2.1514771,1.3,2018-11-07 06:45:15,vir_3261_bus
92.3,5.0,41.42012308,2.15148031,0.91,2018-11-07 06:45:16,vir_3261_bus
99.2,4.0,41.42011878,2.15150005,1.23,2018-11-07 06:45:17,vir_3261_bus
89.4,5.0,41.42012366,2.15151895,1.43,2018-11-07 06:45:18,vir_3261_bus
94.6,5.0,41.4201282,2.15154534,1.6,2018-11-07 06:45:19,vir_3261_bus
107.1,5.0,41.42011903,2.15155954,1.52,2018-11-07 06:45:20,vir_3261_bus
105.2,5.0,41.42011536,2.15158307,1.72,2018-11-07 06:45:21,vir_3261_bus
106.5,6.0,41.4201028,2.15161011,1.91,2018-11-07 06:45:22,vir_3261_bus
104.2,5.0,41.42009963,2.15162407,1.72,2018-11-07 06:45:23,vir_3261_bus
150.2,5.0,41.42007445,2.15162192,0.88,2018-11-07 06:45:24,vir_3261_bus
119.4,7.0,41.42006727,2.15165913,1.6,2018-11-07 06:45:25,vir_3261_bus
126.9,5.0,41.42009308,2.15167277,1.67,2018-11-07 06:45:26,vir_3261_bus
128.4,5.0,41.42007365,2.15168547,1.45,2018-11-07 06:45:27,vir_3261_bus
126.2,5.0,41.42008383,2.15169698,1.23,2018-11-07 06:45:28,vir_3261_bus
121.8,5.0,41.42007504,2.15171411,1.15,2018-11-07 06:45:29,vir_3261_bus
128.1,5.0,41.42006962,2.15172724,1.34,2018-11-07 06:45:30,vir_3261_bus
128.2,5.0,41.42007567,2.15173951,1.34,2018-11-07 06:45:31,vir_3261_bus
129.0,5.0,41.42006501,2.15174253,1.13,2018-11-07 06:45:32,vir_3261_bus
129.2,4.0,41.42005811,2.15174432,0.93,2018-11-07 06:45:33,vir_3261_bus
129.2,4.0,41.42004773,2.15174615,1.17,2018-11-07 06:45:34,vir_3261_bus
129.1,4.0,41.42004103,2.15175199,1.24,2018-11-07 06:45:35,vir_3261_bus
129.1,4.0,41.4200324,2.1517583,1.25,2018-11-07 06:45:36,vir_3261_bus
128.9,4.0,41.42003018,2.15176453,0.79,2018-11-07 06:45:37,vir_3261_bus
133.7,3.0,41.42002239,2.15177594,1.31,2018-11-07 06:45:38,vir_3261_bus
119.9,3.0,41.42001971,2.15178935,1.31,2018-11-07 06:45:39,vir_3261_bus
119.4,3.0,41.4200108,2.15180332,1.47,2018-11-07 06:45:40,vir_3261_bus
141.6,3.0,41.42000904,2.15180788,1.13,2018-11-07 06:45:41,vir_3261_bus
160.3,3.0,41.42000387,2.15180305,0.98,2018-11-07 06:45:42,vir_3261_bus
129.1,3.0,41.42001253,2.15180239,0.48,2018-11-07 06:45:43,vir_3261_bus
129.3,3.0,41.42001076,2.15181329,0.89,2018-11-07 06:45:44,vir_3261_bus
151.3,4.0,41.41999295,2.15181407,1.1,2018-11-07 06:45:45,vir_3261_bus
209.9,4.0,41.41997657,2.15179268,1.53,2018-11-07 06:45:46,vir_3261_bus
192.7,4.0,41.4199594,2.1517876,1.44,2018-11-07 06:45:47,vir_3261_bus
183.1,4.0,41.41995501,2.15177786,0.81,2018-11-07 06:45:49,vir_3261_bus
193.3,5.0,41.41994388,2.15176479,1.03,2018-11-07 06:45:50,vir_3261_bus
158.8,6.0,41.41995307,2.15179093,0.63,2018-11-07 06:45:51,vir_3261_bus
168.2,6.0,41.41993062,2.15179083,1.14,2018-11-07 06:45:52,vir_3261_bus
140.4,5.0,41.41993192,2.15178324,0.66,2018-11-07 06:45:53,vir_3261_bus
169.0,4.0,41.41992487,2.15177101,0.97,2018-11-07 06:45:54,vir_3261_bus
199.2,4.0,41.41991141,2.15175003,1.12,2018-11-07 06:45:55,vir_3261_bus
180.3,4.0,41.41989012,2.1517456,1.48,2018-11-07 06:45:56,vir_3261_bus
182.1,4.0,41.41986679,2.1517521,1.26,2018-11-07 06:45:57,vir_3261_bus
176.2,4.0,41.41985134,2.15175835,1.39,2018-11-07 06:45:58,vir_3261_bus
178.6,5.0,41.41984497,2.15176036,1.27,2018-11-07 06:45:59,vir_3261_bus
140.1,4.0,41.41983043,2.15178719,1.02,2018-11-07 06:46:00,vir_3261_bus
150.3,5.0,41.41981745,2.151795,1.06,2018-11-07 06:46:01,vir_3261_bus
134.3,5.0,41.41980955,2.15181291,1.13,2018-11-07 06:46:02,vir_3261_bus
192.8,5.0,41.41980383,2.15179131,0.91,2018-11-07 06:46:03,vir_3261_bus
244.8,5.0,41.41980354,2.15177992,0.48,2018-11-07 06:46:04,vir_3261_bus
170.8,4.0,41.41979253,2.15178272,0.88,2018-11-07 06:46:05,vir_3261_bus
169.5,4.0,41.41978366,2.15177983,0.96,2018-11-07 06:46:06,vir_3261_bus
179.7,5.0,41.41977109,2.15178656,1.05,2018-11-07 06:46:07,vir_3261_bus
191.9,5.0,41.41976594,2.15178169,0.8,2018-11-07 06:46:08,vir_3261_bus
160.4,6.0,41.41975609,2.15178455,1.01,2018-11-07 06:46:09,vir_3261_bus
165.6,6.0,41.41973071,2.15179173,1.42,2018-11-07 06:46:10,vir_3261_bus
117.7,5.0,41.41974173,2.15179055,0.53,2018-11-07 06:46:11,vir_3261_bus
281.5,5.0,41.41972395,2.15172878,2.06,2018-11-07 06:46:12,vir_3261_bus
258.3,5.0,41.41972226,2.15171548,1.11,2018-11-07 06:46:13,vir_3261_bus
217.7,5.0,41.41971209,2.15170325,0.9,2018-11-07 06:46:14,vir_3261_bus
219.9,5.0,41.41969789,2.15169465,1.07,2018-11-07 06:46:15,vir_3261_bus
183.2,6.0,41.4196543,2.15171536,1.81,2018-11-07 06:46:16,vir_3261_bus
190.0,5.0,41.4196513,2.15170604,1.09,2018-11-07 06:46:17,vir_3261_bus
151.5,5.0,41.41965205,2.15172415,0.62,2018-11-07 06:46:18,vir_3261_bus
162.1,6.0,41.41963197,2.1517326,0.65,2018-11-07 06:46:19,vir_3261_bus
141.2,6.0,41.41963345,2.15174419,0.43,2018-11-07 06:46:20,vir_3261_bus
73.1,7.0,41.41964889,2.15175615,0.32,2018-11-07 06:46:21,vir_3261_bus
103.5,7.0,41.41964422,2.15176735,0.42,2018-11-07 06:46:22,vir_3261_bus
135.1,6.0,41.41963946,2.15176838,0.3,2018-11-07 06:46:23,vir_3261_bus
172.4,5.0,41.41959709,2.15178121,1.56,2018-11-07 06:46:24,vir_3261_bus
164.6,5.0,41.41957864,2.15180217,1.82,2018-11-07 06:46:25,vir_3261_bus
156.7,5.0,41.41956819,2.15182747,1.99,2018-11-07 06:46:26,vir_3261_bus
166.1,4.0,41.41957332,2.15181422,1.25,2018-11-07 06:46:27,vir_3261_bus
130.4,4.0,41.41957598,2.1518292,1.11,2018-11-07 06:46:28,vir_3261_bus
160.2,5.0,41.41956874,2.15182688,1.08,2018-11-07 06:46:29,vir_3261_bus
189.9,5.0,41.4195529,2.15182965,0.69,2018-11-07 06:46:30,vir_3261_bus
183.5,5.0,41.4195452,2.1518223,1.18,2018-11-07 06:46:31,vir_3261_bus
178.7,5.0,41.41951273,2.15182044,2.13,2018-11-07 06:46:32,vir_3261_bus
159.6,6.0,41.41951496,2.15184086,1.48,2018-11-07 06:46:33,vir_3261_bus
157.0,7.0,41.41949189,2.15184036,1.58,2018-11-07 06:46:34,vir_3261_bus
144.9,9.0,41.41947456,2.1518641,2.03,2018-11-07 06:46:35,vir_3261_bus
160.7,11.0,41.41947578,2.15184737,1.26,2018-11-07 06:46:36,vir_3261_bus
192.3,9.0,41.41945704,2.1518168,1.39,2018-11-07 06:46:37,vir_3261_bus
146.2,7.0,41.41945299,2.1518504,1.18,2018-11-07 06:46:38,vir_3261_bus
150.1,6.0,41.41944205,2.15185691,1.13,2018-11-07 06:46:39,vir_3261_bus
154.9,6.0,41.41943487,2.15185866,0.9,2018-11-07 06:46:40,vir_3261_bus
182.7,6.0,41.41941913,2.15184928,1.0,2018-11-07 06:46:41,vir_3261_bus
188.7,5.0,41.41940887,2.15183421,1.13,2018-11-07 06:46:42,vir_3261_bus
176.5,5.0,41.4194137,2.15183132,1.03,2018-11-07 06:46:43,vir_3261_bus
192.4,4.0,41.41939022,2.1518258,1.58,2018-11-07 06:46:44,vir_3261_bus
206.9,4.0,41.41937651,2.15182112,2.05,2018-11-07 06:46:45,vir_3261_bus
183.2,4.0,41.4193789,2.15183271,1.09,2018-11-07 06:46:46,vir_3261_bus
166.5,4.0,41.41936401,2.15183613,1.5,2018-11-07 06:46:47,vir_3261_bus
169.0,4.0,41.41935391,2.15183453,1.24,2018-11-07 06:46:48,vir_3261_bus
194.2,4.0,41.41934309,2.15182717,1.5,2018-11-07 06:46:49,vir_3261_bus
206.9,5.0,41.41933115,2.15181615,1.78,2018-11-07 06:46:50,vir_3261_bus
196.3,5.0,41.41932824,2.15181561,1.46,2018-11-07 06:46:51,vir_3261_bus
198.6,5.0,41.4193067,2.15181066,1.73,2018-11-07 06:46:52,vir_3261_bus
199.4,6.0,41.41929275,2.15179901,1.81,2018-11-07 06:46:53,vir_3261_bus
201.5,6.0,41.41926999,2.15178712,1.94,2018-11-07 06:46:54,vir_3261_bus
188.4,6.0,41.41925046,2.15180369,2.09,2018-11-07 06:46:55,vir_3261_bus
173.0,7.0,41.41924922,2.15181707,1.52,2018-11-07 06:46:56,vir_3261_bus
170.1,8.0,41.41922815,2.15182289,1.66,2018-11-07 06:46:57,vir_3261_bus
173.2,8.0,41.41922949,2.15182069,1.14,2018-11-07 06:46:58,vir_3261_bus
177.6,7.0,41.41921841,2.15182428,1.21,2018-11-07 06:46:59,vir_3261_bus
198.2,6.0,41.4192181,2.15181817,0.69,2018-11-07 06:47:00,vir_3261_bus
204.6,6.0,41.41919086,2.15180814,1.82,2018-11-07 06:47:01,vir_3261_bus
196.1,6.0,41.41918112,2.15181273,1.67,2018-11-07 06:47:02,vir_3261_bus
209.2,5.0,41.41917924,2.15180388,1.76,2018-11-07 06:47:03,vir_3261_bus
198.7,5.0,41.41916397,2.1518043,1.67,2018-11-07 06:47:04,vir_3261_bus
190.6,4.0,41.41915701,2.1518062,1.27,2018-11-07 06:47:05,vir_3261_bus
177.1,4.0,41.41914809,2.15181404,1.44,2018-11-07 06:47:06,vir_3261_bus
181.8,4.0,41.41914088,2.15182988,1.29,2018-11-07 06:47:07,vir_3261_bus
174.7,4.0,41.41914074,2.15183415,0.78,2018-11-07 06:47:08,vir_3261_bus
155.0,4.0,41.41912833,2.1518429,1.42,2018-11-07 06:47:09,vir_3261_bus
128.5,4.0,41.41914199,2.15186395,0.81,2018-11-07 06:47:10,vir_3261_bus
172.2,4.0,41.41913621,2.15185765,0.47,2018-11-07 06:47:11,vir_3261_bus
174.5,4.0,41.41913222,2.15185426,0.49,2018-11-07 06:47:12,vir_3261_bus
0.2,3.0,41.41914753,2.15185325,0.87,2018-11-07 06:47:13,vir_3261_bus
267.8,3.0,41.4191478,2.15184475,0.92,2018-11-07 06:47:14,vir_3261_bus
253.7,3.0,41.41914385,2.15184673,0.74,2018-11-07 06:47:15,vir_3261_bus
199.0,3.0,41.41911047,2.1518364,1.64,2018-11-07 06:47:16,vir_3261_bus
201.1,3.0,41.41910479,2.15182971,1.1,2018-11-07 06:47:17,vir_3261_bus
128.2,3.0,41.41910429,2.15184319,0.91,2018-11-07 06:47:18,vir_3261_bus
177.8,3.0,41.41908856,2.15184565,1.18,2018-11-07 06:47:19,vir_3261_bus
177.5,4.0,41.41907485,2.15185684,1.11,2018-11-07 06:47:20,vir_3261_bus
168.7,4.0,41.41906181,2.1518593,0.97,2018-11-07 06:47:21,vir_3261_bus
179.1,4.0,41.41904673,2.1518467,1.3,2018-11-07 06:47:22,vir_3261_bus
173.2,3.0,41.41904239,2.15183998,1.18,2018-11-07 06:47:23,vir_3261_bus
206.6,3.0,41.41903318,2.15184509,0.9,2018-11-07 06:47:24,vir_3261_bus
221.9,3.0,41.41902536,2.15183802,0.65,2018-11-07 06:47:25,vir_3261_bus
171.1,4.0,41.41901922,2.15184764,0.72,2018-11-07 06:47:26,vir_3261_bus
181.6,4.0,41.4189983,2.15184206,1.16,2018-11-07 06:47:27,vir_3261_bus
169.1,4.0,41.41898606,2.15184708,1.6,2018-11-07 06:47:28,vir_3261_bus
179.9,4.0,41.41897636,2.15184372,1.34,2018-11-07 06:47:29,vir_3261_bus
181.5,4.0,41.41894489,2.15183824,1.92,2018-11-07 06:47:30,vir_3261_bus
130.7,3.0,41.41894355,2.15185023,0.95,2018-11-07 06:47:31,vir_3261_bus
97.1,4.0,41.41895103,2.15186135,0.97,2018-11-07 06:47:32,vir_3261_bus
133.3,4.0,41.41893925,2.15187195,1.12,2018-11-07 06:47:33,vir_3261_bus
154.0,4.0,41.41893542,2.15186511,0.89,2018-11-07 06:47:34,vir_3261_bus
162.9,4.0,41.41891943,2.15186479,1.03,2018-11-07 06:47:35,vir_3261_bus
140.4,5.0,41.41889612,2.15188508,1.87,2018-11-07 06:47:36,vir_3261_bus
175.7,4.0,41.41889394,2.15186689,0.56,2018-11-07 06:47:37,vir_3261_bus
166.0,4.0,41.41887432,2.15186421,0.74,2018-11-07 06:47:38,vir_3261_bus
165.0,5.0,41.41885852,2.1518555,0.74,2018-11-07 06:47:39,vir_3261_bus
229.8,5.0,41.41885505,2.15182971,1.01,2018-11-07 06:47:40,vir_3261_bus
276.6,5.0,41.41886777,2.15182139,0.78,2018-11-07 06:47:41,vir_3261_bus
206.9,4.0,41.4188292,2.15182767,1.26,2018-11-07 06:47:42,vir_3261_bus
222.7,4.0,41.4188265,2.1518051,1.25,2018-11-07 06:47:43,vir_3261_bus
181.7,4.0,41.41881161,2.15182422,1.25,2018-11-07 06:47:44,vir_3261_bus
172.8,4.0,41.41879574,2.15182497,1.57,2018-11-07 06:47:45,vir_3261_bus
136.3,3.0,41.41878604,2.1518475,2.11,2018-11-07 06:47:46,vir_3261_bus
136.6,3.0,41.41876622,2.15186381,1.97,2018-11-07 06:47:47,vir_3261_bus
163.7,3.0,41.41874909,2.15185708,1.87,2018-11-07 06:47:48,vir_3261_bus
177.1,3.0,41.41873384,2.1518548,1.98,2018-11-07 06:47:49,vir_3261_bus
191.9,3.0,41.4187177,2.15183972,1.86,2018-11-07 06:47:50,vir_3261_bus
138.7,3.0,41.41871986,2.15183394,0.89,2018-11-07 06:47:51,vir_3261_bus
126.6,3.0,41.41871218,2.15185935,1.55,2018-11-07 06:47:52,vir_3261_bus
130.7,3.0,41.41870454,2.15187276,1.39,2018-11-07 06:47:53,vir_3261_bus
169.3,3.0,41.41869649,2.15186726,1.25,2018-11-07 06:47:54,vir_3261_bus
190.6,3.0,41.4186811,2.15185159,2.28,2018-11-07 06:47:55,vir_3261_bus
185.2,3.0,41.41866885,2.15184335,2.01,2018-11-07 06:47:56,vir_3261_bus
178.9,3.0,41.41865495,2.15183312,1.87,2018-11-07 06:47:57,vir_3261_bus
183.6,3.0,41.4186456,2.15182773,1.61,2018-11-07 06:47:58,vir_3261_bus
181.9,3.0,41.41862815,2.15183112,1.45,2018-11-07 06:47:59,vir_3261_bus
199.5,3.0,41.41861866,2.15181979,1.38,2018-11-07 06:48:00,vir_3261_bus
186.5,3.0,41.4186095,2.15182788,1.28,2018-11-07 06:48:01,vir_3261_bus
202.2,3.0,41.41859464,2.15182435,1.11,2018-11-07 06:48:02,vir_3261_bus
218.0,3.0,41.41860197,2.15183022,1.04,2018-11-07 06:48:03,vir_3261_bus
213.5,4.0,41.41860318,2.15182658,0.96,2018-11-07 06:48:04,vir_3261_bus
157.7,3.0,41.41859451,2.1518502,0.98,2018-11-07 06:48:05,vir_3261_bus
152.6,3.0,41.41857839,2.15185198,1.02,2018-11-07 06:48:06,vir_3261_bus
123.0,4.0,41.41857189,2.15186727,1.31,2018-11-07 06:48:07,vir_3261_bus
119.9,4.0,41.41857505,2.15186995,0.96,2018-11-07 06:48:08,vir_3261_bus
140.5,4.0,41.41855615,2.15187754,1.37,2018-11-07 06:48:09,vir_3261_bus
283.2,4.0,41.41856554,2.15186152,0.31,2018-11-07 06:48:10,vir_3261_bus
188.5,4.0,41.41854246,2.1518571,1.26,2018-11-07 06:48:11,vir_3261_bus
145.3,3.0,41.41853303,2.15185268,0.74,2018-11-07 06:48:12,vir_3261_bus
163.2,3.0,41.41851486,2.15184969,1.18,2018-11-07 06:48:13,vir_3261_bus
170.5,3.0,41.41849575,2.15184804,1.32,2018-11-07 06:48:14,vir_3261_bus
175.0,3.0,41.41847895,2.15184717,1.29,2018-11-07 06:48:15,vir_3261_bus
179.4,3.0,41.41846412,2.15184161,1.2,2018-11-07 06:48:16,vir_3261_bus
174.4,3.0,41.41845029,2.15184233,1.21,2018-11-07 06:48:17,vir_3261_bus
174.6,3.0,41.41843767,2.15184335,1.29,2018-11-07 06:48:18,vir_3261_bus
190.2,3.0,41.41842955,2.15183845,1.16,2018-11-07 06:48:19,vir_3261_bus
165.3,3.0,41.41841863,2.1518436,1.35,2018-11-07 06:48:20,vir_3261_bus
163.7,3.0,41.41840433,2.15184784,1.74,2018-11-07 06:48:21,vir_3261_bus
189.1,3.0,41.41839732,2.1518427,1.17,2018-11-07 06:48:22,vir_3261_bus
209.3,3.0,41.41838347,2.15182866,1.33,2018-11-07 06:48:23,vir_3261_bus
208.3,3.0,41.4183756,2.15181774,1.46,2018-11-07 06:48:24,vir_3261_bus
245.8,3.0,41.41837783,2.15179945,1.55,2018-11-07 06:48:25,vir_3261_bus
222.3,3.0,41.41837416,2.15179936,0.53,2018-11-07 06:48:26,vir_3261_bus
291.5,3.0,41.4183791,2.15179339,0.54,2018-11-07 06:48:27,vir_3261_bus
171.2,3.0,41.41835282,2.15180126,1.33,2018-11-07 06:48:28,vir_3261_bus
180.9,3.0,41.41833056,2.15180232,1.72,2018-11-07 06:48:29,vir_3261_bus
170.1,3.0,41.41831609,2.15180547,1.36,2018-11-07 06:48:30,vir_3261_bus
179.8,3.0,41.41828589,2.15180388,2.52,2018-11-07 06:48:31,vir_3261_bus
173.9,3.0,41.4182772,2.15181063,1.32,2018-11-07 06:48:32,vir_3261_bus
172.0,3.0,41.41825825,2.15181003,1.17,2018-11-07 06:48:33,vir_3261_bus
168.2,3.0,41.41824586,2.15180979,1.11,2018-11-07 06:48:34,vir_3261_bus
182.5,3.0,41.41823264,2.15180532,1.35,2018-11-07 06:48:35,vir_3261_bus
169.3,3.0,41.41822064,2.15181008,1.54,2018-11-07 06:48:36,vir_3261_bus
186.9,3.0,41.41820234,2.15181065,1.5,2018-11-07 06:48:37,vir_3261_bus
200.3,3.0,41.41818642,2.15180281,1.83,2018-11-07 06:48:38,vir_3261_bus
180.9,3.0,41.41818428,2.15180852,1.13,2018-11-07 06:48:39,vir_3261_bus
178.9,3.0,41.41817357,2.15181505,1.02,2018-11-07 06:48:40,vir_3261_bus
177.4,3.0,41.41816293,2.15181215,1.0,2018-11-07 06:48:41,vir_3261_bus
197.8,3.0,41.4181529,2.15180628,0.98,2018-11-07 06:48:42,vir_3261_bus
189.2,3.0,41.41813993,2.15180184,1.11,2018-11-07 06:48:43,vir_3261_bus
194.2,3.0,41.41812828,2.15180095,1.15,2018-11-07 06:48:44,vir_3261_bus
181.6,3.0,41.41811554,2.15180409,1.21,2018-11-07 06:48:45,vir_3261_bus
171.8,3.0,41.41810225,2.15181392,1.27,2018-11-07 06:48:46,vir_3261_bus
171.3,3.0,41.4180903,2.15181045,1.57,2018-11-07 06:48:47,vir_3261_bus
176.8,3.0,41.41808063,2.15180871,1.44,2018-11-07 06:48:48,vir_3261_bus
187.7,3.0,41.41807633,2.15180941,1.03,2018-11-07 06:48:49,vir_3261_bus
189.0,3.0,41.4180684,2.15180963,1.06,2018-11-07 06:48:50,vir_3261_bus
171.3,3.0,41.41805169,2.15181638,1.42,2018-11-07 06:48:51,vir_3261_bus
172.7,3.0,41.41803324,2.15182258,1.32,2018-11-07 06:48:52,vir_3261_bus
168.3,3.0,41.41802607,2.15182743,0.93,2018-11-07 06:48:53,vir_3261_bus
176.4,3.0,41.41801752,2.15182581,0.91,2018-11-07 06:48:54,vir_3261_bus
155.6,3.0,41.41801638,2.15184082,0.62,2018-11-07 06:48:55,vir_3261_bus
173.9,3.0,41.41802378,2.15183313,0.32,2018-11-07 06:48:56,vir_3261_bus
128.9,3.0,41.41801307,2.1518494,0.34,2018-11-07 06:48:57,vir_3261_bus
178.3,3.0,41.41800053,2.15183789,0.54,2018-11-07 06:48:58,vir_3261_bus
172.7,3.0,41.41798455,2.15183295,1.03,2018-11-07 06:48:59,vir_3261_bus
188.1,3.0,41.41796659,2.1518317,2.07,2018-11-07 06:49:00,vir_3261_bus
128.4,3.0,41.41796115,2.15184374,0.88,2018-11-07 06:49:02,vir_3261_bus
282.7,3.0,41.41796416,2.15183552,0.37,2018-11-07 06:49:03,vir_3261_bus
264.3,3.0,41.41796312,2.15183766,0.4,2018-11-07 06:49:04,vir_3261_bus
241.2,3.0,41.41795557,2.15183799,0.6,2018-11-07 06:49:05,vir_3261_bus
279.7,3.0,41.41796351,2.15184132,0.24,2018-11-07 06:49:06,vir_3261_bus
247.2,3.0,41.41795714,2.15183975,0.31,2018-11-07 06:49:07,vir_3261_bus
0.0,3.0,41.41795624,2.15183716,0.0,2018-11-07 06:49:08,vir_3261_bus
0.0,3.0,41.41795026,2.1518392,0.0,2018-11-07 06:49:10,vir_3261_bus
0.0,3.0,41.41794879,2.1518491,0.0,2018-11-07 06:49:11,vir_3261_bus
0.0,3.0,41.41794597,2.15185531,0.0,2018-11-07 06:49:12,vir_3261_bus
0.0,3.0,41.41794056,2.15185584,0.0,2018-11-07 06:49:13,vir_3261_bus
0.0,3.0,41.41793874,2.15185927,0.0,2018-11-07 06:49:15,vir_3261_bus
0.0,4.0,41.4179391,2.15185599,0.0,2018-11-07 06:49:17,vir_3261_bus
