,course,haccuracy,latitude,longitude,speed,time,nickname
49,255.56575,6.657697,41.42167672617874,2.1613758818494637,1.00861,2018-11-15 12:35:00,ift_0901_peu
50,271.06464,6.7598104,41.42168103438545,2.1613570555246064,1.062765,2018-11-15 12:35:01,ift_0901_peu
51,273.31863,6.9072633,41.421677724986935,2.1613346629480064,0.969794,2018-11-15 12:35:02,ift_0901_peu
52,294.92633,6.1173077,41.42168219203436,2.1613102378174553,1.2933002,2018-11-15 12:35:03,ift_0901_peu
53,275.12033,6.2386374,41.42168730396973,2.1612913631886035,1.0626193,2018-11-15 12:35:04,ift_0901_peu
54,286.04022,5.535087,41.421687984306395,2.1612718438766865,0.84054774,2018-11-15 12:35:05,ift_0901_peu
55,289.777,6.276501,41.421689693074185,2.1612560344926997,0.8271565,2018-11-15 12:35:06,ift_0901_peu
56,300.98392,6.0775733,41.42169367458703,2.161242125526766,0.81516576,2018-11-15 12:35:07,ift_0901_peu
57,308.10272,6.4881287,41.42170344023188,2.1612272275022213,1.2676463,2018-11-15 12:35:08,ift_0901_peu
58,283.73438,4.7,41.42170676750118,2.1612053512234124,0.874231,2018-11-15 12:35:09,ift_0901_peu
59,276.81497,5.3700585,41.42170613999719,2.161186197253695,0.61276233,2018-11-15 12:35:10,ift_0901_peu
60,285.6246,5.22062,41.421706002703544,2.1611689733804686,0.7948468,2018-11-15 12:35:11,ift_0901_peu
61,290.10114,5.614078,41.421708059955755,2.1611536684246557,0.84905404,2018-11-15 12:35:12,ift_0901_peu
62,299.26346,5.1404567,41.42171406667106,2.1611357201878434,0.8112068,2018-11-15 12:35:13,ift_0901_peu
63,311.88232,5.1696024,41.42172670519133,2.1611174277554546,1.7333006,2018-11-15 12:35:14,ift_0901_peu
64,306.47635,4.7,41.42173960309726,2.1610970873195914,1.5211791,2018-11-15 12:35:15,ift_0901_peu
65,305.3306,4.7,41.42174888597524,2.1610721151448726,0.79512,2018-11-15 12:35:16,ift_0901_peu
66,304.96344,4.7,41.42175784176575,2.161057264342199,0.31315136,2018-11-15 12:35:17,ift_0901_peu
67,299.34106,4.7,41.42176616979681,2.1610433019145536,0.20484698,2018-11-15 12:35:18,ift_0901_peu
68,299.34106,4.7,41.42176610363912,2.16102785549843,0.6289407,2018-11-15 12:35:21,ift_0901_peu
69,299.34106,7.767887,41.421766906331364,2.1610130174202804,0.65413487,2018-11-15 12:35:22,ift_0901_peu
70,299.34106,4.7,41.42176844884102,2.160996144249086,0.0,2018-11-15 12:35:23,ift_0901_peu
71,299.34106,4.7,41.42176749701073,2.160984521004031,0.5027716,2018-11-15 12:35:24,ift_0901_peu
72,299.34106,6.003295,41.421765367969975,2.16097314228766,0.69841236,2018-11-15 12:35:25,ift_0901_peu
73,299.34106,4.9,41.42176184593847,2.1609616633489566,0.0,2018-11-15 12:35:26,ift_0901_peu
74,299.34106,4.7,41.42175818777295,2.1609506623007855,0.95164406,2018-11-15 12:35:27,ift_0901_peu
75,214.04501,4.7,41.421746575668614,2.160932237201058,1.8411121,2018-11-15 12:35:28,ift_0901_peu
76,208.83508,4.7,41.4217356339633,2.1609152362370616,1.1475638,2018-11-15 12:35:29,ift_0901_peu
77,201.38017,5.404151,41.421725103822844,2.1609009091143894,1.2087749,2018-11-15 12:35:30,ift_0901_peu
78,212.3088,4.7,41.42171325934068,2.1608850745747845,1.1759791,2018-11-15 12:35:31,ift_0901_peu
79,222.72168,4.7,41.421704286234274,2.1608683128311554,1.0369577,2018-11-15 12:35:32,ift_0901_peu
80,211.3325,4.7,41.42170414889002,2.1608526441894504,0.684792,2018-11-15 12:35:33,ift_0901_peu
81,213.33147,7.8471494,41.421697958128576,2.160836375915862,0.8420472,2018-11-15 12:35:34,ift_0901_peu
82,225.56259,4.7,41.4216941773874,2.160823695672912,0.89093286,2018-11-15 12:35:35,ift_0901_peu
83,191.54025,5.067939,41.42168731403535,2.1608096921167705,1.1372589,2018-11-15 12:35:36,ift_0901_peu
84,182.45041,4.7,41.42168075539051,2.1608013152903287,0.898494,2018-11-15 12:35:37,ift_0901_peu
85,173.09465,4.7,41.42167684607348,2.1607912123122723,0.8752784,2018-11-15 12:35:38,ift_0901_peu
86,184.00272,4.7,41.42167470475945,2.160785948908243,0.71143776,2018-11-15 12:35:39,ift_0901_peu
87,184.00272,4.7,41.42166885837002,2.1607827596586153,0.0,2018-11-15 12:35:40,ift_0901_peu
88,184.00272,4.7,41.421663481384634,2.160778256000808,0.9304881,2018-11-15 12:35:41,ift_0901_peu
89,184.00272,4.7,41.42165926066627,2.1607739409891797,0.7263628,2018-11-15 12:35:42,ift_0901_peu
90,184.00272,4.7,41.42165176538338,2.1607675768294996,0.7079087,2018-11-15 12:35:43,ift_0901_peu
91,209.55191,4.7,41.421643758388065,2.160763558667573,0.53836536,2018-11-15 12:35:44,ift_0901_peu
92,209.55191,4.7,41.42163919026217,2.160762053893684,0.0,2018-11-15 12:35:45,ift_0901_peu
93,209.55191,8.653985,41.42163436746076,2.1607577082688567,0.8111535,2018-11-15 12:35:46,ift_0901_peu
94,209.55191,8.992163,41.42162486985008,2.1607570228793245,0.8201693,2018-11-15 12:35:47,ift_0901_peu
95,290.78748,10.23334,41.42162866375711,2.160739424347803,2.2050633,2018-11-15 12:35:48,ift_0901_peu
96,248.53195,9.868732,41.421631640900856,2.1607170421651354,1.2843049,2018-11-15 12:35:49,ift_0901_peu
97,251.12314,9.322226,41.4216292280584,2.160704710684557,0.5453148,2018-11-15 12:35:50,ift_0901_peu
