,course,haccuracy,latitude,longitude,speed,time,nickname
543,197.8,3.0,41.41868884,2.15182034,1.1,2018-11-07 06:40:22,VIR_3011_metro
544,197.7,3.0,41.41867685,2.15182043,1.14,2018-11-07 06:40:23,VIR_3011_metro
545,197.7,3.0,41.41866138,2.15182421,0.93,2018-11-07 06:40:25,VIR_3011_metro
546,197.6,3.0,41.41864398,2.15182405,0.94,2018-11-07 06:40:26,VIR_3011_metro
547,178.5,3.0,41.41864193,2.15182559,0.91,2018-11-07 06:40:27,VIR_3011_metro
548,178.4,3.0,41.41863285,2.15182577,0.94,2018-11-07 06:40:28,VIR_3011_metro
549,178.4,3.0,41.41862031,2.15182615,1.1,2018-11-07 06:40:29,VIR_3011_metro
550,178.4,3.0,41.41860175,2.15182738,1.05,2018-11-07 06:40:31,VIR_3011_metro
551,178.4,3.0,41.41859798,2.15182967,0.96,2018-11-07 06:40:32,VIR_3011_metro
552,178.6,3.0,41.4185636,2.15181924,1.12,2018-11-07 06:40:33,VIR_3011_metro
553,178.8,3.0,41.41855034,2.15181355,1.15,2018-11-07 06:40:34,VIR_3011_metro
554,178.6,3.0,41.41854824,2.15181612,1.02,2018-11-07 06:40:35,VIR_3011_metro
555,178.6,3.0,41.41852713,2.15182024,0.82,2018-11-07 06:40:37,VIR_3011_metro
556,178.6,3.0,41.41852109,2.15182568,0.67,2018-11-07 06:40:38,VIR_3011_metro
557,178.5,3.0,41.41851331,2.15182921,0.72,2018-11-07 06:40:39,VIR_3011_metro
558,181.1,3.0,41.41849168,2.15183656,0.84,2018-11-07 06:40:41,VIR_3011_metro
559,176.4,3.0,41.41847882,2.15183832,0.99,2018-11-07 06:40:42,VIR_3011_metro
560,179.3,3.0,41.41847178,2.15184583,1.01,2018-11-07 06:40:43,VIR_3011_metro
561,170.6,3.0,41.41846296,2.15184427,1.07,2018-11-07 06:40:44,VIR_3011_metro
562,170.6,3.0,41.41845226,2.15184938,1.04,2018-11-07 06:40:45,VIR_3011_metro
563,170.6,3.0,41.41844445,2.15184881,1.15,2018-11-07 06:40:46,VIR_3011_metro
564,170.6,3.0,41.4184314,2.15184849,1.11,2018-11-07 06:40:47,VIR_3011_metro
565,170.5,3.0,41.41842905,2.15185213,0.89,2018-11-07 06:40:48,VIR_3011_metro
566,170.6,3.0,41.41841538,2.15185361,1.08,2018-11-07 06:40:49,VIR_3011_metro
567,170.6,3.0,41.41840598,2.15184836,0.95,2018-11-07 06:40:50,VIR_3011_metro
568,170.6,3.0,41.41839485,2.15184925,1.0,2018-11-07 06:40:51,VIR_3011_metro
569,170.7,3.0,41.41838645,2.15185354,1.06,2018-11-07 06:40:52,VIR_3011_metro
570,170.6,3.0,41.41838462,2.15185563,0.8,2018-11-07 06:40:53,VIR_3011_metro
571,170.5,3.0,41.41837839,2.15185686,0.92,2018-11-07 06:40:54,VIR_3011_metro
572,170.5,3.0,41.41835978,2.15185422,1.03,2018-11-07 06:40:56,VIR_3011_metro
573,170.6,3.0,41.4183454,2.15185411,1.04,2018-11-07 06:40:57,VIR_3011_metro
574,170.6,3.0,41.41833619,2.15185554,1.16,2018-11-07 06:40:58,VIR_3011_metro
575,170.6,3.0,41.41832964,2.15184586,1.2,2018-11-07 06:40:59,VIR_3011_metro
576,210.5,3.0,41.41832184,2.15183944,1.18,2018-11-07 06:41:00,VIR_3011_metro
577,208.0,3.0,41.41831504,2.15183344,1.3,2018-11-07 06:41:01,VIR_3011_metro
578,198.2,3.0,41.41829346,2.15182349,1.16,2018-11-07 06:41:03,VIR_3011_metro
579,198.2,3.0,41.41828401,2.15181769,1.08,2018-11-07 06:41:04,VIR_3011_metro
580,198.2,3.0,41.41826897,2.15181108,1.26,2018-11-07 06:41:05,VIR_3011_metro
581,198.3,3.0,41.41825901,2.15180482,1.18,2018-11-07 06:41:06,VIR_3011_metro
582,198.3,3.0,41.41825013,2.15180117,1.22,2018-11-07 06:41:07,VIR_3011_metro
583,194.1,3.0,41.41824365,2.15180124,1.17,2018-11-07 06:41:08,VIR_3011_metro
584,194.3,3.0,41.41823809,2.15179828,1.08,2018-11-07 06:41:09,VIR_3011_metro
585,194.5,3.0,41.41823567,2.15178899,0.86,2018-11-07 06:41:10,VIR_3011_metro
586,194.9,3.0,41.41822442,2.15177664,1.07,2018-11-07 06:41:11,VIR_3011_metro
587,194.8,3.0,41.41822486,2.15178389,0.56,2018-11-07 06:41:12,VIR_3011_metro
588,194.8,3.0,41.41822324,2.1517903,0.65,2018-11-07 06:41:13,VIR_3011_metro
589,194.8,3.0,41.4182191,2.1517886,0.68,2018-11-07 06:41:14,VIR_3011_metro
590,194.9,3.0,41.41820726,2.15178083,0.96,2018-11-07 06:41:15,VIR_3011_metro
591,195.0,3.0,41.41819165,2.15177789,1.09,2018-11-07 06:41:16,VIR_3011_metro
592,195.0,3.0,41.41818325,2.15177197,0.65,2018-11-07 06:41:17,VIR_3011_metro
593,195.1,3.0,41.41818127,2.1517703,0.49,2018-11-07 06:41:18,VIR_3011_metro
594,195.1,3.0,41.4181738,2.15177271,0.69,2018-11-07 06:41:19,VIR_3011_metro
595,195.1,3.0,41.41814687,2.15176896,0.98,2018-11-07 06:41:20,VIR_3011_metro
596,171.7,3.0,41.41813775,2.15177326,1.03,2018-11-07 06:41:21,VIR_3011_metro
597,195.1,3.0,41.41812885,2.15177052,1.05,2018-11-07 06:41:22,VIR_3011_metro
598,195.1,3.0,41.41812039,2.1517745,0.95,2018-11-07 06:41:23,VIR_3011_metro
599,195.1,3.0,41.41811601,2.15177818,0.76,2018-11-07 06:41:24,VIR_3011_metro
600,195.0,3.0,41.41810467,2.15177949,0.9,2018-11-07 06:41:25,VIR_3011_metro
601,185.0,3.0,41.41808593,2.15177378,1.1,2018-11-07 06:41:26,VIR_3011_metro
602,0.0,3.0,41.41808956,2.1517758,0.0,2018-11-07 06:41:27,VIR_3011_metro
603,185.0,3.0,41.41807836,2.15177708,0.87,2018-11-07 06:41:29,VIR_3011_metro
604,185.0,3.0,41.41807448,2.1517801,0.73,2018-11-07 06:41:30,VIR_3011_metro
605,185.0,3.0,41.41806768,2.15177734,0.74,2018-11-07 06:41:31,VIR_3011_metro
606,185.0,3.0,41.4180534,2.15177813,0.94,2018-11-07 06:41:32,VIR_3011_metro
607,185.0,3.0,41.41804364,2.15177974,0.95,2018-11-07 06:41:33,VIR_3011_metro
608,185.0,3.0,41.41803553,2.15178152,0.89,2018-11-07 06:41:34,VIR_3011_metro
609,182.9,3.0,41.41802258,2.15177938,1.31,2018-11-07 06:41:35,VIR_3011_metro
610,0.0,3.0,41.41802861,2.1517816,0.0,2018-11-07 06:41:36,VIR_3011_metro
611,0.0,3.0,41.41802837,2.15177844,0.0,2018-11-07 06:41:37,VIR_3011_metro
612,0.0,3.0,41.41802519,2.15177731,0.0,2018-11-07 06:41:38,VIR_3011_metro
613,185.0,3.0,41.41801655,2.15178304,0.79,2018-11-07 06:41:39,VIR_3011_metro
614,185.0,3.0,41.41801213,2.15178603,0.81,2018-11-07 06:41:40,VIR_3011_metro
615,185.0,3.0,41.41801261,2.1517934,0.67,2018-11-07 06:41:41,VIR_3011_metro
616,185.0,3.0,41.41799247,2.15179179,0.82,2018-11-07 06:41:42,VIR_3011_metro
617,185.0,3.0,41.4179906,2.15179487,0.79,2018-11-07 06:41:43,VIR_3011_metro
618,0.0,3.0,41.41798782,2.15179407,0.0,2018-11-07 06:41:44,VIR_3011_metro
619,0.0,3.0,41.41798513,2.1517926,0.0,2018-11-07 06:41:45,VIR_3011_metro
620,174.2,3.0,41.41796588,2.15179715,1.03,2018-11-07 06:41:46,VIR_3011_metro
621,173.3,3.0,41.41796053,2.15180034,0.9,2018-11-07 06:41:47,VIR_3011_metro
622,173.8,3.0,41.4179481,2.15179714,0.91,2018-11-07 06:41:48,VIR_3011_metro
623,179.3,3.0,41.41793625,2.151798,0.87,2018-11-07 06:41:49,VIR_3011_metro
624,181.4,3.0,41.41792132,2.15179929,1.08,2018-11-07 06:41:50,VIR_3011_metro
625,175.1,3.0,41.41791413,2.1518002,0.86,2018-11-07 06:41:51,VIR_3011_metro
626,162.8,3.0,41.41791533,2.15180721,0.64,2018-11-07 06:41:52,VIR_3011_metro
627,172.7,3.0,41.4179114,2.1518,0.84,2018-11-07 06:41:54,VIR_3011_metro
628,172.7,3.0,41.41790772,2.15180716,0.54,2018-11-07 06:41:55,VIR_3011_metro
629,172.7,3.0,41.41791477,2.15179534,0.63,2018-11-07 06:41:56,VIR_3011_metro
630,172.7,3.0,41.4179028,2.15180019,0.32,2018-11-07 06:41:57,VIR_3011_metro
631,172.7,3.0,41.4178909,2.1517985,0.39,2018-11-07 06:41:58,VIR_3011_metro
632,172.7,3.0,41.4178831,2.15179895,0.45,2018-11-07 06:41:59,VIR_3011_metro
633,172.7,3.0,41.41788547,2.1517955,0.27,2018-11-07 06:42:00,VIR_3011_metro
634,0.0,3.0,41.41789086,2.15179328,0.0,2018-11-07 06:42:01,VIR_3011_metro
635,0.0,3.0,41.41788456,2.15179121,0.0,2018-11-07 06:42:03,VIR_3011_metro
636,172.7,3.0,41.41788419,2.15178381,0.35,2018-11-07 06:42:04,VIR_3011_metro
637,172.7,3.0,41.41788569,2.15177602,0.68,2018-11-07 06:42:05,VIR_3011_metro
638,172.7,3.0,41.41788559,2.15177216,0.3,2018-11-07 06:42:06,VIR_3011_metro
639,172.7,3.0,41.41787833,2.15177138,0.23,2018-11-07 06:42:07,VIR_3011_metro
640,172.7,3.0,41.4178755,2.15176676,0.36,2018-11-07 06:42:08,VIR_3011_metro
641,172.7,3.0,41.4178773,2.15176032,0.47,2018-11-07 06:42:09,VIR_3011_metro
642,172.7,3.0,41.41787117,2.1517545,0.52,2018-11-07 06:42:11,VIR_3011_metro
643,172.7,3.0,41.41786949,2.15175063,0.5,2018-11-07 06:42:12,VIR_3011_metro
644,172.7,3.0,41.41786421,2.15174541,0.6,2018-11-07 06:42:13,VIR_3011_metro
645,172.7,3.0,41.41786482,2.15173949,0.51,2018-11-07 06:42:14,VIR_3011_metro
646,172.7,3.0,41.41785402,2.15173145,0.75,2018-11-07 06:42:15,VIR_3011_metro
647,172.7,3.0,41.41784702,2.15172949,0.6,2018-11-07 06:42:16,VIR_3011_metro
648,172.7,3.0,41.41785142,2.15172445,0.42,2018-11-07 06:42:17,VIR_3011_metro
649,172.7,3.0,41.41784399,2.1517216,0.36,2018-11-07 06:42:18,VIR_3011_metro
650,172.7,3.0,41.41783774,2.15171564,0.37,2018-11-07 06:42:20,VIR_3011_metro
651,172.7,3.0,41.4178295,2.15171042,0.56,2018-11-07 06:42:21,VIR_3011_metro
652,172.7,3.0,41.41782797,2.15170366,0.56,2018-11-07 06:42:22,VIR_3011_metro
653,172.7,3.0,41.41782661,2.15169726,0.47,2018-11-07 06:42:23,VIR_3011_metro
654,172.7,3.0,41.41782932,2.15169719,0.71,2018-11-07 06:42:24,VIR_3011_metro
655,172.7,3.0,41.41782439,2.15169243,0.58,2018-11-07 06:42:25,VIR_3011_metro
656,172.7,3.0,41.41782131,2.151691,0.27,2018-11-07 06:42:26,VIR_3011_metro
657,172.7,3.0,41.41782142,2.15168364,0.61,2018-11-07 06:42:27,VIR_3011_metro
658,172.7,3.0,41.41781992,2.15168144,0.38,2018-11-07 06:42:28,VIR_3011_metro
659,172.7,3.0,41.41782182,2.15167869,0.4,2018-11-07 06:42:29,VIR_3011_metro
660,0.0,3.0,41.41782024,2.15168413,0.0,2018-11-07 06:42:30,VIR_3011_metro
661,0.0,3.0,41.41781926,2.15168776,0.0,2018-11-07 06:42:31,VIR_3011_metro
662,0.0,3.0,41.4178179,2.1516907,0.0,2018-11-07 06:42:32,VIR_3011_metro
663,172.7,3.0,41.41781725,2.15168316,0.31,2018-11-07 06:42:34,VIR_3011_metro
664,172.7,3.0,41.41781476,2.15167929,0.37,2018-11-07 06:42:35,VIR_3011_metro
665,235.1,3.0,41.4178119,2.1516742,0.7,2018-11-07 06:42:36,VIR_3011_metro
666,0.0,3.0,41.41781714,2.15168333,0.0,2018-11-07 06:42:37,VIR_3011_metro
667,0.0,3.0,41.41781191,2.15167132,0.0,2018-11-07 06:42:38,VIR_3011_metro
668,172.7,3.0,41.41781073,2.15166621,0.4,2018-11-07 06:42:40,VIR_3011_metro
669,172.7,3.0,41.41781195,2.15165599,0.64,2018-11-07 06:42:41,VIR_3011_metro
670,172.7,3.0,41.41780937,2.15165111,0.54,2018-11-07 06:42:42,VIR_3011_metro
671,0.0,3.0,41.41781112,2.15165472,0.0,2018-11-07 06:42:43,VIR_3011_metro
672,249.8,3.0,41.41780083,2.15164345,0.65,2018-11-07 06:42:44,VIR_3011_metro
673,172.7,3.0,41.41779458,2.15162666,0.55,2018-11-07 06:42:45,VIR_3011_metro
674,0.0,3.0,41.41778012,2.15162494,0.0,2018-11-07 06:42:46,VIR_3011_metro
675,0.0,3.0,41.41778188,2.15162176,0.0,2018-11-07 06:42:47,VIR_3011_metro
676,172.7,4.0,41.41778506,2.15161932,0.31,2018-11-07 06:42:48,VIR_3011_metro
677,0.0,4.0,41.41778952,2.15161765,0.0,2018-11-07 06:42:49,VIR_3011_metro
678,172.7,4.0,41.41779391,2.1516115,0.44,2018-11-07 06:42:50,VIR_3011_metro
679,0.0,4.0,41.41779637,2.15161323,0.0,2018-11-07 06:42:51,VIR_3011_metro
680,0.0,3.0,41.41780284,2.15161455,0.0,2018-11-07 06:42:56,VIR_3011_metro
681,0.0,3.0,41.4178068,2.15161207,0.0,2018-11-07 06:42:58,VIR_3011_metro
682,0.0,3.0,41.41780859,2.15161088,0.0,2018-11-07 06:42:59,VIR_3011_metro
683,252.5,3.0,41.41781603,2.15160305,0.42,2018-11-07 06:43:00,VIR_3011_metro
684,172.7,3.0,41.41782271,2.15159553,0.22,2018-11-07 06:43:02,VIR_3011_metro
685,294.7,3.0,41.41782576,2.15158617,0.56,2018-11-07 06:43:03,VIR_3011_metro
686,287.8,3.0,41.41782631,2.15156979,0.89,2018-11-07 06:43:04,VIR_3011_metro
687,269.1,3.0,41.41782466,2.15154971,1.11,2018-11-07 06:43:05,VIR_3011_metro
688,227.9,3.0,41.41781379,2.1515546,0.45,2018-11-07 06:43:06,VIR_3011_metro
689,215.2,3.0,41.41780897,2.15155227,0.36,2018-11-07 06:43:07,VIR_3011_metro
690,245.5,3.0,41.41781037,2.15153294,0.4,2018-11-07 06:43:08,VIR_3011_metro
691,292.9,3.0,41.41781346,2.15151152,0.62,2018-11-07 06:43:09,VIR_3011_metro
692,321.6,3.0,41.41781922,2.15149152,0.71,2018-11-07 06:43:10,VIR_3011_metro
693,324.3,3.0,41.41781657,2.15148175,0.49,2018-11-07 06:43:11,VIR_3011_metro
694,337.3,3.0,41.41781977,2.15147413,0.32,2018-11-07 06:43:12,VIR_3011_metro
695,328.4,3.0,41.41782956,2.15146794,0.39,2018-11-07 06:43:13,VIR_3011_metro
696,334.4,3.0,41.41783167,2.15145962,0.44,2018-11-07 06:43:14,VIR_3011_metro
697,346.1,3.0,41.4178371,2.15144895,0.56,2018-11-07 06:43:15,VIR_3011_metro
698,346.7,3.0,41.41784435,2.15144107,0.66,2018-11-07 06:43:16,VIR_3011_metro
699,346.6,3.0,41.41784327,2.15143912,0.53,2018-11-07 06:43:18,VIR_3011_metro
700,346.6,3.0,41.41785179,2.1514321,0.92,2018-11-07 06:43:19,VIR_3011_metro
701,346.6,3.0,41.41786079,2.1514348,0.86,2018-11-07 06:43:20,VIR_3011_metro
702,346.7,3.0,41.41787115,2.15144543,0.9,2018-11-07 06:43:21,VIR_3011_metro
703,346.7,3.0,41.41788077,2.15144958,0.91,2018-11-07 06:43:22,VIR_3011_metro
704,346.7,3.0,41.4178844,2.15145133,0.76,2018-11-07 06:43:23,VIR_3011_metro
705,346.7,3.0,41.41789058,2.15144588,0.81,2018-11-07 06:43:24,VIR_3011_metro
706,346.7,3.0,41.41789504,2.15144122,0.79,2018-11-07 06:43:25,VIR_3011_metro
707,346.7,3.0,41.41790011,2.15143752,0.65,2018-11-07 06:43:26,VIR_3011_metro
708,346.6,3.0,41.4179014,2.15143301,0.48,2018-11-07 06:43:28,VIR_3011_metro
709,346.6,3.0,41.41790093,2.15142152,0.28,2018-11-07 06:43:29,VIR_3011_metro
710,0.0,3.0,41.41789881,2.15142566,0.0,2018-11-07 06:43:30,VIR_3011_metro
711,346.6,3.0,41.41790435,2.15141898,0.32,2018-11-07 06:43:31,VIR_3011_metro
712,346.6,3.0,41.41790753,2.15141983,0.42,2018-11-07 06:43:32,VIR_3011_metro
713,346.6,3.0,41.41790571,2.15141143,0.36,2018-11-07 06:43:33,VIR_3011_metro
714,346.6,3.0,41.41790375,2.15140106,0.4,2018-11-07 06:43:34,VIR_3011_metro
715,346.6,3.0,41.41790379,2.15139525,0.46,2018-11-07 06:43:35,VIR_3011_metro
716,346.6,4.0,41.41790419,2.15137983,0.76,2018-11-07 06:43:36,VIR_3011_metro
717,346.6,4.0,41.4179007,2.15136792,0.55,2018-11-07 06:43:37,VIR_3011_metro
718,346.6,3.0,41.41790536,2.15136315,0.39,2018-11-07 06:43:38,VIR_3011_metro
719,346.6,4.0,41.41790088,2.15134804,0.51,2018-11-07 06:43:39,VIR_3011_metro
720,346.6,4.0,41.41790179,2.15134384,0.29,2018-11-07 06:43:40,VIR_3011_metro
721,346.6,4.0,41.41790618,2.15134221,0.45,2018-11-07 06:43:41,VIR_3011_metro
722,346.6,4.0,41.41792281,2.15135864,0.51,2018-11-07 06:43:42,VIR_3011_metro
723,346.6,4.0,41.41793219,2.15136564,0.48,2018-11-07 06:43:43,VIR_3011_metro
724,346.6,4.0,41.41793631,2.1513575,0.59,2018-11-07 06:43:44,VIR_3011_metro
725,336.8,4.0,41.41794306,2.15134757,0.93,2018-11-07 06:43:45,VIR_3011_metro
726,343.6,4.0,41.41795203,2.151342,0.76,2018-11-07 06:43:46,VIR_3011_metro
727,359.2,4.0,41.4179579,2.15134205,0.81,2018-11-07 06:43:47,VIR_3011_metro
728,343.4,4.0,41.41796487,2.15132773,0.91,2018-11-07 06:43:48,VIR_3011_metro
729,350.5,4.0,41.41798261,2.15132103,0.96,2018-11-07 06:43:49,VIR_3011_metro
730,17.3,4.0,41.41799216,2.15131573,1.17,2018-11-07 06:43:50,VIR_3011_metro
731,22.1,4.0,41.41800382,2.15132215,1.35,2018-11-07 06:43:51,VIR_3011_metro
732,15.7,4.0,41.41801333,2.1513268,1.13,2018-11-07 06:43:52,VIR_3011_metro
733,358.4,4.0,41.41802018,2.15132225,0.92,2018-11-07 06:43:53,VIR_3011_metro
734,339.1,4.0,41.41801806,2.15130579,0.72,2018-11-07 06:43:54,VIR_3011_metro
735,345.0,4.0,41.41802725,2.15130326,0.76,2018-11-07 06:43:55,VIR_3011_metro
736,343.8,4.0,41.4180332,2.15129356,0.96,2018-11-07 06:43:56,VIR_3011_metro
737,347.6,4.0,41.41803905,2.15128962,0.9,2018-11-07 06:43:57,VIR_3011_metro
738,359.7,4.0,41.41804205,2.15127664,1.0,2018-11-07 06:43:58,VIR_3011_metro
739,351.9,4.0,41.41806085,2.15127395,1.16,2018-11-07 06:43:59,VIR_3011_metro
740,348.0,4.0,41.41806391,2.15125843,1.06,2018-11-07 06:44:00,VIR_3011_metro
741,348.5,4.0,41.41806897,2.15124811,0.93,2018-11-07 06:44:01,VIR_3011_metro
742,321.8,4.0,41.41807151,2.15123035,1.13,2018-11-07 06:44:02,VIR_3011_metro
743,359.0,4.0,41.41808248,2.15122734,0.9,2018-11-07 06:44:03,VIR_3011_metro
744,14.8,4.0,41.41809104,2.151229,1.08,2018-11-07 06:44:04,VIR_3011_metro
745,339.2,4.0,41.41809523,2.1512159,0.9,2018-11-07 06:44:05,VIR_3011_metro
746,339.4,4.0,41.41810499,2.15120428,0.85,2018-11-07 06:44:06,VIR_3011_metro
747,346.5,4.0,41.41811276,2.15119714,0.97,2018-11-07 06:44:07,VIR_3011_metro
748,342.7,4.0,41.41812248,2.15119326,1.07,2018-11-07 06:44:08,VIR_3011_metro
749,347.5,4.0,41.41813149,2.15118839,1.07,2018-11-07 06:44:09,VIR_3011_metro
750,348.4,4.0,41.41813917,2.15117756,1.08,2018-11-07 06:44:10,VIR_3011_metro
751,351.7,3.0,41.41815725,2.1511809,1.24,2018-11-07 06:44:11,VIR_3011_metro
752,352.9,3.0,41.41816649,2.15117956,1.27,2018-11-07 06:44:12,VIR_3011_metro
753,12.4,3.0,41.41817664,2.15118179,1.03,2018-11-07 06:44:13,VIR_3011_metro
754,12.6,3.0,41.41819123,2.1511946,1.22,2018-11-07 06:44:14,VIR_3011_metro
755,12.5,3.0,41.41818228,2.15121045,0.97,2018-11-07 06:44:15,VIR_3011_metro
756,12.7,3.0,41.41818674,2.15122791,0.97,2018-11-07 06:44:16,VIR_3011_metro
757,12.8,4.0,41.4181928,2.15124329,0.88,2018-11-07 06:44:17,VIR_3011_metro
758,12.8,4.0,41.41819701,2.15124904,0.65,2018-11-07 06:44:18,VIR_3011_metro
759,12.9,5.0,41.41820183,2.15124166,0.16,2018-11-07 06:44:19,VIR_3011_metro
760,0.0,6.0,41.418202,2.1512386,0.0,2018-11-07 06:44:20,VIR_3011_metro
761,0.0,8.0,41.41820438,2.15123791,0.0,2018-11-07 06:44:22,VIR_3011_metro
762,0.0,10.0,41.41820651,2.15123719,0.0,2018-11-07 06:44:26,VIR_3011_metro
763,221.6,27.0,41.41817257,2.15116749,0.55,2018-11-07 06:44:33,VIR_3011_metro
764,0.0,47.0,41.4182049036026,2.1512389183044434,0.0,2018-11-07 06:44:36,VIR_3011_metro
765,0.0,67.0,41.41821026802063,2.1512389183044434,0.0,2018-11-07 06:44:49,VIR_3011_metro
766,169.4,19.0,41.4178954,2.15159003,0.61,2018-11-07 09:03:31,VIR_3011_metro
767,187.7,23.0,41.41793206,2.15138132,0.74,2018-11-07 09:03:33,VIR_3011_metro
768,192.3,15.0,41.41790003,2.15134667,0.51,2018-11-07 09:03:34,VIR_3011_metro
769,207.2,14.0,41.41792577,2.15132152,0.87,2018-11-07 09:03:35,VIR_3011_metro
770,176.5,12.0,41.41792784,2.15132316,0.51,2018-11-07 09:03:36,VIR_3011_metro
771,175.1,11.0,41.41792069,2.151322,0.55,2018-11-07 09:03:37,VIR_3011_metro
772,162.1,10.0,41.41791227,2.15132766,0.72,2018-11-07 09:03:38,VIR_3011_metro
773,170.0,9.0,41.41790692,2.15131916,0.59,2018-11-07 09:03:39,VIR_3011_metro
774,115.4,9.0,41.41791739,2.15135144,0.83,2018-11-07 09:03:40,VIR_3011_metro
775,181.4,6.0,41.4179171,2.15131838,0.72,2018-11-07 09:03:41,VIR_3011_metro
776,185.1,5.0,41.4179135,2.15130969,1.3,2018-11-07 09:03:42,VIR_3011_metro
777,180.5,5.0,41.41790849,2.15129892,1.15,2018-11-07 09:03:43,VIR_3011_metro
778,184.2,5.0,41.41791175,2.15129468,1.04,2018-11-07 09:03:44,VIR_3011_metro
779,185.0,4.0,41.41789178,2.15131058,1.42,2018-11-07 09:03:45,VIR_3011_metro
780,169.6,4.0,41.41789115,2.15131832,0.89,2018-11-07 09:03:46,VIR_3011_metro
781,169.6,4.0,41.41788558,2.15132295,0.92,2018-11-07 09:03:47,VIR_3011_metro
782,169.5,4.0,41.41788675,2.1513208,1.05,2018-11-07 09:03:48,VIR_3011_metro
783,169.5,4.0,41.4178771,2.15132566,1.06,2018-11-07 09:03:49,VIR_3011_metro
784,169.5,4.0,41.41787296,2.15133058,0.65,2018-11-07 09:03:50,VIR_3011_metro
785,0.0,5.0,41.41788015,2.15132709,0.0,2018-11-07 09:03:51,VIR_3011_metro
786,0.0,5.0,41.4178835,2.15132448,0.0,2018-11-07 09:03:52,VIR_3011_metro
787,0.0,4.0,41.41787922,2.15133059,0.0,2018-11-07 09:03:53,VIR_3011_metro
788,0.0,4.0,41.41787362,2.15135269,0.0,2018-11-07 09:03:54,VIR_3011_metro
789,0.0,4.0,41.41787796,2.15135004,0.0,2018-11-07 09:03:55,VIR_3011_metro
790,0.0,4.0,41.4178731,2.15135736,0.0,2018-11-07 09:03:56,VIR_3011_metro
791,169.3,3.0,41.41786899,2.15135374,0.23,2018-11-07 09:03:57,VIR_3011_metro
792,169.3,3.0,41.41786549,2.15135291,0.55,2018-11-07 09:03:58,VIR_3011_metro
793,169.3,3.0,41.41786102,2.15136079,0.38,2018-11-07 09:03:59,VIR_3011_metro
794,169.3,3.0,41.41785267,2.15135298,1.1,2018-11-07 09:04:00,VIR_3011_metro
795,169.3,3.0,41.41785932,2.15136634,0.6,2018-11-07 09:04:01,VIR_3011_metro
796,169.3,3.0,41.41785074,2.15136671,0.64,2018-11-07 09:04:02,VIR_3011_metro
797,49.5,3.0,41.41784323,2.15137306,0.49,2018-11-07 09:04:03,VIR_3011_metro
798,0.0,3.0,41.41784115,2.15137445,0.0,2018-11-07 09:04:04,VIR_3011_metro
799,0.0,3.0,41.41784085,2.15137963,0.0,2018-11-07 09:04:05,VIR_3011_metro
800,0.0,3.0,41.41783906,2.15138788,0.0,2018-11-07 09:04:06,VIR_3011_metro
801,82.5,3.0,41.41784014,2.1514069,1.12,2018-11-07 09:04:07,VIR_3011_metro
802,82.6,3.0,41.41783668,2.15141348,0.66,2018-11-07 09:04:08,VIR_3011_metro
803,0.0,3.0,41.4178385,2.15141033,0.0,2018-11-07 09:04:09,VIR_3011_metro
804,0.0,3.0,41.41783609,2.15141603,0.0,2018-11-07 09:04:11,VIR_3011_metro
805,82.5,3.0,41.41783961,2.15141679,0.67,2018-11-07 09:04:12,VIR_3011_metro
806,82.5,3.0,41.41784593,2.15142295,0.6,2018-11-07 09:04:13,VIR_3011_metro
807,82.5,3.0,41.41784836,2.1514274,0.44,2018-11-07 09:04:14,VIR_3011_metro
808,82.5,3.0,41.41784279,2.15143147,0.31,2018-11-07 09:04:15,VIR_3011_metro
809,0.0,3.0,41.41783677,2.1514378,0.0,2018-11-07 09:04:16,VIR_3011_metro
810,0.0,3.0,41.4178389,2.15144419,0.0,2018-11-07 09:04:17,VIR_3011_metro
811,351.0,3.0,41.41785143,2.15144496,0.84,2018-11-07 09:04:18,VIR_3011_metro
812,351.5,3.0,41.41785583,2.15145228,0.29,2018-11-07 09:04:19,VIR_3011_metro
813,351.6,3.0,41.41785784,2.1514589,0.6,2018-11-07 09:04:20,VIR_3011_metro
814,351.8,3.0,41.41787343,2.15147907,1.15,2018-11-07 09:04:21,VIR_3011_metro
815,351.7,3.0,41.41787578,2.1514923,1.31,2018-11-07 09:04:22,VIR_3011_metro
816,351.6,3.0,41.41787648,2.15148852,0.64,2018-11-07 09:04:23,VIR_3011_metro
817,351.5,3.0,41.41787677,2.15148488,0.43,2018-11-07 09:04:24,VIR_3011_metro
818,351.5,3.0,41.41788073,2.15149397,0.52,2018-11-07 09:04:25,VIR_3011_metro
819,351.5,3.0,41.41787896,2.15149471,0.36,2018-11-07 09:04:26,VIR_3011_metro
820,351.5,3.0,41.41787547,2.15150225,0.37,2018-11-07 09:04:27,VIR_3011_metro
821,351.6,3.0,41.41787642,2.15151371,0.49,2018-11-07 09:04:28,VIR_3011_metro
822,351.6,3.0,41.41787973,2.15151945,0.53,2018-11-07 09:04:29,VIR_3011_metro
823,351.6,4.0,41.41786583,2.15154727,0.93,2018-11-07 09:04:30,VIR_3011_metro
824,351.6,4.0,41.41786628,2.15155729,0.94,2018-11-07 09:04:31,VIR_3011_metro
825,351.8,4.0,41.41786453,2.1515923,0.86,2018-11-07 09:04:32,VIR_3011_metro
826,351.7,4.0,41.41786837,2.15159638,0.75,2018-11-07 09:04:33,VIR_3011_metro
827,351.8,4.0,41.41787474,2.15160693,0.78,2018-11-07 09:04:34,VIR_3011_metro
