course,haccuracy,latitude,longitude,speed,time,nickname
175.48288,16.0,41.92257856420583,1.7857771422849154,19.002874,2018-11-11 17:42:46,sgv_0806_cot
173.51964,32.0,41.92233472283442,1.785834720128024,20.39385,2018-11-11 17:42:47,sgv_0806_cot
169.37366,16.0,41.92213472808184,1.785990963957982,19.75354,2018-11-11 17:42:48,sgv_0806_cot
168.2842,16.0,41.9219944264924,1.7859846798843306,20.080418,2018-11-11 17:42:49,sgv_0806_cot
0.0,16.0,41.92189415368137,1.786012171779794,4.8555746,2018-11-11 17:42:50,sgv_0806_cot
0.0,8.0,41.92166325780498,1.7860993649931127,12.997347,2018-11-11 17:42:51,sgv_0806_cot
163.02187,6.0,41.92139905272518,1.786206617813363,18.030087,2018-11-11 17:42:53,sgv_0806_cot
162.34271,6.0,41.92123577222633,1.78627587234134,18.055069,2018-11-11 17:42:54,sgv_0806_cot
159.35176,6.0,41.92108469075202,1.7863441646048746,17.934368,2018-11-11 17:42:55,sgv_0806_cot
154.90363,6.0,41.92093953847027,1.7864219485260526,17.672419,2018-11-11 17:42:56,sgv_0806_cot
152.57788,4.0,41.92080025539362,1.786513002503786,17.84759,2018-11-11 17:42:57,sgv_0806_cot
148.32188,4.0,41.92065825129371,1.7866151759122666,18.15279,2018-11-11 17:42:58,sgv_0806_cot
147.2201,4.0,41.920520358729135,1.7867326044462493,18.334318,2018-11-11 17:42:59,sgv_0806_cot
145.80078,4.0,41.92038096712321,1.7868567284577728,18.749575,2018-11-11 17:43:00,sgv_0806_cot
144.22865,4.0,41.92024245430682,1.786986600400151,18.942013,2018-11-11 17:43:01,sgv_0806_cot
144.20836,4.0,41.92010216539272,1.7871245490893268,18.999779,2018-11-11 17:43:02,sgv_0806_cot
144.29886,4.0,41.91996739750785,1.7872584223319947,18.875563,2018-11-11 17:43:03,sgv_0806_cot
146.28406,4.0,41.91983241715925,1.7873919405636745,18.650862,2018-11-11 17:43:04,sgv_0806_cot
151.23283,4.0,41.9196963193892,1.7875157872987455,18.47959,2018-11-11 17:43:05,sgv_0806_cot
155.69235,4.0,41.91955314376967,1.7876205507748597,18.37943,2018-11-11 17:43:06,sgv_0806_cot
159.91669,4.0,41.919406870288014,1.78770966711002,18.626345,2018-11-11 17:43:07,sgv_0806_cot
160.08183,4.0,41.91924810876388,1.7877866784477234,19.207443,2018-11-11 17:43:08,sgv_0806_cot
160.04137,6.0,41.91908485841218,1.78786612467493,19.475164,2018-11-11 17:43:09,sgv_0806_cot
160.07748,6.0,41.91892125064252,1.7879442762858802,19.475985,2018-11-11 17:43:10,sgv_0806_cot
160.1045,6.0,41.91875772665981,1.7880205895680368,19.315836,2018-11-11 17:43:11,sgv_0806_cot
160.07771,6.0,41.918597444505416,1.7880964914879207,19.118137,2018-11-11 17:43:12,sgv_0806_cot
160.27017,4.0,41.91843761735521,1.7881726728610787,19.028969,2018-11-11 17:43:13,sgv_0806_cot
162.36662,4.0,41.91827518050524,1.788248352096913,18.839483,2018-11-11 17:43:14,sgv_0806_cot
164.37077,4.0,41.91811642604885,1.7883135210153551,18.768957,2018-11-11 17:43:15,sgv_0806_cot
164.80937,4.0,41.9179544241611,1.7883708130616909,18.701399,2018-11-11 17:43:16,sgv_0806_cot
166.30959,4.0,41.91779196090804,1.7884273770617698,18.820358,2018-11-11 17:43:17,sgv_0806_cot
