,course,haccuracy,latitude,longitude,speed,time,nickname
48,197.9,3.0,41.393977222032845,2.18155768699944,1.67,2018-11-08 17:46:13,ipc_mamunig_peu001
49,194.7,3.0,41.393961044959724,2.1815511491149664,1.75,2018-11-08 17:46:14,ipc_mamunig_peu001
50,193.0,3.0,41.39394537080079,2.1815460361540318,1.66,2018-11-08 17:46:15,ipc_mamunig_peu001
51,191.0,3.0,41.39393070247024,2.181541258469224,1.6899999,2018-11-08 17:46:16,ipc_mamunig_peu001
52,185.6,3.0,41.393916914239526,2.181535894051194,1.65,2018-11-08 17:46:17,ipc_mamunig_peu001
53,184.2,3.0,41.39390253927559,2.1815331280231476,1.61,2018-11-08 17:46:18,ipc_mamunig_peu001
54,184.8,3.0,41.39388682320714,2.1815301943570375,1.52,2018-11-08 17:46:19,ipc_mamunig_peu001
55,184.4,3.0,41.39387223869562,2.18152591958642,1.52,2018-11-08 17:46:20,ipc_mamunig_peu001
56,186.7,3.0,41.39386155176908,2.181519800797105,1.5,2018-11-08 17:46:21,ipc_mamunig_peu001
57,192.2,3.0,41.39384763780981,2.1815078146755695,1.61,2018-11-08 17:46:22,ipc_mamunig_peu001
58,187.7,3.0,41.39383301138878,2.181504126638174,1.68,2018-11-08 17:46:23,ipc_mamunig_peu001
59,178.7,3.0,41.39381507411599,2.1815039590001106,1.8499999,2018-11-08 17:46:24,ipc_mamunig_peu001
60,177.8,3.0,41.39380170498043,2.1815089881420135,1.66,2018-11-08 17:46:25,ipc_mamunig_peu001
61,176.9,3.0,41.39378527645022,2.181514771655202,1.8499999,2018-11-08 17:46:26,ipc_mamunig_peu001
62,172.0,3.0,41.393768303096294,2.181519716978073,1.73,2018-11-08 17:46:27,ipc_mamunig_peu001
63,169.3,3.0,41.39375489205122,2.1815290208905935,1.67,2018-11-08 17:46:28,ipc_mamunig_peu001
64,171.6,3.0,41.39374307356775,2.181530613452196,1.62,2018-11-08 17:46:29,ipc_mamunig_peu001
65,174.9,3.0,41.39372677076608,2.181528601795435,1.78,2018-11-08 17:46:30,ipc_mamunig_peu001
66,181.5,3.0,41.393705355003476,2.1815301943570375,1.7199999,2018-11-08 17:46:31,ipc_mamunig_peu001
67,185.0,3.0,41.3936885073781,2.1815285179764032,1.67,2018-11-08 17:46:32,ipc_mamunig_peu001
68,185.7,3.0,41.393672875128686,2.1815260872244835,1.78,2018-11-08 17:46:33,ipc_mamunig_peu001
69,190.2,3.0,41.39365724287927,2.181522063910961,1.5899999,2018-11-08 17:46:34,ipc_mamunig_peu001
70,196.6,3.0,41.39364555012435,2.1815163642168045,1.1999999,2018-11-08 17:46:35,ipc_mamunig_peu001
71,203.6,4.0,41.39363503083587,2.1815096586942673,1.4399999,2018-11-08 17:46:36,ipc_mamunig_peu001
72,206.6,4.0,41.393623631447554,2.1814972534775734,1.35,2018-11-08 17:46:37,ipc_mamunig_peu001
73,205.4,4.0,41.39360942412168,2.181494738906622,1.3,2018-11-08 17:46:38,ipc_mamunig_peu001
74,210.3,5.0,41.39359718654305,2.1814848482608795,1.67,2018-11-08 17:46:39,ipc_mamunig_peu001
75,207.3,5.0,41.3935849070549,2.181474370881915,1.7099999,2018-11-08 17:46:40,ipc_mamunig_peu001
76,196.5,5.0,41.39357346575707,2.1814719401299953,1.6999999,2018-11-08 17:46:41,ipc_mamunig_peu001
77,185.7,5.0,41.39355577994138,2.1814759634435177,1.63,2018-11-08 17:46:42,ipc_mamunig_peu001
78,178.6,4.0,41.39354002196342,2.1814774721860886,1.62,2018-11-08 17:46:43,ipc_mamunig_peu001
79,176.9,4.0,41.39352392870933,2.181477304548025,1.52,2018-11-08 17:46:44,ipc_mamunig_peu001
80,167.3,4.0,41.39350926037878,2.181478561833501,1.4499999,2018-11-08 17:46:45,ipc_mamunig_peu001
81,156.3,4.0,41.3934918679297,2.1814840100705624,1.52,2018-11-08 17:46:46,ipc_mamunig_peu001
82,158.8,4.0,41.39347623568028,2.181492643430829,1.5999999,2018-11-08 17:46:47,ipc_mamunig_peu001
83,174.8,4.0,41.39346181880683,2.1814945712685585,1.63,2018-11-08 17:46:48,ipc_mamunig_peu001
84,194.0,4.0,41.39344471972436,2.1814881172031164,1.61,2018-11-08 17:46:49,ipc_mamunig_peu001
85,198.6,4.0,41.393432691693306,2.181478226557374,1.5799999,2018-11-08 17:46:50,ipc_mamunig_peu001
86,196.5,4.0,41.393417939543724,2.1814719401299953,1.81,2018-11-08 17:46:51,ipc_mamunig_peu001
87,194.1,4.0,41.3934028102085,2.1814631391316652,1.67,2018-11-08 17:46:52,ipc_mamunig_peu001
88,191.8,4.0,41.393387680873275,2.181454421952367,1.6899999,2018-11-08 17:46:53,ipc_mamunig_peu001
89,187.5,4.0,41.39337225817144,2.1814503986388445,1.79,2018-11-08 17:46:54,ipc_mamunig_peu001
90,180.1,4.0,41.39335465617478,2.1814477164298296,1.74,2018-11-08 17:46:55,ipc_mamunig_peu001
91,181.8,4.0,41.3933380600065,2.181440507993102,1.54,2018-11-08 17:46:56,ipc_mamunig_peu001
92,184.2,4.0,41.39332469087094,2.18143112026155,1.41,2018-11-08 17:46:57,ipc_mamunig_peu001
93,189.1,4.0,41.393317775800824,2.181407483294606,1.4599999,2018-11-08 17:46:58,ipc_mamunig_peu001
94,187.7,4.0,41.393302604556084,2.181390468031168,1.39,2018-11-08 17:46:59,ipc_mamunig_peu001
95,183.9,4.0,41.393288732506335,2.181374290958047,1.4,2018-11-08 17:47:00,ipc_mamunig_peu001
96,182.1,4.0,41.39327498618513,2.181364567950368,1.24,2018-11-08 17:47:01,ipc_mamunig_peu001
97,182.2,4.0,41.39326224569231,2.181358700618148,1.41,2018-11-08 17:47:02,ipc_mamunig_peu001
98,182.9,4.0,41.39324912801385,2.18135392293334,1.42,2018-11-08 17:47:03,ipc_mamunig_peu001
99,189.1,4.0,41.39324200339615,2.1813498996198177,1.48,2018-11-08 17:47:04,ipc_mamunig_peu001
100,193.7,4.0,41.39322922099382,2.181341014802456,1.49,2018-11-08 17:47:05,ipc_mamunig_peu001
101,191.8,4.0,41.393216187134385,2.1813331358134747,1.4499999,2018-11-08 17:47:06,ipc_mamunig_peu001
102,191.1,4.0,41.39320206362754,2.18132508918643,1.53,2018-11-08 17:47:07,ipc_mamunig_peu001
103,190.5,4.0,41.393186850473285,2.1813196409493685,1.65,2018-11-08 17:47:08,ipc_mamunig_peu001
104,192.4,4.0,41.39317448716611,2.18131092377007,1.37,2018-11-08 17:47:09,ipc_mamunig_peu001
105,194.3,4.0,41.393161662854254,2.1812946628779173,1.43,2018-11-08 17:47:10,ipc_mamunig_peu001
106,191.9,4.0,41.39314695261419,2.181288208812475,1.51,2018-11-08 17:47:11,ipc_mamunig_peu001
107,190.2,4.0,41.39313278719783,2.181288544088602,1.48,2018-11-08 17:47:12,ipc_mamunig_peu001
108,190.5,4.0,41.393119376152754,2.1812758035957813,1.37,2018-11-08 17:47:13,ipc_mamunig_peu001
109,189.7,4.0,41.39310785103589,2.181257363408804,1.42,2018-11-08 17:47:14,ipc_mamunig_peu001
110,185.5,4.0,41.393094775266945,2.1812583692371845,1.3299999,2018-11-08 17:47:15,ipc_mamunig_peu001
111,180.9,4.0,41.39307864010334,2.1812684275209904,1.5799999,2018-11-08 17:47:16,ipc_mamunig_peu001
112,181.4,3.0,41.39306833036244,2.1812774799764156,1.63,2018-11-08 17:47:17,ipc_mamunig_peu001
113,183.4,3.0,41.393055212683976,2.181283263489604,1.5699999,2018-11-08 17:47:18,ipc_mamunig_peu001
114,189.8,4.0,41.393043478019536,2.181281838566065,1.4699999,2018-11-08 17:47:19,ipc_mamunig_peu001
115,192.3,4.0,41.393029731698334,2.1812816709280014,1.4499999,2018-11-08 17:47:20,ipc_mamunig_peu001
