course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.40938952057034,2.1831727808429,-1.0,2018-11-09 06:59:11,zaf_0035_peu
-1.0,214.7794476678785,41.40942189632029,2.183188959932078,-1.0,2018-11-09 06:59:34,zaf_0035_peu
-1.0,65.0,41.40945072032216,2.183350969941205,-1.0,2018-11-09 06:59:34,zaf_0035_peu
36.5625,10.0,41.40940486922991,2.1834287792464564,1.3300000429153442,2018-11-09 06:59:37,zaf_0035_peu
149.765625,10.0,41.40950218312573,2.18358384445513,1.3300000429153442,2018-11-09 06:59:38,zaf_0035_peu
52.734375,10.0,41.4094622014476,2.183627933265812,1.309999942779541,2018-11-09 06:59:39,zaf_0035_peu
15.1171875,10.0,41.40944015704226,2.1836065594127247,1.2799999713897705,2018-11-09 06:59:40,zaf_0035_peu
350.5078125,10.0,41.409453190901694,2.183563476430423,1.2799999713897705,2018-11-09 06:59:41,zaf_0035_peu
8.4375,10.0,41.40945918396246,2.1835364867022107,0.3199999928474426,2018-11-09 06:59:42,zaf_0035_peu
-1.0,65.0,41.40938952057034,2.1831727808429,-1.0,2018-11-09 06:59:11,zaf_0035_peu
-1.0,214.7794476678785,41.40942189632029,2.183188959932078,-1.0,2018-11-09 06:59:34,zaf_0035_peu
-1.0,65.0,41.40945072032216,2.183350969941205,-1.0,2018-11-09 06:59:34,zaf_0035_peu
36.5625,10.0,41.40940486922991,2.1834287792464564,1.3300000429153442,2018-11-09 06:59:37,zaf_0035_peu
149.765625,10.0,41.40950218312573,2.18358384445513,1.3300000429153442,2018-11-09 06:59:38,zaf_0035_peu
52.734375,10.0,41.4094622014476,2.183627933265812,1.309999942779541,2018-11-09 06:59:39,zaf_0035_peu
15.1171875,10.0,41.40944015704226,2.1836065594127247,1.2799999713897705,2018-11-09 06:59:40,zaf_0035_peu
350.5078125,10.0,41.409453190901694,2.183563476430423,1.2799999713897705,2018-11-09 06:59:41,zaf_0035_peu
8.4375,10.0,41.40945918396246,2.1835364867022107,0.3199999928474426,2018-11-09 06:59:42,zaf_0035_peu
40.078125,10.0,41.40947443902623,2.1835194714387725,0.3199999928474426,2018-11-09 06:59:44,zaf_0035_peu
36.9140625,10.0,41.40949937518817,2.183527937160976,1.4800000190734863,2018-11-09 06:59:46,zaf_0035_peu
59.4140625,10.0,41.40951911457014,2.183568170296199,1.8600000143051147,2018-11-09 06:59:48,zaf_0035_peu
54.84375,10.0,41.40953763857615,2.183597087862141,1.3700000047683716,2018-11-09 06:59:50,zaf_0035_peu
42.5390625,10.0,41.40955934770536,2.1836230717619727,1.2999999523162842,2018-11-09 06:59:52,zaf_0035_peu
46.0546875,10.0,41.40957493804526,2.1836392488350937,1.870000004768372,2018-11-09 06:59:53,zaf_0035_peu
52.3828125,10.0,41.4095885167284,2.18366154469753,1.649999976158142,2018-11-09 06:59:54,zaf_0035_peu
50.9765625,10.0,41.40959874265027,2.183687612416393,1.75,2018-11-09 06:59:55,zaf_0035_peu
38.3203125,10.0,41.40961395580453,2.18371577561105,1.159999966621399,2018-11-09 06:59:57,zaf_0035_peu
