course,haccuracy,latitude,longitude,speed,time,nickname
0.0,6.36614,41.420322198739456,2.163369350624796,0.91080594,2018-11-15 13:41:22,ift_0202_peu
0.0,5.0,41.42031208893772,2.163358734477621,2.1162195,2018-11-15 13:41:23,ift_0202_peu
0.0,5.0,41.42038756807248,2.163211977812655,0.29620335,2018-11-15 13:41:24,ift_0202_peu
0.0,6.3332777,41.42038560539017,2.163167397709804,0.675091,2018-11-15 13:41:26,ift_0202_peu
0.0,5.0,41.42036916033973,2.163177772538527,0.7737212,2018-11-15 13:41:27,ift_0202_peu
290.04016,5.0,41.42032691847391,2.163162674433356,1.1084157,2018-11-15 13:41:28,ift_0202_peu
288.70868,5.0,41.42031958150131,2.163163264821536,0.95668286,2018-11-15 13:41:29,ift_0202_peu
283.86017,5.0,41.4203284467789,2.1631503858314405,1.027537,2018-11-15 13:41:30,ift_0202_peu
285.73434,5.0,41.420326849056345,2.163141664440276,0.95438033,2018-11-15 13:41:31,ift_0202_peu
256.96222,5.0,41.42032599206557,2.1631359553282423,1.1938723,2018-11-15 13:41:32,ift_0202_peu
284.58472,5.0,41.42033459566178,2.16313832965867,0.6233548,2018-11-15 13:41:34,ift_0202_peu
320.7212,5.0,41.42034384439043,2.16313796864371,0.82697654,2018-11-15 13:41:35,ift_0202_peu
299.35287,5.0,41.42035272556576,2.16313160694458,0.92468786,2018-11-15 13:41:36,ift_0202_peu
278.77036,5.0,41.42035504578762,2.163126280968738,0.7117066,2018-11-15 13:41:37,ift_0202_peu
278.7244,5.0,41.42035502588744,2.16311963945546,0.76020235,2018-11-15 13:41:38,ift_0202_peu
262.36575,5.0,41.42035695815472,2.163111442750578,0.80100524,2018-11-15 13:41:39,ift_0202_peu
269.90433,5.0,41.42035570346774,2.1631034552184247,0.7227788,2018-11-15 13:41:40,ift_0202_peu
280.5616,5.0,41.42035703298498,2.163089752029721,0.8042196,2018-11-15 13:41:41,ift_0202_peu
282.00922,5.0,41.42035990735342,2.163080122495428,0.70847124,2018-11-15 13:41:42,ift_0202_peu
286.91025,5.0,41.42036185241516,2.163067208760113,0.84308356,2018-11-15 13:41:43,ift_0202_peu
288.13132,5.0,41.4203630410716,2.163053075921004,0.909082,2018-11-15 13:41:44,ift_0202_peu
278.19318,5.0,41.42036407966561,2.163036525372095,0.9998931,2018-11-15 13:41:45,ift_0202_peu
286.1088,5.0,41.42036729362936,2.163020777216314,1.0102832,2018-11-15 13:41:46,ift_0202_peu
298.3842,5.0,41.42037356797324,2.163001767139201,1.2199266,2018-11-15 13:41:47,ift_0202_peu
305.5023,5.0,41.42037929164074,2.162984814303222,1.2063838,2018-11-15 13:41:48,ift_0202_peu
324.43576,5.0,41.42038525991925,2.162972572840399,1.2841034,2018-11-15 13:41:49,ift_0202_peu
322.96884,5.0,41.42039511088712,2.1629598235991767,1.4884567,2018-11-15 13:41:50,ift_0202_peu
314.50742,5.0,41.42040212256266,2.162947157267276,1.3233113,2018-11-15 13:41:51,ift_0202_peu
293.1754,5.0,41.420407964302726,2.162931480932467,1.3134218,2018-11-15 13:41:52,ift_0202_peu
292.92834,5.0,41.42041117162966,2.16291505943346,1.2893705,2018-11-15 13:41:53,ift_0202_peu
292.24225,5.0,41.420414787124905,2.1629013384001925,1.5200837,2018-11-15 13:41:54,ift_0202_peu
272.6108,5.0,41.42041828602567,2.1628841037970816,1.5104142,2018-11-15 13:41:55,ift_0202_peu
284.0849,5.0,41.42042156452445,2.162865880540757,1.4898267,2018-11-15 13:41:56,ift_0202_peu
293.8589,5.0,41.42042447407143,2.162851469748818,0.9207999,2018-11-15 13:41:57,ift_0202_peu
305.95972,5.0,41.42042883754071,2.162841388311304,1.0530789,2018-11-15 13:41:58,ift_0202_peu
334.32077,5.0,41.42044150152467,2.1628293026342567,1.6139444,2018-11-15 13:41:59,ift_0202_peu
323.96948,5.0,41.42045390391934,2.1628151062975864,1.5337766,2018-11-15 13:42:00,ift_0202_peu
307.80124,5.0,41.42046697217752,2.162796806316299,1.3185521,2018-11-15 13:42:01,ift_0202_peu
303.93515,5.0,41.42048349445529,2.162776622048438,1.334907,2018-11-15 13:42:02,ift_0202_peu
307.16284,5.0,41.42049558689324,2.1627552434502157,1.4430388,2018-11-15 13:42:03,ift_0202_peu
311.5816,5.0,41.42050710985573,2.1627359765913923,1.2913762,2018-11-15 13:42:04,ift_0202_peu
309.93747,5.0,41.42051590199584,2.16271921075714,1.3736391,2018-11-15 13:42:05,ift_0202_peu
289.82794,5.0,41.42051952248701,2.1626988389093302,1.629227,2018-11-15 13:42:06,ift_0202_peu
325.8633,5.0,41.42052497609336,2.1626793535257414,0.8204444,2018-11-15 13:42:07,ift_0202_peu
287.51556,5.0,41.42052534724395,2.162660170371818,1.231951,2018-11-15 13:42:08,ift_0202_peu
292.274,5.0,41.42052169282298,2.162638194839104,1.2657055,2018-11-15 13:42:09,ift_0202_peu
302.38107,5.0,41.42052023709091,2.162622783942049,1.4021314,2018-11-15 13:42:10,ift_0202_peu
309.66943,5.0,41.42052502185697,2.1626082220794234,1.2235677,2018-11-15 13:42:11,ift_0202_peu
313.71625,5.0,41.42052984341704,2.1625954440232134,1.1693133,2018-11-15 13:42:12,ift_0202_peu
306.4886,5.0,41.42053523952489,2.1625832675680177,1.0713824,2018-11-15 13:42:13,ift_0202_peu
302.52814,5.0,41.42053946236513,2.1625718685349056,1.1753416,2018-11-15 13:42:14,ift_0202_peu
306.5533,5.0,41.420548953193865,2.1625601682959603,1.343786,2018-11-15 13:42:15,ift_0202_peu
298.9649,5.0,41.4205585918358,2.162546940748919,1.4737556,2018-11-15 13:42:16,ift_0202_peu
291.2511,5.0,41.42056630026338,2.1625317630221383,1.3570102,2018-11-15 13:42:17,ift_0202_peu
282.18445,5.0,41.42057340124236,2.1625197434123264,0.91838634,2018-11-15 13:42:18,ift_0202_peu
264.97974,5.0,41.42057424239101,2.162506941279663,1.2827936,2018-11-15 13:42:19,ift_0202_peu
300.99545,5.0,41.420576976323616,2.1624912983819877,1.0221261,2018-11-15 13:42:20,ift_0202_peu
307.62222,5.0,41.420580876073785,2.162479828709224,1.1238376,2018-11-15 13:42:21,ift_0202_peu
310.1461,5.0,41.4205872610617,2.1624679816149066,1.235905,2018-11-15 13:42:22,ift_0202_peu
309.90878,5.0,41.42059336224303,2.162454723199788,1.2488648,2018-11-15 13:42:23,ift_0202_peu
324.5761,5.0,41.42060039486083,2.1624441055428014,1.2040194,2018-11-15 13:42:24,ift_0202_peu
313.7681,5.0,41.420606391135685,2.1624351255045733,1.1615592,2018-11-15 13:42:25,ift_0202_peu
303.91498,5.0,41.42060968112115,2.1624218501087675,1.2090559,2018-11-15 13:42:26,ift_0202_peu
308.56644,5.0,41.42061369430238,2.162408404285061,1.3314123,2018-11-15 13:42:27,ift_0202_peu
304.1871,5.0,41.420618697424494,2.162392701529502,1.4060245,2018-11-15 13:42:28,ift_0202_peu
312.98553,5.0,41.4206233682408,2.162375748041488,1.6657028,2018-11-15 13:42:29,ift_0202_peu
312.57993,5.0,41.42063186251488,2.1623630654628,1.2150517,2018-11-15 13:42:30,ift_0202_peu
316.3631,5.0,41.42063831311824,2.1623530422972053,0.98612666,2018-11-15 13:42:31,ift_0202_peu
328.1435,5.0,41.4206444809932,2.162346049842835,0.97954077,2018-11-15 13:42:32,ift_0202_peu
326.1751,5.0,41.42064918743132,2.1623383574611066,0.7999174,2018-11-15 13:42:33,ift_0202_peu
295.8952,5.0,41.42065097362554,2.162330391281584,0.6953731,2018-11-15 13:42:34,ift_0202_peu
291.8588,5.0,41.4206519080814,2.1623204755307506,0.7253489,2018-11-15 13:42:35,ift_0202_peu
278.88675,5.0,41.42065226383741,2.1623091258209555,0.80166775,2018-11-15 13:42:36,ift_0202_peu
288.3066,5.0,41.42065209682849,2.162295853660422,1.0257118,2018-11-15 13:42:37,ift_0202_peu
295.8252,5.0,41.4206523699453,2.1622810390768743,0.96703553,2018-11-15 13:42:38,ift_0202_peu
293.3442,5.0,41.420653824026886,2.1622653199234336,1.0761431,2018-11-15 13:42:39,ift_0202_peu
291.916,5.0,41.420656683851,2.1622465420634884,1.2726883,2018-11-15 13:42:40,ift_0202_peu
310.40372,5.0,41.42066071293026,2.162232866099494,1.212665,2018-11-15 13:42:41,ift_0202_peu
301.76505,5.0,41.4206658635755,2.1622186804144,1.3738861,2018-11-15 13:42:42,ift_0202_peu
296.25912,5.0,41.42067082146891,2.1622018753113634,1.087218,2018-11-15 13:42:43,ift_0202_peu
284.97058,5.0,41.42067128166568,2.1621840501834413,0.94493806,2018-11-15 13:42:44,ift_0202_peu
