course,haccuracy,latitude,longitude,speed,time,nickname
171.94109,16.0,41.42648353966964,2.1574785294456067,8.324443,2018-11-15 07:01:20,ift_2001_moto
172.58324,12.0,41.42642348380552,2.1574864048089863,7.2676463,2018-11-15 07:01:21,ift_2001_moto
166.32877,12.0,41.42637028567308,2.157489736334104,6.7861595,2018-11-15 07:01:22,ift_2001_moto
175.0801,12.0,41.42630956727209,2.157494663512218,7.4317904,2018-11-15 07:01:23,ift_2001_moto
173.9059,8.0,41.42624090950998,2.157495591894285,8.384965,2018-11-15 07:01:24,ift_2001_moto
175.99089,8.0,41.42616457836375,2.1574961438673537,8.532987,2018-11-15 07:01:25,ift_2001_moto
173.46005,8.0,41.4260856422438,2.157505340113495,9.092821,2018-11-15 07:01:26,ift_2001_moto
170.52098,8.0,41.42600068381826,2.157517955569291,9.465423,2018-11-15 07:01:27,ift_2001_moto
171.46062,8.0,41.425913590529646,2.157537486435884,9.780948,2018-11-15 07:01:28,ift_2001_moto
171.03346,8.0,41.42582715273996,2.157557918402789,9.621468,2018-11-15 07:01:29,ift_2001_moto
170.99884,8.0,41.425747328072205,2.157578982082166,9.1133585,2018-11-15 07:01:30,ift_2001_moto
168.25652,8.0,41.42567055007256,2.1575979438951816,8.817311,2018-11-15 07:01:31,ift_2001_moto
166.75153,8.0,41.42559694051352,2.157614362646457,8.368512,2018-11-15 07:01:32,ift_2001_moto
169.52121,8.0,41.425529948632416,2.1576309181890214,7.8558164,2018-11-15 07:01:33,ift_2001_moto
168.32098,8.0,41.42546812349767,2.1576434169957763,7.1175094,2018-11-15 07:01:34,ift_2001_moto
170.56284,8.0,41.42541417881743,2.1576530582123854,6.254456,2018-11-15 07:01:35,ift_2001_moto
167.66464,6.0,41.425369720434624,2.157663760382287,5.763352,2018-11-15 07:01:36,ift_2001_moto
171.07542,6.0,41.42532260868505,2.157676172041164,5.4602537,2018-11-15 07:01:37,ift_2001_moto
176.00153,6.0,41.42528261515577,2.1576823527237674,5.2849026,2018-11-15 07:01:38,ift_2001_moto
186.8495,6.0,41.42524025771807,2.1576839881551457,5.2023335,2018-11-15 07:01:39,ift_2001_moto
196.1301,6.0,41.42520322011909,2.1576760766165246,5.1446543,2018-11-15 07:01:40,ift_2001_moto
212.49857,6.0,41.4251690260622,2.157654895316904,5.070566,2018-11-15 07:01:41,ift_2001_moto
220.15034,6.0,41.42514226328144,2.1576189154826406,5.0020537,2018-11-15 07:01:42,ift_2001_moto
231.39749,6.0,41.42511381716437,2.157572969716909,5.005271,2018-11-15 07:01:43,ift_2001_moto
232.35088,6.0,41.42508472502636,2.157507986505533,5.083959,2018-11-15 07:01:44,ift_2001_moto
235.94635,6.0,41.42505569856122,2.157442864004301,5.1738725,2018-11-15 07:01:45,ift_2001_moto
228.63625,6.0,41.425022328130346,2.1573795377001983,5.2624474,2018-11-15 07:01:46,ift_2001_moto
229.02402,6.0,41.42498153609068,2.1573229518514143,5.39185,2018-11-15 07:01:47,ift_2001_moto
228.94647,6.0,41.42494499143461,2.1572529886170635,5.4844103,2018-11-15 07:01:48,ift_2001_moto
226.0164,6.0,41.424907790704005,2.157196089085936,5.5667963,2018-11-15 07:01:49,ift_2001_moto
225.90582,6.0,41.42486963259728,2.157137039764668,5.658988,2018-11-15 07:01:50,ift_2001_moto
226.15683,6.0,41.42482988925887,2.157073733318734,5.807491,2018-11-15 07:01:51,ift_2001_moto
229.41805,6.0,41.424780907967104,2.156994557221505,5.925387,2018-11-15 07:01:52,ift_2001_moto
235.44104,6.0,41.42474006728825,2.156919870332172,6.0292645,2018-11-15 07:01:53,ift_2001_moto
236.24335,8.0,41.424701906321,2.1568389452890453,6.2440333,2018-11-15 07:01:54,ift_2001_moto
236.3631,8.0,41.42467152164899,2.156773603873897,6.711657,2018-11-15 07:01:55,ift_2001_moto
235.76346,8.0,41.42463553613008,2.156698300969332,7.530529,2018-11-15 07:01:56,ift_2001_moto
234.89941,8.0,41.42458635459587,2.156605403543116,8.141029,2018-11-15 07:01:57,ift_2001_moto
234.87616,8.0,41.42453798300895,2.1565116645273754,8.6615715,2018-11-15 07:01:58,ift_2001_moto
234.89212,8.0,41.42448909449334,2.156419727027198,8.477863,2018-11-15 07:01:59,ift_2001_moto
235.03116,8.0,41.424450860683976,2.156340639167495,7.5309124,2018-11-15 07:02:00,ift_2001_moto
234.52805,8.0,41.42441991957333,2.1562857131757927,6.2102056,2018-11-15 07:02:01,ift_2001_moto
234.43329,8.0,41.42440043110629,2.156249671061882,4.8879347,2018-11-15 07:02:02,ift_2001_moto
233.88141,8.0,41.42438324909124,2.1562228698486563,3.526714,2018-11-15 07:02:03,ift_2001_moto
233.88141,6.0,41.42434676135008,2.156156927361897,0.0,2018-11-15 07:02:08,ift_2001_moto
233.88141,4.0,41.4243364050715,2.156101795958976,0.005412224,2018-11-15 07:02:31,ift_2001_moto
230.6209,4.0,41.42433157844346,2.156085385651985,0.742678,2018-11-15 07:02:34,ift_2001_moto
237.76617,4.0,41.42431989445786,2.1560629421302706,1.1186358,2018-11-15 07:02:35,ift_2001_moto
233.77019,4.0,41.42430629499496,2.1560361016349145,1.9901544,2018-11-15 07:02:36,ift_2001_moto
227.73056,4.0,41.42427382022607,2.1559802719710124,3.6232133,2018-11-15 07:02:37,ift_2001_moto
241.09839,6.0,41.42423402868867,2.155903678643436,4.985106,2018-11-15 07:02:38,ift_2001_moto
232.95619,6.0,41.424199089585066,2.155811652299206,6.2422476,2018-11-15 07:02:39,ift_2001_moto
231.22824,6.0,41.42414825662801,2.155712329393569,8.232243,2018-11-15 07:02:40,ift_2001_moto
227.38187,8.0,41.42408694761271,2.1556139115195667,8.868982,2018-11-15 07:02:41,ift_2001_moto
226.71278,8.0,41.42401808361167,2.155522496635264,8.987061,2018-11-15 07:02:42,ift_2001_moto
226.1296,8.0,41.42395552324334,2.155433290812181,8.609097,2018-11-15 07:02:43,ift_2001_moto
228.39857,8.0,41.42391470072331,2.1553643356997787,6.783881,2018-11-15 07:02:44,ift_2001_moto
222.53906,6.0,41.423887381262006,2.155307239387461,5.123419,2018-11-15 07:02:45,ift_2001_moto
221.392,6.0,41.4238670724483,2.1552753490102736,3.4393516,2018-11-15 07:02:46,ift_2001_moto
215.00822,6.0,41.423849274685,2.1552627373410758,2.505963,2018-11-15 07:02:47,ift_2001_moto
185.38872,6.0,41.42380452694604,2.1552622064157143,0.77278394,2018-11-15 07:02:54,ift_2001_moto
138.77689,6.0,41.42376297441831,2.155288596527637,2.8873966,2018-11-15 07:02:55,ift_2001_moto
147.21742,6.0,41.42371317418538,2.155351586851728,5.5671678,2018-11-15 07:02:56,ift_2001_moto
147.25697,6.0,41.423640905871366,2.155413844198804,7.471564,2018-11-15 07:02:57,ift_2001_moto
145.76622,6.0,41.42355685386309,2.1554836218602165,9.08325,2018-11-15 07:02:58,ift_2001_moto
136.53929,6.0,41.42346860042309,2.1555631923543146,10.190463,2018-11-15 07:02:59,ift_2001_moto
138.69048,6.0,41.42339615469447,2.155655631811772,10.369768,2018-11-15 07:03:00,ift_2001_moto
139.08568,6.0,41.4233273424685,2.15573548127115,9.92559,2018-11-15 07:03:01,ift_2001_moto
139.83089,6.0,41.42326224100042,2.1558051888188974,9.392454,2018-11-15 07:03:02,ift_2001_moto
147.18457,6.0,41.42319630893551,2.15587529836732,9.537544,2018-11-15 07:03:03,ift_2001_moto
145.03607,6.0,41.423118318352834,2.155940772975974,10.114011,2018-11-15 07:03:04,ift_2001_moto
145.19571,8.0,41.42303743941741,2.1560107043506007,10.6124325,2018-11-15 07:03:05,ift_2001_moto
146.2975,8.0,41.42295462717229,2.156080199114984,10.770485,2018-11-15 07:03:06,ift_2001_moto
143.0091,8.0,41.4228766139287,2.156151508537866,10.521593,2018-11-15 07:03:07,ift_2001_moto
141.60403,8.0,41.42280329905327,2.156217347641122,10.202641,2018-11-15 07:03:08,ift_2001_moto
142.8472,8.0,41.42273206837269,2.1562869640724864,9.986888,2018-11-15 07:03:09,ift_2001_moto
142.75279,8.0,41.422661632456034,2.156356080078556,9.881194,2018-11-15 07:03:10,ift_2001_moto
144.01991,8.0,41.422586458027325,2.156422855014887,9.909679,2018-11-15 07:03:11,ift_2001_moto
144.72665,8.0,41.42250878195257,2.1564883454492407,10.013041,2018-11-15 07:03:12,ift_2001_moto
143.62154,8.0,41.42243681222653,2.156552284305442,9.71862,2018-11-15 07:03:13,ift_2001_moto
144.20724,8.0,41.42237087998053,2.15660617414697,8.905187,2018-11-15 07:03:14,ift_2001_moto
144.17368,8.0,41.422311497613705,2.156653300651416,8.19777,2018-11-15 07:03:15,ift_2001_moto
145.48907,8.0,41.422255478619,2.1566936566945163,7.606195,2018-11-15 07:03:16,ift_2001_moto
140.22026,8.0,41.4222024914076,2.156740761435106,7.442305,2018-11-15 07:03:17,ift_2001_moto
143.69424,8.0,41.42215171433267,2.1567913828564143,7.16833,2018-11-15 07:03:18,ift_2001_moto
147.83359,8.0,41.42209956712217,2.1568377620087738,6.9093556,2018-11-15 07:03:19,ift_2001_moto
139.95798,8.0,41.42205008941158,2.156878071422795,6.4726734,2018-11-15 07:03:20,ift_2001_moto
143.70084,12.0,41.422002515279765,2.1569245475942624,6.5704055,2018-11-15 07:03:21,ift_2001_moto
137.16385,12.0,41.42194741324357,2.1569700211253284,6.9254236,2018-11-15 07:03:22,ift_2001_moto
144.33429,12.0,41.42188763027829,2.1570312509979828,7.7570076,2018-11-15 07:03:23,ift_2001_moto
148.03888,12.0,41.421818882800586,2.1570811947421134,7.9432497,2018-11-15 07:03:24,ift_2001_moto
147.54237,12.0,41.42175383300586,2.157121360015855,7.5313177,2018-11-15 07:03:25,ift_2001_moto
138.83273,12.0,41.4217057574789,2.157157847726596,6.532862,2018-11-15 07:03:26,ift_2001_moto
139.81488,12.0,41.4216648017525,2.157197076655588,6.0613856,2018-11-15 07:03:27,ift_2001_moto
139.77052,12.0,41.421626823109136,2.1572397452158087,5.6745996,2018-11-15 07:03:28,ift_2001_moto
134.84122,12.0,41.42158998567023,2.1572859887206897,5.569536,2018-11-15 07:03:29,ift_2001_moto
135.58249,12.0,41.42155406054752,2.157345415085086,5.713755,2018-11-15 07:03:30,ift_2001_moto
166.07024,12.0,41.42150840657655,2.157394083338612,5.7847934,2018-11-15 07:03:31,ift_2001_moto
181.24165,12.0,41.42144971464262,2.15741678978364,6.2744875,2018-11-15 07:03:32,ift_2001_moto
179.52179,12.0,41.42138559421782,2.1574276196557696,6.5284123,2018-11-15 07:03:33,ift_2001_moto
169.17172,12.0,41.4213240293881,2.157446857433185,6.4746866,2018-11-15 07:03:34,ift_2001_moto
164.89838,12.0,41.42126670400545,2.157472331316448,6.248408,2018-11-15 07:03:35,ift_2001_moto
166.78004,12.0,41.421217368250936,2.1574994538948418,5.7918367,2018-11-15 07:03:36,ift_2001_moto
171.51822,12.0,41.42116842589866,2.157517185343841,5.729956,2018-11-15 07:03:37,ift_2001_moto
