,course,haccuracy,latitude,longitude,speed,time,nickname
0,350.1662,400.0,41.40608622649003,2.178677974649205,3.4222429,2018-11-09 06:55:16,zaf_0071_peu
1,203.4676,400.0,41.40570206188938,2.179093666873711,0.5821968,2018-11-09 06:55:17,zaf_0071_peu
2,192.86371,400.0,41.40580911444701,2.1793524834232927,2.2727957,2018-11-09 06:55:18,zaf_0071_peu
3,191.41653,400.0,41.405723837342364,2.178917487902994,1.85942,2018-11-09 06:55:19,zaf_0071_peu
4,187.26436,96.0,41.40543814721371,2.1791302204023677,1.3496963,2018-11-09 06:55:20,zaf_0071_peu
5,0.0,16.0,41.40547990230199,2.179077479482598,0.9713223,2018-11-09 06:55:21,zaf_0071_peu
6,0.0,16.0,41.405493800668076,2.1790538339296526,1.6512479,2018-11-09 06:55:22,zaf_0071_peu
7,0.0,12.0,41.40559153765847,2.1790254675425915,0.0,2018-11-09 06:55:32,zaf_0071_peu
8,0.0,16.0,41.40568304032189,2.1790601439050583,0.0,2018-11-09 06:55:39,zaf_0071_peu
9,0.0,16.0,41.40570238813975,2.179071877314042,1.5842768,2018-11-09 06:55:40,zaf_0071_peu
10,0.0,16.0,41.40573748590037,2.1790481410402416,1.5718644,2018-11-09 06:55:41,zaf_0071_peu
11,0.0,16.0,41.40580074686794,2.1790475933093116,0.0,2018-11-09 06:55:43,zaf_0071_peu
12,0.0,16.0,41.40581076250136,2.179072174543882,0.0,2018-11-09 06:55:44,zaf_0071_peu
13,0.0,16.0,41.40582495830458,2.179076316603091,0.0,2018-11-09 06:55:45,zaf_0071_peu
14,0.0,16.0,41.40585417728604,2.1790602423057113,0.88047534,2018-11-09 06:55:46,zaf_0071_peu
15,0.0,16.0,41.40586085586384,2.1790642905091198,1.031731,2018-11-09 06:55:47,zaf_0071_peu
16,0.0,12.0,41.4058710851246,2.1790711975441,0.0,2018-11-09 06:55:50,zaf_0071_peu
17,28.704365,16.0,41.405887152248255,2.1790836443136694,0.0,2018-11-09 06:55:51,zaf_0071_peu
18,35.818256,16.0,41.40592759090248,2.179120999196228,0.96205646,2018-11-09 06:55:52,zaf_0071_peu
19,90.81486,16.0,41.40593078086327,2.1791340910976267,1.165759,2018-11-09 06:55:53,zaf_0071_peu
20,13.297473,16.0,41.40595096568852,2.1791408538132857,1.3291757,2018-11-09 06:55:54,zaf_0071_peu
21,32.86581,16.0,41.405972448048246,2.179156589572132,1.4428105,2018-11-09 06:55:55,zaf_0071_peu
22,31.998373,24.0,41.40601926842459,2.179189626826127,1.51199,2018-11-09 06:55:56,zaf_0071_peu
23,38.07642,24.0,41.40605714083549,2.17922114447782,1.5043865,2018-11-09 06:55:57,zaf_0071_peu
24,55.76101,16.0,41.40608978301813,2.179254035941792,1.4912316,2018-11-09 06:55:58,zaf_0071_peu
25,19.006477,16.0,41.40614230465482,2.1792611893184577,1.5222952,2018-11-09 06:55:59,zaf_0071_peu
26,29.232243,16.0,41.40619393132639,2.1792592245892632,1.57219,2018-11-09 06:56:00,zaf_0071_peu
27,39.222473,16.0,41.40621275832523,2.179260404189433,1.5895997,2018-11-09 06:56:01,zaf_0071_peu
28,50.881397,24.0,41.40622986577038,2.179259896691671,1.5714283,2018-11-09 06:56:02,zaf_0071_peu
29,43.69227,32.0,41.40624889474703,2.179258043096161,1.5393109,2018-11-09 06:56:03,zaf_0071_peu
30,45.49938,12.0,41.40628294848075,2.1792862066312453,1.5120453,2018-11-09 06:56:04,zaf_0071_peu
31,52.388115,12.0,41.406296156408544,2.1792968355327487,1.5031755,2018-11-09 06:56:05,zaf_0071_peu
32,57.717007,24.0,41.40630972289189,2.1793042032229226,1.4959251,2018-11-09 06:56:06,zaf_0071_peu
33,58.01728,24.0,41.406323888254015,2.1793045654003373,1.4705882,2018-11-09 06:56:07,zaf_0071_peu
34,55.468254,32.0,41.40633035222311,2.1793107318377642,1.4359074,2018-11-09 06:56:08,zaf_0071_peu
35,55.468254,12.0,41.4063362116891,2.1793128224010045,1.3847797,2018-11-09 06:56:09,zaf_0071_peu
36,54.545376,12.0,41.406344456961854,2.179319171192259,1.353183,2018-11-09 06:56:10,zaf_0071_peu
37,38.548195,24.0,41.40635637115607,2.1793238785477693,1.3430761,2018-11-09 06:56:11,zaf_0071_peu
38,48.645557,16.0,41.40636558498959,2.179334936974528,1.267856,2018-11-09 06:56:14,zaf_0071_peu
39,54.003437,16.0,41.406380542684616,2.1793506853353772,1.2527512,2018-11-09 06:56:15,zaf_0071_peu
40,49.86318,16.0,41.406420532706704,2.179379838124167,1.2412823,2018-11-09 06:56:16,zaf_0071_peu
41,62.182613,16.0,41.406436637046724,2.179428592508493,1.2424806,2018-11-09 06:56:17,zaf_0071_peu
42,42.015564,12.0,41.40643796573243,2.179453554944521,1.2696564,2018-11-09 06:56:18,zaf_0071_peu
43,42.015564,12.0,41.40644084079307,2.179463161994897,1.253939,2018-11-09 06:56:19,zaf_0071_peu
44,11.069265,16.0,41.40645465156125,2.179470927089518,1.2715362,2018-11-09 06:56:20,zaf_0071_peu
45,111.961296,12.0,41.40645152249206,2.1794818085557903,1.2168854,2018-11-09 06:56:22,zaf_0071_peu
46,67.45224,12.0,41.40645609119671,2.1794921104188614,1.1982986,2018-11-09 06:56:23,zaf_0071_peu
47,55.405495,16.0,41.40646347080586,2.1795017654804787,1.185664,2018-11-09 06:56:24,zaf_0071_peu
48,42.956562,16.0,41.40647464141208,2.1795103099499418,1.1874698,2018-11-09 06:56:25,zaf_0071_peu
49,48.617947,16.0,41.40648402154281,2.179518169958621,1.185755,2018-11-09 06:56:26,zaf_0071_peu
50,10.297635,16.0,41.406532599486695,2.1795260957231104,1.2444342,2018-11-09 06:56:27,zaf_0071_peu
51,3.0877645,32.0,41.4065771213446,2.1795276344412957,1.2989154,2018-11-09 06:56:28,zaf_0071_peu
52,12.643014,16.0,41.40659499208384,2.1795269596125584,1.3487,2018-11-09 06:56:29,zaf_0071_peu
53,343.27426,16.0,41.40662863307016,2.179518507387105,1.5038444,2018-11-09 06:56:30,zaf_0071_peu
54,14.232218,12.0,41.406645003633336,2.1795290578179314,1.5768529,2018-11-09 06:56:31,zaf_0071_peu
55,39.88895,16.0,41.406656471775655,2.1795422139507266,1.606555,2018-11-09 06:56:32,zaf_0071_peu
56,68.612526,16.0,41.40666634381773,2.1795639211217614,1.6597346,2018-11-09 06:56:33,zaf_0071_peu
57,76.900024,16.0,41.40667535381762,2.1795846194172563,1.7193048,2018-11-09 06:56:34,zaf_0071_peu
58,73.358925,16.0,41.40668339887806,2.1795983320725307,1.7282809,2018-11-09 06:56:35,zaf_0071_peu
59,45.535408,24.0,41.406698564042784,2.179613111015886,1.7358664,2018-11-09 06:56:36,zaf_0071_peu
60,52.724808,24.0,41.40671098591498,2.1796292334728524,1.7205099,2018-11-09 06:56:37,zaf_0071_peu
61,6.7686963,24.0,41.40675104356075,2.179638623073096,1.6931041,2018-11-09 06:56:38,zaf_0071_peu
62,51.27067,12.0,41.40675907199728,2.179655345015552,1.6699172,2018-11-09 06:56:39,zaf_0071_peu
63,13.184778,12.0,41.40677498989642,2.179666834837043,1.660663,2018-11-09 06:56:40,zaf_0071_peu
64,13.184778,12.0,41.40678164810418,2.179671600353379,1.611393,2018-11-09 06:56:41,zaf_0071_peu
65,2.4188473,12.0,41.40679725707208,2.179676455280049,1.5807313,2018-11-09 06:56:42,zaf_0071_peu
66,326.94885,16.0,41.40680934795473,2.1796742106631157,1.555926,2018-11-09 06:56:43,zaf_0071_peu
67,1.6787124,16.0,41.40681715402328,2.1796763420672782,0.96955097,2018-11-09 06:56:45,zaf_0071_peu
68,5.0388327,8.0,41.406828229767655,2.1796822831812652,1.1880448,2018-11-09 06:56:46,zaf_0071_peu
69,320.31985,8.0,41.40683430266555,2.179679033077443,1.3108666,2018-11-09 06:56:47,zaf_0071_peu
70,309.0734,16.0,41.40683862699547,2.179676046479329,1.4108558,2018-11-09 06:56:48,zaf_0071_peu
71,309.0734,16.0,41.40684289460973,2.17968054448833,1.2865475,2018-11-09 06:56:49,zaf_0071_peu
72,309.0734,16.0,41.40684880407748,2.179683031874252,1.1527002,2018-11-09 06:56:50,zaf_0071_peu
73,23.313374,16.0,41.40685920890338,2.179690906990849,0.0,2018-11-09 06:56:52,zaf_0071_peu
