course,haccuracy,latitude,longitude,speed,time,nickname
128.28253,48.0,41.49229570153186,1.8761561526182575,1.5000656,2018-11-11 17:06:28,sgv_0202_cot
131.31335,24.0,41.49231882615407,1.8762131396822737,1.4735786,2018-11-11 17:06:29,sgv_0202_cot
161.95392,24.0,41.492268125303,1.8762452696107563,0.75355446,2018-11-11 17:06:30,sgv_0202_cot
111.52667,48.0,41.49227095452461,1.876239723968209,0.7310798,2018-11-11 17:06:31,sgv_0202_cot
81.720245,16.0,41.49227271093589,1.876210143412336,1.0218898,2018-11-11 17:06:32,sgv_0202_cot
0.0,8.0,41.492277746621696,1.876181155834436,0.0,2018-11-11 17:06:33,sgv_0202_cot
0.0,8.0,41.4922758639306,1.8761941026684112,0.0,2018-11-11 17:06:34,sgv_0202_cot
0.0,6.0,41.49226232327301,1.8762213101823533,1.0628742,2018-11-11 17:06:36,sgv_0202_cot
0.0,6.0,41.4922538389292,1.876238515564376,1.2038099,2018-11-11 17:06:37,sgv_0202_cot
141.64241,6.0,41.49224418943971,1.876252060339081,1.4987022,2018-11-11 17:06:38,sgv_0202_cot
98.58136,6.0,41.49223263434288,1.8762621204862855,1.3059559,2018-11-11 17:06:39,sgv_0202_cot
106.02118,6.0,41.49223109018888,1.876277982413869,1.1093869,2018-11-11 17:06:40,sgv_0202_cot
106.02118,6.0,41.49222889246502,1.8762900638679945,0.0,2018-11-11 17:06:41,sgv_0202_cot
141.67195,6.0,41.49222301498727,1.8762954176225224,0.60750365,2018-11-11 17:06:42,sgv_0202_cot
125.5043,6.0,41.49221643468115,1.8763079027592493,1.1244537,2018-11-11 17:06:43,sgv_0202_cot
128.21199,6.0,41.492209687239885,1.8763270840159685,1.6290319,2018-11-11 17:06:44,sgv_0202_cot
121.336235,6.0,41.49220380639416,1.876345610034388,1.2766485,2018-11-11 17:06:45,sgv_0202_cot
121.336235,6.0,41.4922016428293,1.876357023562672,0.0,2018-11-11 17:06:46,sgv_0202_cot
147.52211,6.0,41.49220042005571,1.87636601495787,0.68485224,2018-11-11 17:06:47,sgv_0202_cot
123.73247,6.0,41.49219579839892,1.876374800768808,0.962288,2018-11-11 17:06:48,sgv_0202_cot
111.18703,6.0,41.49219351126281,1.8763871951806324,0.95011663,2018-11-11 17:06:49,sgv_0202_cot
107.329384,6.0,41.49219227341632,1.876397830496092,0.97642297,2018-11-11 17:06:50,sgv_0202_cot
142.48349,6.0,41.49219179827868,1.876412802491493,1.4290856,2018-11-11 17:06:51,sgv_0202_cot
142.79556,6.0,41.49218185533922,1.876427471990025,1.4358299,2018-11-11 17:06:52,sgv_0202_cot
