,course,haccuracy,latitude,longitude,speed,time,nickname
890,0.0,12.864,41.35804157,2.11400755,0.0,2018-11-08 14:29:51,bell_0130_bici
891,116.2,12.864,41.35802524,2.11401939,0.87,2018-11-08 14:29:52,bell_0130_bici
892,145.5,11.792,41.35801024,2.11403074,0.18,2018-11-08 14:29:53,bell_0130_bici
893,0.0,11.792,41.35800248,2.11403019,0.0,2018-11-08 14:29:54,bell_0130_bici
894,0.0,11.792,41.35799977,2.11402797,0.0,2018-11-08 14:29:55,bell_0130_bici
895,0.0,11.792,41.35799361,2.11402164,0.0,2018-11-08 14:29:56,bell_0130_bici
896,0.0,11.792,41.35799033,2.11401923,0.0,2018-11-08 14:29:57,bell_0130_bici
897,0.0,11.792,41.35798777,2.11401811,0.0,2018-11-08 14:29:59,bell_0130_bici
898,0.0,13.936001,41.35798748,2.11401411,0.0,2018-11-08 14:30:01,bell_0130_bici
899,0.0,15.008,41.35798745,2.11401155,0.0,2018-11-08 14:30:03,bell_0130_bici
900,155.5,51.456,41.35804339,2.11399015,0.34,2018-11-08 14:30:13,bell_0130_bici
901,0.0,34.304,41.35798895,2.11401197,0.0,2018-11-08 14:31:27,bell_0130_bici
902,94.6,21.44,41.35797681,2.11402052,0.37,2018-11-08 14:33:46,bell_0130_bici
903,114.1,16.08,41.35795603,2.1140205,0.26,2018-11-08 14:33:47,bell_0130_bici
904,0.0,15.008,41.35795566,2.11401529,0.0,2018-11-08 14:33:48,bell_0130_bici
905,0.0,12.864,41.35797296,2.11401047,0.0,2018-11-08 14:33:49,bell_0130_bici
906,0.0,11.792,41.35799078,2.11400658,0.0,2018-11-08 14:33:50,bell_0130_bici
907,0.0,10.72,41.3580064,2.11400245,0.0,2018-11-08 14:33:51,bell_0130_bici
908,0.0,10.72,41.35797524,2.11401252,0.0,2018-11-08 14:33:52,bell_0130_bici
909,0.0,8.576,41.35798689,2.11401486,0.0,2018-11-08 14:33:53,bell_0130_bici
910,0.0,7.504,41.35800756,2.11401227,0.0,2018-11-08 14:33:54,bell_0130_bici
911,0.0,8.576,41.35802072,2.11401243,0.0,2018-11-08 14:33:55,bell_0130_bici
912,116.8,8.576,41.35803194,2.11401215,0.26,2018-11-08 14:33:56,bell_0130_bici
913,133.8,7.504,41.35803685,2.11401381,0.26,2018-11-08 14:33:57,bell_0130_bici
914,0.0,6.432,41.35805391,2.11401615,0.0,2018-11-08 14:33:58,bell_0130_bici
915,0.0,6.432,41.35806249,2.11401589,0.0,2018-11-08 14:33:59,bell_0130_bici
916,0.0,6.432,41.35806701,2.1140158,0.0,2018-11-08 14:34:00,bell_0130_bici
917,0.0,6.432,41.35806827,2.11401397,0.0,2018-11-08 14:34:01,bell_0130_bici
918,0.0,6.432,41.35806652,2.11401293,0.0,2018-11-08 14:34:02,bell_0130_bici
919,0.0,6.432,41.35807343,2.1140121,0.0,2018-11-08 14:34:03,bell_0130_bici
920,0.0,7.504,41.35807523,2.11401283,0.0,2018-11-08 14:34:04,bell_0130_bici
921,0.0,7.504,41.35807734,2.11401484,0.0,2018-11-08 14:34:05,bell_0130_bici
922,0.0,7.504,41.3580737,2.11401548,0.0,2018-11-08 14:34:06,bell_0130_bici
923,0.0,7.504,41.35807067,2.11401688,0.0,2018-11-08 14:34:10,bell_0130_bici
924,0.0,7.504,41.3580686,2.11401865,0.0,2018-11-08 14:34:12,bell_0130_bici
925,0.0,8.576,41.35807054,2.11401916,0.0,2018-11-08 14:34:14,bell_0130_bici
926,0.0,7.504,41.35807341,2.11401852,0.0,2018-11-08 14:34:15,bell_0130_bici
927,0.0,7.504,41.35807527,2.11401809,0.0,2018-11-08 14:34:16,bell_0130_bici
928,0.0,6.432,41.35807706,2.1140177,0.0,2018-11-08 14:34:18,bell_0130_bici
929,87.7,5.36,41.35807708,2.11402066,0.68,2018-11-08 14:34:21,bell_0130_bici
930,41.9,4.288,41.35808509,2.11402813,1.21,2018-11-08 14:34:22,bell_0130_bici
931,26.0,4.288,41.35809439,2.11403673,1.17,2018-11-08 14:34:23,bell_0130_bici
932,0.0,4.288,41.35809801,2.11404252,0.0,2018-11-08 14:34:24,bell_0130_bici
933,0.0,4.288,41.35809478,2.11404725,0.0,2018-11-08 14:34:26,bell_0130_bici
934,1.5,4.288,41.35810003,2.1140443,1.03,2018-11-08 14:34:27,bell_0130_bici
935,350.3,3.216,41.35810565,2.11404367,0.36,2018-11-08 14:34:28,bell_0130_bici
936,342.3,4.288,41.35810847,2.11404355,0.43,2018-11-08 14:34:29,bell_0130_bici
937,24.4,4.288,41.35811214,2.11404569,0.64,2018-11-08 14:34:30,bell_0130_bici
938,49.8,4.288,41.3581129,2.11405104,0.39,2018-11-08 14:34:31,bell_0130_bici
939,104.3,4.288,41.35810776,2.11406038,0.82,2018-11-08 14:34:32,bell_0130_bici
940,140.3,5.36,41.35809915,2.11407113,0.98,2018-11-08 14:34:33,bell_0130_bici
941,150.3,5.36,41.35809031,2.11407934,0.65,2018-11-08 14:34:34,bell_0130_bici
942,137.3,5.36,41.35808675,2.11408425,0.38,2018-11-08 14:34:35,bell_0130_bici
943,124.7,5.36,41.35807899,2.11408852,0.48,2018-11-08 14:34:36,bell_0130_bici
944,77.9,5.36,41.35807624,2.11409259,0.18,2018-11-08 14:34:37,bell_0130_bici
945,0.0,4.288,41.35807289,2.11408812,0.0,2018-11-08 14:34:38,bell_0130_bici
946,0.0,4.288,41.35806981,2.11408498,0.0,2018-11-08 14:34:39,bell_0130_bici
947,0.0,5.36,41.35806741,2.114083,0.0,2018-11-08 14:34:40,bell_0130_bici
948,0.0,10.72,41.3580656,2.11408322,0.0,2018-11-08 14:34:41,bell_0130_bici
949,0.0,10.72,41.35806334,2.11408246,0.0,2018-11-08 14:34:42,bell_0130_bici
950,0.0,10.72,41.35806178,2.1140811,0.0,2018-11-08 14:34:43,bell_0130_bici
951,0.0,10.72,41.35805958,2.11408198,0.0,2018-11-08 14:34:44,bell_0130_bici
952,0.0,10.72,41.35805848,2.11407976,0.0,2018-11-08 14:34:45,bell_0130_bici
953,0.0,10.72,41.35805591,2.11407781,0.0,2018-11-08 14:34:47,bell_0130_bici
954,0.0,10.72,41.35805225,2.11407655,0.0,2018-11-08 14:34:48,bell_0130_bici
955,0.0,10.72,41.35804762,2.11407578,0.0,2018-11-08 14:34:49,bell_0130_bici
956,0.0,9.648001,41.35804368,2.11407409,0.0,2018-11-08 14:34:51,bell_0130_bici
957,0.0,10.72,41.35804175,2.11407383,0.0,2018-11-08 14:34:53,bell_0130_bici
958,0.0,10.72,41.35803982,2.11407377,0.0,2018-11-08 14:35:00,bell_0130_bici
959,125.8,5.36,41.35804654,2.11406633,0.16,2018-11-08 14:39:24,bell_0130_bici
960,0.0,5.36,41.358019,2.11406916,0.0,2018-11-08 14:39:25,bell_0130_bici
961,0.0,5.36,41.3580163,2.11406261,0.0,2018-11-08 14:39:26,bell_0130_bici
962,0.0,5.36,41.35801399,2.1140596,0.0,2018-11-08 14:39:27,bell_0130_bici
963,0.0,5.36,41.35802104,2.11405708,0.0,2018-11-08 14:39:28,bell_0130_bici
964,0.0,5.36,41.358016,2.11405789,0.0,2018-11-08 14:39:29,bell_0130_bici
965,0.0,5.36,41.35801981,2.11405878,0.0,2018-11-08 14:39:30,bell_0130_bici
966,0.0,5.36,41.35801706,2.11405874,0.0,2018-11-08 14:39:31,bell_0130_bici
967,0.0,6.432,41.35801313,2.11405678,0.0,2018-11-08 14:39:32,bell_0130_bici
968,0.0,6.432,41.35800789,2.11405409,0.0,2018-11-08 14:39:33,bell_0130_bici
969,0.0,6.432,41.35800658,2.11405236,0.0,2018-11-08 14:39:34,bell_0130_bici
970,0.0,5.36,41.35801031,2.11405045,0.0,2018-11-08 14:39:36,bell_0130_bici
971,0.0,6.432,41.35801358,2.11404984,0.0,2018-11-08 14:39:38,bell_0130_bici
972,0.0,6.432,41.3580168,2.11404948,0.0,2018-11-08 14:39:40,bell_0130_bici
973,0.0,6.432,41.35801989,2.11404917,0.0,2018-11-08 14:39:42,bell_0130_bici
974,0.0,6.432,41.35802273,2.11404915,0.0,2018-11-08 14:39:43,bell_0130_bici
