course,haccuracy,latitude,longitude,speed,time,nickname
164.53125,5.0,41.47543557457763,2.0459108334053733,1.2400000095367432,2018-11-12 16:52:40,oak_0002_train
162.0703125,5.0,41.47541520655293,2.045920304955957,1.149999976158142,2018-11-12 16:52:43,oak_0002_train
162.0703125,5.0,41.47539341360468,2.045933296905873,1.2300000190734863,2018-11-12 16:52:45,oak_0002_train
162.0703125,5.0,41.47537132728982,2.0459472108651378,1.2799999713897705,2018-11-12 16:52:47,oak_0002_train
168.3984375,5.0,41.475343457461776,2.045968417080162,1.3700000047683716,2018-11-12 16:52:49,oak_0002_train
171.9140625,5.0,41.47532032340902,2.045981409030078,1.2999999523162842,2018-11-12 16:52:51,oak_0002_train
172.265625,5.0,41.47529614161837,2.0459865219910127,1.2999999523162842,2018-11-12 16:52:53,oak_0002_train
176.484375,5.0,41.47548092067379,2.04589406959903,1.2899999618530271,2018-11-12 16:52:36,oak_0002_train
163.125,5.0,41.47545627787847,2.0459042955208995,1.309999942779541,2018-11-12 16:52:38,oak_0002_train
164.53125,5.0,41.47543557457763,2.0459108334053733,1.2400000095367432,2018-11-12 16:52:40,oak_0002_train
162.0703125,5.0,41.47541520655293,2.045920304955957,1.149999976158142,2018-11-12 16:52:43,oak_0002_train
162.0703125,5.0,41.47539341360468,2.045933296905873,1.2300000190734863,2018-11-12 16:52:45,oak_0002_train
162.0703125,5.0,41.47537132728982,2.0459472108651378,1.2799999713897705,2018-11-12 16:52:47,oak_0002_train
168.3984375,5.0,41.475343457461776,2.045968417080162,1.3700000047683716,2018-11-12 16:52:49,oak_0002_train
171.9140625,5.0,41.47532032340902,2.045981409030078,1.2999999523162842,2018-11-12 16:52:51,oak_0002_train
172.265625,5.0,41.47529614161837,2.0459865219910127,1.2999999523162842,2018-11-12 16:52:53,oak_0002_train
171.9140625,5.0,41.47527392957497,2.0459975022841674,1.2699999809265137,2018-11-12 16:52:55,oak_0002_train
160.6640625,5.0,41.47525398064542,2.0460095722247345,1.2899999618530271,2018-11-12 16:52:57,oak_0002_train
138.515625,5.0,41.47523021794993,2.0460234023649675,1.4199999570846558,2018-11-12 16:52:59,oak_0002_train
139.5703125,5.0,41.4752060780688,2.0460393279809934,1.4900000095367432,2018-11-12 16:53:01,oak_0002_train
139.5703125,5.0,41.47518583577264,2.04604603350353,1.2999999523162842,2018-11-12 16:53:03,oak_0002_train
143.0859375,5.0,41.47516207307714,2.0460534933973533,1.7899999618530271,2018-11-12 16:53:05,oak_0002_train
156.4453125,5.0,41.475135544353606,2.046068832280157,1.7200000286102295,2018-11-12 16:53:07,oak_0002_train
157.1484375,5.0,41.47510859653491,2.046072185041426,1.4500000476837158,2018-11-12 16:53:09,oak_0002_train
157.5,5.0,41.47508257072556,2.0460705086607915,1.3899999856948853,2018-11-12 16:53:11,oak_0002_train
163.4765625,5.0,41.47505708973992,2.046072436498521,1.5199999809265137,2018-11-12 16:53:13,oak_0002_train
160.6640625,5.0,41.47525398064542,2.0460095722247345,1.2899999618530271,2018-11-12 16:52:57,oak_0002_train
138.515625,5.0,41.47523021794993,2.0460234023649675,1.4199999570846558,2018-11-12 16:52:59,oak_0002_train
139.5703125,5.0,41.4752060780688,2.0460393279809934,1.4900000095367432,2018-11-12 16:53:01,oak_0002_train
139.5703125,5.0,41.47518583577264,2.04604603350353,1.2999999523162842,2018-11-12 16:53:03,oak_0002_train
143.0859375,5.0,41.47516207307714,2.0460534933973533,1.7899999618530271,2018-11-12 16:53:05,oak_0002_train
156.4453125,5.0,41.475135544353606,2.046068832280157,1.7200000286102295,2018-11-12 16:53:07,oak_0002_train
157.1484375,5.0,41.47510859653491,2.046072185041426,1.4500000476837158,2018-11-12 16:53:09,oak_0002_train
157.5,5.0,41.47508257072556,2.0460705086607915,1.3899999856948853,2018-11-12 16:53:11,oak_0002_train
163.4765625,5.0,41.47505708973992,2.046072436498521,1.5199999809265137,2018-11-12 16:53:13,oak_0002_train
157.8515625,5.0,41.47503177639234,2.046080064030407,1.5199999809265137,2018-11-12 16:53:15,oak_0002_train
158.5546875,5.0,41.47501098927248,2.046081991868137,1.3200000524520874,2018-11-12 16:53:17,oak_0002_train
159.2578125,5.0,41.47498546637732,2.046088781209705,1.5399999618530271,2018-11-12 16:53:19,oak_0002_train
158.5546875,5.0,41.474963044786335,2.046098923312543,1.3200000524520874,2018-11-12 16:53:21,oak_0002_train
161.015625,5.0,41.47493898872423,2.046109819786666,1.4800000190734863,2018-11-12 16:53:23,oak_0002_train
171.5625,5.0,41.4749130048244,2.04611878842306,1.4199999570846558,2018-11-12 16:53:25,oak_0002_train
158.203125,5.0,41.47488618273425,2.0461262483168823,1.3200000524520874,2018-11-12 16:53:27,oak_0002_train
162.7734375,5.0,41.47485889963943,2.046135887505529,1.3799999952316284,2018-11-12 16:53:29,oak_0002_train
162.421875,5.0,41.474832538553954,2.0461465325225574,1.3799999952316284,2018-11-12 16:53:31,oak_0002_train
160.6640625,5.0,41.47480747666347,2.0461555849779827,1.340000033378601,2018-11-12 16:53:33,oak_0002_train
160.6640625,5.0,41.474783169144274,2.0461662299950105,1.340000033378601,2018-11-12 16:53:35,oak_0002_train
156.4453125,5.0,41.47475928072024,2.046181652696846,1.3200000524520874,2018-11-12 16:53:37,oak_0002_train
162.7734375,5.0,41.47473752968151,2.046196656303523,1.2699999809265137,2018-11-12 16:53:39,oak_0002_train
98.7890625,5.0,41.47472625602174,2.046233033763288,1.5099999904632568,2018-11-12 16:53:41,oak_0002_train
88.9453125,5.0,41.474728728683175,2.046276284383653,1.440000057220459,2018-11-12 16:53:43,oak_0002_train
65.390625,5.0,41.4747393737002,2.0463149249572736,1.4299999475479126,2018-11-12 16:53:45,oak_0002_train
65.390625,5.0,41.47475094072658,2.046347279103516,1.3300000429153442,2018-11-12 16:53:47,oak_0002_train
73.4765625,5.0,41.474759993182005,2.0463830698300582,1.3799999952316284,2018-11-12 16:53:49,oak_0002_train
73.4765625,5.0,41.47476938091356,2.0464157592524272,1.3799999952316284,2018-11-12 16:53:51,oak_0002_train
79.8046875,5.0,41.47478300150621,2.046448364855765,1.399999976158142,2018-11-12 16:53:53,oak_0002_train
80.859375,5.0,41.47478622853893,2.0464797131736265,1.309999942779541,2018-11-12 16:53:55,oak_0002_train
156.09375,5.0,41.47476141810554,2.0464988239128576,1.4299999475479126,2018-11-12 16:53:57,oak_0002_train
155.7421875,5.0,41.4747290639593,2.046509552748917,1.340000033378601,2018-11-12 16:53:59,oak_0002_train
169.1015625,5.0,41.47469842810321,2.0465186052043425,1.3300000429153442,2018-11-12 16:54:01,oak_0002_train
168.3984375,5.0,41.47466850470889,2.0465247239936577,1.3200000524520874,2018-11-12 16:54:03,oak_0002_train
172.6171875,5.0,41.47464524492759,2.0465269032884823,1.3200000524520874,2018-11-12 16:54:05,oak_0002_train
172.96875,5.0,41.47461871620405,2.046527573840736,1.3200000524520874,2018-11-12 16:54:07,oak_0002_train
183.8671875,5.0,41.47459516305614,2.0465268194694506,0.9100000262260436,2018-11-12 16:54:09,oak_0002_train
183.1640625,5.0,41.47456934679437,2.04653754830551,1.25,2018-11-12 16:54:11,oak_0002_train
120.9375,5.0,41.474555516654135,2.046554060654758,0.6700000166893005,2018-11-12 16:54:13,oak_0002_train
120.9375,5.0,41.47454227324712,2.046578787269114,0.7200000286102295,2018-11-12 16:54:15,oak_0002_train
120.5859375,5.0,41.4745210670321,2.0466075371969925,1.2699999809265137,2018-11-12 16:54:17,oak_0002_train
153.984375,5.0,41.474493490570666,2.0466233789939867,1.4199999570846558,2018-11-12 16:54:19,oak_0002_train
191.953125,5.0,41.47446130406249,2.0466337725539194,1.4199999570846558,2018-11-12 16:54:21,oak_0002_train
191.953125,5.0,41.47443343423444,2.046634443106173,1.2799999713897705,2018-11-12 16:54:23,oak_0002_train
120.5859375,5.0,41.47441486831892,2.0466451719422327,1.2599999904632568,2018-11-12 16:54:25,oak_0002_train
187.734375,5.0,41.4743907703473,2.0466623548437344,1.2599999904632568,2018-11-12 16:54:27,oak_0002_train
186.328125,5.0,41.4743651217236,2.0466688089091765,1.4800000190734863,2018-11-12 16:54:29,oak_0002_train
186.328125,5.0,41.474341317118586,2.046675849707841,1.2899999618530271,2018-11-12 16:54:31,oak_0002_train
163.4765625,5.0,41.4743146626665,2.046682555230378,1.2999999523162842,2018-11-12 16:54:33,oak_0002_train
152.9296875,5.0,41.4742895588665,2.046693954618691,1.2999999523162842,2018-11-12 16:54:35,oak_0002_train
151.875,5.0,41.474270909131945,2.0467109698821293,0.9700000286102296,2018-11-12 16:54:37,oak_0002_train
126.9140625,5.0,41.47425825245816,2.046737624334215,1.0399999618530271,2018-11-12 16:54:39,oak_0002_train
154.3359375,5.0,41.47424354221809,2.04675790853989,0.7599999904632568,2018-11-12 16:54:42,oak_0002_train
154.3359375,5.0,41.47422212645549,2.04675204120767,0.5899999737739563,2018-11-12 16:54:45,oak_0002_train
185.9765625,5.0,41.47419182587552,2.046758159996985,1.909999966621399,2018-11-12 16:54:47,oak_0002_train
185.9765625,5.0,41.47417983975399,2.0467606745679365,0.3499999940395355,2018-11-12 16:54:51,oak_0002_train
185.625,5.0,41.47417799573529,2.0467638596911417,0.0,2018-11-12 16:54:55,oak_0002_train
185.9765625,5.0,41.4741730085029,2.046766290443061,0.5,2018-11-12 16:54:58,oak_0002_train
185.9765625,5.0,41.47414694078404,2.046778611840724,1.440000057220459,2018-11-12 16:55:00,oak_0002_train
185.2734375,5.0,41.47412112452227,2.046799985693811,1.440000057220459,2018-11-12 16:55:02,oak_0002_train
152.9296875,5.0,41.47410016976434,2.0468189287949787,1.090000033378601,2018-11-12 16:55:04,oak_0002_train
153.6328125,5.0,41.47406815089423,2.0468392968196856,1.5800000429153442,2018-11-12 16:55:06,oak_0002_train
135.0,5.0,41.47403701212394,2.0468611735869637,1.6699999570846558,2018-11-12 16:55:08,oak_0002_train
151.875,5.0,41.474013375157,2.0468847267348758,1.3799999952316284,2018-11-12 16:55:10,oak_0002_train
185.9765625,5.0,41.47417983975399,2.0467606745679365,0.3499999940395355,2018-11-12 16:54:51,oak_0002_train
185.625,5.0,41.47417799573529,2.0467638596911417,0.0,2018-11-12 16:54:55,oak_0002_train
185.9765625,5.0,41.4741730085029,2.046766290443061,0.5,2018-11-12 16:54:58,oak_0002_train
185.9765625,5.0,41.47414694078404,2.046778611840724,1.440000057220459,2018-11-12 16:55:00,oak_0002_train
185.2734375,5.0,41.47412112452227,2.046799985693811,1.440000057220459,2018-11-12 16:55:02,oak_0002_train
152.9296875,5.0,41.47410016976434,2.0468189287949787,1.090000033378601,2018-11-12 16:55:04,oak_0002_train
153.6328125,5.0,41.47406815089423,2.0468392968196856,1.5800000429153442,2018-11-12 16:55:06,oak_0002_train
135.0,5.0,41.47403701212394,2.0468611735869637,1.6699999570846558,2018-11-12 16:55:08,oak_0002_train
151.875,5.0,41.474013375157,2.0468847267348758,1.3799999952316284,2018-11-12 16:55:10,oak_0002_train
158.203125,5.0,41.47398948673296,2.0469000656176792,1.409999966621399,2018-11-12 16:55:12,oak_0002_train
149.4140625,5.0,41.47396723278004,2.046916158871769,1.5299999713897705,2018-11-12 16:55:14,oak_0002_train
149.4140625,5.0,41.4739449369176,2.04692596569848,1.4299999475479126,2018-11-12 16:55:16,oak_0002_train
154.3359375,5.0,41.47392184477437,2.046931246297478,1.4299999475479126,2018-11-12 16:55:18,oak_0002_train
169.453125,5.0,41.47389996800709,2.046942058952569,1.2999999523162842,2018-11-12 16:55:20,oak_0002_train
169.1015625,5.0,41.4738770015924,2.046951781960248,1.2999999523162842,2018-11-12 16:55:22,oak_0002_train
169.1015625,5.0,41.47385625638205,2.0469610020537368,1.2599999904632568,2018-11-12 16:55:24,oak_0002_train
161.71875,5.0,41.47383542735267,2.046972066165923,1.149999976158142,2018-11-12 16:55:26,oak_0002_train
171.2109375,5.0,41.47381229329992,2.046985141934871,1.1699999570846558,2018-11-12 16:55:28,oak_0002_train
170.15625,5.0,41.47379167381811,2.0469985529799453,1.1699999570846558,2018-11-12 16:55:30,oak_0002_train
158.5546875,5.0,41.47376774348456,2.0470135565866223,1.3600000143051147,2018-11-12 16:55:32,oak_0002_train
157.1484375,5.0,41.47374465134132,2.047027722002982,1.2400000095367432,2018-11-12 16:55:34,oak_0002_train
154.3359375,5.0,41.47372017618406,2.0470415521432157,1.2999999523162842,2018-11-12 16:55:36,oak_0002_train
154.6875,5.0,41.47369700022179,2.047053202988624,1.2599999904632568,2018-11-12 16:55:38,oak_0002_train
