,course,haccuracy,latitude,longitude,speed,time,nickname
290,318.515625,25.0,41.40917826447767,2.1478020027299856,0.0,2018-11-07 06:42:13,VIR_1171_bus
291,72.7734375,25.0,41.409164518156466,2.1478046849390005,0.44999998807907104,2018-11-07 06:42:17,VIR_1171_bus
292,72.7734375,25.0,41.40916020147633,2.1478016674538587,0.0,2018-11-07 06:42:21,VIR_1171_bus
293,72.7734375,25.0,41.40916020147633,2.1478016674538587,0.0,2018-11-07 06:42:25,VIR_1171_bus
294,76.9921875,25.0,41.40916020147633,2.1478016674538587,0.0,2018-11-07 06:42:29,VIR_1171_bus
295,219.0234375,25.0,41.40916020147633,2.1478016674538587,0.0,2018-11-07 06:42:33,VIR_1171_bus
296,219.0234375,25.0,41.40916020147633,2.1478016674538587,0.0,2018-11-07 06:42:37,VIR_1171_bus
297,219.0234375,25.0,41.40916020147633,2.1478016674538587,0.0,2018-11-07 06:42:41,VIR_1171_bus
298,64.3359375,25.0,41.40916560780388,2.147853970529649,0.25999999046325684,2018-11-07 06:42:43,VIR_1171_bus
299,322.3828125,25.0,41.4091746602593,2.1478336025049423,0.6299999952316284,2018-11-07 06:42:47,VIR_1171_bus
300,330.46875,25.0,41.40919469300788,2.1478222869356607,0.8600000143051147,2018-11-07 06:42:50,VIR_1171_bus
301,311.1328125,25.0,41.40921439048034,2.1477996557970975,0.800000011920929,2018-11-07 06:42:53,VIR_1171_bus
302,294.2578125,25.0,41.40921564776581,2.1477729175259803,0.23999999463558197,2018-11-07 06:42:55,VIR_1171_bus
303,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:42:59,VIR_1171_bus
304,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:43:03,VIR_1171_bus
305,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:43:07,VIR_1171_bus
306,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:43:11,VIR_1171_bus
307,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:43:15,VIR_1171_bus
308,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:43:19,VIR_1171_bus
309,35.859375,25.0,41.40920931942892,2.1477704867740606,0.0,2018-11-07 06:43:23,VIR_1171_bus
310,187.03125,25.0,41.40920588284862,2.1477907709797357,0.0,2018-11-07 06:43:27,VIR_1171_bus
311,187.03125,25.0,41.40920588284862,2.1477907709797357,0.0,2018-11-07 06:43:31,VIR_1171_bus
312,187.03125,25.0,41.40920588284862,2.1477907709797357,0.0,2018-11-07 06:43:35,VIR_1171_bus
313,4.5703125,25.0,41.409209445157465,2.1478072833289836,0.0,2018-11-07 06:43:39,VIR_1171_bus
314,161.71875,25.0,41.40921371992808,2.1478147432228063,0.18000000715255737,2018-11-07 06:43:43,VIR_1171_bus
315,256.2890625,25.0,41.40921321701389,2.147817760707948,0.5099999904632568,2018-11-07 06:43:47,VIR_1171_bus
316,253.125,25.0,41.40920638576281,2.1477899327894185,2.259999990463257,2018-11-07 06:43:49,VIR_1171_bus
317,255.234375,25.0,41.40920173380655,2.147764451803777,2.259999990463257,2018-11-07 06:43:50,VIR_1171_bus
318,280.8984375,25.0,41.40921233691406,2.1477295830865835,2.259999990463257,2018-11-07 06:43:51,VIR_1171_bus
