,course,haccuracy,latitude,longitude,speed,time,nickname
315,0.0,12.864,41.39396712,2.16784082,0.0,2018-11-07 06:48:12,VIR_1211_cotxe
316,0.0,11.792,41.39396426,2.16783977,0.0,2018-11-07 06:48:13,VIR_1211_cotxe
317,0.0,12.864,41.39396218,2.16783343,0.0,2018-11-07 06:48:15,VIR_1211_cotxe
318,0.0,12.864,41.39396222,2.16782698,0.0,2018-11-07 06:48:16,VIR_1211_cotxe
319,0.0,12.864,41.39396459,2.16782431,0.0,2018-11-07 06:48:17,VIR_1211_cotxe
320,0.0,12.864,41.39395947,2.16782089,0.0,2018-11-07 06:48:18,VIR_1211_cotxe
321,0.0,13.936001,41.39395847,2.16781818,0.0,2018-11-07 06:48:19,VIR_1211_cotxe
322,0.0,12.864,41.39396371,2.16782266,0.0,2018-11-07 06:48:20,VIR_1211_cotxe
323,0.0,11.792,41.39396081,2.16781926,0.0,2018-11-07 06:48:22,VIR_1211_cotxe
324,0.0,11.792,41.39395937,2.16781779,0.0,2018-11-07 06:48:24,VIR_1211_cotxe
325,0.0,10.72,41.39396119,2.16781899,0.0,2018-11-07 06:48:33,VIR_1211_cotxe
326,313.6,10.72,41.39395795,2.16781244,0.24,2018-11-07 06:48:57,VIR_1211_cotxe
327,311.6,10.72,41.39395872,2.16778488,1.33,2018-11-07 06:48:58,VIR_1211_cotxe
328,300.9,10.72,41.39399263,2.16776093,2.96,2018-11-07 06:48:59,VIR_1211_cotxe
329,308.5,11.792,41.39398329,2.16771861,3.12,2018-11-07 06:49:00,VIR_1211_cotxe
330,313.9,11.792,41.39399351,2.16767255,3.62,2018-11-07 06:49:01,VIR_1211_cotxe
331,317.3,12.864,41.39399129,2.16762723,3.6,2018-11-07 06:49:02,VIR_1211_cotxe
332,316.3,12.864,41.3940119,2.16759239,3.53,2018-11-07 06:49:03,VIR_1211_cotxe
333,317.1,11.792,41.39404495,2.16754916,4.92,2018-11-07 06:49:04,VIR_1211_cotxe
334,317.8,11.792,41.3940801,2.16750633,4.15,2018-11-07 06:49:05,VIR_1211_cotxe
335,316.1,10.72,41.39411019,2.16746998,3.76,2018-11-07 06:49:06,VIR_1211_cotxe
336,316.4,10.72,41.39414501,2.16743251,4.32,2018-11-07 06:49:07,VIR_1211_cotxe
337,315.3,10.72,41.39421854,2.16737302,5.06,2018-11-07 06:49:08,VIR_1211_cotxe
338,316.7,10.72,41.39426455,2.16734037,5.38,2018-11-07 06:49:09,VIR_1211_cotxe
339,315.7,10.72,41.39432925,2.16725504,8.29,2018-11-07 06:49:10,VIR_1211_cotxe
340,316.2,10.72,41.39439612,2.1671737,8.95,2018-11-07 06:49:11,VIR_1211_cotxe
341,313.8,10.72,41.39447624,2.16706848,10.6,2018-11-07 06:49:12,VIR_1211_cotxe
342,314.2,10.72,41.39455016,2.16696792,10.98,2018-11-07 06:49:13,VIR_1211_cotxe
343,317.8,10.72,41.39462707,2.16686833,11.2,2018-11-07 06:49:14,VIR_1211_cotxe
344,317.5,10.72,41.39470807,2.16677288,11.62,2018-11-07 06:49:15,VIR_1211_cotxe
345,316.5,11.792,41.39479974,2.16665728,12.25,2018-11-07 06:49:16,VIR_1211_cotxe
346,316.0,10.72,41.39489214,2.16655664,13.03,2018-11-07 06:49:17,VIR_1211_cotxe
347,315.4,10.72,41.3949752,2.16644839,13.17,2018-11-07 06:49:18,VIR_1211_cotxe
348,313.8,11.792,41.39504851,2.16633464,13.04,2018-11-07 06:49:19,VIR_1211_cotxe
349,313.8,12.864,41.39513488,2.16622746,13.06,2018-11-07 06:49:20,VIR_1211_cotxe
350,310.5,15.008,41.39517735,2.16612795,12.05,2018-11-07 06:49:21,VIR_1211_cotxe
351,307.7,15.008,41.39524212,2.16600239,12.27,2018-11-07 06:49:22,VIR_1211_cotxe
352,310.7,17.152,41.39530967,2.16591136,11.9,2018-11-07 06:49:23,VIR_1211_cotxe
353,314.2,18.224,41.39538532,2.16584541,10.81,2018-11-07 06:49:24,VIR_1211_cotxe
354,319.1,19.296001,41.39547807,2.16578303,11.11,2018-11-07 06:49:25,VIR_1211_cotxe
355,324.5,18.224,41.39560463,2.16574995,11.57,2018-11-07 06:49:26,VIR_1211_cotxe
356,321.2,18.224,41.39565624,2.16564978,11.11,2018-11-07 06:49:27,VIR_1211_cotxe
357,326.8,18.224,41.39581996,2.16558785,13.15,2018-11-07 06:49:28,VIR_1211_cotxe
358,319.8,18.224,41.3959269,2.16545478,12.92,2018-11-07 06:49:29,VIR_1211_cotxe
359,319.0,17.152,41.39596045,2.16531274,12.83,2018-11-07 06:49:30,VIR_1211_cotxe
360,317.1,16.08,41.3960434,2.1651703,13.14,2018-11-07 06:49:31,VIR_1211_cotxe
361,317.1,19.296001,41.39612998,2.16506328,13.14,2018-11-07 06:49:32,VIR_1211_cotxe
362,317.1,22.512001,41.39621653,2.16495629,13.13,2018-11-07 06:49:33,VIR_1211_cotxe
363,305.0,48.24,41.39708121,2.16336602,13.63,2018-11-07 06:49:44,VIR_1211_cotxe
364,301.8,43.952,41.39704818,2.16327105,11.18,2018-11-07 06:49:45,VIR_1211_cotxe
365,310.8,42.88,41.39708721,2.16327036,9.54,2018-11-07 06:49:46,VIR_1211_cotxe
366,342.2,32.16,41.39716264,2.16346296,4.45,2018-11-07 06:49:47,VIR_1211_cotxe
367,342.1,26.800001,41.39714501,2.16348535,1.56,2018-11-07 06:49:48,VIR_1211_cotxe
368,330.7,20.368,41.39711751,2.16353108,0.25,2018-11-07 06:49:49,VIR_1211_cotxe
369,52.6,19.296001,41.39713621,2.16361252,0.21,2018-11-07 06:49:50,VIR_1211_cotxe
370,67.3,20.368,41.39716767,2.16363664,0.37,2018-11-07 06:49:51,VIR_1211_cotxe
371,352.4,22.512001,41.39717236,2.16363326,0.25,2018-11-07 06:49:52,VIR_1211_cotxe
372,157.8,21.44,41.39718189,2.16364663,0.31,2018-11-07 06:49:53,VIR_1211_cotxe
373,0.0,18.224,41.39718441,2.16363697,0.0,2018-11-07 06:49:54,VIR_1211_cotxe
374,0.0,17.152,41.39717057,2.1636412,0.0,2018-11-07 06:49:55,VIR_1211_cotxe
375,0.0,15.008,41.39720804,2.16363067,0.0,2018-11-07 06:49:56,VIR_1211_cotxe
376,0.0,15.008,41.39723068,2.16362556,0.0,2018-11-07 06:49:57,VIR_1211_cotxe
377,0.0,13.936001,41.39724111,2.16362524,0.0,2018-11-07 06:49:58,VIR_1211_cotxe
378,0.0,13.936001,41.39725051,2.16362663,0.0,2018-11-07 06:49:59,VIR_1211_cotxe
379,0.0,13.936001,41.39725686,2.16362172,0.0,2018-11-07 06:50:00,VIR_1211_cotxe
380,0.0,13.936001,41.39724242,2.16362659,0.0,2018-11-07 06:50:01,VIR_1211_cotxe
381,0.0,11.792,41.39725633,2.16362762,0.0,2018-11-07 06:50:02,VIR_1211_cotxe
382,0.0,10.72,41.3972809,2.16361093,0.0,2018-11-07 06:50:03,VIR_1211_cotxe
383,0.0,9.648001,41.39728936,2.163596,0.0,2018-11-07 06:50:04,VIR_1211_cotxe
384,0.0,9.648001,41.39731097,2.16359318,0.0,2018-11-07 06:50:05,VIR_1211_cotxe
385,0.0,9.648001,41.39732412,2.16357887,0.0,2018-11-07 06:50:06,VIR_1211_cotxe
386,0.0,8.576,41.39733524,2.16356969,0.0,2018-11-07 06:50:07,VIR_1211_cotxe
387,0.0,7.504,41.39734432,2.16355894,0.0,2018-11-07 06:50:08,VIR_1211_cotxe
388,0.0,8.576,41.39734657,2.16355808,0.0,2018-11-07 06:50:10,VIR_1211_cotxe
389,0.0,8.576,41.39734931,2.16355843,0.0,2018-11-07 06:50:11,VIR_1211_cotxe
390,0.0,11.792,41.39733949,2.1635574,0.0,2018-11-07 06:50:34,VIR_1211_cotxe
391,308.4,13.936001,41.39735946,2.16352032,5.31,2018-11-07 06:50:59,VIR_1211_cotxe
392,318.4,15.008,41.39751356,2.16343367,7.46,2018-11-07 06:51:00,VIR_1211_cotxe
393,317.4,15.008,41.39762702,2.16328505,9.44,2018-11-07 06:51:01,VIR_1211_cotxe
394,333.2,12.864,41.39782556,2.16318264,11.89,2018-11-07 06:51:02,VIR_1211_cotxe
395,342.2,13.936001,41.39786524,2.16315585,9.98,2018-11-07 06:51:03,VIR_1211_cotxe
396,345.6,15.008,41.39790854,2.16314774,8.81,2018-11-07 06:51:04,VIR_1211_cotxe
397,344.4,15.008,41.39799379,2.16312042,9.16,2018-11-07 06:51:05,VIR_1211_cotxe
398,342.9,12.864,41.39798178,2.16323934,5.81,2018-11-07 06:51:06,VIR_1211_cotxe
399,348.1,13.936001,41.39807865,2.16327414,7.48,2018-11-07 06:51:07,VIR_1211_cotxe
400,355.7,15.008,41.39815056,2.16329839,7.87,2018-11-07 06:51:08,VIR_1211_cotxe
401,358.4,18.224,41.39819841,2.1633467,7.26,2018-11-07 06:51:09,VIR_1211_cotxe
402,7.1,18.224,41.39821806,2.16342413,6.31,2018-11-07 06:51:10,VIR_1211_cotxe
403,12.1,17.152,41.39832289,2.1634781,7.63,2018-11-07 06:51:11,VIR_1211_cotxe
404,24.3,17.152,41.39841548,2.16364154,9.36,2018-11-07 06:51:12,VIR_1211_cotxe
405,35.7,16.08,41.3985947,2.16388683,13.06,2018-11-07 06:51:13,VIR_1211_cotxe
406,39.3,15.008,41.39872244,2.16408482,15.19,2018-11-07 06:51:14,VIR_1211_cotxe
407,42.2,15.008,41.39883749,2.16427961,15.58,2018-11-07 06:51:15,VIR_1211_cotxe
408,43.9,16.08,41.39894495,2.16446876,15.88,2018-11-07 06:51:16,VIR_1211_cotxe
409,43.3,16.08,41.39905311,2.16459298,15.75,2018-11-07 06:51:17,VIR_1211_cotxe
410,46.8,16.08,41.39914859,2.16482938,16.56,2018-11-07 06:51:18,VIR_1211_cotxe
411,48.3,13.936001,41.39925472,2.16503918,16.61,2018-11-07 06:51:19,VIR_1211_cotxe
412,48.5,13.936001,41.39934561,2.16521752,16.18,2018-11-07 06:51:20,VIR_1211_cotxe
413,45.1,13.936001,41.39950122,2.165333,16.23,2018-11-07 06:51:21,VIR_1211_cotxe
414,46.5,13.936001,41.39960731,2.16553477,16.36,2018-11-07 06:51:22,VIR_1211_cotxe
415,51.0,13.936001,41.39968507,2.16575937,16.97,2018-11-07 06:51:23,VIR_1211_cotxe
416,53.1,15.008,41.39977267,2.16596519,17.56,2018-11-07 06:51:24,VIR_1211_cotxe
417,50.8,16.08,41.39987131,2.1660692,16.8,2018-11-07 06:51:25,VIR_1211_cotxe
418,40.3,13.936001,41.39996863,2.16606929,12.73,2018-11-07 06:51:26,VIR_1211_cotxe
419,41.3,13.936001,41.4000474,2.16619015,12.51,2018-11-07 06:51:27,VIR_1211_cotxe
420,43.7,12.864,41.40010974,2.16630551,12.4,2018-11-07 06:51:28,VIR_1211_cotxe
421,46.5,12.864,41.40020881,2.16644131,12.79,2018-11-07 06:51:29,VIR_1211_cotxe
422,48.1,12.864,41.40029704,2.16657929,13.35,2018-11-07 06:51:30,VIR_1211_cotxe
423,36.9,12.864,41.40039648,2.1667349,14.32,2018-11-07 06:51:31,VIR_1211_cotxe
424,34.4,13.936001,41.40047865,2.16685387,13.52,2018-11-07 06:51:32,VIR_1211_cotxe
425,39.6,12.864,41.40059384,2.16698519,14.68,2018-11-07 06:51:33,VIR_1211_cotxe
426,38.1,12.864,41.40072323,2.16707744,14.83,2018-11-07 06:51:34,VIR_1211_cotxe
427,41.3,12.864,41.40077956,2.16720521,13.96,2018-11-07 06:51:35,VIR_1211_cotxe
428,43.2,11.792,41.40083577,2.16732189,12.88,2018-11-07 06:51:36,VIR_1211_cotxe
429,44.7,11.792,41.40093437,2.16742162,11.65,2018-11-07 06:51:37,VIR_1211_cotxe
430,43.4,11.792,41.40101486,2.16749147,10.7,2018-11-07 06:51:38,VIR_1211_cotxe
431,39.3,11.792,41.40108902,2.16756841,9.56,2018-11-07 06:51:39,VIR_1211_cotxe
432,20.3,11.792,41.40111749,2.16756701,6.95,2018-11-07 06:51:40,VIR_1211_cotxe
433,8.8,11.792,41.40114769,2.16757328,4.43,2018-11-07 06:51:41,VIR_1211_cotxe
434,1.8,12.864,41.40117711,2.16758142,3.28,2018-11-07 06:51:42,VIR_1211_cotxe
435,340.6,12.864,41.40118917,2.16757066,2.07,2018-11-07 06:51:43,VIR_1211_cotxe
436,326.7,12.864,41.40120687,2.16755126,1.82,2018-11-07 06:51:44,VIR_1211_cotxe
437,319.6,12.864,41.40122788,2.1675394,1.61,2018-11-07 06:51:45,VIR_1211_cotxe
438,280.1,11.792,41.40123756,2.16752282,1.48,2018-11-07 06:51:46,VIR_1211_cotxe
439,279.2,12.864,41.40123318,2.16752633,1.35,2018-11-07 06:51:47,VIR_1211_cotxe
440,336.7,11.792,41.40125931,2.16753108,1.06,2018-11-07 06:51:48,VIR_1211_cotxe
441,248.2,12.864,41.40126019,2.16751068,0.27,2018-11-07 06:51:49,VIR_1211_cotxe
442,125.6,12.864,41.40126334,2.16751466,0.15,2018-11-07 06:51:50,VIR_1211_cotxe
443,0.0,13.936001,41.40126694,2.16750849,0.0,2018-11-07 06:51:52,VIR_1211_cotxe
444,141.7,15.008,41.40126051,2.16751115,0.59,2018-11-07 06:51:53,VIR_1211_cotxe
445,245.5,16.08,41.40125256,2.16749336,1.86,2018-11-07 06:51:54,VIR_1211_cotxe
446,254.8,19.296001,41.40124594,2.16746024,2.1,2018-11-07 06:51:55,VIR_1211_cotxe
447,272.1,18.224,41.40125027,2.16742406,2.37,2018-11-07 06:51:56,VIR_1211_cotxe
448,292.4,17.152,41.40127068,2.16738787,2.76,2018-11-07 06:51:57,VIR_1211_cotxe
449,304.7,15.008,41.40129695,2.16735638,2.36,2018-11-07 06:51:58,VIR_1211_cotxe
450,306.4,15.008,41.40132226,2.16732297,3.12,2018-11-07 06:51:59,VIR_1211_cotxe
451,305.4,16.08,41.40135336,2.16728414,3.46,2018-11-07 06:52:00,VIR_1211_cotxe
452,308.0,17.152,41.40138984,2.16724548,3.57,2018-11-07 06:52:01,VIR_1211_cotxe
453,313.9,18.224,41.40142648,2.16721003,3.51,2018-11-07 06:52:02,VIR_1211_cotxe
454,313.9,19.296001,41.4014637,2.16717317,3.77,2018-11-07 06:52:03,VIR_1211_cotxe
455,318.8,19.296001,41.4015162,2.167136,4.85,2018-11-07 06:52:04,VIR_1211_cotxe
456,321.6,19.296001,41.40156938,2.16709707,4.95,2018-11-07 06:52:05,VIR_1211_cotxe
457,323.2,20.368,41.40161027,2.16705987,4.48,2018-11-07 06:52:06,VIR_1211_cotxe
458,318.6,20.368,41.4016367,2.16701754,4.35,2018-11-07 06:52:07,VIR_1211_cotxe
459,312.1,21.44,41.4016534,2.16696754,4.37,2018-11-07 06:52:08,VIR_1211_cotxe
460,309.4,22.512001,41.4016756,2.16692218,4.3,2018-11-07 06:52:09,VIR_1211_cotxe
461,312.7,22.512001,41.40171267,2.16688272,4.7,2018-11-07 06:52:10,VIR_1211_cotxe
462,319.2,19.296001,41.40182459,2.16683968,5.37,2018-11-07 06:52:11,VIR_1211_cotxe
463,313.9,13.936001,41.40186016,2.16674114,6.97,2018-11-07 06:52:12,VIR_1211_cotxe
464,307.5,12.864,41.40189529,2.1666239,7.35,2018-11-07 06:52:13,VIR_1211_cotxe
465,313.1,11.792,41.40198512,2.16650623,8.12,2018-11-07 06:52:14,VIR_1211_cotxe
466,311.9,10.72,41.40200564,2.1664175,7.77,2018-11-07 06:52:15,VIR_1211_cotxe
467,302.1,11.792,41.40203886,2.16634119,7.92,2018-11-07 06:52:16,VIR_1211_cotxe
468,302.3,11.792,41.40208492,2.16626877,7.88,2018-11-07 06:52:17,VIR_1211_cotxe
469,304.1,11.792,41.40214153,2.16616767,9.37,2018-11-07 06:52:18,VIR_1211_cotxe
470,305.1,11.792,41.40219343,2.16607778,9.46,2018-11-07 06:52:19,VIR_1211_cotxe
471,303.8,12.864,41.40221279,2.16600484,8.88,2018-11-07 06:52:20,VIR_1211_cotxe
472,305.4,13.936001,41.40226168,2.16592998,8.92,2018-11-07 06:52:21,VIR_1211_cotxe
473,305.5,15.008,41.40231337,2.16583645,9.05,2018-11-07 06:52:22,VIR_1211_cotxe
474,312.3,13.936001,41.40239219,2.16575358,9.16,2018-11-07 06:52:23,VIR_1211_cotxe
475,311.4,15.008,41.40246408,2.16561631,9.68,2018-11-07 06:52:24,VIR_1211_cotxe
476,314.9,15.008,41.40257641,2.16552227,10.3,2018-11-07 06:52:25,VIR_1211_cotxe
477,307.7,13.936001,41.40264662,2.16540863,10.96,2018-11-07 06:52:26,VIR_1211_cotxe
478,312.9,12.864,41.40278,2.16535742,11.02,2018-11-07 06:52:27,VIR_1211_cotxe
479,305.9,12.864,41.40285111,2.16522033,11.5,2018-11-07 06:52:28,VIR_1211_cotxe
480,297.5,12.864,41.4029091,2.16511409,10.8,2018-11-07 06:52:29,VIR_1211_cotxe
481,298.4,12.864,41.40295318,2.16502061,10.32,2018-11-07 06:52:30,VIR_1211_cotxe
482,297.7,12.864,41.40301459,2.16490116,10.5,2018-11-07 06:52:31,VIR_1211_cotxe
483,297.6,12.864,41.40304211,2.16481751,10.0,2018-11-07 06:52:32,VIR_1211_cotxe
484,298.2,13.936001,41.40309989,2.16469564,10.47,2018-11-07 06:52:33,VIR_1211_cotxe
485,299.2,12.864,41.40311879,2.16462181,9.28,2018-11-07 06:52:34,VIR_1211_cotxe
486,294.8,12.864,41.40316615,2.16455456,9.01,2018-11-07 06:52:35,VIR_1211_cotxe
487,295.0,12.864,41.40322376,2.16447728,8.48,2018-11-07 06:52:36,VIR_1211_cotxe
488,297.2,12.864,41.4033072,2.1643517,9.19,2018-11-07 06:52:37,VIR_1211_cotxe
489,304.3,12.864,41.40344542,2.16431797,9.15,2018-11-07 06:52:38,VIR_1211_cotxe
490,313.6,12.864,41.40354087,2.16424935,9.29,2018-11-07 06:52:39,VIR_1211_cotxe
491,309.9,11.792,41.40357277,2.1642129,7.09,2018-11-07 06:52:40,VIR_1211_cotxe
492,307.5,11.792,41.40364434,2.16413042,7.25,2018-11-07 06:52:41,VIR_1211_cotxe
493,307.3,11.792,41.40372726,2.16401325,7.79,2018-11-07 06:52:42,VIR_1211_cotxe
494,303.9,11.792,41.40378758,2.16392728,8.06,2018-11-07 06:52:43,VIR_1211_cotxe
495,301.6,12.864,41.40383636,2.1638521,7.81,2018-11-07 06:52:44,VIR_1211_cotxe
496,302.9,11.792,41.4038313,2.16387769,3.14,2018-11-07 06:52:45,VIR_1211_cotxe
497,302.7,11.792,41.40386135,2.16383307,3.37,2018-11-07 06:52:46,VIR_1211_cotxe
498,296.1,11.792,41.40389653,2.16375418,4.01,2018-11-07 06:52:47,VIR_1211_cotxe
499,298.9,11.792,41.40393741,2.16379227,2.21,2018-11-07 06:52:48,VIR_1211_cotxe
500,299.3,12.864,41.40394884,2.16378457,1.92,2018-11-07 06:52:49,VIR_1211_cotxe
501,300.6,12.864,41.40395988,2.16378139,0.86,2018-11-07 06:52:50,VIR_1211_cotxe
502,301.8,12.864,41.40398427,2.16376647,0.92,2018-11-07 06:52:51,VIR_1211_cotxe
503,303.0,12.864,41.404027,2.16371192,1.77,2018-11-07 06:52:52,VIR_1211_cotxe
504,304.0,12.864,41.40404589,2.16369944,1.67,2018-11-07 06:52:53,VIR_1211_cotxe
505,302.4,12.864,41.40410886,2.16360099,3.55,2018-11-07 06:52:54,VIR_1211_cotxe
506,303.1,12.864,41.40412179,2.16357454,2.17,2018-11-07 06:52:55,VIR_1211_cotxe
507,0.0,11.792,41.40414223,2.16359085,0.0,2018-11-07 06:52:56,VIR_1211_cotxe
508,0.0,11.792,41.40413188,2.16359065,0.0,2018-11-07 06:52:57,VIR_1211_cotxe
509,0.0,11.792,41.40412452,2.16359576,0.0,2018-11-07 06:52:58,VIR_1211_cotxe
510,0.0,11.792,41.40412663,2.16359987,0.0,2018-11-07 06:52:59,VIR_1211_cotxe
511,0.0,12.864,41.40412909,2.1636062,0.0,2018-11-07 06:53:00,VIR_1211_cotxe
512,0.0,11.792,41.4041351,2.1636077,0.0,2018-11-07 06:53:01,VIR_1211_cotxe
513,0.0,11.792,41.40414069,2.1636083,0.0,2018-11-07 06:53:02,VIR_1211_cotxe
514,0.0,11.792,41.40414209,2.16361284,0.0,2018-11-07 06:53:03,VIR_1211_cotxe
515,0.0,11.792,41.40414427,2.16361803,0.0,2018-11-07 06:53:04,VIR_1211_cotxe
516,0.0,10.72,41.40415221,2.16362497,0.0,2018-11-07 06:53:05,VIR_1211_cotxe
517,0.0,10.72,41.40415228,2.1636286,0.0,2018-11-07 06:53:06,VIR_1211_cotxe
518,0.0,10.72,41.40415408,2.16363394,0.0,2018-11-07 06:53:08,VIR_1211_cotxe
519,0.0,10.72,41.40415032,2.16363288,0.0,2018-11-07 06:53:09,VIR_1211_cotxe
520,0.0,10.72,41.40415377,2.16363476,0.0,2018-11-07 06:53:10,VIR_1211_cotxe
521,0.0,10.72,41.40416716,2.16363927,0.0,2018-11-07 06:53:12,VIR_1211_cotxe
522,0.0,10.72,41.40415556,2.16363441,0.0,2018-11-07 06:53:13,VIR_1211_cotxe
523,0.0,10.72,41.40416702,2.16363824,0.0,2018-11-07 06:53:14,VIR_1211_cotxe
524,0.0,10.72,41.40416218,2.1636361,0.0,2018-11-07 06:53:15,VIR_1211_cotxe
525,0.0,10.72,41.40416042,2.16363482,0.0,2018-11-07 06:53:16,VIR_1211_cotxe
526,0.0,15.008,41.40416538,2.16363485,0.0,2018-11-07 06:53:29,VIR_1211_cotxe
527,0.0,16.08,41.40415865,2.16363232,0.0,2018-11-07 06:53:30,VIR_1211_cotxe
528,0.0,18.224,41.4041505,2.16362919,0.0,2018-11-07 06:53:31,VIR_1211_cotxe
529,0.0,19.296001,41.40416352,2.16363422,0.0,2018-11-07 06:53:32,VIR_1211_cotxe
530,0.0,21.44,41.40416173,2.16363355,0.0,2018-11-07 06:53:34,VIR_1211_cotxe
531,299.1,15.008,41.40417734,2.16358647,4.97,2018-11-07 06:53:44,VIR_1211_cotxe
532,298.9,15.008,41.40419978,2.16352265,4.98,2018-11-07 06:53:45,VIR_1211_cotxe
533,302.7,15.008,41.404215,2.16344892,4.94,2018-11-07 06:53:46,VIR_1211_cotxe
534,323.2,13.936001,41.40432532,2.16335926,5.0,2018-11-07 06:53:47,VIR_1211_cotxe
535,343.4,13.936001,41.40439281,2.16334472,4.83,2018-11-07 06:53:48,VIR_1211_cotxe
536,359.6,12.864,41.40445829,2.16328982,4.64,2018-11-07 06:53:49,VIR_1211_cotxe
537,17.3,11.792,41.40456005,2.16328764,3.91,2018-11-07 06:53:50,VIR_1211_cotxe
538,43.0,11.792,41.40462854,2.16331094,4.1,2018-11-07 06:53:51,VIR_1211_cotxe
539,49.3,11.792,41.40465147,2.16335367,4.38,2018-11-07 06:53:52,VIR_1211_cotxe
540,52.2,11.792,41.40465581,2.16337073,4.01,2018-11-07 06:53:53,VIR_1211_cotxe
541,55.5,11.792,41.40466903,2.16341098,4.18,2018-11-07 06:53:54,VIR_1211_cotxe
542,48.6,11.792,41.40469465,2.16345154,4.11,2018-11-07 06:53:55,VIR_1211_cotxe
543,32.4,11.792,41.40474754,2.16351101,5.16,2018-11-07 06:53:56,VIR_1211_cotxe
544,13.5,11.792,41.40479832,2.16355244,5.37,2018-11-07 06:53:57,VIR_1211_cotxe
545,353.9,10.72,41.40488387,2.16355039,6.12,2018-11-07 06:53:58,VIR_1211_cotxe
546,359.6,11.792,41.40499495,2.16349474,7.42,2018-11-07 06:53:59,VIR_1211_cotxe
547,346.6,11.792,41.40510046,2.16343097,9.45,2018-11-07 06:54:00,VIR_1211_cotxe
548,341.1,11.792,41.40518877,2.16338434,9.75,2018-11-07 06:54:01,VIR_1211_cotxe
549,341.9,12.864,41.40524938,2.1633417,9.7,2018-11-07 06:54:02,VIR_1211_cotxe
550,333.3,11.792,41.40535791,2.16321573,10.39,2018-11-07 06:54:03,VIR_1211_cotxe
551,344.4,11.792,41.40546324,2.16315452,9.7,2018-11-07 06:54:04,VIR_1211_cotxe
552,1.8,11.792,41.40555451,2.16312909,8.82,2018-11-07 06:54:05,VIR_1211_cotxe
553,358.9,12.864,41.40564708,2.16315606,9.31,2018-11-07 06:54:06,VIR_1211_cotxe
554,5.5,12.864,41.40576507,2.16320765,11.37,2018-11-07 06:54:07,VIR_1211_cotxe
555,9.7,12.864,41.40589791,2.16324428,12.45,2018-11-07 06:54:08,VIR_1211_cotxe
556,11.6,12.864,41.4060411,2.16329718,13.86,2018-11-07 06:54:09,VIR_1211_cotxe
557,14.9,12.864,41.40618021,2.16335514,14.14,2018-11-07 06:54:10,VIR_1211_cotxe
558,12.8,12.864,41.40627997,2.16338391,13.51,2018-11-07 06:54:11,VIR_1211_cotxe
559,16.2,12.864,41.40641079,2.16343601,13.3,2018-11-07 06:54:12,VIR_1211_cotxe
560,14.4,12.864,41.40652094,2.16345684,12.27,2018-11-07 06:54:13,VIR_1211_cotxe
561,12.2,12.864,41.40661959,2.16348369,11.68,2018-11-07 06:54:14,VIR_1211_cotxe
562,12.2,12.864,41.40671129,2.16351562,11.05,2018-11-07 06:54:15,VIR_1211_cotxe
563,8.9,13.936001,41.4068199,2.16354082,11.56,2018-11-07 06:54:16,VIR_1211_cotxe
564,8.7,15.008,41.40690622,2.16354671,10.78,2018-11-07 06:54:17,VIR_1211_cotxe
565,16.8,16.08,41.40699615,2.16356558,10.3,2018-11-07 06:54:18,VIR_1211_cotxe
566,13.9,18.224,41.40708608,2.16360273,10.08,2018-11-07 06:54:19,VIR_1211_cotxe
567,16.9,21.44,41.40712552,2.16360493,8.89,2018-11-07 06:54:20,VIR_1211_cotxe
568,16.8,19.296001,41.40698602,2.16357845,2.61,2018-11-07 06:54:21,VIR_1211_cotxe
569,17.1,19.296001,41.40698441,2.16357215,1.57,2018-11-07 06:54:22,VIR_1211_cotxe
570,16.1,18.224,41.40700913,2.16355955,0.57,2018-11-07 06:54:23,VIR_1211_cotxe
571,0.0,17.152,41.40696524,2.16354859,0.0,2018-11-07 06:54:24,VIR_1211_cotxe
572,0.0,16.08,41.40697401,2.16353663,0.0,2018-11-07 06:54:25,VIR_1211_cotxe
573,12.6,17.152,41.40698152,2.1635449,0.65,2018-11-07 06:54:26,VIR_1211_cotxe
574,14.5,16.08,41.40699975,2.16354338,0.38,2018-11-07 06:54:27,VIR_1211_cotxe
575,23.6,20.368,41.40700151,2.16353989,0.19,2018-11-07 06:54:29,VIR_1211_cotxe
576,13.5,22.512001,41.40698976,2.1635285,0.15,2018-11-07 06:54:30,VIR_1211_cotxe
577,13.8,22.512001,41.40698681,2.1635338,0.48,2018-11-07 06:54:31,VIR_1211_cotxe
578,7.2,21.44,41.40698892,2.16353277,0.16,2018-11-07 06:54:33,VIR_1211_cotxe
579,0.7,20.368,41.4069917,2.163532,0.15,2018-11-07 06:54:34,VIR_1211_cotxe
580,8.3,18.224,41.40697954,2.16353409,1.02,2018-11-07 06:54:35,VIR_1211_cotxe
581,8.4,16.08,41.40697069,2.1635377,1.07,2018-11-07 06:54:36,VIR_1211_cotxe
582,6.1,16.08,41.40697059,2.16354179,0.25,2018-11-07 06:54:37,VIR_1211_cotxe
583,9.0,16.08,41.40698401,2.16355746,0.68,2018-11-07 06:54:38,VIR_1211_cotxe
584,10.3,18.224,41.40699124,2.16357054,0.2,2018-11-07 06:54:39,VIR_1211_cotxe
585,10.4,16.08,41.40700477,2.16359453,0.62,2018-11-07 06:54:40,VIR_1211_cotxe
586,6.2,16.08,41.40701582,2.16361761,0.46,2018-11-07 06:54:41,VIR_1211_cotxe
587,5.8,15.008,41.40702161,2.16363454,0.26,2018-11-07 06:54:42,VIR_1211_cotxe
