,course,haccuracy,latitude,longitude,speed,time,nickname
414,180.9,4.0,41.419443329796195,2.1518155094236135,1.65,2018-11-07 06:51:13,VIR_4291_metro
415,176.1,4.0,41.41942832618952,2.1518169343471527,1.5,2018-11-07 06:51:14,VIR_4291_metro
416,178.0,4.0,41.41941437032074,2.1518192812800407,1.4599999,2018-11-07 06:51:15,VIR_4291_metro
417,178.2,4.0,41.41940230038017,2.1518184430897236,1.4699999,2018-11-07 06:51:16,VIR_4291_metro
418,182.6,4.0,41.419387673959136,2.1518158446997404,1.53,2018-11-07 06:51:17,VIR_4291_metro
419,182.7,4.0,41.419372712261975,2.151811486110091,1.4699999,2018-11-07 06:51:18,VIR_4291_metro
420,181.0,4.0,41.419357624836266,2.1518096420913935,1.41,2018-11-07 06:51:19,VIR_4291_metro
421,180.8,4.0,41.41934647690505,2.151811569929123,1.43,2018-11-07 06:51:20,VIR_4291_metro
422,181.8,4.0,41.419335370883346,2.1518137492239475,1.41,2018-11-07 06:51:21,VIR_4291_metro
423,180.2,3.0,41.41932074446231,2.1518111508339643,1.43,2018-11-07 06:51:22,VIR_4291_metro
424,179.3,4.0,41.41930615995079,2.1518116537481546,1.41,2018-11-07 06:51:23,VIR_4291_metro
425,175.4,4.0,41.419292078353465,2.1518123243004084,1.39,2018-11-07 06:51:24,VIR_4291_metro
426,171.9,4.0,41.41927879303694,2.1518145874142647,1.3,2018-11-07 06:51:25,VIR_4291_metro
427,170.0,4.0,41.41926714219153,2.1518157608807087,1.17,2018-11-07 06:51:26,VIR_4291_metro
428,171.5,4.0,41.41925628762692,2.1518169343471527,1.3299999,2018-11-07 06:51:27,VIR_4291_metro
429,175.6,4.0,41.41924430150539,2.151817185804248,1.28,2018-11-07 06:51:28,VIR_4291_metro
430,176.3,3.0,41.41923068091273,2.1518186945468187,1.38,2018-11-07 06:51:29,VIR_4291_metro
431,177.3,3.0,41.419216808862984,2.1518207900226116,1.43,2018-11-07 06:51:30,VIR_4291_metro
432,174.6,3.0,41.41920235008001,2.1518208738416433,1.48,2018-11-07 06:51:31,VIR_4291_metro
433,176.1,3.0,41.419187346473336,2.1518197003751993,1.5,2018-11-07 06:51:32,VIR_4291_metro
434,178.7,4.0,41.419172091409564,2.1518178563565016,1.4599999,2018-11-07 06:51:33,VIR_4291_metro
435,179.5,4.0,41.419159015640616,2.15181483887136,1.25,2018-11-07 06:51:34,VIR_4291_metro
436,178.1,4.0,41.419146191328764,2.151815928518772,1.4599999,2018-11-07 06:51:35,VIR_4291_metro
437,176.8,4.0,41.41913135536015,2.151817185804248,1.61,2018-11-07 06:51:36,VIR_4291_metro
438,174.9,4.0,41.41911677084863,2.1518158446997404,1.42,2018-11-07 06:51:37,VIR_4291_metro
439,176.7,4.0,41.419101473875344,2.151813581585884,1.4399999,2018-11-07 06:51:38,VIR_4291_metro
440,178.2,4.0,41.419083452783525,2.151807378977537,1.4,2018-11-07 06:51:39,VIR_4291_metro
441,180.2,3.0,41.4190664794296,2.151806792244315,1.56,2018-11-07 06:51:40,VIR_4291_metro
442,176.0,3.0,41.41905210446566,2.1518069598823786,1.51,2018-11-07 06:51:41,VIR_4291_metro
443,177.2,3.0,41.41903814859688,2.1518084686249495,1.4399999,2018-11-07 06:51:42,VIR_4291_metro
444,181.6,3.0,41.419025282375515,2.1518048644065857,1.3399999,2018-11-07 06:51:43,VIR_4291_metro
445,180.3,4.0,41.41901099123061,2.1518026012927294,1.56,2018-11-07 06:51:44,VIR_4291_metro
446,177.8,4.0,41.41899569425732,2.1517996676266193,1.56,2018-11-07 06:51:45,VIR_4291_metro
447,178.8,4.0,41.418982073664665,2.1517990808933973,1.42,2018-11-07 06:51:46,VIR_4291_metro
448,179.0,3.0,41.41896991990507,2.151795644313097,1.4399999,2018-11-07 06:51:47,VIR_4291_metro
449,171.3,3.0,41.41895370092243,2.1517949737608433,1.65,2018-11-07 06:51:48,VIR_4291_metro
450,164.5,3.0,41.418939493596554,2.1517980750650167,1.43,2018-11-07 06:51:49,VIR_4291_metro
451,160.4,3.0,41.418927339836955,2.1517995838075876,1.36,2018-11-07 06:51:50,VIR_4291_metro
452,166.1,4.0,41.41891497652978,2.151803020387888,1.4499999,2018-11-07 06:51:51,VIR_4291_metro
453,174.0,3.0,41.41890135593712,2.1518043614923954,1.29,2018-11-07 06:51:52,VIR_4291_metro
454,179.1,3.0,41.418889495544136,2.1518046967685223,1.43,2018-11-07 06:51:53,VIR_4291_metro
455,178.3,3.0,41.418876042589545,2.1518046967685223,1.3,2018-11-07 06:51:54,VIR_4291_metro
456,174.5,3.0,41.41886317636818,2.1518057864159346,1.35,2018-11-07 06:51:55,VIR_4291_metro
457,171.5,4.0,41.418848927132785,2.151807378977537,1.3199999,2018-11-07 06:51:56,VIR_4291_metro
458,172.6,3.0,41.418835767544806,2.15180654078722,1.36,2018-11-07 06:51:57,VIR_4291_metro
459,168.6,3.0,41.418821099214256,2.151808300986886,1.4399999,2018-11-07 06:51:58,VIR_4291_metro
460,167.8,3.0,41.41880752053112,2.15181190520525,1.28,2018-11-07 06:51:59,VIR_4291_metro
461,168.3,3.0,41.418795618228614,2.151811234652996,1.3299999,2018-11-07 06:52:00,VIR_4291_metro
462,175.4,3.0,41.41878413502127,2.151810061186552,1.15,2018-11-07 06:52:01,VIR_4291_metro
463,180.2,3.0,41.41877340618521,2.1518088039010763,1.11,2018-11-07 06:52:02,VIR_4291_metro
464,174.6,4.0,41.41876146197319,2.151808300986886,1.3199999,2018-11-07 06:52:03,VIR_4291_metro
465,174.6,3.0,41.41874922439456,2.1518075466156006,1.3399999,2018-11-07 06:52:04,VIR_4291_metro
466,173.5,3.0,41.41873606480658,2.1518090553581715,1.28,2018-11-07 06:52:05,VIR_4291_metro
467,167.0,4.0,41.41872399486601,2.1518108155578375,1.3399999,2018-11-07 06:52:06,VIR_4291_metro
468,169.5,4.0,41.41871297266334,2.151812743395567,1.13,2018-11-07 06:52:07,VIR_4291_metro
469,175.0,4.0,41.41870169900358,2.1518122404813766,1.3,2018-11-07 06:52:08,VIR_4291_metro
470,176.5,4.0,41.418692101724446,2.1518111508339643,1.22,2018-11-07 06:52:09,VIR_4291_metro
471,177.6,4.0,41.418680869974196,2.15181190520525,1.13,2018-11-07 06:52:10,VIR_4291_metro
472,179.7,4.0,41.418667836114764,2.1518125757575035,1.26,2018-11-07 06:52:11,VIR_4291_metro
473,178.1,4.0,41.418656813912094,2.1518117375671864,1.11,2018-11-07 06:52:12,VIR_4291_metro
474,178.7,4.0,41.41864507924765,2.1518107317388058,1.09,2018-11-07 06:52:13,VIR_4291_metro
475,183.9,4.0,41.41863275784999,2.1518072951585054,1.28,2018-11-07 06:52:14,VIR_4291_metro
476,192.6,4.0,41.41862064599991,2.151802182197571,1.25,2018-11-07 06:52:15,VIR_4291_metro
477,194.0,4.0,41.41860815696418,2.1517937164753675,1.31,2018-11-07 06:52:16,VIR_4291_metro
478,192.2,4.0,41.41859411727637,2.151789776980877,1.1,2018-11-07 06:52:17,VIR_4291_metro
479,186.8,4.0,41.41858154442161,2.1517866756767035,1.1999999,2018-11-07 06:52:18,VIR_4291_metro
480,169.6,4.0,41.418567965738475,2.151785334572196,1.29,2018-11-07 06:52:19,VIR_4291_metro
481,161.3,4.0,41.41855656635016,2.1517913695424795,1.49,2018-11-07 06:52:20,VIR_4291_metro
482,152.1,4.0,41.418543071486056,2.1517992485314608,1.4,2018-11-07 06:52:21,VIR_4291_metro
483,153.1,4.0,41.41853087581694,2.151807462796569,1.4,2018-11-07 06:52:22,VIR_4291_metro
484,159.7,3.0,41.41851972788572,2.151812994852662,1.3299999,2018-11-07 06:52:23,VIR_4291_metro
485,163.7,3.0,41.41850573010743,2.1518161799758673,1.42,2018-11-07 06:52:24,VIR_4291_metro
486,167.4,3.0,41.41849039122462,2.151820119470358,1.3299999,2018-11-07 06:52:25,VIR_4291_metro
487,171.0,3.0,41.418475303798914,2.151820035651326,1.31,2018-11-07 06:52:26,VIR_4291_metro
488,175.6,3.0,41.41846159938723,2.1518222987651825,1.35,2018-11-07 06:52:27,VIR_4291_metro
489,177.2,3.0,41.41844839788973,2.1518216282129288,1.4399999,2018-11-07 06:52:28,VIR_4291_metro
490,172.5,3.0,41.418434022925794,2.1518234722316265,1.3199999,2018-11-07 06:52:29,VIR_4291_metro
491,170.9,3.0,41.41842090524733,2.1518255677074194,1.3399999,2018-11-07 06:52:30,VIR_4291_metro
492,173.9,3.0,41.41840535681695,2.1518267411738634,1.5,2018-11-07 06:52:31,VIR_4291_metro
493,179.1,3.0,41.41839098185301,2.151824226602912,1.49,2018-11-07 06:52:32,VIR_4291_metro
494,187.1,3.0,41.418377361260355,2.1518207900226116,1.35,2018-11-07 06:52:33,VIR_4291_metro
495,197.1,3.0,41.4183653332293,2.151810647919774,1.27,2018-11-07 06:52:34,VIR_4291_metro
496,200.8,3.0,41.41835506539792,2.15180360712111,1.29,2018-11-07 06:52:35,VIR_4291_metro
497,200.4,3.0,41.41834303736687,2.1517984941601753,1.27,2018-11-07 06:52:36,VIR_4291_metro
498,204.2,3.0,41.41833235044032,2.1517926268279552,1.0799999,2018-11-07 06:52:37,VIR_4291_metro
499,212.8,3.0,41.41832325607538,2.1517863404005766,0.93,2018-11-07 06:52:38,VIR_4291_metro
500,218.4,3.0,41.418318268842995,2.1517786290496588,0.82,2018-11-07 06:52:39,VIR_4291_metro
501,219.7,3.0,41.41831235960126,2.1517713367938995,0.82,2018-11-07 06:52:40,VIR_4291_metro
502,215.8,3.0,41.4183050673455,2.1517687384039164,0.79999995,2018-11-07 06:52:41,VIR_4291_metro
503,186.8,3.0,41.418296224437654,2.15176647529006,0.90999997,2018-11-07 06:52:42,VIR_4291_metro
504,179.0,3.0,41.4182870881632,2.151767062023282,1.03,2018-11-07 06:52:43,VIR_4291_metro
505,177.1,4.0,41.41827539540827,2.1517653856426477,1.24,2018-11-07 06:52:44,VIR_4291_metro
506,179.0,3.0,41.41826412174851,2.151765637099743,1.23,2018-11-07 06:52:45,VIR_4291_metro
507,178.1,3.0,41.41825255472213,2.1517686545848846,1.3199999,2018-11-07 06:52:46,VIR_4291_metro
508,177.4,3.0,41.41823797021061,2.1517707500606775,1.16,2018-11-07 06:52:47,VIR_4291_metro
509,173.7,3.0,41.418224475346506,2.1517728455364704,1.3399999,2018-11-07 06:52:48,VIR_4291_metro
510,171.6,3.0,41.41821248922497,2.1517751924693584,1.3,2018-11-07 06:52:49,VIR_4291_metro
511,171.8,3.0,41.418198994360864,2.1517746057361364,1.3399999,2018-11-07 06:52:50,VIR_4291_metro
512,170.0,3.0,41.418185834772885,2.1517778746783733,1.37,2018-11-07 06:52:51,VIR_4291_metro
513,168.3,3.0,41.418171878904104,2.1517816465348005,1.4499999,2018-11-07 06:52:52,VIR_4291_metro
514,171.5,3.0,41.41815846785903,2.1517843287438154,1.1899999,2018-11-07 06:52:53,VIR_4291_metro
515,175.3,3.0,41.41814568545669,2.1517860889434814,1.27,2018-11-07 06:52:54,VIR_4291_metro
516,176.5,3.0,41.41813290305436,2.151789776980877,1.24,2018-11-07 06:52:55,VIR_4291_metro
517,176.1,3.0,41.418121797032654,2.151789106428623,1.1899999,2018-11-07 06:52:56,VIR_4291_metro
518,177.9,3.0,41.41810947563499,2.151790028437972,1.26,2018-11-07 06:52:57,VIR_4291_metro
519,178.2,3.0,41.41809757333249,2.15178944170475,1.0699999,2018-11-07 06:52:58,VIR_4291_metro
520,179.4,3.0,41.41808609012514,2.1517899446189404,1.15,2018-11-07 06:52:59,VIR_4291_metro
521,172.2,3.0,41.4180746069178,2.1517917048186064,1.25,2018-11-07 06:53:00,VIR_4291_metro
522,159.9,3.0,41.418062997981906,2.1517974883317947,1.09,2018-11-07 06:53:01,VIR_4291_metro
523,150.7,3.0,41.418053903616965,2.151806289330125,1.23,2018-11-07 06:53:02,VIR_4291_metro
524,142.0,3.0,41.41804497689009,2.1518170181661844,1.26,2018-11-07 06:53:03,VIR_4291_metro
525,139.6,4.0,41.418035170063376,2.1518264058977365,1.31,2018-11-07 06:53:04,VIR_4291_metro
526,143.5,3.0,41.418024650774896,2.15183780528605,1.37,2018-11-07 06:53:05,VIR_4291_metro
527,155.8,4.0,41.41800901852548,2.1518458519130945,1.81,2018-11-07 06:53:06,VIR_4291_metro
528,157.5,4.0,41.417992883361876,2.151855072006583,1.76,2018-11-07 06:53:07,VIR_4291_metro
529,157.8,4.0,41.41797687392682,2.151861861348152,1.67,2018-11-07 06:53:08,VIR_4291_metro
530,153.1,4.0,41.417963965795934,2.151870494708419,1.4699999,2018-11-07 06:53:09,VIR_4291_metro
531,139.4,4.0,41.417955164797604,2.15188373811543,1.36,2018-11-07 06:53:10,VIR_4291_metro
532,132.3,4.0,41.4179485430941,2.151896981522441,1.05,2018-11-07 06:53:11,VIR_4291_metro
533,127.1,4.0,41.41794041264802,2.151908129453659,1.15,2018-11-07 06:53:12,VIR_4291_metro
534,127.6,4.0,41.41793232411146,2.1519191935658455,1.09,2018-11-07 06:53:13,VIR_4291_metro
535,120.8,4.0,41.417925618588924,2.151932856068015,1.23,2018-11-07 06:53:14,VIR_4291_metro
536,118.3,4.0,41.4179200027138,2.1519483625888824,1.11,2018-11-07 06:53:15,VIR_4291_metro
537,120.7,4.0,41.4179131295532,2.15196386910975,1.43,2018-11-07 06:53:16,VIR_4291_metro
538,123.1,4.0,41.417906298302114,2.151980884373188,1.3,2018-11-07 06:53:17,VIR_4291_metro
539,124.9,4.0,41.41789783257991,2.151993792504072,1.28,2018-11-07 06:53:18,VIR_4291_metro
540,128.4,4.0,41.41789087560028,2.1520048566162586,1.29,2018-11-07 06:53:19,VIR_4291_metro
541,133.8,4.0,41.417880901135504,2.1520184352993965,1.38,2018-11-07 06:53:20,VIR_4291_metro
542,135.7,4.0,41.41787201631814,2.152032433077693,1.13,2018-11-07 06:53:21,VIR_4291_metro
543,139.1,4.0,41.41786241903901,2.152045425027609,1.22,2018-11-07 06:53:22,VIR_4291_metro
544,135.7,4.0,41.417852863669395,2.15206160210073,1.11,2018-11-07 06:53:23,VIR_4291_metro
545,128.1,4.0,41.41784561332315,2.15207576751709,1.3299999,2018-11-07 06:53:24,VIR_4291_metro
546,127.8,4.0,41.41783786006272,2.152090184390545,1.27,2018-11-07 06:53:25,VIR_4291_metro
547,124.8,3.0,41.4178309449926,2.1521070320159197,1.35,2018-11-07 06:53:26,VIR_4291_metro
548,123.4,4.0,41.41782306600362,2.1521232090890408,1.4599999,2018-11-07 06:53:27,VIR_4291_metro
549,124.8,3.0,41.417816444300115,2.1521388832479715,1.5,2018-11-07 06:53:28,VIR_4291_metro
550,124.2,4.0,41.41780802048743,2.1521538868546486,1.23,2018-11-07 06:53:29,VIR_4291_metro
551,129.9,4.0,41.41779993195087,2.1521695610135794,1.25,2018-11-07 06:53:30,VIR_4291_metro
552,131.7,4.0,41.41779163386673,2.152184061706066,1.14,2018-11-07 06:53:31,VIR_4291_metro
553,130.4,4.0,41.417787191458046,2.1521983109414577,0.98999995,2018-11-07 06:53:32,VIR_4291_metro
554,131.4,4.0,41.4177809888497,2.152211470529437,0.93,2018-11-07 06:53:33,VIR_4291_metro
555,133.4,4.0,41.41777474433184,2.152223205193877,0.84999996,2018-11-07 06:53:34,VIR_4291_metro
556,133.5,4.0,41.41776896081865,2.1522342693060637,0.84,2018-11-07 06:53:35,VIR_4291_metro
557,132.4,4.0,41.4177635544911,2.1522492729127407,0.84999996,2018-11-07 06:53:36,VIR_4291_metro
558,128.4,4.0,41.41775475349277,2.1522631030529737,1.04,2018-11-07 06:53:37,VIR_4291_metro
559,127.3,4.0,41.41774808987975,2.152280118316412,0.91999996,2018-11-07 06:53:38,VIR_4291_metro
560,135.0,4.0,41.41774142626673,2.1522932779043913,1.0799999,2018-11-07 06:53:39,VIR_4291_metro
561,139.4,4.0,41.417732457630336,2.1523058507591486,0.98999995,2018-11-07 06:53:40,VIR_4291_metro
562,140.7,4.0,41.41772068105638,2.152321022003889,0.84,2018-11-07 06:53:41,VIR_4291_metro
563,138.2,4.0,41.41771347261965,2.152334013953805,0.77,2018-11-07 06:53:42,VIR_4291_metro
564,139.1,4.0,41.41770693473518,2.152349604293704,0.88,2018-11-07 06:53:43,VIR_4291_metro
565,138.4,5.0,41.41769687645137,2.1523665357381105,0.98999995,2018-11-07 06:53:44,VIR_4291_metro
566,139.5,4.0,41.41768924891949,2.1523827128112316,1.11,2018-11-07 06:53:45,VIR_4291_metro
567,139.1,5.0,41.41768090892583,2.1524000633507967,0.89,2018-11-07 06:53:46,VIR_4291_metro
568,141.3,6.0,41.41767311375588,2.1524103730916977,0.87,2018-11-07 06:53:47,VIR_4291_metro
569,140.5,6.0,41.417666617780924,2.1524213533848524,0.95,2018-11-07 06:53:48,VIR_4291_metro
570,138.3,8.0,41.41766380984336,2.1524333395063877,0.81,2018-11-07 06:53:49,VIR_4291_metro
571,138.5,10.0,41.4176567690447,2.1524422243237495,1.04,2018-11-07 06:53:50,VIR_4291_metro
572,146.5,13.0,41.417646082118154,2.1524465829133987,1.31,2018-11-07 06:53:51,VIR_4291_metro
573,148.5,16.0,41.417641807347536,2.1524514444172382,1.03,2018-11-07 06:53:52,VIR_4291_metro
574,148.7,19.0,41.41763304825872,2.1524586528539658,1.14,2018-11-07 06:53:53,VIR_4291_metro
575,147.2,20.0,41.4176316652447,2.1524696331471205,0.85999995,2018-11-07 06:53:54,VIR_4291_metro
576,145.1,21.0,41.417627767659724,2.1524780988693237,0.84999996,2018-11-07 06:53:55,VIR_4291_metro
577,141.6,21.0,41.41762739047408,2.152489833533764,0.85999995,2018-11-07 06:53:56,VIR_4291_metro
578,141.4,21.0,41.417607315815985,2.152493689209223,1.05,2018-11-07 06:53:57,VIR_4291_metro
579,149.4,23.0,41.41759721562266,2.1524862293154,0.96999997,2018-11-07 06:53:58,VIR_4291_metro
580,159.4,16.0,41.417597592808306,2.1524772606790066,0.57,2018-11-07 06:53:59,VIR_4291_metro
581,184.2,18.0,41.417601951397955,2.152465023100376,0.65,2018-11-07 06:54:00,VIR_4291_metro
582,224.2,15.0,41.41759155783802,2.1524557191878557,1.0,2018-11-07 06:54:01,VIR_4291_metro
583,229.9,19.0,41.41757680568844,2.15244272723794,1.1899999,2018-11-07 06:54:02,VIR_4291_metro
584,228.8,18.0,41.41756255645305,2.152441469952464,0.9,2018-11-07 06:54:03,VIR_4291_metro
585,236.2,15.0,41.41755949705839,2.152442056685686,0.48,2018-11-07 06:54:04,VIR_4291_metro
586,243.6,15.0,41.41755681484938,2.1524475049227476,0.39,2018-11-07 06:54:05,VIR_4291_metro
587,0.0,16.0,41.41755446791649,2.152443313971162,0.0,2018-11-07 06:54:06,VIR_4291_metro
588,232.4,18.0,41.41752752009779,2.152434177696705,0.26,2018-11-07 06:54:13,VIR_4291_metro
589,232.7,18.0,41.41752433497459,2.152437614277005,0.19,2018-11-07 06:54:14,VIR_4291_metro
590,226.0,20.0,41.41752068884671,2.152449432760477,0.58,2018-11-07 06:54:15,VIR_4291_metro
591,0.0,21.0,41.417516246438026,2.152458233758807,0.0,2018-11-07 06:54:16,VIR_4291_metro
592,220.2,21.0,41.417511301115155,2.152455383911729,0.84,2018-11-07 06:54:18,VIR_4291_metro
593,219.8,21.0,41.41750208102167,2.152458569034934,1.01,2018-11-07 06:54:19,VIR_4291_metro
594,218.8,47.0,41.417459291405976,2.15251162648201,1.92,2018-11-07 06:54:22,VIR_4291_metro
