course,haccuracy,latitude,longitude,speed,time,nickname
210.0,12.0,41.30697858,2.02771278,24.36,2018-11-11 16:54:24,sgv_1302_bus
210.8,13.0,41.30678766,2.02755395,24.33,2018-11-11 16:54:25,sgv_1302_bus
211.6,14.0,41.30663722,2.0274216,24.04,2018-11-11 16:54:26,sgv_1302_bus
210.3,14.0,41.30645434,2.02731445,23.94,2018-11-11 16:54:27,sgv_1302_bus
213.8,13.0,41.30630724,2.02717163,23.11,2018-11-11 16:54:28,sgv_1302_bus
212.4,13.0,41.30614151,2.02703647,22.06,2018-11-11 16:54:29,sgv_1302_bus
210.2,12.0,41.30599479,2.02690967,20.94,2018-11-11 16:54:30,sgv_1302_bus
210.6,13.0,41.30580367,2.02678326,20.69,2018-11-11 16:54:31,sgv_1302_bus
210.6,14.0,41.30562023,2.02665478,20.51,2018-11-11 16:54:32,sgv_1302_bus
213.3,15.0,41.30547415,2.02651338,20.11,2018-11-11 16:54:33,sgv_1302_bus
217.0,14.0,41.30532155,2.02631382,21.27,2018-11-11 16:54:34,sgv_1302_bus
217.9,16.0,41.30516454,2.02615858,20.8,2018-11-11 16:54:35,sgv_1302_bus
218.0,18.0,41.3050138,2.02601066,20.93,2018-11-11 16:54:36,sgv_1302_bus
217.0,19.0,41.30485129,2.02585434,21.13,2018-11-11 16:54:37,sgv_1302_bus
217.4,22.0,41.30470145,2.02572547,19.98,2018-11-11 16:54:38,sgv_1302_bus
215.7,24.0,41.30457538,2.02564007,18.87,2018-11-11 16:54:39,sgv_1302_bus
211.5,20.0,41.30448788,2.02563267,16.26,2018-11-11 16:54:40,sgv_1302_bus
211.8,22.0,41.30436046,2.02552504,16.62,2018-11-11 16:54:41,sgv_1302_bus
214.7,24.0,41.30426999,2.02541921,15.7,2018-11-11 16:54:42,sgv_1302_bus
219.8,25.0,41.3041947,2.02528314,14.04,2018-11-11 16:54:43,sgv_1302_bus
230.3,24.0,41.30415897,2.02508447,13.58,2018-11-11 16:54:44,sgv_1302_bus
231.1,21.0,41.30409316,2.02500864,12.69,2018-11-11 16:54:45,sgv_1302_bus
262.9,17.0,41.30415157,2.02478984,13.51,2018-11-11 16:54:46,sgv_1302_bus
263.2,17.0,41.30416577,2.02459867,13.76,2018-11-11 16:54:47,sgv_1302_bus
263.0,17.0,41.30415756,2.02444941,13.44,2018-11-11 16:54:48,sgv_1302_bus
262.0,18.0,41.30414027,2.02429012,13.31,2018-11-11 16:54:49,sgv_1302_bus
264.7,19.0,41.30415773,2.02409985,13.48,2018-11-11 16:54:50,sgv_1302_bus
267.6,20.0,41.30416665,2.02393046,12.97,2018-11-11 16:54:51,sgv_1302_bus
276.7,24.0,41.30425185,2.0237814,12.4,2018-11-11 16:54:52,sgv_1302_bus
299.3,21.0,41.30442522,2.02365492,12.59,2018-11-11 16:54:53,sgv_1302_bus
316.4,20.0,41.30467807,2.02354649,16.02,2018-11-11 16:54:54,sgv_1302_bus
318.6,18.0,41.30482903,2.02339701,17.24,2018-11-11 16:54:55,sgv_1302_bus
319.3,18.0,41.30496967,2.02325235,18.28,2018-11-11 16:54:56,sgv_1302_bus
319.1,17.0,41.30513271,2.02308802,18.52,2018-11-11 16:54:57,sgv_1302_bus
318.5,15.0,41.30521099,2.02294212,18.41,2018-11-11 16:54:58,sgv_1302_bus
319.6,14.0,41.30535096,2.02280655,18.25,2018-11-11 16:54:59,sgv_1302_bus
320.0,14.0,41.30550826,2.02266084,18.52,2018-11-11 16:55:00,sgv_1302_bus
320.5,14.0,41.30564964,2.02252399,18.65,2018-11-11 16:55:01,sgv_1302_bus
320.0,14.0,41.30576028,2.02237967,18.5,2018-11-11 16:55:02,sgv_1302_bus
319.8,14.0,41.30590515,2.02222195,19.35,2018-11-11 16:55:03,sgv_1302_bus
319.8,15.0,41.30601448,2.02207574,18.1,2018-11-11 16:55:04,sgv_1302_bus
319.5,14.0,41.30612372,2.0219502,17.88,2018-11-11 16:55:05,sgv_1302_bus
320.0,14.0,41.30624819,2.02181268,17.43,2018-11-11 16:55:06,sgv_1302_bus
320.2,15.0,41.30636732,2.02167913,17.61,2018-11-11 16:55:07,sgv_1302_bus
323.1,17.0,41.30650029,2.02155372,17.56,2018-11-11 16:55:08,sgv_1302_bus
323.0,22.0,41.30662994,2.02141692,17.79,2018-11-11 16:55:09,sgv_1302_bus
321.5,26.0,41.30674668,2.02128123,17.77,2018-11-11 16:55:10,sgv_1302_bus
325.4,27.0,41.30692359,2.02117883,18.37,2018-11-11 16:55:11,sgv_1302_bus
325.4,24.0,41.30699877,2.02108364,16.5,2018-11-11 16:55:12,sgv_1302_bus
324.7,21.0,41.3071442,2.02094299,16.74,2018-11-11 16:55:13,sgv_1302_bus
324.8,20.0,41.3072817,2.02079431,16.99,2018-11-11 16:55:14,sgv_1302_bus
326.1,22.0,41.30741116,2.02069175,16.97,2018-11-11 16:55:15,sgv_1302_bus
325.4,21.0,41.30755251,2.02058156,17.03,2018-11-11 16:55:16,sgv_1302_bus
327.0,20.0,41.307676,2.02049614,16.67,2018-11-11 16:55:17,sgv_1302_bus
325.5,22.0,41.30778353,2.02039866,16.75,2018-11-11 16:55:18,sgv_1302_bus
324.8,22.0,41.30787786,2.02029367,16.15,2018-11-11 16:55:19,sgv_1302_bus
325.0,24.0,41.3080257,2.02016284,16.51,2018-11-11 16:55:20,sgv_1302_bus
325.3,26.0,41.30814527,2.02003839,16.49,2018-11-11 16:55:21,sgv_1302_bus
328.2,23.0,41.3083701,2.01991344,17.77,2018-11-11 16:55:22,sgv_1302_bus
328.3,26.0,41.30850234,2.01979914,17.72,2018-11-11 16:55:23,sgv_1302_bus
326.4,23.0,41.30853587,2.0197008,16.52,2018-11-11 16:55:24,sgv_1302_bus
326.8,27.0,41.30867172,2.01959437,16.57,2018-11-11 16:55:25,sgv_1302_bus
326.2,32.0,41.30879214,2.0194822,16.52,2018-11-11 16:55:26,sgv_1302_bus
329.1,35.0,41.30894658,2.01940001,16.63,2018-11-11 16:55:27,sgv_1302_bus
327.2,37.0,41.3090631,2.01924875,16.84,2018-11-11 16:55:28,sgv_1302_bus
326.5,40.0,41.30914867,2.0191313,16.55,2018-11-11 16:55:29,sgv_1302_bus
324.3,39.0,41.30931047,2.01901612,16.65,2018-11-11 16:55:30,sgv_1302_bus
323.4,39.0,41.30944898,2.01891753,16.38,2018-11-11 16:55:31,sgv_1302_bus
324.0,40.0,41.30955554,2.018849,15.92,2018-11-11 16:55:32,sgv_1302_bus
321.9,44.0,41.30969724,2.01865924,16.52,2018-11-11 16:55:33,sgv_1302_bus
323.1,44.0,41.30981194,2.01852223,16.61,2018-11-11 16:55:34,sgv_1302_bus
324.4,47.0,41.30992892,2.01839271,16.63,2018-11-11 16:55:35,sgv_1302_bus
324.9,44.0,41.31003405,2.01829685,16.22,2018-11-11 16:55:36,sgv_1302_bus
324.5,44.0,41.31014966,2.01819723,16.09,2018-11-11 16:55:37,sgv_1302_bus
325.7,33.0,41.31011139,2.01826498,14.05,2018-11-11 16:55:38,sgv_1302_bus
325.8,28.0,41.31026171,2.01810818,14.2,2018-11-11 16:55:39,sgv_1302_bus
330.6,20.0,41.31027875,2.01815448,12.88,2018-11-11 16:55:40,sgv_1302_bus
330.7,14.0,41.31030439,2.01811849,10.71,2018-11-11 16:55:41,sgv_1302_bus
337.4,14.0,41.31037742,2.01807926,9.26,2018-11-11 16:55:42,sgv_1302_bus
346.8,13.0,41.3103914,2.01808071,7.27,2018-11-11 16:55:43,sgv_1302_bus
9.5,13.0,41.31041898,2.01813202,6.61,2018-11-11 16:55:44,sgv_1302_bus
20.8,13.0,41.31042339,2.01818762,6.75,2018-11-11 16:55:45,sgv_1302_bus
30.1,14.0,41.3104785,2.01824614,7.29,2018-11-11 16:55:46,sgv_1302_bus
31.8,14.0,41.31053101,2.01829388,7.16,2018-11-11 16:55:47,sgv_1302_bus
32.7,14.0,41.31056707,2.01834515,7.56,2018-11-11 16:55:48,sgv_1302_bus
38.0,14.0,41.310651,2.01843768,9.69,2018-11-11 16:55:49,sgv_1302_bus
48.2,15.0,41.3106401,2.01855903,10.65,2018-11-11 16:55:50,sgv_1302_bus
49.3,16.0,41.31070367,2.01867502,10.98,2018-11-11 16:55:51,sgv_1302_bus
49.0,18.0,41.31077572,2.0187722,11.4,2018-11-11 16:55:52,sgv_1302_bus
52.6,20.0,41.31082988,2.01892449,11.84,2018-11-11 16:55:53,sgv_1302_bus
53.3,20.0,41.31087878,2.01907252,12.44,2018-11-11 16:55:54,sgv_1302_bus
53.0,17.0,41.31097133,2.01917381,13.06,2018-11-11 16:55:55,sgv_1302_bus
53.7,17.0,41.31104931,2.01928901,12.97,2018-11-11 16:55:56,sgv_1302_bus
52.9,15.0,41.31110469,2.01942126,13.26,2018-11-11 16:55:57,sgv_1302_bus
49.9,15.0,41.3111933,2.01953939,12.9,2018-11-11 16:55:58,sgv_1302_bus
47.2,15.0,41.31128201,2.01965044,13.09,2018-11-11 16:55:59,sgv_1302_bus
46.6,15.0,41.31137097,2.01977013,13.25,2018-11-11 16:56:00,sgv_1302_bus
48.5,15.0,41.3114241,2.01991747,13.11,2018-11-11 16:56:01,sgv_1302_bus
51.4,14.0,41.31146614,2.02010102,13.02,2018-11-11 16:56:02,sgv_1302_bus
50.6,14.0,41.31152007,2.02023051,12.68,2018-11-11 16:56:03,sgv_1302_bus
51.6,14.0,41.31159472,2.02035885,12.87,2018-11-11 16:56:04,sgv_1302_bus
50.9,14.0,41.31164606,2.0204871,12.56,2018-11-11 16:56:05,sgv_1302_bus
50.5,13.0,41.31172763,2.02061382,12.81,2018-11-11 16:56:06,sgv_1302_bus
49.8,13.0,41.31180769,2.02073277,12.76,2018-11-11 16:56:07,sgv_1302_bus
49.1,12.0,41.3118895,2.02083138,12.28,2018-11-11 16:56:08,sgv_1302_bus
53.6,12.0,41.31196092,2.02093979,12.36,2018-11-11 16:56:09,sgv_1302_bus
48.6,13.0,41.31203074,2.02105039,12.69,2018-11-11 16:56:10,sgv_1302_bus
48.6,13.0,41.31208294,2.02116052,11.83,2018-11-11 16:56:11,sgv_1302_bus
48.6,13.0,41.31216021,2.02127068,12.08,2018-11-11 16:56:12,sgv_1302_bus
49.8,13.0,41.31220902,2.0213728,11.89,2018-11-11 16:56:13,sgv_1302_bus
50.4,13.0,41.31227616,2.02145846,11.59,2018-11-11 16:56:14,sgv_1302_bus
53.4,13.0,41.31234022,2.02157938,11.35,2018-11-11 16:56:15,sgv_1302_bus
54.1,13.0,41.31239398,2.02168381,10.81,2018-11-11 16:56:16,sgv_1302_bus
50.0,14.0,41.31246481,2.0217695,10.91,2018-11-11 16:56:17,sgv_1302_bus
46.8,14.0,41.31254074,2.02187017,11.55,2018-11-11 16:56:18,sgv_1302_bus
47.7,14.0,41.31261343,2.02195358,10.67,2018-11-11 16:56:19,sgv_1302_bus
50.2,13.0,41.31268701,2.02200804,10.47,2018-11-11 16:56:20,sgv_1302_bus
48.3,13.0,41.31274469,2.02209715,9.43,2018-11-11 16:56:21,sgv_1302_bus
49.7,13.0,41.31280182,2.02217588,9.25,2018-11-11 16:56:22,sgv_1302_bus
55.1,13.0,41.31282857,2.02224335,7.16,2018-11-11 16:56:23,sgv_1302_bus
57.8,13.0,41.31285403,2.02231151,6.87,2018-11-11 16:56:24,sgv_1302_bus
90.9,13.0,41.31281656,2.02236666,4.88,2018-11-11 16:56:25,sgv_1302_bus
113.5,13.0,41.31277504,2.0224206,5.28,2018-11-11 16:56:26,sgv_1302_bus
105.2,14.0,41.3127627,2.0224907,5.66,2018-11-11 16:56:27,sgv_1302_bus
89.4,14.0,41.31275285,2.02258016,6.72,2018-11-11 16:56:28,sgv_1302_bus
88.3,14.0,41.3127482,2.02264264,6.7,2018-11-11 16:56:29,sgv_1302_bus
76.0,14.0,41.31277654,2.02271369,7.1,2018-11-11 16:56:30,sgv_1302_bus
66.8,14.0,41.31280759,2.02279946,6.95,2018-11-11 16:56:31,sgv_1302_bus
55.3,14.0,41.31285542,2.02289108,7.53,2018-11-11 16:56:32,sgv_1302_bus
55.3,14.0,41.31290418,2.02297194,7.89,2018-11-11 16:56:33,sgv_1302_bus
49.3,14.0,41.31295511,2.02302918,7.86,2018-11-11 16:56:34,sgv_1302_bus
51.3,13.0,41.31298828,2.02310804,7.17,2018-11-11 16:56:35,sgv_1302_bus
50.9,14.0,41.31303306,2.02317458,7.31,2018-11-11 16:56:36,sgv_1302_bus
60.6,14.0,41.31304434,2.02327807,7.35,2018-11-11 16:56:37,sgv_1302_bus
61.1,14.0,41.31305925,2.0233431,6.83,2018-11-11 16:56:38,sgv_1302_bus
