course,haccuracy,latitude,longitude,speed,time,nickname
-1.0,65.0,41.32022168198412,2.0193473416280967,-1.0,2018-11-10 12:16:55,sgv_1405_cot
-1.0,470.9325461298004,41.31994602499415,2.0197748658049304,-1.0,2018-11-10 12:17:09,sgv_1405_cot
-1.0,65.0,41.31937401457625,2.020235191604956,-1.0,2018-11-10 12:17:10,sgv_1405_cot
273.1640625,10.0,41.31955426190172,2.0202622097004395,0.6200000047683716,2018-11-10 12:17:11,sgv_1405_cot
273.1640625,10.0,41.3195230393124,2.020298587160204,0.6200000047683716,2018-11-10 12:17:13,sgv_1405_cot
308.671875,10.0,41.31954671818886,2.0204201247561917,0.6200000047683716,2018-11-10 12:17:13,sgv_1405_cot
-1.0,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:15,sgv_1405_cot
-1.0,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:18,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:21,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:24,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:27,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:30,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:33,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:36,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:39,sgv_1405_cot
232.734375,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:42,sgv_1405_cot
-1.0,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:45,sgv_1405_cot
-1.0,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:48,sgv_1405_cot
-1.0,5.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:51,sgv_1405_cot
-1.0,10.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:54,sgv_1405_cot
-1.0,10.0,41.3195074489725,2.020387854428981,0.0,2018-11-10 12:17:57,sgv_1405_cot
40.78125,10.0,41.3195272721735,2.020367737861369,0.6200000047683716,2018-11-10 12:18:01,sgv_1405_cot
171.5625,5.0,41.31951109510038,2.0203932188470106,1.3600000143051147,2018-11-10 12:18:03,sgv_1405_cot
330.1171875,5.0,41.31951109510038,2.0203932188470106,0.0,2018-11-10 12:18:06,sgv_1405_cot
164.53125,5.0,41.31951863881324,2.0204261597264748,0.4099999964237213,2018-11-10 12:18:09,sgv_1405_cot
165.9375,5.0,41.31953024774913,2.0204312726874094,0.0,2018-11-10 12:18:12,sgv_1405_cot
5.625,5.0,41.31953024774913,2.0204312726874094,0.0,2018-11-10 12:18:15,sgv_1405_cot
222.890625,5.0,41.31954994522158,2.0203926321137886,0.3499999940395355,2018-11-10 12:18:18,sgv_1405_cot
221.1328125,5.0,41.31953401960556,2.0203710906226378,2.240000009536743,2018-11-10 12:18:19,sgv_1405_cot
223.9453125,5.0,41.31952060856048,2.020348291846011,2.319999933242798,2018-11-10 12:18:20,sgv_1405_cot
227.8125,5.0,41.31950858052943,2.020326917992924,2.319999933242798,2018-11-10 12:18:21,sgv_1405_cot
228.8671875,5.0,41.31950539540623,2.0202937256563644,2.0899999141693115,2018-11-10 12:18:22,sgv_1405_cot
228.8671875,5.0,41.319494373203554,2.020271178336833,2.0299999713897705,2018-11-10 12:18:23,sgv_1405_cot
233.4375,5.0,41.31950028244529,2.020246451722477,1.8200000524520876,2018-11-10 12:18:24,sgv_1405_cot
217.265625,5.0,41.31948854778085,2.020223485307787,2.359999895095825,2018-11-10 12:18:25,sgv_1405_cot
199.6875,5.0,41.31947010759387,2.020204374568556,2.359999895095825,2018-11-10 12:18:26,sgv_1405_cot
164.1796875,5.0,41.31944554861758,2.0201990939695573,2.650000095367432,2018-11-10 12:18:27,sgv_1405_cot
164.1796875,5.0,41.31942124109838,2.02020848170111,2.8499999046325684,2018-11-10 12:18:28,sgv_1405_cot
124.8046875,5.0,41.31939152725164,2.0202580187488537,4.550000190734863,2018-11-10 12:18:29,sgv_1405_cot
124.8046875,5.0,41.319368309379854,2.020304035397265,4.550000190734863,2018-11-10 12:18:30,sgv_1405_cot
130.4296875,5.0,41.31931026470039,2.020371258260701,4.550000190734863,2018-11-10 12:18:31,sgv_1405_cot
130.4296875,5.0,41.31927338432644,2.0204298477638702,6.510000228881836,2018-11-10 12:18:32,sgv_1405_cot
131.1328125,5.0,41.3192241406453,2.0205005072076063,7.869999885559082,2018-11-10 12:18:33,sgv_1405_cot
