course,haccuracy,latitude,longitude,speed,time,nickname
263.9139,6.0,41.32179167132189,2.013684411980649,1.1072223,2018-11-07 16:12:23,sgv_0401_peu
275.74777,8.0,41.32179477035982,2.013659926566514,1.102703,2018-11-07 16:12:24,sgv_0401_peu
267.6617,12.0,41.32179747135832,2.01364290270282,1.0971379,2018-11-07 16:12:25,sgv_0401_peu
245.2264,8.0,41.321796350294434,2.0136278607248115,1.0992972,2018-11-07 16:12:26,sgv_0401_peu
253.92868,6.0,41.32179582781702,2.013614019439876,1.0931119,2018-11-07 16:12:27,sgv_0401_peu
258.3782,16.0,41.32179546347329,2.0135948011830944,1.1253285,2018-11-07 16:12:28,sgv_0401_peu
258.3782,16.0,41.3218013112848,2.0135878375751006,0.6503759,2018-11-07 16:12:30,sgv_0401_peu
347.7398,16.0,41.32180905950766,2.013585114589528,0.6736175,2018-11-07 16:12:31,sgv_0401_peu
342.90845,16.0,41.32182902767813,2.0135768631741,0.8664233,2018-11-07 16:12:32,sgv_0401_peu
3.1352017,16.0,41.32184483802522,2.013576579723364,1.0747422,2018-11-07 16:12:33,sgv_0401_peu
350.11737,8.0,41.321849978513335,2.013573692309483,1.1457788,2018-11-07 16:12:34,sgv_0401_peu
337.3509,8.0,41.32185558668799,2.0135700130143848,1.0880187,2018-11-07 16:12:35,sgv_0401_peu
348.63303,8.0,41.32186741956302,2.0135650136624257,1.1136405,2018-11-07 16:12:36,sgv_0401_peu
345.03906,8.0,41.32188376168128,2.013555815528281,1.1588855,2018-11-07 16:12:37,sgv_0401_peu
332.29504,8.0,41.32189428168083,2.0135456237526537,1.1861339,2018-11-07 16:12:38,sgv_0401_peu
352.14725,8.0,41.321899627070565,2.013544378515311,1.1764649,2018-11-07 16:12:39,sgv_0401_peu
5.444354,8.0,41.32189760947176,2.013544265799651,1.1718539,2018-11-07 16:12:40,sgv_0401_peu
6.5124865,8.0,41.32190460432,2.01353849895729,1.1697891,2018-11-07 16:12:41,sgv_0401_peu
1.6369662,8.0,41.321916514365206,2.0135298161789565,1.1974504,2018-11-07 16:12:42,sgv_0401_peu
345.65683,8.0,41.32192777621804,2.0135246464401466,1.1881437,2018-11-07 16:12:43,sgv_0401_peu
345.65683,8.0,41.32193694582097,2.013519557648596,1.1521156,2018-11-07 16:12:44,sgv_0401_peu
345.65683,12.0,41.321934490838686,2.0135259634894047,0.0,2018-11-07 16:12:47,sgv_0401_peu
9.095584,16.0,41.321944569545686,2.0135229134844903,0.0,2018-11-07 16:12:48,sgv_0401_peu
334.5481,8.0,41.32196134759806,2.013507035404253,0.0,2018-11-07 16:12:49,sgv_0401_peu
334.5481,12.0,41.32196712957061,2.013504932926974,0.0,2018-11-07 16:12:51,sgv_0401_peu
52.972397,16.0,41.32197200524185,2.0135135088619336,0.0,2018-11-07 16:12:52,sgv_0401_peu
