,course,haccuracy,latitude,longitude,speed,time,nickname
49,191.76825,4.0,41.415539168416544,2.186246171606679,1.5779792,2018-11-09 06:51:56,zaf_0058_pe
50,185.27063,6.0,41.4155324154757,2.186246264517155,1.52312,2018-11-09 06:51:57,zaf_0058_pe
51,186.05153,6.0,41.41551870261223,2.18624513828429,1.4656233,2018-11-09 06:51:58,zaf_0058_pe
52,186.17662,6.0,41.41549867568767,2.186243577377246,1.4035671,2018-11-09 06:51:59,zaf_0058_pe
53,186.18568,6.0,41.41548947645465,2.186245033261826,1.3343236,2018-11-09 06:52:00,zaf_0058_pe
54,183.64948,8.0,41.415480402238025,2.1862464047226564,1.2725617,2018-11-09 06:52:01,zaf_0058_pe
55,185.7073,8.0,41.41546420182152,2.1862449033904285,1.2276721,2018-11-09 06:52:02,zaf_0058_pe
56,185.75653,8.0,41.415450305282974,2.186244379360332,1.1861626,2018-11-09 06:52:03,zaf_0058_pe
57,190.06879,8.0,41.41543448120356,2.186243545747564,1.1589756,2018-11-09 06:52:04,zaf_0058_pe
58,167.38211,8.0,41.41542299483584,2.186239709832743,1.1372197,2018-11-09 06:52:05,zaf_0058_pe
59,165.54512,8.0,41.41540889075794,2.1862407059626436,1.1276077,2018-11-09 06:52:06,zaf_0058_pe
60,198.4184,8.0,41.415387922005806,2.1862424649734526,1.131114,2018-11-09 06:52:07,zaf_0058_pe
61,205.92549,8.0,41.41536815979615,2.1862340494290495,1.1608626,2018-11-09 06:52:08,zaf_0058_pe
62,186.76108,8.0,41.415346689983664,2.186224138215412,1.1572583,2018-11-09 06:52:09,zaf_0058_pe
63,197.75,8.0,41.41533308331086,2.186212024290062,0.80276895,2018-11-09 06:52:10,zaf_0058_pe
64,195.26129,8.0,41.41531644722345,2.1861985621559943,1.2232513,2018-11-09 06:52:11,zaf_0058_pe
65,192.8546,8.0,41.4153053155602,2.1861818415978496,1.1852577,2018-11-09 06:52:12,zaf_0058_pe
66,202.37302,8.0,41.41529096589119,2.186181429230785,1.4781194,2018-11-09 06:52:13,zaf_0058_pe
67,163.37895,8.0,41.415276067380056,2.1861618450937352,1.5402663,2018-11-09 06:52:14,zaf_0058_pe
68,151.69856,8.0,41.41524775479497,2.186174376826191,1.4941195,2018-11-09 06:52:15,zaf_0058_pe
69,146.8687,8.0,41.41523384407438,2.1861744195053086,1.3893424,2018-11-09 06:52:16,zaf_0058_pe
70,152.8352,8.0,41.415234550069584,2.1861627313960628,0.9036338,2018-11-09 06:52:17,zaf_0058_pe
71,167.14671,8.0,41.41522445842319,2.1861671379484595,0.7106146,2018-11-09 06:52:18,zaf_0058_pe
72,161.37546,8.0,41.41520266629407,2.1861691709541855,0.6859622,2018-11-09 06:52:19,zaf_0058_pe
73,224.3759,8.0,41.41519794531066,2.1861684720907615,0.62518764,2018-11-09 06:52:20,zaf_0058_pe
74,212.79692,6.0,41.41519198640086,2.1861589043839653,0.6259913,2018-11-09 06:52:21,zaf_0058_pe
75,209.99426,6.0,41.41518475305929,2.186145734514706,0.65244883,2018-11-09 06:52:22,zaf_0058_pe
76,235.0716,6.0,41.41517284574974,2.1861327918091766,0.76144093,2018-11-09 06:52:23,zaf_0058_pe
77,224.02159,6.0,41.415163088834746,2.18611525425962,0.83408135,2018-11-09 06:52:24,zaf_0058_pe
78,193.91052,8.0,41.41514976556931,2.1860967887994347,0.89901155,2018-11-09 06:52:25,zaf_0058_pe
79,189.11063,8.0,41.41515268759155,2.1860849101216275,0.9363297,2018-11-09 06:52:26,zaf_0058_pe
80,206.40375,8.0,41.4151399152984,2.186064876535693,0.95978427,2018-11-09 06:52:27,zaf_0058_pe
81,212.45706,8.0,41.41512292284054,2.186047863006375,1.0027897,2018-11-09 06:52:28,zaf_0058_pe
82,207.81134,8.0,41.41511778135825,2.1860312828394046,1.0316722,2018-11-09 06:52:29,zaf_0058_pe
83,209.72342,8.0,41.41509958592183,2.1860089812645214,1.0873883,2018-11-09 06:52:30,zaf_0058_pe
84,220.17294,8.0,41.41508607370952,2.1859827402054326,1.1717048,2018-11-09 06:52:31,zaf_0058_pe
85,220.53952,8.0,41.4150695108135,2.1859527532367315,1.2145402,2018-11-09 06:52:32,zaf_0058_pe
86,217.90503,6.0,41.41505918206759,2.185934768280806,1.2040627,2018-11-09 06:52:33,zaf_0058_pe
87,204.83661,6.0,41.41504634918903,2.1859166627988365,1.1968073,2018-11-09 06:52:34,zaf_0058_pe
88,185.57523,6.0,41.415041786397104,2.1859084853169404,1.1866592,2018-11-09 06:52:35,zaf_0058_pe
89,157.75009,6.0,41.41503292859487,2.18590266192255,1.1522913,2018-11-09 06:52:36,zaf_0058_pe
90,150.0461,6.0,41.41503721978698,2.185892704901738,1.111011,2018-11-09 06:52:37,zaf_0058_pe
91,130.51048,6.0,41.41504818652414,2.1858726366159007,1.0871301,2018-11-09 06:52:38,zaf_0058_pe
92,121.4182,6.0,41.41503985400674,2.185870496001354,1.0819649,2018-11-09 06:52:39,zaf_0058_pe
93,118.52254,6.0,41.415038370720474,2.185872254477514,1.0854781,2018-11-09 06:52:40,zaf_0058_pe
94,109.488594,6.0,41.415030312617816,2.185874059989627,1.0726092,2018-11-09 06:52:41,zaf_0058_pe
95,106.75795,6.0,41.415028465672755,2.185873478106977,1.0379831,2018-11-09 06:52:42,zaf_0058_pe
96,106.75795,6.0,41.4150250414245,2.1858648143179207,0.681151,2018-11-09 06:52:43,zaf_0058_pe
97,117.02584,6.0,41.41502167469215,2.1858583167819146,0.5942265,2018-11-09 06:52:44,zaf_0058_pe
98,115.473076,4.0,41.41501573660314,2.1858559277194964,0.5269505,2018-11-09 06:52:45,zaf_0058_pe
99,115.473076,4.0,41.41501377758412,2.1858540201074796,0.33181232,2018-11-09 06:52:46,zaf_0058_pe
100,115.50264,4.0,41.415014172415546,2.185847937331961,0.6075653,2018-11-09 06:52:47,zaf_0058_pe
101,104.08903,4.0,41.41500991363326,2.1858445108475,0.5791945,2018-11-09 06:52:48,zaf_0058_pe
102,115.43464,4.0,41.41500696052309,2.185834637920142,0.59016556,2018-11-09 06:52:49,zaf_0058_pe
103,113.0738,4.0,41.415005179602176,2.1858351145408546,0.6630725,2018-11-09 06:52:50,zaf_0058_pe
104,112.419945,4.0,41.415000783734854,2.18583842606577,0.7741519,2018-11-09 06:52:51,zaf_0058_pe
105,112.86624,4.0,41.41499730849385,2.1858311222241986,0.7648655,2018-11-09 06:52:52,zaf_0058_pe
106,114.19242,6.0,41.41499069377233,2.185835073022346,0.7926106,2018-11-09 06:52:53,zaf_0058_pe
107,110.32203,6.0,41.414980517919965,2.185829906089181,0.84837705,2018-11-09 06:52:54,zaf_0058_pe
108,111.4457,6.0,41.41497163113596,2.1858322479385217,0.8554917,2018-11-09 06:52:55,zaf_0058_pe
109,111.4457,6.0,41.41496073066849,2.1858439706274413,0.59029657,2018-11-09 06:52:56,zaf_0058_pe
110,111.4457,6.0,41.41495890232431,2.1858460582347283,0.02230278,2018-11-09 06:52:57,zaf_0058_pe
111,111.4457,6.0,41.41495177893455,2.185847088411697,0.35680258,2018-11-09 06:52:58,zaf_0058_pe
